id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,359.9905465981707,565.0,70.97062617412635,14.251294437209992,1452.0,244.2841099367676,51.865762417635985,248.0,42.99048752830328,9.447542859160714,14.0,1.4000000000000001,0.14000000000000007,88.0,0.4778536538518522,0.002594819482949602
1,0.054,6,360.0598838622912,556.0,72.5403155753488,15.149944299424073,1499.0,261.3252959305218,56.658510519889134,135.0,24.384499668631204,5.377975199869347,15.0,1.5000000000000002,0.15000000000000008,93.0,0.5050044296388893,0.002742252408117193
2,0.0,6,360.30436896883225,549.0,71.1361374217126,15.670443923964232,1339.0,228.27879106722557,48.485258227581134,341.0,60.71650675323357,13.348508658118261,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,11,360.6419002321187,565.0,70.34663702362248,13.825500916854388,1447.0,245.55224536455495,52.94692151197982,264.0,42.97741394049221,9.09217808037193,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,11,360.27588899107576,574.0,72.96550610918197,16.04783941876548,1491.0,246.38874153330863,51.77276471737974,233.0,38.86470513508475,7.984247542219934,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
5,0.0,11,359.95112175768713,553.0,70.19864730672842,15.439231066205872,1430.0,241.1895603213263,51.863965592796866,295.0,48.68884512653859,10.079003252027743,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,12,360.16017740509267,565.0,69.29894577648359,14.066973770874535,1441.0,246.1200187057592,53.00517757479687,249.0,42.92936121033267,9.174860863156933,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
7,0.0,9,360.5416837262976,571.0,67.92170564195759,13.205028036269692,1448.0,247.98234524975823,53.629304982941036,257.0,44.158912035849774,9.60102545250627,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.18752204352535,584.0,71.20193893011698,14.968105837924645,1382.0,234.2068035873204,50.766664055434774,326.0,54.796816655281994,11.826284496234743,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,359.8305832324812,567.0,70.3084759022093,13.692748796062684,1468.0,250.7419775590965,54.25676535432678,219.0,36.82842247669753,7.932121303361374,16.0,1.6000000000000003,0.1600000000000001,109.0,0.5918869121574079,0.0032140377686534836
10,0.054,9,360.10498333707125,583.0,68.89501207982373,13.464591753837594,1493.0,252.8171094451468,53.66305211301635,199.0,36.67626852655838,8.441642164665852,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
11,0.0,7,359.91721574165814,568.0,67.01360086394884,13.525094855006875,1428.0,238.5632126377499,50.77254776297018,323.0,54.60970345794659,11.532704958306443,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,14,360.0074766432457,566.0,65.35711455109777,12.943780488250452,1313.0,219.27974193651434,47.22719146701543,431.0,73.5355039935138,15.727309682783917,16.0,1.6000000000000003,0.1600000000000001,69.0,0.37468070586111135,0.002034574367312757
13,0.054,9,359.8576565319405,562.0,68.64911502206037,13.816228498726344,1388.0,234.69318600236096,50.08255453342884,330.0,54.78872267982049,11.387859244287,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
14,0.0,10,360.1205740900014,571.0,71.65789066286777,15.426237349996736,1415.0,233.3703756758626,49.405346479552065,329.0,55.16932066206982,11.778830754911302,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,6,360.2099374566857,558.0,73.71028568377447,17.35895863016315,1290.0,210.84569604095176,43.42383553874815,439.0,73.4821757632935,15.691147700864297,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
16,0.0,10,360.54035826800373,553.0,68.40053824678674,13.735855727581225,1384.0,230.40254041636575,48.401334163507784,353.0,61.25042626047738,13.351462249643927,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,7,360.34417166327376,565.0,72.075781624531,14.494012432148253,1293.0,219.42023859916074,46.551274913307026,398.0,67.04162451959569,14.454103063346567,12.0,1.2,0.12000000000000005,59.0,0.3203791542870372,0.0017397085169775753
18,0.054,7,360.38830380960235,566.0,74.1123520071229,15.632783099484273,1399.0,235.55009519563671,50.554407614658984,303.0,48.9796018871347,9.93741500034075,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
19,0.054,8,360.581958299669,565.0,68.67406179234877,13.670585305570686,1489.0,246.9054143625807,53.216484512608886,239.0,42.70991037058395,9.61113572798707,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
20,0.054,7,360.0924302777983,559.0,70.95324343867591,14.862980337916728,1400.0,233.35509650597263,49.258504627060084,313.0,54.53199138227841,12.30050765129075,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
21,0.054,14,360.1328681573637,562.0,70.76408055567086,14.499522656254301,1343.0,220.67108780851103,46.267986326134206,381.0,66.96121062601645,14.858988079102172,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
22,0.054,5,360.43080778275714,563.0,71.65463279824363,15.11783516063639,1215.0,207.0285167664673,44.93235380148449,456.0,79.65403442921112,17.23496960310479,13.0,1.3,0.13000000000000006,67.0,0.3638203955462965,0.0019756011972457206
23,0.0,5,360.0016743855244,563.0,68.2108890113218,13.573053096038093,1420.0,236.7453806984262,50.988670643595256,325.0,55.13709813206685,11.971922560750114,0.0,0.0,0.0,0.0,0.0,0.0
