id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.2628731376473,571.0,67.73311982429051,12.606212010116204,1512.0,254.1551012003194,54.421561990671016,216.0,36.362226862656996,7.691834976935467,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
1,0.0,8,360.52928186564276,565.0,73.20179041896733,16.167779977480404,1374.0,237.96008914140313,51.250493023745825,300.0,48.996423905883674,10.648269268276966,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.09388064900463,554.0,71.4409402462562,14.74790667823201,1492.0,256.17153409502833,55.5363396414537,192.0,32.41173055462631,6.862363789300579,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,11,360.01761191370275,575.0,73.296248024657,14.80533420782712,1475.0,247.79569007484352,52.684563724546194,220.0,36.575415352003226,7.760638657551592,19.0,1.9000000000000006,0.1900000000000001,88.0,0.4778536538518522,0.002594819482949602
4,0.054,10,360.07086188005917,565.0,74.52003063235604,15.915725517985505,1291.0,214.76681724636884,45.230898573569405,401.0,69.55465236917472,15.140500263463002,9.0,0.8999999999999999,0.09000000000000002,59.0,0.3203791542870372,0.0017397085169775753
5,0.0,7,360.33015877879785,577.0,72.35549348094617,14.456383016737567,1459.0,244.9443912250023,52.619471522226355,252.0,42.797094905491754,9.215450737744286,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,359.90413774009534,563.0,71.81955792666908,15.23127359894315,1428.0,239.2035430284424,50.88155012030276,287.0,49.00617559995082,10.65270679014932,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,4,360.02110798857393,549.0,73.27379481573253,16.60174713923594,1391.0,235.8008916641908,50.54326262725583,296.0,49.18661082066077,10.48235009718869,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
8,0.054,7,359.91434603444935,563.0,70.81243717256123,14.475811391028985,1353.0,226.83675360643954,48.68606968856289,362.0,60.58680093347592,12.94685956423405,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
9,0.054,9,359.8735575430834,564.0,67.33716540943205,13.584997799289333,1411.0,236.7845227887838,50.248130530071016,337.0,54.995688377884306,11.312158392305303,5.0,0.5,0.05000000000000001,72.0,0.3909711713333336,0.0021230341224133115
10,0.054,11,360.3089274644793,573.0,70.50565082163911,14.360681450936688,1392.0,232.9418316177678,49.306636991165256,348.0,55.06368334091577,11.064244462055305,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
11,0.0,12,361.13938937248514,570.0,69.77918270199984,14.436817470160532,1566.0,266.4147499176127,57.30077612366933,153.0,24.26554487597865,5.070904682869447,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,8,360.470355359851,575.0,69.41244101459232,14.069946887678944,1466.0,246.31877789489704,52.124006924118795,251.0,42.630032301350965,9.16757070678373,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
