id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.5277699190832,566.0,67.82314336260167,13.109874738728788,1338.0,229.4261401822214,49.838313366847345,366.0,61.57670600416942,12.815937370688527,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,11,360.015939818954,566.0,71.61116255099019,14.241765531208124,1498.0,255.84553913440956,55.115294530239495,188.0,30.61991636852191,6.286531375351744,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
2,0.0,10,360.7231155557975,568.0,69.58065196584171,13.748600127169004,1481.0,247.9337531824245,53.174814704985856,254.0,42.58233641397891,8.915688126867265,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.90344253897695,561.0,72.84252140474045,15.7765267498336,1294.0,219.30414339655238,47.25385661502243,393.0,68.02174587442265,14.711118633560643,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.66066224415084,576.0,69.01331328195427,13.919638534430876,1434.0,241.8895209747961,51.61693073673106,283.0,49.133146336955136,10.5722135285738,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.1615954111849,563.0,70.45782489588146,14.615555341049761,1411.0,239.32376844040837,50.668773585253405,291.0,48.75905592832314,10.436170873980807,10.0,0.9999999999999999,0.10000000000000003,89.0,0.4832838090092596,0.0026243060679831203
6,0.054,13,360.02868849915563,562.0,68.1027146522081,14.149746550398138,1465.0,248.28019220423874,53.56252469054521,259.0,41.22161168211518,8.472960525275633,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
7,0.0,9,360.1898599249841,571.0,69.26390851096725,14.386477092103009,1430.0,246.3866381801955,53.27595665555645,251.0,44.64024779476714,10.001403759660032,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.16114175830023,563.0,71.72678416556164,15.80024352848901,1418.0,244.23493015354774,53.444488835835806,263.0,42.24812612275816,8.735531772217938,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
9,0.054,8,360.1684905679671,556.0,69.95280631846505,14.465763945448836,1298.0,221.26825937297164,47.22003509051643,402.0,67.12426500906324,14.014249323065876,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
