id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.36764368496455,557.0,72.301465773227,15.53274552479476,1262.0,213.02067295081972,45.46404280786818,421.0,73.12572366622476,15.876129952181874,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,11,360.18862777698916,578.0,67.28694714222085,12.779526709375029,1344.0,224.85734369449696,48.50925873184921,392.0,66.31094565787147,14.119859531312244,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
2,0.054,11,360.67043105283375,561.0,71.66962438649779,15.900573818702789,1385.0,237.13149755310187,51.182771740480426,276.0,49.28326401715205,10.666759690285298,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
3,0.054,8,359.91975618854514,567.0,72.17471206094487,15.26323337798793,1312.0,225.60001406647467,48.507203776378546,356.0,60.71891246962134,13.164770361752586,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
4,0.054,6,360.1131539010088,566.0,70.45104987845428,14.014313759395407,1454.0,245.35854739233744,52.74367372358975,245.0,43.03283355519517,9.221857728002554,8.0,0.7999999999999999,0.08000000000000002,66.0,0.3583902403888891,0.0019461146122122025
5,0.054,13,360.31853518902,559.0,72.46399427065322,15.043114086005424,1485.0,248.3366408593178,52.46825338416291,223.0,37.96630948178392,8.154278753347542,9.0,0.8999999999999999,0.09000000000000002,86.0,0.46699334353703736,0.002535846312882566
6,0.0,10,360.18030857295804,569.0,71.3336074382854,14.64420376022958,1369.0,233.86922881365956,50.19247850420181,322.0,54.90534800519781,11.851342784048585,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,15,360.0012184211836,559.0,74.95663230408805,16.956810245097792,1189.0,197.80329734140915,41.671721315925446,510.0,85.572216051585,18.215511251378206,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
8,0.054,13,360.219215691103,573.0,68.2983639535404,13.64981685436249,1512.0,259.4994807298173,55.95788691458766,176.0,30.50892113473837,6.796809436227349,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
9,0.054,8,359.95891288867335,567.0,69.16078453903006,13.641695228027048,1562.0,257.9213428295486,54.40435948430439,177.0,30.1679293231169,6.354339299789926,22.0,2.2000000000000006,0.22000000000000014,102.0,0.553875826055556,0.0030076316734188565
10,0.054,6,360.0636097437403,560.0,69.97997605969776,14.277252475207744,1527.0,257.7970165413772,55.38544279363293,174.0,30.262109808233067,6.710532118205648,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
11,0.0,7,359.9504202402427,572.0,70.81452001297644,14.581163879520272,1455.0,244.71856495455017,51.89416879742194,257.0,44.494359058791986,9.557715559560693,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,8,359.9158433016439,546.0,70.06001161635325,14.480370046227028,1449.0,245.52267730527265,52.86338600515293,251.0,43.00157435844847,9.389026923316608,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
13,0.054,14,360.09940684566135,564.0,71.71087854163818,15.269014787643892,1378.0,237.5023286127664,51.10545487149714,283.0,48.75363311590873,10.230948944743274,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
14,0.054,7,360.29095811876806,560.0,69.21549816650402,13.375537410598724,1316.0,215.96119211410075,45.08611640952596,430.0,73.53632905837523,15.785455459004378,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
15,0.054,4,360.5092891430334,576.0,69.2246585662857,13.99339316603794,1277.0,215.99376887773465,45.918549776356635,425.0,73.24966283375853,15.96254245717741,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
16,0.054,10,360.5453367862018,559.0,73.07345971221244,16.210864827199845,1400.0,230.90618347736623,49.06334452061844,313.0,54.739825118616295,12.030546882620506,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
