id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.1967084219722,567.0,74.28334572012055,16.876208113915425,1302.0,218.40239430057332,46.63446141158079,389.0,67.36675430237354,14.927570793286185,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.7080879738862,574.0,70.54478407947981,14.805441585746575,1375.0,232.9925901092689,49.90208490790581,332.0,54.90308598361825,11.803389489811837,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
2,0.0,8,360.24743947698744,569.0,69.13219826726164,13.768032075157302,1474.0,248.36026774432037,52.661699868654225,245.0,42.53645644885766,9.184733212173473,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.52853274515974,570.0,71.54568946893761,15.360123302059291,1477.0,249.50715956619126,53.384997367938375,218.0,36.86329702385408,8.018164235362558,16.0,1.6000000000000003,0.1600000000000001,95.0,0.5158647399537041,0.0028012255781842293
4,0.054,12,360.32818766039924,560.0,72.00474712923689,15.523728328193734,1411.0,242.68279343241127,52.51327023486046,252.0,43.21366704924076,9.594799410953097,17.0,1.7000000000000004,0.1700000000000001,76.0,0.41269179196296324,0.002240980462547384
5,0.054,8,360.06193004255437,552.0,73.91894216941913,15.974704581038658,1270.0,212.2118973124411,44.656734167216264,449.0,72.96616945324597,15.281227718095078,6.0,0.6,0.06000000000000001,61.0,0.33123946460185205,0.0017986816870446116
6,0.054,11,360.82485996720106,584.0,71.86058786186985,14.71268575271127,1393.0,234.66637839513564,49.92542542584341,327.0,52.51958274632386,11.039787919801492,9.0,0.8999999999999999,0.09000000000000002,90.0,0.488713964166667,0.0026537926530166385
7,0.054,11,359.9109205754974,569.0,68.10404824739112,13.341685835308567,1441.0,241.54798101619969,51.16303565342867,299.0,48.6285851835179,9.940746824157232,13.0,1.3,0.13000000000000006,78.0,0.42355210227777806,0.0022999536326144205
8,0.054,9,360.40854155341884,578.0,74.30664017938803,15.958651076090861,1496.0,253.76655825129617,54.73460937388115,179.0,30.69132307448509,6.481871350508154,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
9,0.054,9,360.5760509566956,572.0,71.85020639097186,14.926642126067875,1403.0,234.0269375669593,49.371895355704005,292.0,52.725912558899246,12.053150858301777,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,7,360.40240906938305,564.0,71.73034663126056,15.402938077875435,1245.0,207.90471241644914,44.015988819277496,476.0,79.15387639159596,17.12473908427162,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,10,360.04954698478053,572.0,72.23126441562556,15.281054876868877,1520.0,255.69825685442996,54.94599847467168,192.0,30.28833756937821,6.18676976876404,15.0,1.5000000000000002,0.15000000000000008,80.0,0.4344124125925929,0.002358926802681457
12,0.0,11,359.9170648554005,572.0,69.37293071496245,13.699133351875854,1518.0,253.96545972854625,53.84134375066809,226.0,36.685975489714814,7.381924609821984,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.0639449007451,571.0,70.39855254943328,14.537549772321153,1359.0,231.66446599065966,49.454892281690746,352.0,57.97521143367313,12.094030072343138,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,12,360.02155377329586,559.0,67.04396630240075,13.740215770715484,1418.0,242.15855294432993,52.00701858653586,301.0,48.988436884298736,10.29872431338895,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
15,0.054,12,360.267732581003,579.0,72.53757479744515,15.123916859049912,1342.0,225.1844642706675,47.89013445786287,343.0,60.94133098805103,13.493860216341123,11.0,1.0999999999999999,0.11000000000000004,67.0,0.3638203955462965,0.0019756011972457206
16,0.0,3,360.2584153673477,572.0,68.08646148349828,13.223694318818197,1337.0,225.26861865002675,47.93287372703085,388.0,66.79349489920538,14.437049388836597,0.0,0.0,0.0,0.0,0.0,0.0
