id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,21,360.1172740168858,563.0,69.26152673787884,14.152045234531474,1558.0,264.371794231864,56.44520138016532,145.0,24.621925773600402,5.190801711268057,14.0,1.4000000000000001,0.14000000000000007,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,9,360.7460889979798,573.0,71.2150668554877,14.590686707562368,1381.0,232.31278701625232,49.541936421493375,346.0,54.932405766055346,11.164551416934582,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
2,0.0,7,360.31610454680657,557.0,70.44163447619657,14.62802072825216,1380.0,234.56031473029807,50.45832685403369,319.0,55.219933468817764,12.101918226588136,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.29874175691765,568.0,66.41702741918563,12.150390520292188,1510.0,249.04462314555397,52.285234288296074,239.0,42.525375746370614,9.30462299749402,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
4,0.0,13,360.3676698933483,567.0,71.7222192382145,15.157210520681357,1354.0,233.29968443305057,50.313720090700926,311.0,55.09381493977366,12.152735710462022,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.49742581044165,562.0,71.77935157454368,14.656641019331433,1433.0,240.6873850565063,51.05427811238345,273.0,45.556357744084984,9.696093937642068,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
6,0.0,10,360.58919794247,563.0,72.60998897625787,15.965728836936417,1417.0,238.54709100435073,51.00824276880854,281.0,49.09061408650277,10.642416564637905,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,359.96451661732704,581.0,71.5560399886068,15.569466321709331,1266.0,220.03190860872184,48.2448702473133,413.0,67.18043313470814,14.070024352920635,10.0,0.9999999999999999,0.10000000000000003,60.0,0.32580930944444464,0.0017691951020110935
8,0.054,9,360.00064440591353,564.0,69.08104619610981,14.135479855261064,1408.0,240.51663279730238,51.34215027404606,290.0,48.85971371413684,10.59953640593374,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
9,0.054,7,359.79832137416645,567.0,70.75102001367263,13.936458152003219,1354.0,232.79344013085495,50.42646719969025,327.0,54.77137959851139,11.614368438975758,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
10,0.054,9,360.6655398456363,564.0,70.74526726318479,14.89651392756054,1334.0,227.01705526119025,48.18459994353357,375.0,61.1196988920246,12.702586542517427,8.0,0.7999999999999999,0.08000000000000002,63.0,0.3420997749166669,0.001857654857111648
