id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.1062389123631,560.0,69.97971515679355,14.482797300215848,1370.0,234.04689900291842,50.60891202624655,331.0,56.25878948237831,11.931094360145735,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.3431314905868,556.0,69.20240847933626,14.61363298737071,1537.0,259.15363585758007,54.706747876736294,186.0,30.488080524856546,6.502638397612846,9.0,0.8999999999999999,0.09000000000000002,95.0,0.5158647399537041,0.0028012255781842293
2,0.054,9,360.04394987206183,564.0,68.96072133794993,13.307921911149243,1537.0,264.8291727131791,57.010364040335766,136.0,24.253304927816146,5.600010045536173,16.0,1.6000000000000003,0.1600000000000001,78.0,0.42355210227777806,0.0022999536326144205
3,0.054,4,360.3407132705676,558.0,70.85065340909273,14.682954510348358,1379.0,231.42258665838025,49.64236396508743,320.0,56.421872191786655,12.586046174327564,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
4,0.0,10,360.7256276268523,559.0,70.71653146847092,14.524882627625372,1447.0,246.83230519611817,53.039647844665595,243.0,42.76855776468006,9.268927299502375,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.2253964786449,565.0,69.10339017612394,14.106459687882067,1472.0,247.9519134033955,52.876735871148284,257.0,42.958167047518856,9.163814551008675,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,14,360.04894977374187,573.0,72.07187233186248,14.417395775323586,1412.0,237.49678299901393,50.32550314913868,279.0,48.40879034959607,10.431124005796997,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
7,0.0,10,360.2511203585854,562.0,70.51395960555318,15.340888969130479,1260.0,209.96181901713854,44.37098221562314,467.0,79.55285535946453,17.211084184428852,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.9868632313238,561.0,72.49276982298032,15.607502108423072,1222.0,208.28768875876503,44.80518771698975,469.0,79.27642455357814,16.837036789682312,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.33251714031667,571.0,67.5311565536009,13.498329298240769,1386.0,235.60691609055377,50.890708206414836,319.0,54.92103112909062,11.904421650697795,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
10,0.0,6,360.06565485466,564.0,71.09066575245754,14.41422125130895,1267.0,215.97782091867742,46.56681943974765,439.0,73.07818948991053,15.662621001392733,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,359.91472464720385,560.0,70.13041648509825,14.815318752858113,1498.0,258.14826395651147,56.258911008349536,177.0,30.492343483712133,6.624730394078224,8.0,0.7999999999999999,0.08000000000000002,79.0,0.4289822574351855,0.0023294402176479386
12,0.054,10,360.24593042934777,567.0,72.45380538632502,15.553057409490956,1209.0,205.86958465653777,44.26913247200779,471.0,79.65997812839456,17.03922391781984,16.0,1.6000000000000003,0.1600000000000001,88.0,0.4778536538518522,0.002594819482949602
13,0.0,8,360.23256415465704,564.0,71.54731946195318,15.427359097468003,1326.0,227.23804171122705,49.279579390959036,354.0,61.33516057872197,13.349755497397256,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,14,360.548071781934,573.0,70.19560676488285,14.173258882488721,1377.0,233.40807638203512,49.98917454513978,318.0,55.329914081583894,12.079104470414538,8.0,0.7999999999999999,0.08000000000000002,83.0,0.4507028780648151,0.0024473865577820113
15,0.054,10,360.529122979153,562.0,73.16393879381603,16.173925048003035,1344.0,224.22303942333733,47.461670652111884,367.0,60.71385920637767,12.502889771678879,18.0,1.8000000000000005,0.1800000000000001,87.0,0.4724234986944448,0.002565332897916084
16,0.054,12,360.36785768880816,569.0,74.33164492726787,17.148523974888256,1358.0,228.19941128374305,48.20919425555415,318.0,55.78808259766639,12.225382685853415,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
17,0.054,11,360.3691062111973,567.0,72.84707157381735,15.465627580158074,1535.0,260.90355699786465,55.77776999351259,146.0,24.700793681222837,5.42313296003328,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
18,0.054,4,360.07993448546847,572.0,72.80620935001936,15.693147350236943,1309.0,218.24396422765682,45.73181042030399,402.0,67.33479789431769,14.627493264117385,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
19,0.054,8,360.89290208922125,563.0,68.7410488361956,14.10721277361081,1574.0,264.2173116274914,56.67062255593258,146.0,24.318049145348816,5.134126927687994,23.0,2.3000000000000007,0.23000000000000015,112.0,0.6081773776296301,0.003302497523754038
20,0.054,7,359.7536380155579,560.0,67.53246960088238,12.992220483681582,1409.0,237.64173727443995,51.62199506609797,320.0,53.38293932583669,11.260562756897583,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
21,0.0,11,360.83685067259955,564.0,70.97868930168302,15.12221534530129,1396.0,240.12844720544373,52.72179017717756,276.0,48.92641091178566,10.53557270889251,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,7,360.0867038740771,569.0,72.86555297765953,15.585262807479822,1420.0,237.37385863543116,49.73805922092635,286.0,48.843200177866855,10.261216883650231,6.0,0.6,0.06000000000000001,72.0,0.3909711713333336,0.0021230341224133115
23,0.054,10,360.2516569539923,565.0,74.37469191090548,16.33989665712488,1370.0,229.55866576486596,48.23974460499741,328.0,54.69776146579803,11.500063613950756,10.0,0.9999999999999999,0.10000000000000003,71.0,0.3855410161759262,0.0020935475373797933
