id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.20397551094345,573.0,68.35851015326959,13.905915528003218,1523.0,257.9093149944989,55.21291066156628,186.0,31.528015119262353,7.002410366806917,18.0,1.8000000000000005,0.1800000000000001,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,12,359.9648457664131,555.0,70.50915621096806,14.660868404583676,1476.0,251.3852886221345,53.66047905091843,214.0,36.589227538192596,8.027577718845654,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
2,0.0,7,360.39443818269086,564.0,72.29189562214208,15.603581147336858,1292.0,226.4624406981733,49.72503333763174,359.0,61.297597163014466,13.326190354252955,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.28853042786903,560.0,69.09894112376824,13.484779532212123,1451.0,248.2071839612592,53.44350513444985,260.0,42.77649252506993,9.100055895459644,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.38406523920526,566.0,68.49318554380415,13.508088160093155,1321.0,222.8547942891411,48.00195486624205,399.0,67.11108169204056,14.276250308792944,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
5,0.054,4,360.19040592663214,577.0,71.56609952983585,14.603477261835543,1390.0,232.02050935750304,49.56199405597932,326.0,54.95998831383397,11.522181311386005,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
6,0.054,8,360.3723296142137,561.0,71.0391632809556,14.501815625154475,1464.0,248.89767873172144,53.400740874425054,219.0,36.73430233971785,7.781176056354567,29.0,2.9000000000000012,0.2900000000000002,106.0,0.5755964466851856,0.003125578013552929
7,0.054,8,359.9188868691789,570.0,72.80878768028221,15.037498706159678,1367.0,229.82151407810963,49.314519196899475,321.0,55.38852854331501,12.253850881302775,16.0,1.6000000000000003,0.1600000000000001,86.0,0.46699334353703736,0.002535846312882566
8,0.054,10,360.05661234423394,568.0,71.53327582564279,14.481020608201444,1540.0,256.6631566093952,54.03317381537969,178.0,30.74584276854502,6.6947442214783575,7.0,0.7,0.07,82.0,0.4452727229074077,0.002417899972748493
9,0.054,10,360.51698969775,561.0,72.12957757198187,15.485228010059664,1358.0,232.05630198068502,50.02924887921809,322.0,54.58106422598603,11.77600484368254,8.0,0.7999999999999999,0.08000000000000002,80.0,0.4344124125925929,0.002358926802681457
10,0.054,10,360.01724418394656,561.0,69.85195215430807,14.187570401409282,1499.0,251.794161567228,53.45153429131408,211.0,36.82754631388875,8.07103360016572,11.0,1.0999999999999999,0.11000000000000004,89.0,0.4832838090092596,0.0026243060679831203
