id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.5185389211674,560.0,72.44429815815292,15.610082287277905,1292.0,220.75555175813196,47.73217067316041,384.0,64.91000494575381,13.576486859354931,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,10,360.0573054033986,559.0,71.03714933980369,15.286170119001982,1559.0,262.2852319624275,55.56382188690557,137.0,24.519737299820004,5.437210251714689,19.0,1.9000000000000006,0.1900000000000001,81.0,0.4398425677500003,0.002388413387714975
2,0.0,19,360.3490768688559,558.0,68.82954554416645,14.332596993798319,1580.0,266.72871698247127,56.31333039776353,141.0,24.517302410318134,5.421110131555522,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.1708838464609,544.0,70.5948076685785,15.252077643890845,1350.0,226.99044316945918,48.11260070447573,362.0,60.96145101867038,13.300658079676232,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
4,0.054,11,360.214357246195,565.0,68.15962046090036,13.983367335421805,1380.0,228.82377885815606,48.33452614610395,351.0,61.35151534531439,13.223021069576102,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
5,0.0,9,360.20635138326827,565.0,70.0577232668653,14.403081883559567,1279.0,216.5323727771926,46.251539905368936,425.0,73.41099090435074,15.952776460815503,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.56304971099644,572.0,73.2580548666591,16.353098099255636,1354.0,218.62345419193866,44.81707492521085,397.0,66.74948614042025,13.99565729006894,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
7,0.054,9,360.3178645964575,570.0,69.77629171506665,14.857022635312887,1486.0,251.82251564726218,53.912425741690036,207.0,36.64490235054082,8.147028979132623,13.0,1.3,0.13000000000000006,91.0,0.4941441193240744,0.0026832792380501566
8,0.0,8,360.49875350557704,564.0,73.63830633524127,16.294719201311665,1325.0,225.05591127383803,48.540708305713686,353.0,61.44974625791303,13.919777312717036,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,2,360.12820747541423,572.0,71.6272417004043,15.523390446165903,1363.0,227.54963448809033,47.8528280244036,350.0,59.22083189400428,12.660594417437462,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
10,0.0,11,360.10569065655756,581.0,70.374520537524,13.908541125907721,1438.0,240.9719925788032,50.852668339191204,307.0,48.75318443561701,10.01973129429021,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,360.0234006843795,557.0,70.94687040534029,15.179862883720219,1298.0,217.0665821526912,46.58499604942304,410.0,70.30236455368967,14.993992313057513,14.0,1.4000000000000001,0.14000000000000007,67.0,0.3638203955462965,0.0019756011972457206
12,0.054,8,360.69253925021076,565.0,74.3052657082371,16.674107700542752,1203.0,204.95783163846505,44.79988625523475,471.0,79.20561214429634,16.892864978258277,13.0,1.3,0.13000000000000006,66.0,0.3583902403888891,0.0019461146122122025
13,0.0,11,360.37435686724524,574.0,70.57638368122696,14.248269972934335,1372.0,233.4369313537383,50.083150654868845,326.0,56.05130343515332,12.106341612818257,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,6,360.1145841579728,570.0,68.02438277822488,12.724048810799685,1107.0,186.40112483160294,39.89333864671013,612.0,103.76131733128706,22.125254603459535,16.0,1.6000000000000003,0.1600000000000001,62.0,0.33666961975925946,0.0018281682720781298
15,0.0,7,360.20495478218146,571.0,70.01238450434117,14.793817939765095,1474.0,249.2629026818933,53.37358060734622,239.0,40.99570352089253,8.792010158786882,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,8,360.3640881627514,575.0,73.2484924998335,15.810154188540151,1324.0,224.47031370485197,48.25456641705883,385.0,61.234648109041345,12.549944494109956,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
17,0.054,9,359.9142279362426,563.0,71.6790959185087,15.228138532000939,1284.0,219.74272299823167,47.26596781501803,400.0,67.07308392215,14.047681872525038,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
18,0.054,10,360.1599496026619,570.0,74.99203774380807,16.24869782731339,1490.0,252.83431794941868,53.62432233916677,202.0,30.560947116015182,6.159376658138554,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
19,0.054,9,360.3968890354794,573.0,72.81581510065867,15.025129324165029,1485.0,243.07242542584586,50.94774801575898,250.0,42.61087680719386,8.872106444594419,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
20,0.054,5,360.367805700738,580.0,70.4513206822651,15.737479707188577,1449.0,244.95865668251105,52.49709746854956,262.0,42.83040492516759,9.150946527311726,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
21,0.0,14,360.1486623721779,556.0,73.7084617970672,15.507520172583206,1469.0,243.16954938936144,51.79612317559372,258.0,43.16150784666295,9.359444145962536,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,16,360.1113757439681,572.0,74.68005154836808,16.029261085136543,1474.0,242.6282821980035,50.850615368031626,262.0,42.78260472047365,8.906331021024934,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,6,360.51173281907535,566.0,73.96647740509579,16.482264975430628,1439.0,247.84091407942432,53.63424860092239,223.0,36.41042589345207,7.457668459519794,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
