id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.03819452415047,569.0,71.97960779461505,14.888488716916038,1334.0,225.29575917031661,48.09325839192427,366.0,60.97890784214153,13.0205267614129,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
1,0.0,11,359.91091642564265,569.0,70.16635910646751,14.28558076408542,1404.0,235.18054465190878,50.38684979216587,321.0,54.6605020353707,11.630900866215322,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.370381211523,565.0,70.78167077931555,14.5148455971919,1450.0,238.79924625949127,50.8338513555315,282.0,48.81211148107258,10.849639422266847,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
3,0.054,8,360.03882701130016,565.0,72.24597231796814,17.041494662153198,1401.0,237.6334563265465,51.09465432617821,300.0,49.00803375615756,10.50245171484088,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
4,0.0,11,360.70723124791556,549.0,67.37223028109396,14.135956390524978,1550.0,262.3994289444959,56.66623427048523,174.0,30.370226551414415,6.51848359519756,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.5574458653152,567.0,69.62025239721487,14.30410021147488,1496.0,252.53793148668836,54.29823435625598,217.0,36.36786133717748,7.873982098937091,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
6,0.0,9,360.14603606904603,568.0,72.06119322970571,15.179032494584627,1398.0,239.04107286371985,52.13164063761104,283.0,48.93486651564495,10.434800101605495,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.6945134876185,573.0,71.9659571045772,15.134220466119489,1441.0,244.28478262742811,52.27150481134508,254.0,42.11485412486256,8.868183884576355,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
8,0.054,5,360.3876103139045,573.0,74.52426097380157,16.355165743065967,1421.0,235.55335417245917,50.1181090744962,294.0,49.04633852162287,10.611650533756812,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
9,0.054,4,360.28623936693714,559.0,70.42801456060977,14.559268874519042,1256.0,210.8460124246477,45.07339238449685,469.0,77.36235042507354,16.038643060399934,11.0,1.0999999999999999,0.11000000000000004,60.0,0.32580930944444464,0.0017691951020110935
