id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.09849660756277,578.0,69.74039086772669,13.966599565089792,1446.0,241.59588714379976,51.564194185954946,285.0,48.70217874332268,10.643988190675385,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.02353374057867,578.0,73.42296163623384,14.975247585046073,1318.0,218.07596644462132,46.04834668658523,401.0,66.82163405167103,13.580099043205195,13.0,1.3,0.13000000000000006,72.0,0.3909711713333336,0.0021230341224133115
2,0.0,5,360.6757614779028,564.0,71.56457946207902,15.467613115964156,1407.0,239.61002310484366,51.39224924588841,290.0,48.866147564481885,10.314250544220299,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.0798045605153,550.0,67.7614932378718,13.70306639416269,1447.0,243.4996556474186,52.21453477947814,283.0,48.78280162131327,10.69970634804514,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.53538647984755,558.0,70.46143913949425,15.024073211271322,1426.0,245.31689277915365,53.542534099963646,255.0,42.55094447160936,9.159091371566713,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
5,0.054,6,359.9315149162453,559.0,75.40311143944737,16.807706251716827,1395.0,234.96609318841075,50.01146902043389,289.0,48.707686525622314,10.547871127037956,6.0,0.6,0.06000000000000001,71.0,0.3855410161759262,0.0020935475373797933
6,0.0,15,359.92239758826656,558.0,74.60851078175473,16.426279348351247,1360.0,230.44627658960385,48.9710496659142,321.0,54.99321811549415,11.546419507042318,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.19371404979603,563.0,72.7110723174429,15.375547093097097,1286.0,214.51818607282473,45.36436709095972,439.0,72.88378655458791,15.510031254428627,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,359.7553521559888,568.0,69.55127639689826,14.286393857684105,1355.0,227.6693688251848,48.84928685294853,363.0,61.04408119308774,12.716486898274473,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
9,0.054,9,360.52262582856827,565.0,68.22674558943694,13.666982281335544,1367.0,234.86371944072113,50.64808398048869,323.0,55.21174909523999,12.221141421544266,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
10,0.054,10,360.4059118656197,564.0,71.77521484637235,15.2938404983119,1578.0,262.76344915175287,55.92789434432903,146.0,24.330438933568782,5.047966161556742,9.0,0.8999999999999999,0.09000000000000002,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,7,360.08069034865326,565.0,69.22783071483019,13.873730250957923,1205.0,205.35423893456553,44.01835654122033,507.0,85.54367654022343,18.191543562479772,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,359.96675375840215,566.0,68.27309156718552,14.047562852857679,1535.0,261.0459845146108,56.339930012677314,195.0,30.75922032260713,6.3182276117252005,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,10,360.3669752326255,563.0,70.76992205261787,14.420690714838978,1422.0,238.89823829996612,50.68302331795431,299.0,48.82078634066151,10.302418600982795,12.0,1.2,0.12000000000000005,85.0,0.46156318837962995,0.0025063597278490476
14,0.054,9,359.9541383672877,563.0,69.50511474022294,14.208004339978334,1441.0,241.83551809238054,51.743886830687046,282.0,46.31896880171217,9.877922030442999,20.0,2.0000000000000004,0.20000000000000012,76.0,0.41269179196296324,0.002240980462547384
15,0.054,5,360.4842094736691,580.0,71.91693026683248,14.317699972872074,1152.0,194.14614687474824,41.21058068322341,540.0,92.09034753850027,19.891132879068188,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
16,0.054,9,360.06915220156543,575.0,72.16731827399329,15.683668426111696,1308.0,224.9000531642923,48.2279656915828,363.0,61.34293519257534,13.325719826453659,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
17,0.054,12,359.87787043246203,568.0,69.4715376548377,14.759299882886733,1494.0,258.10574405460045,56.38509130071303,181.0,30.72703098709446,6.6524023380445465,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
18,0.054,5,360.4265690710316,554.0,70.76461812553659,15.46343180409501,1364.0,232.49256671464036,50.09886964884375,327.0,55.16850224422274,11.494061522887618,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
19,0.054,9,359.91477630873186,562.0,68.75922710581678,14.136047896961303,1462.0,253.2228044285015,55.03496312828965,219.0,36.58743754332498,7.66552303454502,12.0,1.2,0.12000000000000005,75.0,0.4072616368055558,0.002211493877513866
20,0.0,7,360.3637100703042,564.0,68.13968523876149,13.616204228431126,1500.0,255.2201295093503,54.6843435386681,225.0,36.652863975838265,7.644020715942285,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,13,360.1461135968073,559.0,72.81194177650059,16.33407981894626,1224.0,206.0967091700559,43.62978303448466,487.0,79.43846791793747,16.855184815182294,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
22,0.054,12,360.02763983761344,568.0,72.70865381754966,15.340496875131457,1403.0,237.29236965467933,51.08603242764747,293.0,48.94909875550461,10.096649690513878,7.0,0.7,0.07,71.0,0.3855410161759262,0.0020935475373797933
23,0.054,8,360.2933104209055,567.0,72.09236708821281,14.897688180774953,1515.0,254.91149197844894,54.25408297146492,186.0,30.68417646469311,6.381650120934515,20.0,2.0000000000000004,0.20000000000000012,94.0,0.5104345847962967,0.002771738993150711
