id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.4347570246712,"[['2' '15.981371879360445' 'present']
 ['7' '26.463382023954388' 'present']
 ['11' '54.38353153504916' 'marauded']
 ['2' '66.84244414577022' 'present']
 ['11' '80.39005972044824' 'present']
 ['2' '90.99638946279087' 'present']
 ['7' '97.63320807347198' 'present']
 ['7' '111.54174340325679' 'present']
 ['11' '115.4433855218272' 'marauded']
 ['7' '137.89762845843242' 'marauded']
 ['11' '138.66649110105948' 'destroyed']
 ['7' '142.50853167509544' 'presentdestroyed']
 ['2' '143.19998828730604' 'presentdestroyed']
 ['11' '150.43598552111575' 'present']
 ['11' '160.8361106713273' 'present']
 ['11' '177.11879654609893' 'present']
 ['2' '206.81594529226984' 'present']
 ['2' '207.61367310779622' 'present']
 ['7' '213.53844347053627' 'present']
 ['11' '220.22489371988863' 'present']
 ['2' '256.162065192498' 'present']
 ['2' '268.1096552432285' 'present']
 ['2' '269.6683038865287' 'marauded']
 ['11' '286.08672172478117' 'present']
 ['11' '319.0886765455815' 'present']
 ['11' '325.8224879560897' 'marauded']]","[['F104' '28.24525327992652' 'mated']
 ['F54' '67.12940627398685' 'absent']
 ['F37' '69.31265791148427' 'absent']
 ['F69' '92.27716065955308' 'mated']
 ['F105' '110.87508096752013' 'mated']
 ['F100' '123.4424777386377' 'mated']
 ['F45' '125.63627819724339' 'absent']
 ['F14' '145.63072001160396' 'mated']
 ['F27' '147.9279207303468' 'absent']
 ['F95' '170.91122077976584' 'mated']
 ['F74' '183.20664396984355' 'absent']
 ['F46' '212.75255540590385' 'mated']
 ['F97' '217.22988368992023' 'absent']
 ['F17' '221.30819555160048' 'mated']
 ['F101' '229.6236985832746' 'mated']
 ['F34' '239.0570404551108' 'mated']
 ['F58' '282.2966692236326' 'absent']
 ['F16' '327.45262558093197' 'absentdestroyed']
 ['F103' '341.55458798130377' 'absent']]",563.0,69.97257096895977,14.370888460555328,1538.0,259.55850024321626,55.361931799616045,170.0,30.48878854489585,6.786425645832528,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.11997413803545,"[['11' '0.6349490008106328' 'present']
 ['2' '1.0495058324989384' 'present']
 ['11' '12.321141089619788' 'marauded']
 ['7' '16.336693264205003' 'presentdestroyed']
 ['2' '21.31361597900792' 'marauded']
 ['2' '22.442495501600447' 'presentdestroyed']
 ['2' '24.833805703886327' 'presentdestroyed']
 ['7' '31.074005651841627' 'present']
 ['11' '39.503425914843646' 'present']
 ['11' '44.4708274206471' 'marauded']
 ['2' '52.10753409604385' 'present']
 ['11' '52.269325851777985' 'present']
 ['11' '55.28554909759452' 'present']
 ['11' '74.56574558527066' 'present']
 ['7' '76.68488565737525' 'present']
 ['11' '96.18801618421324' 'present']
 ['2' '114.77195939976723' 'marauded']
 ['7' '114.83911011659663' 'presentdestroyed']
 ['2' '121.50265727472771' 'presentdestroyed']
 ['2' '144.39477724655333' 'present']
 ['7' '158.40955289879219' 'present']
 ['11' '159.8931166586887' 'marauded']
 ['7' '165.021496460929' 'presentdestroyed']
 ['7' '168.95293747740712' 'present']
 ['11' '191.67293189863057' 'marauded']
 ['2' '210.66032555721662' 'present']
 ['7' '212.81644269561738' 'present']
 ['2' '221.59341986482485' 'present']
 ['2' '235.81176924834955' 'present']
 ['11' '266.09586873472216' 'marauded']
 ['11' '268.3231124142555' 'presentdestroyed']
 ['7' '270.5146449172097' 'destroyed']
 ['7' '272.00044985712583' 'presentdestroyed']
 ['7' '281.8768662443502' 'present']
 ['11' '304.2222919151408' 'present']
 ['2' '352.5704904986596' 'present']]","[['F88' '86.47181365150452' 'mated']
 ['F20' '93.80044684720382' 'mated']
 ['F79' '105.67839099038773' 'absent']
 ['F26' '137.89870684363004' 'mated']
 ['F84' '138.46709792746185' 'mated']
 ['F15' '166.62568973963764' 'destroyed']
 ['F77' '183.3280340336783' 'mated']
 ['F35' '205.4456931433721' 'mated']
 ['F8' '219.50232211818945' 'mated']
 ['F3' '236.56459084475298' 'mated']
 ['F67' '279.2699228222075' 'absent']
 ['F58' '282.29898403844743' 'mated']]",561.0,70.26266108360333,14.701162701823755,1465.0,247.00273682495828,52.96960581190846,247.0,42.84892295872612,9.304153570177192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,5,360.63721540809786,"[['7' '21.1022897699888' 'present']
 ['7' '30.396062898457973' 'present']
 ['7' '32.4364945245163' 'present']
 ['7' '32.65344184300329' 'present']
 ['7' '45.74328342895705' 'present']
 ['11' '80.39468935007785' 'present']
 ['11' '138.66186147142986' 'present']
 ['11' '187.0157867100517' 'marauded']
 ['11' '194.86569899162626' 'present']
 ['7' '195.7559874661794' 'present']
 ['11' '221.97305545835061' 'marauded']
 ['11' '267.6482473254135' 'present']
 ['7' '269.2002704497264' 'present']
 ['11' '290.3029047514004' 'present']
 ['11' '318.97525137767894' 'present']
 ['7' '320.655815699857' 'marauded']
 ['7' '345.33169331200014' 'present']]","[['F54' '67.13403590361646' 'mated']
 ['F37' '69.30802828185465' 'absent']
 ['F37' '81.3196023559287' 'mated']
 ['F65' '118.46710042001092' 'absent']
 ['F74' '183.20895878465836' 'mated']
 ['F5' '189.00166802284554' 'destroyed']
 ['F50' '190.46104416799193' 'destroyed']
 ['F66' '200.20612831288673' 'absent']
 ['F59' '247.5760715716718' 'mated']
 ['F90' '260.62133602224355' 'mated']
 ['F42' '323.91228003909185' 'destroyed']]",569.0,68.03447712699057,13.049090366240089,1586.0,271.89697522366595,59.933108025874944,107.0,18.496525642367033,4.1762738633008025,12.0,1.2,0.12000000000000005,96.0,0.44444444444444503,0.0020576131687242787
3,0.0,8,360.56777628754025,"[['11' '3.6355832707717117' 'present']
 ['11' '14.202535900195013' 'present']
 ['7' '32.658071472632926' 'present']
 ['11' '43.111143463513756' 'present']
 ['2' '43.13770463931626' 'present']
 ['11' '44.960544131101905' 'present']
 ['2' '46.356340338753405' 'present']
 ['11' '62.18102147694223' 'present']
 ['2' '63.682655776850645' 'marauded']
 ['7' '66.6274861569827' 'presentdestroyed']
 ['11' '93.53196806452816' 'present']
 ['11' '151.4127278372345' 'present']
 ['2' '161.2839492723929' 'present']
 ['2' '165.86362843961598' 'present']
 ['11' '174.5551962838948' 'present']
 ['2' '205.76249911778737' 'present']
 ['2' '271.80593731112714' 'present']
 ['7' '275.1679683269804' 'present']
 ['11' '284.1412189289491' 'present']
 ['2' '312.19451915013065' 'present']
 ['7' '317.61622244617774' 'present']
 ['7' '324.4390964777232' 'present']
 ['7' '332.84880398117247' 'marauded']
 ['7' '336.88373136962736' 'presentdestroyed']
 ['7' '338.48611904345665' 'presentdestroyed']
 ['2' '343.0716470643998' 'present']
 ['11' '347.27993740073043' 'present']
 ['7' '347.3816217707634' 'present']
 ['11' '351.0488322184036' 'present']]","[['F18' '26.918386657725936' 'mated']
 ['F0' '67.7019718669691' 'absentdestroyed']
 ['F81' '76.98648705376374' 'mated']
 ['F10' '92.32913515775113' 'mated']
 ['F79' '105.6714465459433' 'absent']
 ['F100' '123.4401629238229' 'absent']
 ['F12' '144.9284729317189' 'mated']
 ['F76' '150.79031590948802' 'mated']
 ['F15' '166.62106011000802' 'absent']
 ['F82' '179.91277077198743' 'absent']
 ['F49' '214.93465065081367' 'mated']
 ['F92' '238.16416076678772' 'mated']
 ['F103' '341.5569027961186' 'mated']]",563.0,71.21222324659014,15.27875397205941,1654.0,276.9137641857982,59.01129439830225,76.0,12.047612269386354,2.450016364551869,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15,360.12906990235376,"[['7' '15.578074056818588' 'present']
 ['7' '23.97770030865003' 'present']
 ['2' '43.121365503623714' 'present']
 ['2' '55.31295966210207' 'present']
 ['2' '56.41216975451122' 'present']
 ['11' '58.22103055508056' 'present']
 ['2' '143.20461791693566' 'present']
 ['11' '145.9082211165545' 'present']
 ['7' '198.0798360370596' 'present']
 ['11' '209.92587537427147' 'present']
 ['7' '223.50211967730863' 'marauded']
 ['7' '231.27189654053635' 'marauded']
 ['7' '241.20463419640728' 'present']
 ['7' '279.30061506964114' 'present']
 ['7' '292.75275310324906' 'present']
 ['11' '319.9539729789352' 'present']
 ['11' '335.51032774674906' 'present']
 ['11' '356.9250006779118' 'present']
 ['11' '359.80782228885704' 'present']]","[['F11' '13.435844411416019' 'mated']
 ['F0' '67.70428668178391' 'mated']
 ['F28' '87.76951775372838' 'mated']
 ['F47' '92.23926512288396' 'mated']
 ['F9' '147.03223980067867' 'mated']
 ['F53' '175.39286419740532' 'mated']
 ['F29' '175.59534640338197' 'mated']
 ['F50' '190.45872935317712' 'absent']
 ['F30' '199.70755837965535' 'mated']
 ['F78' '213.34421352331648' 'mated']
 ['F43' '218.30564609555645' 'mated']
 ['F101' '229.6213837684598' 'destroyed']
 ['F83' '295.8643468011848' 'mated']
 ['F68' '300.7746436417544' 'mated']
 ['F42' '323.91690966872153' 'mated']
 ['F16' '327.4549403957468' 'mated']
 ['F52' '347.688335591972' 'mated']]",565.0,69.47632990424671,15.074236881367494,1635.0,278.48505759624123,60.218038046819146,76.0,12.31000417291533,2.550746059035819,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.15520079601026,"[['11' '23.84866663671615' 'present']
 ['7' '64.06512509993875' 'marauded']
 ['11' '80.13014524039693' 'present']
 ['7' '84.45761689687076' 'present']
 ['2' '93.2437470784847' 'present']
 ['7' '142.8717490793216' 'present']
 ['7' '146.393228262285' 'present']
 ['11' '164.79651813311753' 'present']
 ['11' '174.55056665426517' 'present']
 ['2' '177.172808645936' 'present']
 ['11' '194.86106936199664' 'present']
 ['7' '195.19593830436855' 'present']
 ['11' '197.57146438766458' 'present']
 ['7' '216.77108982802707' 'present']
 ['2' '235.72391656417247' 'present']
 ['2' '261.62840092725105' 'present']
 ['7' '277.5887853175668' 'marauded']
 ['7' '286.53642940046075' 'present']
 ['11' '289.22195382879016' 'marauded']
 ['11' '331.881837491071' 'present']]","[['F37' '69.31034309666946' 'destroyed']
 ['F37' '69.31728754111388' 'destroyed']
 ['F79' '105.68070580520254' 'absent']
 ['F86' '114.32671824207559' 'mated']
 ['F38' '128.38045691187241' 'mated']
 ['F32' '134.9030701968712' 'mated']
 ['F12' '144.92615811690408' 'absent']
 ['F27' '147.93255035997643' 'mated']
 ['F76' '150.7880010946732' 'absent']
 ['F72' '187.31479374337016' 'mated']
 ['F21' '189.11083609892597' 'mated']
 ['F19' '218.10020254360788' 'mated']
 ['F39' '219.46667916947948' 'mated']
 ['F2' '255.62958230529023' 'mated']
 ['F67' '279.26760800739265' 'destroyed']
 ['F91' '284.93632255321955' 'destroyed']
 ['F83' '295.86203198636997' 'destroyed']
 ['F64' '303.36452973266813' 'mated']]",566.0,70.28263269493097,14.592256650561968,1586.0,271.48085022313563,58.89210693971515,109.0,18.379691806638498,3.9876272318570165,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.6020067023807,"[['2' '11.898000872511204' 'present']
 ['7' '13.404974366175843' 'marauded']
 ['7' '20.353348394624838' 'presentdestroyed']
 ['7' '22.357190381269017' 'marauded']
 ['11' '24.951390064889175' 'presentdestroyed']
 ['2' '46.85891514167722' 'present']
 ['11' '54.16602356698308' 'present']
 ['2' '59.327282837670296' 'present']
 ['7' '72.77110178240818' 'marauded']
 ['7' '85.65177131387455' 'present']
 ['2' '90.54272678637523' 'present']
 ['7' '110.45695085428892' 'present']
 ['2' '131.41258091051594' 'marauded']
 ['7' '137.69374741123988' 'presentdestroyed']
 ['11' '163.19967747538496' 'present']
 ['7' '164.55785150732254' 'present']
 ['2' '173.16227917480518' 'present']
 ['2' '176.17058470718948' 'present']
 ['2' '176.77314748227275' 'present']
 ['7' '193.9362607209356' 'marauded']
 ['2' '202.9218431986368' 'present']
 ['7' '204.74058682420403' 'present']
 ['7' '259.19058435430264' 'marauded']
 ['7' '272.96052315809516' 'present']
 ['11' '309.0595091770011' 'present']
 ['11' '324.9547970909801' 'present']
 ['11' '333.35240964230286' 'present']]","[['F44' '8.275616934046132' 'mated']
 ['F28' '87.76720293891357' 'absent']
 ['F80' '122.34014588117074' 'mated']
 ['F1' '129.77389728571936' 'mated']
 ['F48' '138.67885014042793' 'mated']
 ['F50' '190.46335898280674' 'mated']
 ['F66' '200.20844312770154' 'destroyed']
 ['F102' '202.16086995137644' 'mated']
 ['F31' '212.1488550339804' 'mated']
 ['F55' '214.2470232377976' 'mated']
 ['F25' '219.22110964529597' 'mated']
 ['F8' '219.50000730337464' 'absent']
 ['F60' '235.58681918672121' 'mated']
 ['F51' '236.29701066200334' 'absent']
 ['F75' '241.6850057367129' 'mated']
 ['F2' '255.62726749047542' 'absent']
 ['F24' '287.3565189912136' 'mated']]",559.0,70.2790754388724,15.867185890953069,1514.0,253.29820738460572,53.63980327118982,229.0,36.57109550404583,7.558639412601942,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,3,360.75298797823825,"[['11' '0.6303193711810032' 'present']
 ['2' '7.1344586113462105' 'present']
 ['2' '33.69430854736531' 'marauded']
 ['2' '47.947216570473344' 'present']
 ['11' '47.995564662259966' 'present']
 ['2' '117.04833958437075' 'present']
 ['11' '123.23994705406409' 'marauded']
 ['11' '131.49729396025532' 'present']
 ['2' '156.26155108194732' 'present']
 ['2' '163.3693005304812' 'present']
 ['11' '174.54593702463555' 'present']
 ['2' '178.45906764348302' 'marauded']
 ['11' '210.22160963067913' 'present']
 ['11' '214.4794519813877' 'present']
 ['2' '221.01054773564675' 'present']
 ['11' '233.19061717326113' 'marauded']
 ['11' '276.53416875238895' 'present']
 ['11' '307.5521364026275' 'present']
 ['11' '330.94074504212915' 'present']
 ['2' '337.0975655311097' 'present']
 ['2' '352.57512012828926' 'present']]","[['F87' '147.08713077290602' 'mated']
 ['F23' '203.04522158489934' 'mated']
 ['F39' '219.46436435466467' 'absent']
 ['F36' '230.81259594745407' 'mated']
 ['F51' '236.29469584718854' 'destroyed']
 ['F51' '236.29932547681815' 'destroyed']
 ['F42' '323.9145948539067' 'absent']]",564.0,71.54450190879841,15.646919857981873,1579.0,261.7956726504078,55.74438403600038,148.0,24.42178710572838,5.163508264727537,19.0,1.9000000000000006,0.1900000000000001,97.0,0.4490740740740747,0.0020790466392318235
8,0.0,8,359.8622066128794,"[['11' '1.2210855811540438' 'present']
 ['11' '58.92607110820036' 'present']
 ['11' '89.08904296632076' 'present']
 ['2' '101.7063680701199' 'present']
 ['11' '125.38593469394219' 'present']
 ['7' '133.96825164772454' 'present']
 ['7' '136.10065090769746' 'present']
 ['2' '167.48309119071342' 'present']
 ['11' '168.70333116678273' 'present']
 ['2' '199.430525879772' 'present']
 ['7' '199.93107136768185' 'marauded']
 ['11' '201.75919362092853' 'destroyed']
 ['11' '201.76382325055815' 'destroyed']
 ['2' '210.2988285310789' 'present']
 ['7' '224.03785421355587' 'present']
 ['7' '254.99827617454247' 'marauded']
 ['7' '257.4838144217729' 'presentdestroyed']
 ['2' '268.05538853510035' 'present']
 ['2' '276.455845646886' 'marauded']
 ['2' '277.1665481421487' 'presentdestroyed']
 ['11' '282.9907957963674' 'presentdestroyed']
 ['2' '287.86848151508843' 'present']
 ['7' '308.8943251527273' 'present']
 ['2' '314.6784762616706' 'present']
 ['7' '337.16808451597035' 'present']
 ['7' '351.6646752995687' 'present']
 ['11' '356.47711855711725' 'present']]","[['F85' '44.41909337211346' 'mated']
 ['F99' '101.62826938564324' 'mated']
 ['F79' '117.68302062001734' 'mated']
 ['F71' '155.7074103564299' 'mated']
 ['F15' '166.62337492482283' 'absent']
 ['F15' '166.63031936926726' 'absent']
 ['F73' '172.26619769765335' 'mated']
 ['F82' '179.91508558680223' 'mated']
 ['F96' '180.65758984626478' 'mated']
 ['F5' '189.00398283766035' 'mated']
 ['F66' '200.21075794251635' 'destroyed']
 ['F19' '218.09788772879307' 'absent']
 ['F91' '284.9340077384047' 'absent']
 ['F91' '284.9386373680344' 'absent']]",565.0,71.4015450859213,14.916005853804615,1607.0,270.45102402775325,58.25033530255367,104.0,18.173708149342897,4.001892557369309,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.98463846110656,"[['11' '2.19649049402205' 'present']
 ['11' '62.98664864597414' 'marauded']
 ['7' '78.38653498945033' 'present']
 ['11' '113.88832859986906' 'present']
 ['2' '128.8527079824309' 'marauded']
 ['11' '151.4080982076049' 'present']
 ['7' '190.61468742562968' 'present']
 ['11' '208.30879560435457' 'present']
 ['11' '211.7966856179859' 'present']
 ['11' '264.76184165850367' 'present']
 ['11' '274.7099083772317' 'present']
 ['2' '275.09582439611745' 'present']
 ['7' '275.64023038941923' 'present']
 ['2' '277.59277170809406' 'present']
 ['11' '338.2735830867442' 'present']
 ['2' '343.5048191608945' 'present']
 ['2' '347.2377083173047' 'present']
 ['2' '353.7204223720793' 'present']
 ['2' '355.6307323927241' 'present']]","[['F4' '44.813513993369085' 'mated']
 ['F33' '53.00478302432017' 'mated']
 ['F54' '67.13172108880165' 'destroyed']
 ['F0' '67.6996570521543' 'destroyed']
 ['F37' '69.31497272629908' 'absentdestroyed']
 ['F62' '81.85556555780403' 'mated']
 ['F79' '105.67607617557292' 'absent']
 ['F65' '118.46941523482573' 'mated']
 ['F48' '138.67653532561312' 'absent']
 ['F51' '236.30164029163296' 'mated']
 ['F98' '242.61173459366313' 'mated']
 ['F67' '279.27223763702233' 'mated']
 ['F57' '289.461509197127' 'mated']
 ['F7' '303.0737104555779' 'mated']
 ['F13' '325.26308982964525' 'mated']
 ['F93' '350.4966092405103' 'mated']
 ['F107' '356.3268929490875' 'mated']]",567.0,71.23581457174025,15.427374977306265,1627.0,276.45974867426054,59.24752913627962,71.0,12.347065524119213,2.6380620811794087,0.0,0.0,0.0,0.0,0.0,0.0
