id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.06225351233405,"[['4' '3.2266173148252477' 'present']
 ['1' '21.14939504866499' 'marauded']
 ['10' '29.01314962201829' 'present']
 ['1' '29.782377978273026' 'marauded']
 ['10' '73.89145184594648' 'present']
 ['1' '92.5231817455089' 'present']
 ['4' '102.68274026269135' 'marauded']
 ['4' '107.79042741370128' 'presentdestroyed']
 ['1' '145.22150745006272' 'present']
 ['1' '152.95210462347205' 'marauded']
 ['10' '157.54234104230918' 'presentdestroyed']
 ['10' '173.23463582826048' 'present']
 ['10' '185.20938967191898' 'marauded']
 ['1' '194.99821450226102' 'present']
 ['10' '213.68039147127692' 'present']
 ['10' '227.87698272201945' 'present']
 ['1' '234.21460772232152' 'marauded']
 ['10' '242.7190927746944' 'present']
 ['1' '244.2309375943644' 'present']
 ['1' '267.47062497341767' 'present']
 ['4' '271.2446322515923' 'present']
 ['1' '281.2832616534845' 'present']
 ['1' '287.5019194288587' 'present']
 ['10' '291.69902304204544' 'present']
 ['4' '317.10334093567' 'present']
 ['1' '318.969077851332' 'present']
 ['1' '346.30580284227835' 'present']]","[['F57' '71.53396382776039' 'mated']
 ['F50' '123.8626540935924' 'mated']
 ['F91' '156.36252524787184' 'absentdestroyed']
 ['F5' '167.03595478226805' 'mated']
 ['F76' '174.0318144817696' 'mated']
 ['F38' '179.31767797278965' 'mated']
 ['F73' '181.93656495095175' 'mated']
 ['F62' '207.3231264791221' 'mated']
 ['F27' '213.3910207334067' 'mated']
 ['F44' '228.2255046163254' 'mated']
 ['F97' '244.65572208980808' 'mated']
 ['F36' '268.3390154327736' 'mated']
 ['F99' '330.91715360018617' 'absent']]",570.0,68.09930697144951,13.452943830622424,1518.0,255.60436105181307,55.03110301339228,216.0,36.44384450199927,7.861567696725895,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.27758858454285,"[['10' '9.972139724106139' 'present']
 ['10' '35.63308814651297' 'present']
 ['4' '44.47631986661834' 'marauded']
 ['10' '83.41694112487615' 'present']
 ['4' '98.50157171338034' 'present']
 ['4' '100.18521063559204' 'marauded']
 ['4' '119.26257569376071' 'present']
 ['4' '133.2067858403983' 'present']
 ['4' '155.37678116384092' 'present']
 ['10' '171.1219999989342' 'present']
 ['10' '221.5890120446461' 'present']
 ['10' '223.14588646595024' 'present']
 ['10' '242.71446314506477' 'present']
 ['10' '244.46741929095003' 'present']
 ['4' '262.76084109777' 'present']
 ['4' '266.13179696756066' 'present']
 ['4' '275.71416565515995' 'present']
 ['10' '285.51389805302864' 'present']
 ['4' '332.76089673248015' 'present']
 ['10' '356.9550040005273' 'present']]","[['F8' '60.64008525146345' 'mated']
 ['F17' '93.67158697857394' 'mated']
 ['F58' '107.63096958905311' 'mated']
 ['F86' '134.39244595506923' 'mated']
 ['F52' '151.56650240198925' 'mated']
 ['F91' '156.36715487750146' 'mated']
 ['F25' '157.53732775027464' 'mated']
 ['F82' '176.4282399532242' 'mated']
 ['F40' '229.32349144224878' 'mated']
 ['F74' '252.59613392390023' 'mated']
 ['F83' '253.61285824094486' 'mated']]",562.0,73.4842967539107,15.261932354832926,1618.0,272.44522655169914,58.055590723285945,69.0,12.098593655549667,2.570922886000438,16.0,1.6000000000000003,0.1600000000000001,90.0,0.41666666666666713,0.0019290123456790105
2,0.0,8,360.44287495251865,"[['10' '30.993173405786543' 'present']
 ['10' '39.31861825056378' 'present']
 ['1' '43.900013030612214' 'present']
 ['4' '49.312560272113004' 'present']
 ['10' '79.98397672393044' 'marauded']
 ['10' '83.17736537739158' 'presentdestroyed']
 ['10' '92.52029865270194' 'present']
 ['4' '113.22081059796166' 'marauded']
 ['1' '117.55410962854884' 'destroyed']
 ['1' '172.87327021467524' 'marauded']
 ['4' '173.48523446801568' 'presentdestroyed']
 ['1' '182.5856288805079' 'marauded']
 ['1' '182.6902585101375' 'presentdestroyed']
 ['1' '184.88333945816356' 'destroyed']
 ['10' '221.02533110927598' 'marauded']
 ['10' '221.55452703857168' 'presentdestroyed']
 ['1' '226.44152918502843' 'presentdestroyed']
 ['10' '286.8601638519707' 'present']
 ['1' '298.1187462639574' 'present']
 ['10' '301.4247892635733' 'present']
 ['4' '312.3411025142813' 'present']
 ['10' '318.1893806694054' 'marauded']
 ['4' '334.6068251923525' 'marauded']
 ['1' '334.89081769605394' 'presentdestroyed']
 ['10' '349.56038655016226' 'present']]","[['F61' '6.959181626990704' 'mated']
 ['F72' '75.73663862974291' 'mated']
 ['F70' '95.16008349045947' 'mated']
 ['F75' '107.29407474829497' 'mated']
 ['F91' '156.36484006268665' 'absent']
 ['F67' '181.49780400409537' 'absent']
 ['F27' '213.38870591859188' 'absent']
 ['F20' '230.74599077588707' 'absent']
 ['F21' '257.45770267978736' 'mated']
 ['F98' '258.673444380204' 'absent']
 ['F49' '280.70791941682796' 'mated']
 ['F104' '304.5764082784802' 'absent']
 ['F104' '304.5833527229247' 'mated']
 ['F14' '358.7359801451237' 'mated']]",569.0,74.12165203819386,16.534539254645676,1438.0,243.20837589240253,52.630615157798594,246.0,42.672034296653806,8.92904182234721,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.1685079810534,"[['10' '24.61724098875335' 'present']
 ['4' '62.54250474162187' 'present']
 ['10' '69.47483934459268' 'present']
 ['1' '76.88692284100186' 'present']
 ['4' '95.10387282063287' 'present']
 ['4' '121.5489003041353' 'present']
 ['4' '173.4898640976453' 'marauded']
 ['10' '176.274979757352' 'presentdestroyed']
 ['4' '182.14397565603903' 'present']
 ['10' '205.1098533398525' 'present']
 ['1' '245.16518073373408' 'present']
 ['10' '259.916848573403' 'present']
 ['4' '264.06442745964387' 'present']
 ['10' '264.4817477899079' 'present']
 ['10' '277.9122328734286' 'present']
 ['10' '284.9490927449644' 'present']
 ['4' '294.8436258324933' 'present']
 ['10' '296.62114127569527' 'present']
 ['10' '299.9361342833472' 'present']
 ['1' '306.69215919803275' 'marauded']
 ['1' '315.81872146033095' 'present']
 ['10' '348.82044028806877' 'present']]","[['F22' '67.72739448054925' 'mated']
 ['F24' '83.4102355510303' 'mated']
 ['F37' '117.37612234844482' 'mated']
 ['F67' '181.50011881891018' 'mated']
 ['F32' '196.03896174015244' 'mated']
 ['F102' '201.64028916816827' 'mated']
 ['F62' '207.31386721986286' 'absent']
 ['F62' '207.31849684949248' 'absent']
 ['F60' '209.56721473742738' 'mated']
 ['F9' '216.64434792979705' 'mated']
 ['F41' '258.1078391927782' 'mated']
 ['F98' '258.6757591950188' 'mated']
 ['F29' '288.37188243775057' 'mated']
 ['F18' '349.178497069437' 'absent']]",563.0,72.13213323818502,15.881547699154861,1608.0,275.72063536310685,59.987233025403604,77.0,12.358694085867544,2.530260088375619,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,359.9972931982003,"[['10' '89.08734619826993' 'present']
 ['1' '119.50355754427721' 'present']
 ['1' '162.8373939738204' 'marauded']
 ['10' '165.38718578977324' 'presentdestroyed']
 ['10' '202.2157090225881' 'marauded']
 ['10' '211.9229933992309' 'present']
 ['1' '213.1735228223308' 'present']
 ['1' '224.7019777193655' 'present']
 ['10' '242.35116236710581' 'present']
 ['1' '245.77014121370283' 'marauded']
 ['10' '250.38544527773556' 'destroyed']
 ['1' '253.29188900108775' 'presentdestroyed']
 ['10' '286.5609845563886' 'marauded']
 ['1' '308.3004604329035' 'present']
 ['1' '330.0409057451909' 'present']
 ['1' '354.9656390279951' 'marauded']]","[['F95' '60.55663536291953' 'absent']
 ['F69' '69.6813029887466' 'mated']
 ['F63' '86.84365307856572' 'mated']
 ['F42' '119.32006445691698' 'mated']
 ['F59' '122.0503933200722' 'mated']
 ['F19' '123.24396904501754' 'mated']
 ['F35' '145.03399128540178' 'mated']
 ['F90' '192.93276471449377' 'mated']
 ['F89' '202.07803832537132' 'mated']
 ['F78' '219.63037710884223' 'mated']
 ['F64' '317.6466250778423' 'mated']]",553.0,72.43035620983206,16.088774431921816,1511.0,256.439392565595,55.33330432577157,160.0,28.46676261444712,6.341781389998808,24.0,2.400000000000001,0.24000000000000016,93.0,0.4305555555555561,0.0019933127572016444
5,0.0,7,360.0801955043708,"[['10' '31.47010597569286' 'present']
 ['10' '37.02159721788557' 'present']
 ['10' '53.22504528333859' 'present']
 ['10' '76.3229211559244' 'present']
 ['4' '85.7343849099964' 'present']
 ['1' '116.4391831710411' 'marauded']
 ['10' '134.62993506212464' 'present']
 ['10' '156.26305164874086' 'present']
 ['1' '160.0313287474672' 'present']
 ['1' '162.46439692326467' 'present']
 ['4' '226.9842928420128' 'present']
 ['1' '233.38796670414146' 'present']
 ['4' '237.0818399796209' 'present']
 ['10' '268.7937816754584' 'present']
 ['4' '303.4266424859894' 'present']
 ['1' '324.06497716880347' 'present']
 ['4' '328.1308094101723' 'present']
 ['4' '333.7300855143796' 'present']
 ['1' '347.40184140147704' 'present']
 ['4' '353.417040826358' 'present']]","[['F8' '60.63777043664863' 'absent']
 ['F0' '196.74053388860688' 'mated']
 ['F2' '202.8443251584719' 'mated']
 ['F103' '224.45342807592343' 'absent']
 ['F33' '298.0681347575766' 'mated']
 ['F12' '309.036701979283' 'mated']
 ['F23' '323.3363458538392' 'mated']
 ['F99' '330.919468415001' 'mated']
 ['F54' '332.2606026308658' 'mated']]",569.0,73.98324162079226,15.57316197558734,1684.0,279.922824121248,58.98618568282555,34.0,6.130935366476322,1.3489594758244696,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.2259611617952,"[['1' '4.0249356924241395' 'present']
 ['10' '5.046259492742298' 'present']
 ['1' '9.897579669310408' 'present']
 ['10' '11.167391964334879' 'present']
 ['4' '16.606793497117287' 'marauded']
 ['10' '19.523930840746786' 'presentdestroyed']
 ['10' '23.712020039255325' 'presentdestroyed']
 ['1' '26.685524577700896' 'present']
 ['4' '28.598036348049465' 'present']
 ['4' '83.08345100656769' 'present']
 ['10' '88.60064294997089' 'present']
 ['1' '97.08952678122672' 'present']
 ['1' '122.03753829886789' 'present']
 ['10' '125.63219971371183' 'present']
 ['10' '129.07354990362532' 'present']
 ['4' '129.12380181851876' 'present']
 ['10' '136.53856993947412' 'present']
 ['10' '138.80488872831103' 'present']
 ['4' '142.09925457633952' 'present']
 ['4' '148.29162897080707' 'marauded']
 ['10' '212.24603049500607' 'present']
 ['4' '228.29925220831615' 'present']
 ['4' '238.6899183285992' 'marauded']
 ['4' '256.9999644757495' 'present']
 ['10' '264.5162565604537' 'present']
 ['10' '280.7265484447421' 'present']
 ['1' '287.51117868811804' 'present']
 ['1' '303.4228788767923' 'present']
 ['1' '307.30610021424525' 'present']
 ['1' '323.2049041543476' 'present']
 ['4' '331.3701601097137' 'present']
 ['4' '338.6951731164779' 'present']
 ['4' '348.81026051809073' 'present']
 ['10' '349.45575692053256' 'marauded']
 ['10' '350.4076159091417' 'presentdestroyed']
 ['1' '351.6330168184593' 'presentdestroyed']]","[['F34' '80.48883789322701' 'mated']
 ['F70' '95.15776867564466' 'absent']
 ['F71' '130.39277115643782' 'mated']
 ['F77' '132.0733635161787' 'absent']
 ['F48' '135.89304123047918' 'mated']
 ['F65' '194.05739021570653' 'mated']
 ['F26' '199.09156774761075' 'absent']
 ['F31' '211.21861853643523' 'mated']
 ['F9' '216.64203311498224' 'absent']
 ['F84' '224.0489284806633' 'mated']
 ['F104' '304.578723093295' 'absent']
 ['F105' '328.2502808341834' 'mated']]",581.0,71.71581463194691,14.977517831196755,1540.0,263.8422976286837,56.91154373979259,144.0,24.586666946344405,5.233119096065211,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.3705939955408,"[['10' '9.96751009447651' 'present']
 ['1' '43.0742032885461' 'present']
 ['4' '65.11082270026517' 'present']
 ['10' '107.07015900707374' 'marauded']
 ['1' '121.17527936245307' 'marauded']
 ['1' '143.83738658898122' 'present']
 ['1' '171.79924840741276' 'present']
 ['1' '172.86864058504563' 'present']
 ['10' '176.54746426916847' 'present']
 ['1' '184.1191711971057' 'present']
 ['4' '201.52672198342157' 'marauded']
 ['1' '226.0556944482921' 'present']
 ['10' '242.723722404324' 'present']
 ['4' '244.09281048652335' 'present']
 ['10' '244.3825605922285' 'present']
 ['10' '269.52576187049436' 'marauded']
 ['10' '287.69668815942805' 'present']
 ['4' '303.6490212260074' 'present']
 ['4' '320.05659085938436' 'present']
 ['4' '329.87754136432585' 'present']
 ['4' '334.52059824624774' 'present']
 ['1' '334.78618806642424' 'marauded']
 ['10' '354.08780538332064' 'present']]","[['F93' '76.56058619219529' 'mated']
 ['F59' '122.0480785052574' 'destroyed']
 ['F77' '132.0756783309935' 'mated']
 ['F10' '159.79574345952778' 'mated']
 ['F66' '161.07317588447145' 'absent']
 ['F92' '175.30806083605668' 'mated']
 ['F62' '207.32081166430729' 'destroyed']
 ['F28' '223.3502561807966' 'mated']
 ['F20' '230.74830559070188' 'mated']
 ['F81' '239.49474813092985' 'mated']
 ['F101' '319.3686381580179' 'mated']]",576.0,72.48570544709943,14.194869298178437,1576.0,257.10023924093923,53.65068005227563,192.0,30.531017742828695,6.159148807306873,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.9309817243452,"[['4' '7.022784797418973' 'marauded']
 ['4' '43.22424212983104' 'marauded']
 ['4' '49.035853125797914' 'presentdestroyed']
 ['10' '61.42940576620929' 'present']
 ['10' '87.38261178417433' 'present']
 ['4' '107.62035606788332' 'present']
 ['10' '109.48503626678944' 'present']
 ['4' '127.21141986927229' 'marauded']
 ['1' '131.76564070640637' 'presentdestroyed']
 ['1' '133.5095472349349' 'presentdestroyed']
 ['4' '134.46792567439994' 'present']
 ['4' '142.10388420596914' 'marauded']
 ['1' '145.2168778204331' 'presentdestroyed']
 ['10' '167.08025456826383' 'present']
 ['4' '173.5944937272749' 'present']
 ['4' '180.48252059357355' 'marauded']
 ['10' '181.07461548602836' 'presentdestroyed']
 ['4' '186.57619015481706' 'presentdestroyed']
 ['1' '187.93383175566478' 'present']
 ['4' '197.98888477346176' 'marauded']
 ['10' '198.2339077697475' 'presentdestroyed']
 ['10' '208.62560429529688' 'present']
 ['4' '225.1954212889394' 'marauded']
 ['10' '230.80079565436225' 'presentdestroyed']
 ['10' '253.70824156622731' 'marauded']
 ['1' '253.8735684606313' 'presentdestroyed']
 ['1' '263.22201889149346' 'present']
 ['10' '271.9382570240485' 'present']
 ['1' '279.6098902156241' 'present']
 ['4' '313.2516202647701' 'marauded']
 ['10' '320.8127250699954' 'marauded']
 ['4' '325.7092096547827' 'presentdestroyed']
 ['4' '354.15301337497795' 'present']]","[['F95' '60.558950177734346' 'mated']
 ['F62' '207.31618203467767' 'absent']
 ['F13' '216.07961280270914' 'mated']
 ['F103' '224.45574289073824' 'mated']
 ['F94' '236.60410787041607' 'mated']
 ['F43' '236.98671096498776' 'mated']
 ['F68' '238.63760929005787' 'mated']]",560.0,73.62359368772924,16.649527680911863,1374.0,225.2234879069447,47.443893639402916,362.0,61.16653517610888,12.94982375235179,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.29024478714604,"[['1' '20.348381392544304' 'present']
 ['10' '23.853919756063686' 'present']
 ['10' '40.102777328845505' 'present']
 ['10' '44.41786158231326' 'present']
 ['4' '46.96031268314254' 'marauded']
 ['10' '52.03261641804965' 'destroyed']
 ['4' '53.60766043129601' 'presentdestroyed']
 ['4' '54.886319134044875' 'present']
 ['4' '58.39248342857167' 'present']
 ['4' '74.51146511451734' 'present']
 ['10' '86.44855027030415' 'present']
 ['1' '91.71344907775938' 'present']
 ['10' '103.76838448822096' 'present']
 ['1' '144.18987961252492' 'marauded']
 ['10' '165.0236944927355' 'present']
 ['4' '171.65638175703904' 'marauded']
 ['1' '176.46918572919185' 'presentdestroyed']
 ['10' '185.50691808434178' 'marauded']
 ['4' '186.51272223600856' 'destroyed']
 ['1' '197.75655955904705' 'present']
 ['1' '198.21774584129884' 'present']
 ['1' '215.7195991624695' 'present']
 ['10' '245.480222108675' 'present']
 ['4' '261.441061523107' 'marauded']
 ['10' '269.2100345062396' 'present']
 ['10' '285.40926842339894' 'marauded']
 ['1' '287.50654905848836' 'presentdestroyed']
 ['10' '314.55198254617414' 'present']
 ['4' '319.43231233748' 'marauded']
 ['1' '338.4705967021928' 'present']
 ['4' '344.7817142574417' 'present']
 ['4' '351.8893958815098' 'present']]","[['F6' '3.8699023090994213' 'mated']
 ['F7' '120.65742773924195' 'mated']
 ['F66' '161.07549069928626' 'mated']
 ['F4' '170.08729703636627' 'mated']
 ['F76' '174.0294996669548' 'destroyed']
 ['F106' '175.9886140028997' 'destroyed']
 ['F53' '206.63280631121455' 'mated']
 ['F11' '218.6922267019808' 'mated']
 ['F15' '236.57434816510462' 'mated']
 ['F96' '248.50272348967167' 'mated']
 ['F87' '283.728892590572' 'mated']
 ['F14' '358.73366533030884' 'absent']]",578.0,69.29649180692464,14.173516648046546,1437.0,248.25244554298945,53.924324924867186,258.0,42.59796335103902,9.041965073620437,0.0,0.0,0.0,0.0,0.0,0.0
