id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.1819766977735,"[['7' '5.43911432298822' 'present']
 ['7' '8.298152018624187' 'present']
 ['5' '20.02150812773749' 'present']
 ['5' '23.78447287933242' 'present']
 ['5' '34.1378478869074' 'present']
 ['8' '62.16589561209927' 'present']
 ['7' '64.15176868690205' 'present']
 ['7' '64.93395693052723' 'present']
 ['5' '81.26433171554646' 'present']
 ['7' '111.0488008611186' 'present']
 ['7' '111.21073651972328' 'marauded']
 ['8' '112.46975428390806' 'presentdestroyed']
 ['7' '117.7069968396009' 'presentdestroyed']
 ['8' '122.58707902834354' 'present']
 ['8' '142.55928971100897' 'present']
 ['5' '144.45868916921344' 'marauded']
 ['5' '172.91177742220628' 'present']
 ['7' '179.16748892513553' 'marauded']
 ['7' '192.5640983249189' 'present']
 ['8' '250.49123537903233' 'present']
 ['7' '254.82248339155228' 'marauded']
 ['5' '270.415478101742' 'present']
 ['8' '273.25125476467946' 'present']
 ['8' '283.30603018667273' 'present']
 ['7' '310.8241695542661' 'present']
 ['7' '324.2082756371309' 'present']
 ['7' '333.1131432869744' 'present']]","[['F43' '35.75230199592017' 'mated']
 ['F26' '91.37758074616175' 'mated']
 ['F97' '126.39098014417411' 'mated']
 ['F57' '140.1646861228867' 'mated']
 ['F10' '149.3214642888301' 'destroyed']
 ['F28' '199.8321345434386' 'mated']
 ['F38' '227.95377328730055' 'mated']
 ['F29' '233.31911982863977' 'mated']
 ['F74' '279.7263349850477' 'absent']
 ['F71' '285.3372030195085' 'mated']
 ['F64' '304.92678957528386' 'mated']]",573.0,70.43093407903822,14.614482364119015,1573.0,265.1650777810407,56.437865269136466,142.0,24.41058764456766,5.333685941137416,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.08768330984253,"[['5' '10.196022628934493' 'present']
 ['5' '41.38957861940775' 'marauded']
 ['7' '46.82533194963044' 'presentdestroyed']
 ['5' '50.005490692219205' 'present']
 ['5' '50.83987762610483' 'marauded']
 ['8' '88.91741066992246' 'present']
 ['7' '105.66125921167139' 'present']
 ['7' '117.28720293861004' 'present']
 ['7' '117.9851635293399' 'present']
 ['5' '130.6919242569416' 'present']
 ['8' '155.80289109694266' 'present']
 ['7' '157.7012012454416' 'marauded']
 ['5' '182.64864822119696' 'present']
 ['7' '187.7795496235713' 'present']
 ['5' '195.52893837299965' 'present']
 ['8' '199.82149329002777' 'marauded']
 ['5' '205.66232845861103' 'presentdestroyed']
 ['5' '229.25577947768426' 'present']
 ['5' '242.40825879222575' 'present']
 ['8' '267.9534457178896' 'marauded']
 ['7' '296.8777902619067' 'present']
 ['7' '302.5964874455272' 'present']
 ['5' '315.48450471227045' 'present']
 ['5' '315.4891343419001' 'present']
 ['7' '330.13893730095504' 'present']
 ['5' '353.05739915994394' 'present']]","[['F94' '64.90163835983788' 'mated']
 ['F75' '71.31550212386756' 'mated']
 ['F66' '112.06299739481133' 'mated']
 ['F62' '141.59982702863945' 'mated']
 ['F86' '157.18143046196167' 'mated']
 ['F25' '171.6211479446496' 'mated']
 ['F17' '178.2517424669603' 'mated']
 ['F33' '188.19128384869947' 'mated']
 ['F40' '189.69207612249554' 'mated']
 ['F14' '193.77970365385772' 'mated']
 ['F58' '235.86798694458824' 'absent']
 ['F74' '279.7286497998625' 'absent']
 ['F13' '306.5639221741703' 'mated']]",576.0,71.92866279058009,14.626962137007153,1573.0,257.47279543013497,53.18405579581282,170.0,30.706152525505786,7.054120108360062,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.0855491712638,"[['5' '24.729055423216245' 'marauded']
 ['7' '33.907785784418316' 'present']
 ['7' '34.83833604025544' 'present']
 ['8' '107.54987121850658' 'present']
 ['8' '112.73175115585988' 'present']
 ['8' '116.86695142529415' 'present']
 ['5' '147.17480073224533' 'present']
 ['8' '153.1997308609823' 'present']
 ['5' '153.36256114155677' 'marauded']
 ['8' '193.52034598574565' 'present']
 ['5' '197.60140053721315' 'present']
 ['8' '217.25570055283046' 'present']
 ['5' '226.46320227980652' 'present']
 ['8' '231.56963152726874' 'present']
 ['7' '236.24004195151565' 'present']
 ['7' '243.74632309958838' 'present']
 ['8' '250.49586500866195' 'present']
 ['8' '282.7646324723566' 'present']
 ['7' '288.7835984939675' 'present']
 ['8' '318.1004256574366' 'marauded']
 ['7' '326.7063310284763' 'present']
 ['7' '335.52664363044386' 'present']]","[['F51' '99.38768230414527' 'mated']
 ['F66' '100.05836776518171' 'absent']
 ['F60' '102.93131069379038' 'mated']
 ['F57' '140.1623713080719' 'absent']
 ['F70' '152.7974605609707' 'mated']
 ['F86' '157.17911564714686' 'destroyed']
 ['F92' '165.66910450926375' 'mated']
 ['F46' '202.9049293802805' 'absent']
 ['F50' '222.65347522353508' 'absent']
 ['F71' '285.33488820469364' 'absent']
 ['F24' '297.52706743213815' 'mated']
 ['F19' '331.82360066289567' 'mated']
 ['F31' '343.9653689820953' 'mated']]",563.0,69.29290520397387,13.867454914668599,1622.0,272.5701629442239,59.05481012759461,100.0,18.181796247311024,4.099832234731914,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.00596822597765,"[['8' '8.141469179497632' 'present']
 ['8' '32.15374459755811' 'marauded']
 ['7' '40.04030291832649' 'present']
 ['5' '49.052941921134824' 'present']
 ['5' '54.42506587951322' 'present']
 ['7' '63.90753177720056' 'marauded']
 ['8' '133.95108863325606' 'present']
 ['7' '170.2598519658005' 'present']
 ['8' '178.157667223493' 'marauded']
 ['5' '180.8837557967791' 'presentdestroyed']
 ['5' '187.1128368479891' 'present']
 ['8' '211.0506740285687' 'marauded']
 ['8' '214.0278073993373' 'presentdestroyed']
 ['8' '229.87320677660426' 'present']
 ['7' '252.89295047108033' 'marauded']
 ['7' '281.9336299625144' 'present']
 ['5' '298.3774590513842' 'marauded']
 ['5' '310.4671028657912' 'present']
 ['7' '324.85312714589213' 'present']
 ['7' '335.7913660411411' 'present']
 ['8' '353.9709059530502' 'present']]","[['F61' '163.11061017428642' 'mated']
 ['F20' '174.14109548109246' 'mated']
 ['F96' '191.08321472599812' 'mated']
 ['F36' '191.8425164954397' 'mated']
 ['F107' '253.76878028562052' 'destroyed']
 ['F53' '263.9968129970219' 'mated']
 ['F34' '276.8513035769112' 'mated']]",562.0,70.23059348128935,14.130968333420379,1453.0,253.22811585907135,55.28524088536371,202.0,36.83715933629387,8.420269751697797,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.8828660122445,"[['7' '4.777295890928575' 'present']
 ['8' '43.13932154972016' 'present']
 ['5' '47.92679015625848' 'marauded']
 ['7' '63.4730571593126' 'present']
 ['5' '69.38058544933125' 'present']
 ['8' '76.31845904928011' 'present']
 ['8' '79.62642848484387' 'present']
 ['8' '84.59889244919489' 'present']
 ['7' '97.77610218145878' 'marauded']
 ['5' '129.26397009369316' 'present']
 ['7' '146.47743811406374' 'present']
 ['5' '148.49204107564597' 'marauded']
 ['7' '173.5437760208037' 'present']
 ['8' '203.3304243804704' 'present']
 ['8' '214.25401709977328' 'present']
 ['7' '254.28839516930725' 'present']
 ['8' '262.68936658755496' 'present']
 ['5' '275.75640003570777' 'present']
 ['7' '302.2883087182794' 'present']
 ['8' '318.2050552870663' 'marauded']
 ['7' '319.06038853001047' 'presentdestroyed']
 ['8' '329.0285237121726' 'present']
 ['8' '350.7127486484888' 'marauded']
 ['5' '358.1316048354175' 'destroyed']]","[['F78' '58.29248717715155' 'mated']
 ['F37' '73.51509842292197' 'mated']
 ['F51' '99.38536748933046' 'destroyed']
 ['F66' '100.05142332073729' 'destroyed']
 ['F66' '100.0560529503669' 'destroyed']
 ['F33' '188.18433940425504' 'absent']
 ['F44' '196.4675619494576' 'mated']
 ['F23' '238.18189477671467' 'mated']
 ['F47' '334.50014364756925' 'mated']]",569.0,68.88824427317265,13.45630868911092,1545.0,260.79867341488375,55.45902109603738,185.0,30.415421742596624,6.222870363998619,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,359.99922331107024,"[['7' '108.9493551276114' 'present']
 ['7' '129.7344164293943' 'present']
 ['7' '150.77466241833685' 'present']
 ['8' '224.32619672403425' 'present']
 ['8' '233.41800721101038' 'marauded']
 ['7' '255.91626785154568' 'present']
 ['7' '290.8579229334692' 'marauded']
 ['8' '292.75071291484045' 'destroyed']
 ['8' '297.19666458402594' 'presentdestroyed']
 ['7' '338.26894237140976' 'marauded']
 ['8' '356.85826800387866' 'present']]","[['F72' '153.19814688574726' 'mated']
 ['F39' '155.08850616538973' 'mated']
 ['F18' '176.7120453752167' 'mated']
 ['F105' '177.543396148305' 'mated']
 ['F76' '185.31116592626256' 'mated']
 ['F35' '187.57225681417137' 'absent']
 ['F33' '188.18665421906985' 'absent']
 ['F85' '195.08232216205016' 'mated']
 ['F87' '231.42300058901978' 'mated']
 ['F32' '233.782980640484' 'destroyed']
 ['F23' '238.17957996189986' 'destroyed']
 ['F12' '247.27144139588322' 'mated']
 ['F90' '256.71922584425425' 'mated']
 ['F79' '259.99318732056213' 'absent']
 ['F83' '358.812040320489' 'mated']]",564.0,76.16732150994892,16.401980057843296,1542.0,263.42653332721005,56.76046259255301,116.0,18.173104881839098,3.727060687590849,19.0,1.9000000000000006,0.1900000000000001,91.0,0.4212962962962968,0.001950445816186555
6,0.0,13,360.11915073865066,"[['7' '4.684198855729315' 'present']
 ['5' '36.41428473866792' 'present']
 ['5' '55.43738657052147' 'marauded']
 ['7' '61.9083680117295' 'presentdestroyed']
 ['7' '101.59549796481534' 'present']
 ['5' '127.31649995134345' 'present']
 ['5' '150.46197888098442' 'present']
 ['7' '172.4365130794381' 'present']
 ['7' '181.46920941312106' 'marauded']
 ['7' '185.95126582356963' 'presentdestroyed']
 ['5' '200.39699219084358' 'present']
 ['7' '206.4123585393694' 'present']
 ['7' '235.3241223461099' 'present']
 ['7' '256.1126710251842' 'present']
 ['8' '279.1194085592841' 'present']
 ['8' '284.4178527710921' 'present']
 ['8' '314.69848503871305' 'marauded']
 ['7' '343.8439617391317' 'present']]","[['F81' '54.20127197970777' 'absent']
 ['F73' '105.65499129785297' 'mated']
 ['F42' '111.53701218166124' 'mated']
 ['F30' '123.44319246049031' 'mated']
 ['F7' '143.08971506570708' 'mated']
 ['F10' '149.3237791036449' 'mated']
 ['F2' '150.09334264520496' 'mated']
 ['F72' '153.19583207093245' 'absent']
 ['F55' '159.52968415482337' 'mated']
 ['F33' '188.18896903388466' 'destroyed']
 ['F106' '209.68192097205352' 'mated']
 ['F54' '211.17214718932854' 'absent']
 ['F11' '231.80875044001752' 'mated']
 ['F67' '241.3795346410194' 'mated']
 ['F6' '243.2985241936154' 'mated']
 ['F53' '263.99449818220705' 'absent']
 ['F74' '279.73096461467736' 'mated']
 ['F27' '343.130253959055' 'mated']]",555.0,67.84715677019551,13.441410123938718,1646.0,273.83085169996554,57.119468681954,103.0,18.46311268836219,4.077347967774923,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,7,360.3977203952725,"[['5' '5.161588012854838' 'present']
 ['5' '8.436507335775794' 'present']
 ['8' '10.767705978481228' 'present']
 ['5' '51.695330462002154' 'marauded']
 ['5' '75.492356485623' 'marauded']
 ['5' '78.6660260051266' 'destroyed']
 ['8' '92.59100458847021' 'present']
 ['5' '115.74571791808769' 'present']
 ['8' '118.66694959889755' 'present']
 ['8' '121.84672726296462' 'present']
 ['8' '123.59373592934152' 'present']
 ['5' '170.91285700671872' 'present']
 ['5' '176.42128099002247' 'present']
 ['8' '178.0848136670908' 'present']
 ['5' '185.7957440644893' 'present']
 ['5' '203.93446225938766' 'present']
 ['8' '206.50972716569277' 'present']
 ['5' '219.26055816427518' 'marauded']
 ['8' '220.59850187186487' 'presentdestroyed']
 ['8' '225.9570342465073' 'destroyed']
 ['5' '226.37404394952648' 'presentdestroyed']
 ['8' '231.41748919864108' 'present']
 ['8' '236.8765599718691' 'present']
 ['5' '267.78941318846137' 'present']
 ['5' '286.8227544107628' 'present']
 ['8' '344.5074482298853' 'present']
 ['8' '347.4129879436936' 'marauded']
 ['5' '354.81855414062795' 'destroyed']]","[['F66' '100.04910850592248' 'absent']
 ['F66' '100.0537381355521' 'absent']
 ['F63' '109.92999953770725' 'mated']
 ['F66' '112.06068257999652' 'absent']
 ['F99' '139.54335478023194' 'mated']
 ['F1' '141.45584274943454' 'mated']
 ['F65' '215.60542831164454' 'absent']
 ['F5' '232.6331119544723' 'absent']
 ['F32' '233.7852954552988' 'mated']
 ['F79' '259.99550213537697' 'absent']
 ['F21' '268.52799628459604' 'mated']
 ['F45' '271.36575095370694' 'mated']
 ['F98' '280.7070210653287' 'mated']]",573.0,73.32666106663274,16.19566410778329,1568.0,260.90933766469675,55.149046495140695,144.0,24.298125506961362,5.435987461670037,12.0,1.2,0.12000000000000005,88.0,0.40740740740740783,0.0018861454046639214
8,0.054,10,360.10016682060046,"[['7' '38.240095252901206' 'present']
 ['5' '45.10661836392473' 'present']
 ['5' '51.46067968286798' 'present']
 ['7' '75.01073267277046' 'present']
 ['7' '98.71699373892893' 'present']
 ['5' '138.6067802240887' 'present']
 ['5' '144.29055474134898' 'present']
 ['5' '149.596456533935' 'present']
 ['7' '154.0305868573922' 'present']
 ['5' '186.75682358909305' 'present']
 ['7' '187.7749199939417' 'present']
 ['7' '290.9625525630989' 'present']
 ['5' '299.63651328550674' 'present']
 ['5' '318.57372825502193' 'marauded']]","[['F49' '78.14647020291089' 'mated']
 ['F69' '97.68538845155922' 'mated']
 ['F80' '107.00320395394972' 'mated']
 ['F59' '132.20437337867105' 'mated']
 ['F41' '185.3593920116042' 'mated']
 ['F48' '206.60307231871937' 'mated']
 ['F65' '215.60311349682974' 'absent']
 ['F50' '222.6557900383499' 'absent']
 ['F5' '232.6354267692871' 'mated']
 ['F58' '235.87261657421786' 'mated']
 ['F4' '255.31409631060794' 'mated']
 ['F101' '259.109551084902' 'mated']
 ['F21' '268.5256814697812' 'absent']]",568.0,71.21656792916227,15.45756440344557,1699.0,281.1130494739828,58.83284824002463,39.0,6.082247064649302,1.211582897945204,15.0,1.5000000000000002,0.15000000000000008,78.0,0.3611111111111113,0.0016718106995884758
9,0.0,12,360.5161238757546,"[['7' '27.685220133828434' 'present']
 ['5' '32.410837241783206' 'present']
 ['5' '33.76605442480556' 'present']
 ['8' '37.52949047227899' 'marauded']
 ['8' '39.93749662840672' 'presentdestroyed']
 ['7' '43.2418930139035' 'presentdestroyed']
 ['7' '85.27606276734403' 'present']
 ['7' '92.06813945018285' 'present']
 ['7' '97.32294006723706' 'present']
 ['8' '100.93637167851803' 'present']
 ['5' '115.99664605026288' 'present']
 ['7' '127.84646688657061' 'present']
 ['5' '146.91667119322452' 'present']
 ['8' '153.19510123135268' 'present']
 ['5' '153.46719077118638' 'present']
 ['5' '202.60878911292133' 'marauded']
 ['5' '206.1846709760198' 'destroyed']
 ['7' '210.22527943563512' 'present']
 ['5' '219.08425673145854' 'present']
 ['7' '240.76369873743465' 'marauded']
 ['5' '263.15606052798955' 'present']
 ['5' '267.97794731613584' 'marauded']
 ['5' '319.72226436940326' 'marauded']
 ['7' '327.7048143456267' 'present']]","[['F100' '27.791458558111916' 'mated']
 ['F9' '93.88197030739724' 'mated']
 ['F35' '187.57457162898618' 'mated']
 ['F96' '191.0808999111833' 'absent']
 ['F85' '195.08000734723535' 'absent']
 ['F93' '202.40065603816734' 'mated']
 ['F102' '203.76807564858314' 'destroyed']
 ['F54' '211.17446200414335' 'mated']
 ['F56' '219.21461782998858' 'mated']
 ['F16' '231.240690819017' 'mated']
 ['F79' '259.9978169501918' 'mated']
 ['F84' '263.352972252926' 'mated']
 ['F68' '265.97430504754993' 'mated']
 ['F82' '307.33692645534626' 'mated']
 ['F8' '317.11849170109355' 'mated']]",566.0,66.98796240002665,13.373459575942782,1564.0,262.8266358855607,55.81090112887558,175.0,30.2937700969843,6.623363863478469,0.0,0.0,0.0,0.0,0.0,0.0
