id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.1427018232272,"[['2' '12.078270447937776' 'present']
 ['2' '12.910943135920022' 'marauded']
 ['4' '29.932939702665795' 'marauded']
 ['2' '39.052141083586974' 'present']
 ['2' '53.24201682146003' 'present']
 ['4' '74.90854055186378' 'present']
 ['2' '109.80943331760143' 'present']
 ['4' '110.90276897563828' 'present']
 ['5' '118.1911563487017' 'present']
 ['4' '131.6515836630272' 'present']
 ['4' '141.73977968529084' 'present']
 ['4' '146.2290996422574' 'present']
 ['5' '161.53306012926421' 'present']
 ['5' '185.453983455647' 'present']
 ['4' '194.81120916471409' 'present']
 ['5' '203.21732883628258' 'present']
 ['2' '225.2275598586141' 'present']
 ['2' '230.17002408062237' 'present']
 ['4' '246.32764759993344' 'present']
 ['2' '251.67392304868838' 'present']
 ['5' '259.05600435215587' 'present']
 ['2' '303.81599652282387' 'present']
 ['5' '320.5189503043624' 'present']
 ['4' '323.18996769544924' 'present']]","[['F21' '14.394915926736324' 'destroyed']
 ['F86' '73.50970019597492' 'mated']
 ['F38' '93.46853301193542' 'absent']
 ['F18' '110.8750906520942' 'mated']
 ['F78' '160.79266800269602' 'mated']
 ['F42' '170.41913800225893' 'absent']
 ['F51' '206.74723686425688' 'absent']
 ['F64' '225.2435675785317' 'mated']
 ['F62' '231.85029767825034' 'mated']
 ['F1' '233.21023880050242' 'mated']
 ['F84' '244.92784187131366' 'mated']
 ['F14' '262.45553835235347' 'mated']
 ['F48' '266.1167928974124' 'mated']
 ['F74' '278.2413116342454' 'mated']
 ['F102' '290.44273981933213' 'mated']
 ['F85' '346.30441249694155' 'mated']
 ['F0' '359.86699164517506' 'mated']]",559.0,73.13018020103138,16.065618410122106,1623.0,274.7554985373349,58.89760396724475,73.0,12.115199368004868,2.548054357994904,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.7834236981044,"[['2' '15.682785054200705' 'present']
 ['2' '37.00525108934589' 'marauded']
 ['4' '74.30526393298311' 'marauded']
 ['2' '79.72282108054206' 'presentdestroyed']
 ['4' '86.21718197457598' 'marauded']
 ['5' '86.71302900660821' 'presentdestroyed']
 ['4' '97.02731316193804' 'present']
 ['2' '109.63181039839083' 'present']
 ['4' '150.19441452334766' 'present']
 ['5' '164.49870663496378' 'present']
 ['2' '165.9863036122305' 'present']
 ['4' '200.84145663358728' 'present']
 ['5' '236.054957884958' 'present']
 ['2' '240.42076559632' 'present']
 ['2' '263.49815271173134' 'marauded']
 ['5' '276.24054407297047' 'present']
 ['2' '282.4352491187015' 'present']
 ['5' '293.37207783678787' 'present']
 ['5' '319.74765554186155' 'present']
 ['5' '319.8888946765082' 'present']
 ['2' '325.88484492964267' 'present']
 ['4' '336.6752609339766' 'present']
 ['5' '338.9078289070568' 'present']
 ['5' '344.4679553637746' 'marauded']
 ['5' '350.6637629607091' 'presentdestroyed']]","[['F26' '47.03581088807878' 'mated']
 ['F105' '107.02689867103398' 'mated']
 ['F103' '111.720912578692' 'mated']
 ['F49' '158.097679849491' 'mated']
 ['F73' '169.82554026628077' 'mated']
 ['F24' '175.0345487155952' 'mated']
 ['F11' '183.61839211409887' 'mated']
 ['F30' '188.21338198673064' 'mated']
 ['F84' '244.92552705649885' 'absent']
 ['F93' '276.1866829936652' 'mated']]",547.0,73.5658251094724,16.30846432978654,1537.0,256.18332564878335,53.939397379084895,183.0,30.2543038750141,6.409817694047995,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,359.7645767001076,"[['5' '0.434588417343388' 'marauded']
 ['4' '15.896479538644213' 'present']
 ['5' '18.428220834815974' 'present']
 ['5' '22.11590423593219' 'present']
 ['5' '25.495454336866413' 'marauded']
 ['4' '89.38826607170601' 'marauded']
 ['5' '113.40692454852963' 'marauded']
 ['4' '117.59856667588194' 'presentdestroyed']
 ['5' '117.90582792424956' 'presentdestroyed']
 ['4' '119.4146511870863' 'destroyed']
 ['4' '119.41928081671593' 'destroyed']
 ['4' '141.74440931492046' 'marauded']
 ['5' '162.68852240286208' 'present']
 ['4' '226.2982462215785' 'present']
 ['4' '227.54026359706072' 'present']
 ['5' '274.06224796719385' 'marauded']
 ['5' '290.33217924050865' 'present']
 ['5' '291.313446333822' 'marauded']]","[['F21' '14.390286297106694' 'absent']
 ['F20' '134.9998597036617' 'mated']
 ['F7' '135.54422959697678' 'mated']
 ['F73' '169.82322545146596' 'absent']
 ['F36' '178.6723937468414' 'absent']
 ['F36' '178.67702337647103' 'absent']
 ['F13' '216.51133867719267' 'mated']
 ['F6' '239.0758308048232' 'mated']
 ['F69' '264.7664325253088' 'mated']
 ['F56' '333.5448726797339' 'mated']
 ['F55' '358.3746810459642' 'absent']]",568.0,70.59130833745583,14.239190493185681,1450.0,244.7958124037273,51.99078325997615,251.0,42.66704580231115,9.150360410634114,16.0,1.6000000000000003,0.1600000000000001,82.0,0.3796296296296299,0.001757544581618654
3,0.0,5,360.20653182700477,"[['5' '15.798156622356638' 'present']
 ['2' '17.597771377319745' 'present']
 ['4' '24.2154863428431' 'present']
 ['5' '55.73280208420195' 'present']
 ['2' '107.80396721501913' 'marauded']
 ['2' '108.85021068982861' 'presentdestroyed']
 ['5' '109.16273285573327' 'presentdestroyed']
 ['5' '116.18071709684693' 'marauded']
 ['5' '126.12443521817978' 'present']
 ['4' '127.53858429914119' 'marauded']
 ['5' '132.84124005885243' 'presentdestroyed']
 ['2' '140.20943555290017' 'present']
 ['2' '175.53038740068237' 'marauded']
 ['4' '177.84780893601814' 'presentdestroyed']
 ['2' '181.44517023201544' 'presentdestroyed']
 ['5' '189.70345854050348' 'present']
 ['5' '189.7080881701331' 'present']
 ['5' '233.85193324069758' 'marauded']
 ['5' '246.03014903153496' 'present']
 ['4' '246.63281176422424' 'present']
 ['4' '247.29938118841775' 'present']
 ['2' '273.0555870875406' 'present']
 ['5' '278.9730582168083' 'present']
 ['5' '280.34449522830425' 'present']
 ['5' '284.90518766344076' 'present']
 ['4' '300.13145010278646' 'present']
 ['2' '302.24983088688106' 'present']
 ['5' '303.79957753826415' 'present']
 ['5' '316.6836127017838' 'present']
 ['2' '322.0477403935643' 'present']
 ['2' '328.8558473797691' 'present']]","[['F92' '73.3051832768218' 'mated']
 ['F107' '149.16176366033875' 'absent']
 ['F50' '166.57874882194017' 'mated']
 ['F36' '178.67470856165622' 'destroyed']
 ['F66' '230.60850784023057' 'absent']
 ['F62' '231.84798286343553' 'absent']
 ['F43' '244.29098124708233' 'absent']
 ['F9' '257.52259868837393' 'mated']
 ['F3' '259.7961441521113' 'mated']
 ['F15' '324.3039156801761' 'mated']]",559.0,67.60413124219109,14.031586656465478,1561.0,261.21633695150837,55.1063167543621,173.0,31.215078915865735,6.834082661380603,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.2265132403951,"[['2' '24.927236391946586' 'present']
 ['5' '37.81895212724825' 'present']
 ['5' '65.8411591082686' 'present']
 ['2' '76.14964347010022' 'marauded']
 ['2' '83.19413018793261' 'presentdestroyed']
 ['5' '100.82068833651329' 'present']
 ['2' '102.69519430614139' 'present']
 ['2' '125.78378987546645' 'present']
 ['5' '133.61891761145455' 'marauded']
 ['2' '152.74548053969175' 'present']
 ['5' '158.2001440903069' 'present']
 ['5' '162.50129054073616' 'present']
 ['2' '181.57435583596717' 'present']
 ['2' '187.04136517684464' 'present']
 ['2' '207.24115594774273' 'present']
 ['5' '291.4180759634517' 'marauded']
 ['2' '326.5901793681106' 'present']]","[['F65' '62.663713018577305' 'mated']
 ['F96' '92.47261312491439' 'mated']
 ['F38' '93.47084782675023' 'mated']
 ['F59' '97.85803900468065' 'mated']
 ['F98' '98.40111562745048' 'mated']
 ['F63' '102.6172566608169' 'mated']
 ['F106' '106.45051492438553' 'absent']
 ['F27' '138.90371166753306' 'absentdestroyed']
 ['F31' '163.77890469162082' 'mated']
 ['F42' '170.42145281707374' 'mated']
 ['F83' '187.20954787505002' 'mated']
 ['F17' '205.99393283816974' 'mated']
 ['F61' '228.36273874326872' 'mated']
 ['F25' '232.64039430111157' 'mated']
 ['F55' '358.37699586077906' 'mated']]",565.0,71.97021554309565,15.010849396680952,1572.0,268.0383593401576,57.62757382012929,100.0,18.57726279454314,4.229389877961714,13.0,1.3,0.13000000000000006,82.0,0.3796296296296299,0.001757544581618654
5,0.054,11,360.102153963572,"[['4' '26.653389314821407' 'marauded']
 ['2' '50.463481557412344' 'present']
 ['2' '64.30665874659756' 'present']
 ['4' '68.30807018170287' 'present']
 ['4' '97.05659020176769' 'present']
 ['4' '105.93884714772601' 'present']
 ['2' '109.63644002802044' 'present']
 ['2' '133.657802866795' 'marauded']
 ['2' '138.53501578117846' 'destroyed']
 ['4' '175.58337404406046' 'present']
 ['4' '208.15732617736333' 'present']
 ['4' '227.5356339674311' 'present']
 ['4' '231.7104039988386' 'present']
 ['4' '264.232578938926' 'present']
 ['4' '337.38937245113715' 'present']]","[['F58' '95.19664461421728' 'mated']
 ['F81' '117.7815306933677' 'mated']
 ['F107' '149.16639328996837' 'absent']
 ['F104' '157.18162580479523' 'mated']
 ['F75' '163.0293201955538' 'absent']
 ['F77' '165.11835584059645' 'mated']
 ['F40' '170.9086356931463' 'mated']
 ['F37' '171.45442815898514' 'mated']
 ['F89' '171.8842567981094' 'absent']
 ['F99' '172.39891004826154' 'mated']
 ['F46' '227.6870411247643' 'mated']
 ['F45' '271.57424778718286' 'mated']
 ['F72' '285.0198368518532' 'mated']
 ['F76' '285.3149583939819' 'mated']]",557.0,70.03185155789694,14.18098746197128,1612.0,275.617986021198,58.97565099608345,75.0,12.349422589994854,2.55338708634081,16.0,1.6000000000000003,0.1600000000000001,93.0,0.4305555555555561,0.0019933127572016444
6,0.0,7,360.1073395656927,"[['4' '9.019929288938341' 'marauded']
 ['2' '37.44067503982909' 'present']
 ['2' '55.152129445178744' 'present']
 ['2' '64.86537984160323' 'marauded']
 ['4' '66.51335206077597' 'presentdestroyed']
 ['5' '71.64279544990579' 'destroyed']
 ['2' '76.68235870806645' 'present']
 ['5' '79.19030058527193' 'present']
 ['2' '97.68495663739508' 'present']
 ['4' '146.23372927188703' 'marauded']
 ['2' '216.6238841972941' 'present']
 ['2' '222.76558193348527' 'present']
 ['5' '316.18860627609484' 'present']
 ['5' '322.2750339634771' 'present']
 ['4' '342.24764082168605' 'present']
 ['4' '345.72357164995805' 'present']]","[['F4' '41.55843716974314' 'mated']
 ['F106' '106.45282973920034' 'mated']
 ['F60' '110.0631240598636' 'mated']
 ['F7' '135.54191478216197' 'absent']
 ['F66' '230.61082265504538' 'mated']
 ['F82' '238.487631992021' 'mated']
 ['F54' '303.6503316237815' 'absent']
 ['F28' '311.0922259280148' 'mated']
 ['F22' '312.70681604013436' 'mated']]",566.0,70.99041171555508,15.162680507328217,1642.0,270.7933278712441,56.731732067164536,113.0,18.362596767208945,4.014850775979745,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,16,360.04635191528644,"[['5' '45.77044635226689' 'marauded']
 ['2' '50.70285329386353' 'destroyed']
 ['5' '54.37142901728452' 'present']
 ['5' '56.325766640703414' 'present']
 ['5' '73.58090196509558' 'present']
 ['4' '91.56984802218804' 'present']
 ['5' '99.83232539332508' 'present']
 ['5' '110.75266643983295' 'present']
 ['4' '125.4750566460218' 'present']
 ['4' '131.43737035731635' 'marauded']
 ['5' '157.79482375291553' 'present']
 ['4' '158.63865483853536' 'present']
 ['2' '159.1549323970767' 'present']
 ['4' '166.91682824665256' 'present']
 ['2' '181.44979986164506' 'marauded']
 ['4' '185.84441748377498' 'destroyed']
 ['2' '187.03673554721502' 'presentdestroyed']
 ['5' '188.62814230376432' 'present']
 ['4' '238.75508083596867' 'present']
 ['2' '243.09933334844627' 'present']
 ['2' '261.5735864476944' 'marauded']]","[['F21' '14.39723074155114' 'mated']
 ['F29' '67.6118703566843' 'mated']
 ['F41' '76.63728051957662' 'mated']
 ['F52' '100.24427676974352' 'mated']
 ['F68' '144.82059688740054' 'mated']
 ['F107' '149.16870810478318' 'mated']
 ['F75' '163.0316350103686' 'mated']
 ['F23' '188.9811700762966' 'mated']
 ['F35' '195.3585080138931' 'mated']
 ['F12' '218.04682102237587' 'mated']
 ['F88' '233.48211323769877' 'mated']
 ['F91' '245.88334821729887' 'mated']
 ['F16' '257.92869042172913' 'mated']
 ['F54' '303.6526464385963' 'mated']
 ['F33' '309.2654725225021' 'mated']
 ['F10' '320.46602045425095' 'mated']]",556.0,74.3318183670199,16.913403763746555,1550.0,261.44594062643455,55.63944258069171,142.0,24.288189683972004,5.276093402021054,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.3786699957868,"[['4' '4.717455226211829' 'present']
 ['4' '18.333969984391036' 'present']
 ['4' '32.63308584072399' 'present']
 ['2' '53.13738719183039' 'marauded']
 ['5' '60.12891789346116' 'presentdestroyed']
 ['4' '62.21674325063486' 'marauded']
 ['5' '71.64742507953541' 'present']
 ['2' '73.86586221576867' 'present']
 ['2' '109.22549251717808' 'present']
 ['4' '150.96848267189011' 'present']
 ['5' '183.45428375465897' 'present']
 ['4' '185.2213278728851' 'present']
 ['2' '190.29875670939097' 'present']
 ['4' '191.37495223443176' 'present']
 ['5' '226.76555865211094' 'present']
 ['2' '227.70231177259822' 'present']
 ['5' '237.08691811980083' 'marauded']
 ['4' '239.90665690230867' 'presentdestroyed']
 ['5' '250.3111149421898' 'present']
 ['5' '259.06063398178554' 'present']
 ['5' '263.04604895792716' 'present']
 ['5' '269.4562592303775' 'present']
 ['4' '318.47618802881425' 'present']
 ['4' '325.81605598396857' 'present']
 ['2' '338.72163441929' 'present']
 ['4' '339.0849353358059' 'present']]","[['F65' '62.66139820376249' 'destroyed']
 ['F67' '102.10051685334888' 'mated']
 ['F44' '118.38302132712661' 'mated']
 ['F89' '171.8865716129242' 'mated']
 ['F70' '192.23279930549165' 'mated']
 ['F51' '206.7495516790717' 'mated']
 ['F6' '239.0735159900084' 'absentdestroyed']
 ['F3' '259.7938293372965' 'absent']
 ['F32' '319.6782751466235' 'mated']]",580.0,72.66715655044729,15.331242495591,1595.0,268.83504430431026,57.50620983715549,101.0,18.559292808500523,4.211387136335632,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,359.95865856428475,"[['2' '11.171391246268174' 'present']
 ['5' '20.0406462031638' 'present']
 ['2' '37.44530466945872' 'present']
 ['4' '61.97166934104082' 'marauded']
 ['5' '83.63612254796558' 'present']
 ['4' '85.42844705459447' 'present']
 ['2' '110.53151797331475' 'marauded']
 ['2' '122.05272953834853' 'marauded']
 ['4' '147.114047134795' 'present']
 ['4' '152.70555673379386' 'present']
 ['5' '155.89367150595834' 'present']
 ['4' '174.3987014245414' 'present']
 ['4' '191.02141582160522' 'present']
 ['5' '245.2517609087233' 'present']
 ['4' '306.0621006423419' 'present']
 ['4' '333.89531427760824' 'present']
 ['2' '335.61057185422965' 'present']
 ['5' '343.74133084844016' 'marauded']]","[['F65' '62.65908338894767' 'absentdestroyed']
 ['F47' '71.48308330612964' 'mated']
 ['F103' '111.71859776387718' 'destroyed']
 ['F71' '168.215509663774' 'mated']
 ['F53' '171.35614310976823' 'mated']
 ['F36' '178.67933819128584' 'mated']
 ['F2' '181.04302092791804' 'mated']
 ['F57' '200.84582425618137' 'mated']
 ['F79' '208.77121266706916' 'mated']
 ['F97' '268.3189012748309' 'mated']]",568.0,69.24898223400001,14.04651392828179,1551.0,266.1548293637579,58.29477663914931,140.0,24.612085190675387,5.68488723538536,0.0,0.0,0.0,0.0,0.0,0.0
