id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.1527577888212,556.0,66.94629833307313,13.42151042982057,1604.0,274.9218506429444,59.22662238965421,105.0,18.267964649457745,3.9950819851134347,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.15856319481423,564.0,71.45348106991544,15.887821647066684,1530.0,264.1954891264724,56.9709309680037,137.0,24.38041383114931,5.279974333179895,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.942210178359,572.0,69.44685294731107,13.24944040681966,1720.0,290.668168280016,62.76905773120869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.15050566582454,580.0,73.09621752825487,15.01613898854829,1584.0,262.6215918972755,55.285815322586295,138.0,24.39098668949717,5.321629889080705,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.05767478526525,563.0,70.69065572993652,14.670471908265728,1636.0,277.12203317214806,59.739309766734586,72.0,12.223592335054999,2.4798339859484244,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.0072888241221,542.0,70.25420841579454,16.535974395806363,1674.0,287.4176709747824,62.2826476560464,0.0,0.0,0.0,19.0,1.9000000000000006,0.1900000000000001,96.0,0.5212948951111115,0.0028307121632177475
6,0.0,11,359.92381605592107,574.0,72.14838885375201,15.51895590791273,1735.0,288.00558712596256,60.78585565006839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.04033046884643,571.0,72.25002402174181,15.574223415646,1582.0,269.6482726079299,57.58963537890669,109.0,18.128000380022808,3.809443309701223,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.91276423912615,561.0,73.0994603497077,15.39611718606785,1632.0,274.78895682938037,58.888469808376854,77.0,12.117017651197072,2.5187459987886767,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.14975420651496,566.0,66.48338531217773,13.624798284458155,1640.0,279.04807824482157,60.0667010914514,74.0,12.283569172026754,2.4872339808683774,17.0,1.7000000000000004,0.1700000000000001,102.0,0.553875826055556,0.0030076316734188565
10,0.0,8,360.0991583856931,559.0,73.70954098360025,16.23518458251635,1552.0,261.94351509026353,55.81842131027241,134.0,24.419177111463725,5.566139878605538,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.20227578694545,575.0,69.19676148759459,14.086332815652298,1714.0,284.77020200726315,60.33220926837673,41.0,6.041968450480333,1.149995529600688,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,8,360.19966942527185,561.0,67.40268094184654,13.328058457283468,1694.0,286.87122770135267,61.24172303537419,33.0,6.03511574161708,1.4609970697178922,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,11,359.9548395492825,570.0,70.86978053415575,15.308746917114629,1627.0,276.7486369940637,59.50917967068195,81.0,12.437035978599127,2.42633710557972,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.37841715325004,582.0,72.9123725035458,15.076103326587557,1593.0,262.96558484340466,55.38967302387709,143.0,24.159031193875645,5.168227895347267,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.1347275702728,572.0,68.07919321098895,13.14549126294085,1606.0,273.753235257439,58.89079436299314,103.0,18.197604112270646,4.188882172499299,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,360.23984141241795,556.0,70.08156494287378,15.246400222203063,1685.0,289.96593924412133,63.37817947196436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.48320102393046,563.0,69.69518421548338,13.96273329792256,1640.0,278.01881822329864,59.99453720146396,62.0,12.305700117353382,2.801204953832645,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,14,360.0183189553609,580.0,69.95095395244324,14.095289370518447,1619.0,276.3347669558052,59.32781957863019,75.0,12.125495226376977,2.4851989637469134,12.0,1.2,0.12000000000000005,95.0,0.5158647399537041,0.0028012255781842293
19,0.0,7,360.3877645732712,568.0,70.67794862668258,14.959832409894087,1598.0,277.39210450527275,60.2240146304152,64.0,12.018273027474386,2.752732693786023,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,359.9370170375936,567.0,71.87433383541897,14.944970854482799,1687.0,282.1237308519614,59.19625980977332,41.0,6.110871111283386,1.256022462695822,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.46549470962526,567.0,73.13335257440767,15.747209948692525,1600.0,274.87339407326135,59.21475963671097,69.0,12.115393125373341,2.699795521465871,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.02199679281256,562.0,69.99808195288901,14.293208383838802,1619.0,278.1176455055856,60.960197828545766,73.0,12.13813819792481,2.410008941652817,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.2265394453653,572.0,70.51643082495173,14.060085076093424,1622.0,277.2381961612408,59.48671043835397,74.0,12.251561625991041,2.6629409453799,0.0,0.0,0.0,0.0,0.0,0.0
