id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,359.8880458789849,566.0,72.47533469073723,15.23256465820594,1578.0,266.60644427599584,56.36996439348459,105.0,18.385470054662818,3.899562390822923,20.0,2.0000000000000004,0.20000000000000012,106.0,0.5755964466851856,0.003125578013552929
1,0.0,10,359.9607442573453,553.0,68.04572012439371,12.967490042968327,1619.0,279.8518486575882,60.679199732554615,67.0,12.208209939560899,2.7358031685552713,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,359.9414021531116,561.0,69.58897892628615,14.076456464983224,1638.0,278.354194398145,59.72808898153935,80.0,12.065805782324231,2.6018743090349,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.2812862962079,572.0,69.6345485286463,14.333069222000338,1576.0,266.19226582692215,56.564383905086636,140.0,24.19403791860261,5.361103883887373,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.10605303794785,562.0,71.06711934216385,14.560674134356459,1635.0,276.66475039966986,59.37550569788844,71.0,12.447447136151375,2.857700235844875,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.33584529618616,560.0,74.19021298704453,17.15622362846936,1637.0,279.72396004012705,60.50052796822981,36.0,6.120988785041262,1.3099278114343356,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.43474093781316,559.0,71.89653571666703,15.13652134248713,1598.0,272.0735689314766,58.533906871946755,100.0,16.117737676904895,3.3185290420058995,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.08494655206874,562.0,72.1262004528766,15.251804573765863,1596.0,269.63774898050815,57.59465756301454,109.0,18.316695330620295,3.976016750173147,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.05604159583544,559.0,71.33442512600605,14.508025563628557,1641.0,276.7460113047264,59.432223952299495,77.0,12.01958754174601,2.502303468160148,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.17017197066895,570.0,69.3375478865867,14.053973793407089,1705.0,290.8008348215299,62.65916098494025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,11,360.6588127272123,567.0,70.26462611783143,14.755338671054863,1620.0,275.59797799858006,59.30746278906506,75.0,12.465197029158228,2.5217118321572882,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
11,0.0,9,360.1995853395377,559.0,70.69558678610031,15.074922382430541,1544.0,265.07219237125673,57.30387706128809,144.0,24.408127291962405,5.242059009880376,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,11,360.7341486869137,569.0,68.13954998806447,13.894026280928749,1725.0,289.7586269009484,61.80866567334756,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,110.0,0.5973170673148153,0.003243524353687002
13,0.0,7,360.1594333409965,564.0,71.95905079650609,15.083947536018453,1633.0,282.1306094541897,61.93734313416442,33.0,6.001416569675147,1.3399605643633559,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,359.90065701385595,556.0,67.47581831180027,14.124896293916827,1654.0,280.2163700894084,60.019977652067745,70.0,12.349603636516072,2.838513124731345,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.243862037014,564.0,68.00488283818507,13.514468694737229,1671.0,286.06165144678005,62.30957844798731,34.0,6.004671688756029,1.3418537792736274,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.5944113158277,564.0,73.22427725417447,16.042324983421757,1558.0,262.58692256127017,56.39722902320919,146.0,24.281558471737455,5.131902860956919,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.3468284176069,571.0,69.33375395326644,13.680813347216862,1570.0,260.1080414294635,55.330844633184114,190.0,30.578945513751286,6.245858792337416,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.383824043786,566.0,74.91728580752286,16.206025069981894,1634.0,273.0351268310363,57.940985270081065,75.0,12.166630744945726,2.5448937102021407,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,359.98464184060686,566.0,73.19901057942634,16.534443626878865,1534.0,262.46154665127733,56.84820020369191,155.0,24.4686633078641,5.125040819387807,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.42903075441217,569.0,66.6041079213382,12.7059069083582,1683.0,281.42068560721117,60.49168954263246,77.0,12.18614858253084,2.5244679094791063,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,11,359.9556037483186,567.0,74.24058501438476,15.635756681380101,1704.0,285.85379613783186,60.37159093874234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.0695081840303,571.0,70.12057768854262,14.723462557031016,1630.0,277.9080538455068,60.254394841566736,72.0,12.063197511156442,2.5111929819692693,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.44529331029554,565.0,67.52354819099352,13.473544805190329,1725.0,292.6930933066914,62.91221113925109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
