id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.0274621998829,571.0,73.4960703980285,16.796855214902617,1672.0,274.274623718984,57.90672796011313,70.0,12.522450070916543,2.7442658461724845,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.3837072623658,557.0,69.2145625665498,13.560528866203374,1520.0,254.36447904227316,54.81650418627897,217.0,36.51503345854363,7.808841233143214,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,359.9383550104827,559.0,69.03579317267496,13.978508595918154,1715.0,291.0450699280284,62.752409700783076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.98072522572085,573.0,72.75828487567316,15.080253880376702,1640.0,275.02814592507013,58.09151144015118,74.0,12.224281074865386,2.600301754555452,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.0060665723244,565.0,68.44853013142827,13.88250795277019,1711.0,285.6331007331361,61.13085172020839,38.0,6.049501770166579,1.1319403540669342,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2,360.20601940870506,569.0,74.8507799052453,16.143196142899193,1575.0,266.9333936153813,58.14516479087858,110.0,18.297294807715073,3.933128721662045,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.1652244895858,558.0,68.1228940745517,13.915494839196045,1594.0,273.6196242702577,58.46592452464192,108.0,18.2757407766033,3.9753818872390134,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.3404672761541,575.0,71.46389409740328,15.314650547967261,1676.0,282.5312185913284,59.808745387981304,36.0,6.076982887492359,1.3094442787085039,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.8770825769183,568.0,69.43832110120918,13.412207145323915,1659.0,278.55617131038673,59.53435973622303,69.0,12.085754864603166,2.5980126237513566,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.5109438150205,571.0,69.06147129815417,13.523938520520199,1640.0,278.79299828420886,60.11571062844171,77.0,12.1890606211954,2.426508570818918,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.14167097304556,565.0,67.96304877043984,13.731709352113947,1662.0,279.9350006166305,59.355680494459364,77.0,12.17793903288353,2.451632504092642,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.0163135212384,573.0,72.41672156687572,15.22980733078832,1690.0,286.13293162310237,61.452931279373715,0.0,0.0,0.0,10.0,0.9999999999999999,0.10000000000000003,99.0,0.5375853605833337,0.002919171918318302
12,0.0,8,359.912528164462,565.0,73.45952741945722,16.224221337113462,1614.0,274.43878496543977,58.489990927530165,72.0,12.261818627869726,2.4525483116674662,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,359.7423420850141,556.0,71.88605363856786,15.22241515365946,1629.0,269.6815193860727,56.96120906500279,100.0,18.43618876440159,4.007106049943308,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,16,360.0979333698372,567.0,70.1113455520049,14.245791856916853,1720.0,287.94305717838324,60.66341614655404,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,97.0,0.5267250502685189,0.0028601987482512656
15,0.0,8,360.3191440026165,555.0,70.6496951666175,14.816062526159826,1614.0,276.9481607184039,59.34744567419443,70.0,12.419095875708772,2.7424635950225875,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.07157040199087,574.0,66.73651843205161,12.436151467531715,1743.0,293.2787491277642,62.35558071327537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.6575711655689,571.0,68.25199576973573,12.924286742936005,1591.0,273.3762323508442,59.53757230956048,103.0,18.42241286353345,4.074058293934774,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.06173270875183,561.0,71.24351020503069,14.907341904385548,1671.0,282.73881156283477,60.190569957295004,34.0,6.038280759126886,1.308110359587648,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,7,360.2003915119599,554.0,70.81000883467279,15.457790313338073,1619.0,270.9606126477904,57.61069543857803,106.0,18.440503348915108,3.9004530614182134,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,6,360.3078248108367,556.0,74.92090600381246,17.821445349810908,1644.0,276.70322396365947,58.79348626860672,35.0,6.104214767633045,1.364627271332577,18.0,1.8000000000000005,0.1800000000000001,97.0,0.5267250502685189,0.0028601987482512656
21,0.0,12,360.1730243654013,577.0,71.65217322377826,14.966684968367932,1714.0,288.37982936443063,60.79728630582139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.57970349845266,565.0,74.51623403310116,16.570994043072073,1611.0,267.2978997957209,57.01441668656144,108.0,18.23540413328299,3.817406541915769,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,360.43725868234577,574.0,66.6691840685774,13.142400760798399,1657.0,281.1904504292155,59.741702272658046,75.0,12.144521840716733,2.4511472559883245,0.0,0.0,0.0,0.0,0.0,0.0
