id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.42924717060583,561.0,66.61133768071298,13.482603152914068,1712.0,287.1225789672686,61.1238921473628,36.0,6.289334746765341,1.4278670595787457,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.1320173435337,570.0,69.46126250929169,13.53406444519034,1664.0,284.4758732935895,61.35563458226606,37.0,6.135214286009253,1.26316450958522,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.042903029584,577.0,70.86953563365431,15.384888579421728,1682.0,276.99643480186285,58.57252661011433,72.0,12.20795448458848,2.614205616220252,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.29270839573974,570.0,71.84174637201744,15.028952585989801,1588.0,269.7367236366601,57.84463946688321,112.0,18.57758427753175,3.983807096477241,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.08054810252565,558.0,72.98263327293584,15.781911607536538,1488.0,250.65657161997694,53.27109956145879,192.0,36.61626958722492,8.165217602439826,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.0308720440638,572.0,74.30701411314101,15.079486858828835,1661.0,279.6542478614699,60.20956550544401,34.0,6.124189234028606,1.2932877385309354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.01232793184255,564.0,71.77554154832839,14.839865554312663,1615.0,276.3561439334281,59.64595609193176,73.0,12.006047429710431,2.3488049797886625,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.2042441785252,556.0,71.6623779057649,15.003362649546364,1568.0,270.1291664388152,58.32708008431395,105.0,18.268202623028664,3.930919755813335,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.18233551398566,555.0,71.91229916333091,15.869132731661946,1636.0,275.9524596920222,59.79033871342211,69.0,12.265654328686324,2.6875994291072467,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.3684123039953,578.0,71.64639810013682,14.942219178709776,1607.0,268.0936399346518,57.179561231291174,109.0,18.365438044356118,3.905103153681795,14.0,1.4000000000000001,0.14000000000000007,94.0,0.5104345847962967,0.002771738993150711
10,0.0,9,360.0523003846285,560.0,72.80572161754877,16.538160640546227,1659.0,281.23836023774794,60.4015607921625,41.0,6.08492995855948,1.0848933077924967,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.40339652808444,562.0,70.49071869017294,15.30438264857426,1651.0,283.27879690521775,60.173627370585244,33.0,6.2564103925732555,1.525332922323759,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.36217738598793,566.0,69.63392245125075,15.297042674807628,1647.0,278.37136397669735,59.62212935656999,72.0,12.068126872252947,2.600035030797615,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,6,360.28932852527606,561.0,69.83758863693873,15.485947324086931,1574.0,269.9987404327024,58.44125295236033,108.0,18.33603657784223,3.8700138822143333,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
14,0.0,2,360.3488099877992,568.0,67.4280105022746,13.873614567272016,1628.0,280.18373876590266,60.37241527990434,81.0,12.437190932252836,2.5465037174320875,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.2582748608408,562.0,72.05412999833084,16.00768302472047,1637.0,275.89128706493136,58.282405346517166,72.0,12.136752651884954,2.576486391054051,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,7,360.1620899521463,554.0,66.17224284136734,12.514014606802531,1655.0,281.9958692616501,60.910519481698714,55.0,9.153134987703899,2.0302582208236757,24.0,2.400000000000001,0.24000000000000016,86.0,0.46699334353703736,0.002535846312882566
17,0.0,11,360.0190539689846,573.0,72.0158752664735,14.79932344551921,1662.0,281.9944368593668,60.554774291464774,40.0,6.049231330136555,1.2507723063135108,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,16,360.33197262990257,550.0,69.22277968781316,15.074523833874421,1590.0,272.6677745877336,59.01779215020013,108.0,18.123415959556336,3.9747019376921027,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,359.9746658449948,578.0,67.58990040081218,13.038365054343622,1715.0,292.4601612967874,62.55222632585279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.2891823767141,562.0,70.90002821802823,14.806740764153904,1632.0,277.1543689963319,59.80331988912473,74.0,12.056040106351377,2.541620399018307,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,360.22896953843434,577.0,69.87551428070397,13.718715684242207,1582.0,271.9964917594715,59.201462087902335,117.0,18.24802923745515,3.6560969970619968,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.25741792723284,575.0,74.17664653014471,15.71327608472732,1574.0,261.6720231135874,55.016825758330626,142.0,24.41215510217869,5.292552475296836,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.00518094545475,564.0,69.64255952344384,14.322603078792959,1607.0,272.090046472,58.11741525394881,117.0,18.283226409592427,3.7784351963313325,0.0,0.0,0.0,0.0,0.0,0.0
