id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.32145536282667,564.0,72.5723735811022,14.824928878702796,1625.0,275.37711463784126,58.84808920505537,68.0,12.2996637353647,2.770254886592043,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.61102317363253,568.0,68.29930992891137,13.374058542062595,1750.0,291.7631877065344,62.1710869438593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,359.82079865405467,557.0,72.5388313335802,15.673511909227,1624.0,275.28541928524766,59.09485094072312,71.0,12.1774591748649,2.690576038943357,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.46336422682043,578.0,69.45686869966379,13.928577191162857,1660.0,284.5563469594719,61.45909118701221,32.0,6.0011716472439085,1.380993032579481,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.3295021458115,573.0,68.03431630023034,14.050947499131025,1660.0,279.90447255680306,60.05305932962386,70.0,12.247770699838254,2.646566403848134,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.5448035125644,569.0,72.48352751584703,15.759587054382871,1563.0,257.2012629977059,54.36314828335133,184.0,30.39508393208571,6.338453932533167,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,13,360.0307449238816,565.0,68.41075957802306,14.126737661354086,1559.0,264.6261514934173,56.74676579025765,157.0,24.411823650276972,5.0295701770353345,22.0,2.2000000000000006,0.22000000000000014,86.0,0.46699334353703736,0.002535846312882566
7,0.0,13,360.210095968455,565.0,68.66493278084322,13.295459035584502,1648.0,279.234628818436,60.285059410391625,73.0,12.14914223962339,2.573564987012165,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.71996956038936,561.0,71.45384161232501,15.283690649390756,1649.0,276.5270237782264,59.027908538106715,77.0,12.062052897813508,2.5046100462762984,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.31081529458766,546.0,74.20336399857577,15.76533859687771,1565.0,261.5406471043588,54.54072730100822,136.0,24.287758183583385,5.3128289455693345,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.3048238399317,565.0,70.72864796244238,14.954760850548555,1602.0,270.8721077945886,58.22855165797037,115.0,18.4359768859838,3.724317218484556,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.3077797996287,573.0,68.38295458423096,13.317671400621942,1647.0,285.5040356516813,62.294945558941535,38.0,6.193700340125865,1.2670499840649172,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.1061186241304,571.0,73.1516992011971,14.833827163148328,1654.0,280.83935470033214,60.6289186014859,32.0,6.136009992365543,1.465206962633893,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.42705156781614,565.0,69.47817956579392,14.451231592330947,1638.0,278.36387547545695,59.63031879606354,71.0,12.217772683511807,2.6316467234411203,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.6161608950132,571.0,66.04694889758491,12.067664892337529,1701.0,287.83732849165375,61.50818004897995,42.0,6.2281284449243985,1.175660411252589,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.0104364864082,580.0,72.84862041589162,14.996178094038541,1631.0,275.15336463869886,58.49700136677796,75.0,12.028551575025933,2.5277800051159995,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.20414279990575,567.0,72.50086445615008,15.472551637008463,1594.0,269.2679738741055,57.288974248105546,112.0,18.261803847558454,3.85151573091337,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.04689788578696,570.0,71.62462558200431,15.717968877452915,1642.0,276.2225328583708,58.63483711850091,70.0,12.177726624615788,2.715857256666079,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.1207179865724,570.0,69.49296764936928,14.762153231419317,1674.0,284.51497888479275,61.70131798131039,34.0,6.004836677579514,1.3505591374861552,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,9,360.36771349152497,571.0,69.7948350943826,14.484206310164511,1608.0,276.5577150949557,60.12731748138144,79.0,12.172802101144873,2.600800196991786,11.0,1.0999999999999999,0.11000000000000004,93.0,0.5050044296388893,0.002742252408117193
20,0.054,8,360.36197008245256,556.0,73.20096140440164,16.565792739930032,1569.0,265.8128777203747,57.25234116847842,107.0,18.432092497163257,3.9857757454866007,20.0,2.0000000000000004,0.20000000000000012,103.0,0.5593059812129634,0.0030371182584523746
21,0.0,7,359.99801382401733,557.0,74.48781034141973,16.42020255399754,1659.0,279.40412924952494,59.524220368810326,38.0,6.245043690552808,1.3742752997354188,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.1044664305471,566.0,72.74941122505938,15.482378207443183,1584.0,275.2653467916425,60.215814684747556,72.0,12.115274722450536,2.5780298009125158,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.4218088099326,559.0,73.29708627372885,15.57713641107447,1508.0,256.0671747896989,54.79530375526002,181.0,30.66101820007518,6.65930746583443,0.0,0.0,0.0,0.0,0.0,0.0
