id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.98844992750463,566.0,73.21950697585022,16.61373209902106,1534.0,256.63446322127214,54.07004085816268,183.0,30.25456709457564,6.462464913025313,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,10,360.5952414641625,573.0,71.19641777544341,14.867577592098424,1702.0,287.84059227520436,62.00954105958854,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,43.0,0.46595996572546294,0.005049271852531964
