id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.54214852280137,563.0,70.4661624371247,13.67246365829997,1521.0,259.0451804908162,56.03263446276967,194.0,30.645497907545074,6.209762151885613,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,8,360.4903650621711,554.0,69.47161945893333,15.357593793622419,1670.0,289.75047324615883,63.316750756827716,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,51.0,0.5526501919069444,0.005988671266956514
