id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.1107537229562,575.0,72.74252644004689,15.455001263268342,1508.0,256.7942012212079,55.46373514707634,185.0,30.669675335452375,6.293381286331544,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,14,360.59931752607923,565.0,72.4173905524622,15.784308858901838,1724.0,286.8553303446714,60.3346658688483,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,48.0,0.5201413570888889,0.005636396486547308
