id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.0985229473283,"[['13' '6.643319853966336' 'present']
 ['21' '6.788707267411585' 'present']
 ['8' '30.35636238014869' 'present']
 ['13' '83.62616812007893' 'present']
 ['21' '104.2315902816997' 'present']
 ['15' '114.43568991851953' 'present']
 ['17' '151.27940803080995' 'present']
 ['13' '178.73218609351312' 'present']
 ['17' '198.733064522332' 'present']
 ['17' '252.66743440035168' 'marauded']
 ['15' '260.9234941444807' 'present']
 ['21' '266.4659835981256' 'present']
 ['21' '339.86140564130477' 'present']
 ['21' '339.9077019376011' 'present']]","[['F34' '27.819160214820666' 'mated']
 ['F115' '73.00637265609082' 'mated']
 ['F50' '98.32517459153101' 'mated']
 ['F201' '120.69742228914654' 'absent']
 ['F25' '143.6613126471834' 'mated']
 ['F109' '146.4064117480284' 'mated']
 ['F40' '166.16541645213596' 'mated']
 ['F123' '185.02146570147525' 'absent']
 ['F91' '188.23733596311874' 'mated']
 ['F75' '222.74789654803396' 'mated']
 ['F177' '223.61146960101647' 'absent']
 ['F11' '232.9517835973298' 'mated']
 ['F130' '252.8191962464676' 'destroyed']
 ['F20' '308.7046202069603' 'mated']
 ['F159' '331.8494004345364' 'mated']]",569.0,68.26580544389819,13.50252214450779,1671.0,285.70821170002785,61.58498659699372,34.0,6.179168999570095,1.354077175699934,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,359.8887857830244,"[['8' '7.6366591954105205' 'present']
 ['21' '21.260620149062344' 'marauded']
 ['15' '38.40933223784325' 'present']
 ['17' '39.64767224310677' 'marauded']
 ['15' '66.94953316655516' 'present']
 ['8' '68.3761310722531' 'present']
 ['13' '69.62632831007272' 'present']
 ['8' '116.33242966214148' 'marauded']
 ['8' '129.4726105001724' 'marauded']
 ['17' '136.87431248108018' 'present']
 ['15' '141.3608881767374' 'marauded']
 ['15' '142.89262667525074' 'destroyed']
 ['21' '142.9956871495899' 'destroyed']
 ['21' '170.92631454766766' 'present']
 ['8' '181.10434971972248' 'marauded']
 ['13' '185.05068922943852' 'presentdestroyed']
 ['21' '206.5722383567275' 'present']
 ['21' '219.43810840459776' 'marauded']
 ['8' '222.59407186254037' 'destroyed']
 ['21' '233.0505566343137' 'present']
 ['21' '233.20023728880713' 'present']
 ['8' '244.021070089265' 'present']
 ['21' '251.34930967368584' 'present']
 ['17' '260.0168549624234' 'present']
 ['17' '282.4822411261754' 'present']
 ['21' '284.55500382793616' 'present']
 ['17' '286.5333435154842' 'present']
 ['15' '323.5112822758586' 'marauded']
 ['17' '335.3349911482849' 'marauded']
 ['13' '339.22153466713627' 'presentdestroyed']]","[['F45' '48.2279503220881' 'mated']
 ['F185' '83.52505644594368' 'mated']
 ['F9' '94.7323520109336' 'absent']
 ['F15' '129.2454017160972' 'absent']
 ['F47' '156.19346699118202' 'mated']
 ['F194' '157.37275570729832' 'absent']
 ['F162' '160.67411163773636' 'mated']
 ['F64' '217.240096996732' 'mated']
 ['F140' '219.82546168621263' 'destroyed']
 ['F177' '223.63461774916462' 'destroyed']
 ['F1' '290.01608070130106' 'mated']]",568.0,74.37543022314847,16.073945495218283,1336.0,230.85817442235376,50.72429967985368,329.0,54.87334497858527,11.726904313534853,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.14052279772125,"[['13' '27.155322692094146' 'present']
 ['17' '29.59775106731065' 'present']
 ['17' '37.021217939961744' 'present']
 ['13' '67.20512042818436' 'present']
 ['8' '103.76682293724069' 'present']
 ['17' '119.43897294588211' 'present']
 ['21' '131.30057822109242' 'marauded']
 ['15' '143.94104313518955' 'present']
 ['8' '149.0689394995204' 'present']
 ['8' '163.81909531705463' 'present']
 ['17' '174.93018982894256' 'present']
 ['13' '179.24456507231386' 'present']
 ['15' '187.85354261940574' 'present']
 ['17' '192.01169275065092' 'present']
 ['13' '197.1618045599772' 'present']
 ['15' '205.58470504269192' 'present']
 ['13' '226.57405237249046' 'marauded']
 ['13' '235.1823567830342' 'present']
 ['15' '235.25170270046348' 'present']
 ['17' '248.44330260836043' 'present']
 ['21' '296.88754020238105' 'present']
 ['13' '308.7436016722375' 'present']
 ['17' '324.49208990952906' 'marauded']
 ['15' '325.42749074237827' 'presentdestroyed']
 ['21' '347.7387816512715' 'present']]","[['F98' '68.78140586296288' 'mated']
 ['F142' '72.06365201188176' 'mated']
 ['F13' '118.73895321253269' 'absent']
 ['F212' '148.74568816381145' 'mated']
 ['F83' '157.9572507142526' 'mated']
 ['F58' '176.86191347835606' 'mated']
 ['F123' '185.06776199777156' 'mated']
 ['F17' '186.8965808098114' 'mated']
 ['F0' '222.96870369349784' 'mated']
 ['F138' '259.398524299852' 'mated']
 ['F147' '276.2661119163971' 'absent']
 ['F114' '295.8025662727964' 'mated']
 ['F82' '299.42883690310975' 'mated']]",559.0,71.85102367198034,14.81856114380959,1596.0,269.8706488199448,57.76958441022959,112.0,18.35116335887062,3.871103680548416,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.41982354768373,"[['13' '15.882807375782043' 'present']
 ['8' '22.58028909206964' 'present']
 ['17' '25.129347014849788' 'marauded']
 ['21' '26.110292746491684' 'destroyed']
 ['13' '67.68221621379662' 'marauded']
 ['21' '82.63897807995566' 'present']
 ['21' '94.56499208925827' 'present']
 ['17' '102.59665384969794' 'marauded']
 ['13' '159.67151501639037' 'present']
 ['8' '163.48798356959833' 'marauded']
 ['13' '165.01690892504848' 'presentdestroyed']
 ['17' '177.13502702355785' 'present']
 ['8' '181.55187121585428' 'present']
 ['8' '200.2693829121965' 'present']
 ['15' '259.8316121926704' 'present']
 ['15' '277.18696017363675' 'present']
 ['8' '302.13946712309155' 'present']
 ['21' '302.5410761541715' 'present']
 ['13' '308.99158375901607' 'present']
 ['17' '318.8263643593842' 'present']
 ['21' '324.5711452211457' 'marauded']
 ['13' '326.04532743802093' 'presentdestroyed']
 ['17' '351.6087761417888' 'present']]","[['F63' '90.32912453962533' 'mated']
 ['F9' '94.75550015908175' 'mated']
 ['F152' '129.88540408713249' 'mated']
 ['F178' '134.6370361859518' 'mated']
 ['F56' '135.43164513189186' 'mated']
 ['F5' '160.568124220221' 'mated']
 ['F101' '185.01674226199975' 'absent']
 ['F28' '192.18802221203217' 'mated']
 ['F186' '195.49205785246969' 'mated']
 ['F188' '215.84371380071298' 'mated']
 ['F8' '273.8122176735675' 'mated']
 ['F147' '276.24296376824896' 'absent']
 ['F190' '342.46912020508023' 'mated']
 ['F175' '348.3423744813405' 'mated']
 ['F122' '356.6907297414554' 'mated']]",554.0,71.39960483713331,14.54722498378154,1527.0,258.14113616371714,55.300820547993965,167.0,30.502167822485788,6.857772463949917,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.3274560771264,"[['17' '4.557002321467581' 'present']
 ['8' '26.212516968516482' 'present']
 ['13' '49.9753455746151' 'present']
 ['13' '66.43445385101583' 'marauded']
 ['13' '102.10546180598405' 'present']
 ['13' '115.53675371889031' 'present']
 ['21' '116.68222959997298' 'present']
 ['15' '135.0711323668478' 'present']
 ['17' '138.9925139199268' 'present']
 ['13' '152.9043992499517' 'present']
 ['13' '166.76248138164286' 'present']
 ['15' '171.7297389027353' 'present']
 ['8' '173.1012982869561' 'present']
 ['15' '186.04583783895478' 'present']
 ['17' '221.46705621169994' 'marauded']
 ['8' '227.101683455812' 'presentdestroyed']
 ['21' '293.6610302458474' 'present']
 ['15' '294.4606829987954' 'marauded']
 ['13' '304.95422820736457' 'present']
 ['15' '324.9246185760139' 'present']]","[['F70' '95.82270391480641' 'absent']
 ['F135' '98.66380939785807' 'mated']
 ['F164' '99.63740034900465' 'mated']
 ['F21' '100.46735633553672' 'absent']
 ['F32' '160.7097609471714' 'mated']
 ['F168' '164.97500925690372' 'mated']]",561.0,68.61671397979035,13.788364302459785,1615.0,273.1380251073384,58.622367947464824,113.0,18.335948123988388,3.819748326194731,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.7355804977441,"[['21' '8.934494995458312' 'present']
 ['17' '34.383244822438606' 'marauded']
 ['17' '75.762890717013' 'present']
 ['17' '78.39363845682365' 'present']
 ['13' '89.14230470542006' 'present']
 ['15' '115.83866777491716' 'present']
 ['15' '120.08167113300259' 'present']
 ['8' '138.76801450679702' 'present']
 ['13' '183.13184787781933' 'present']
 ['13' '197.70780841542225' 'present']
 ['15' '197.82509208344564' 'present']
 ['17' '198.7793608186283' 'present']
 ['17' '211.7511636171032' 'marauded']
 ['13' '223.50972877931628' 'present']
 ['8' '224.52161081067493' 'present']
 ['17' '246.2884105603505' 'present']
 ['8' '269.41266699616295' 'present']
 ['17' '271.95672674410633' 'marauded']
 ['21' '276.6726281176073' 'presentdestroyed']
 ['21' '310.50667388801384' 'present']
 ['21' '329.1305536099855' 'marauded']
 ['8' '350.7256174799011' 'present']]","[['F12' '42.21617103611015' 'mated']
 ['F102' '50.30499484957405' 'mated']
 ['F117' '74.67101792964672' 'mated']
 ['F146' '102.08152070036853' 'mated']
 ['F59' '110.05972372425124' 'mated']
 ['F192' '123.00828719093874' 'mated']
 ['F151' '131.89772860777106' 'mated']
 ['F86' '174.46110000257067' 'mated']
 ['F61' '181.99736335900815' 'mated']
 ['F72' '255.2411885692253' 'mated']
 ['F214' '272.08666508409823' 'destroyed']
 ['F24' '283.3021114448452' 'mated']
 ['F132' '328.173827811378' 'mated']
 ['F159' '331.82625228638824' 'destroyed']]",582.0,69.75863431431821,13.671883238365737,1584.0,266.34099707731843,56.56948376545019,142.0,24.33870811048811,5.246581115761776,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.57780894611074,"[['17' '18.672700525184766' 'present']
 ['8' '72.8988977634255' 'marauded']
 ['13' '76.99146512011559' 'presentdestroyed']
 ['15' '109.3548258455589' 'present']
 ['15' '122.33841062136925' 'present']
 ['15' '151.11136806728743' 'present']
 ['21' '190.03482599255898' 'present']
 ['15' '191.97778490494338' 'present']
 ['15' '204.48952640948323' 'present']
 ['13' '222.00028032079686' 'present']
 ['15' '223.55848406269536' 'present']
 ['13' '233.26413508440527' 'present']
 ['17' '275.74132771851896' 'marauded']
 ['21' '286.5030615494742' 'present']
 ['8' '306.52051456899153' 'present']
 ['8' '315.9987443585219' 'marauded']
 ['8' '343.138166880856' 'present']]","[['F210' '47.376113766195736' 'mated']
 ['F39' '89.9013111550059' 'mated']
 ['F181' '181.63455922599653' 'absent']
 ['F104' '182.35503712567953' 'mated']
 ['F101' '185.06303855829606' 'mated']
 ['F180' '226.14946699502616' 'mated']
 ['F133' '232.95363111505532' 'mated']
 ['F155' '238.84262715645104' 'mated']
 ['F182' '248.7648195792632' 'mated']
 ['F141' '264.45636348600783' 'mated']
 ['F4' '274.24191430289915' 'mated']
 ['F41' '289.75378699335954' 'mated']
 ['F37' '291.53735597802154' 'mated']
 ['F10' '295.71021762153373' 'mated']
 ['F49' '320.7091630590741' 'absentdestroyed']
 ['F198' '323.62642918055053' '']]",566.0,69.29271516610852,14.152822519218892,1630.0,272.4284629791523,57.55501110625589,107.0,18.337937704096053,3.822424578778517,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.1102577994533,"[['15' '21.642977949812163' 'present']
 ['17' '26.682363428233895' 'present']
 ['17' '29.227755485302346' 'marauded']
 ['21' '41.36758206067627' 'present']
 ['8' '46.37016186605706' 'present']
 ['8' '49.8571372973493' 'present']
 ['8' '65.21084684383501' 'marauded']
 ['17' '66.52433471195964' 'presentdestroyed']
 ['13' '73.06065475126658' 'present']
 ['15' '75.7528877003874' 'present']
 ['17' '81.5009550783745' 'present']
 ['21' '82.59268178365936' 'present']
 ['17' '87.66881286189603' 'present']
 ['8' '95.65343870921652' 'present']
 ['8' '120.11144302614777' 'present']
 ['17' '152.5450126841124' 'present']
 ['17' '165.52401706490787' 'present']
 ['21' '193.67749759027168' 'present']
 ['8' '201.39034604994794' 'present']
 ['8' '219.51145000761747' 'present']
 ['17' '268.61325006519036' 'present']
 ['21' '309.1399762468584' 'present']
 ['15' '326.1574654632633' 'present']
 ['15' '330.45393036119845' 'present']
 ['17' '339.70221657078764' 'present']
 ['15' '354.07230014946674' 'present']]","[['F53' '42.15251368204178' 'mated']
 ['F156' '90.08516545568764' 'mated']
 ['F70' '95.84585206295456' 'absent']
 ['F78' '109.43584591505883' 'mated']
 ['F89' '119.13311201434416' 'mated']
 ['F19' '124.13453922968198' 'mated']
 ['F178' '134.5907398896555' 'absent']
 ['F213' '157.73061069056922' 'mated']
 ['F118' '168.7441552308504' 'mated']
 ['F88' '201.18962880715742' 'mated']
 ['F200' '235.89072014741276' 'mated']
 ['F127' '248.39478727368635' 'mated']
 ['F129' '276.1197610995115' 'absent']]",572.0,67.64694206615505,13.106643837280874,1633.0,280.29984120412223,59.801071703965064,73.0,12.099243754836978,2.575804406584568,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.4300904310032,"[['17' '120.23497248494233' 'marauded']
 ['13' '147.73952061559305' 'present']
 ['21' '155.81421224874035' 'present']
 ['13' '158.87048268186987' 'present']
 ['17' '337.161300588501' 'present']
 ['21' '353.37676689206796' 'present']]","[['F74' '93.58536479910461' 'absent']
 ['F15' '129.26854986424536' 'mated']
 ['F85' '195.7238876082217' 'mated']
 ['F76' '216.40495311854562' 'mated']
 ['F124' '264.8303718795416' 'mated']
 ['F6' '278.10843141363864' 'mated']
 ['F120' '279.40318766395546' 'absent']
 ['F65' '306.9952785688588' 'mated']
 ['F35' '334.72514905817184' 'mated']]",566.0,70.85876643461229,14.747967806862997,1660.0,276.67618469567964,59.17213481689001,35.0,6.045473762553818,1.3317010118480994,21.0,2.1000000000000005,0.21000000000000013,96.0,4.444444444444447,0.2057613168724276
9,0.0,10,360.3393039638281,"[['15' '36.937230972385635' 'present']
 ['8' '60.54119023195624' 'present']
 ['8' '61.96966200958702' 'present']
 ['13' '99.78108561047289' 'present']
 ['8' '138.81431080309332' 'present']
 ['15' '150.6474027341496' 'present']
 ['21' '172.21328970265625' 'present']
 ['15' '217.73820697999452' 'present']
 ['21' '246.9833051350922' 'marauded']
 ['17' '285.06654847912375' 'present']
 ['17' '306.768177097276' 'marauded']
 ['8' '311.68754621885284' 'destroyed']
 ['17' '349.4587749542153' 'present']
 ['17' '353.94519124013146' 'marauded']
 ['21' '357.49813314909306' 'presentdestroyed']
 ['8' '358.79119977435505' 'presentdestroyed']]","[['F208' '17.569241676569643' 'mated']
 ['F143' '34.6435725069636' 'mated']
 ['F209' '67.74095100224162' 'mated']
 ['F94' '87.05829558785481' 'mated']
 ['F121' '96.75057946090763' 'mated']
 ['F16' '103.31597163830025' 'absent']
 ['F176' '111.37719066908352' 'mated']
 ['F67' '169.72218300091424' 'mated']
 ['F184' '178.5461316563642' 'absent']
 ['F108' '181.33139906244764' 'mated']
 ['F197' '212.15599825372254' 'absent']
 ['F3' '237.59256346150673' 'mated']
 ['F18' '282.8648443123417' 'mated']]",570.0,72.2969815934798,15.068563530302368,1637.0,270.35020985672554,57.14246427034429,102.0,17.375723265553265,3.7695857389547824,0.0,0.0,0.0,0.0,0.0,0.0
