id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.4603421877637,"[['23' '3.15363910093804' 'present']
 ['2' '43.65820056926042' 'present']
 ['21' '43.83673977192712' 'present']
 ['13' '82.40521278308066' 'present']
 ['21' '84.86202267979702' 'marauded']
 ['2' '91.36264850946073' 'presentdestroyed']
 ['5' '110.33994853227287' 'present']
 ['2' '139.18380405101752' 'present']
 ['5' '141.6179923466093' 'marauded']
 ['23' '154.01475998239715' 'present']
 ['21' '155.3337074850606' 'marauded']
 ['13' '174.6042365915565' 'present']
 ['5' '184.8149953138833' 'present']
 ['13' '214.3217052563649' 'present']
 ['21' '221.37135993080736' 'present']
 ['13' '242.37561908599864' 'present']
 ['23' '253.3826857774502' 'present']
 ['2' '257.43920233508175' 'present']
 ['23' '260.73957304603897' 'present']
 ['5' '267.8412803130914' 'marauded']
 ['5' '280.7114996288524' 'present']
 ['21' '285.623951397811' 'marauded']
 ['13' '289.8679310665086' 'presentdestroyed']
 ['5' '291.74701027822505' 'presentdestroyed']
 ['5' '319.4263907202793' 'present']
 ['2' '337.3968014346421' 'present']
 ['5' '341.06789970859325' 'present']]","[['F0' '77.96038190034406' 'mated']
 ['F200' '133.80414101662603' 'mated']
 ['F134' '151.18084932123037' 'mated']
 ['F42' '156.61877225509062' 'destroyed']
 ['F160' '191.7727940371631' 'mated']
 ['F102' '199.4642485289209' 'absent']
 ['F183' '204.30031306518833' 'mated']
 ['F135' '229.24161120761534' 'mated']
 ['F22' '236.2628936556146' 'mated']
 ['F111' '237.93997104039136' 'mated']]",557.0,71.69542733858911,15.516953955478792,1540.0,257.94766846252884,54.55602617702353,179.0,30.53804228701358,6.417836797305008,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.2684465178328,"[['13' '0.9561001741047259' 'present']
 ['21' '18.712793151766547' 'present']
 ['21' '52.995829673132775' 'present']
 ['13' '60.942246684973114' 'present']
 ['21' '83.89974667213687' 'marauded']
 ['23' '85.40487976665688' 'destroyed']
 ['5' '96.08289183360398' 'marauded']
 ['21' '99.77777414528519' 'presentdestroyed']
 ['2' '122.619122776995' 'present']
 ['13' '124.94033447860527' 'present']
 ['2' '197.24566358648642' 'present']
 ['21' '209.47024774270452' 'present']
 ['2' '215.47726220985413' 'present']
 ['5' '224.18422259733862' 'marauded']
 ['2' '243.02820768310445' 'present']
 ['5' '280.50569360476317' 'marauded']
 ['5' '281.94123501545175' 'presentdestroyed']
 ['23' '294.5885572594159' 'present']
 ['5' '330.99399830479416' 'present']
 ['5' '344.44728573614225' 'present']]","[['F136' '45.51237765586506' 'mated']
 ['F90' '171.25934896358243' 'mated']
 ['F88' '193.43246103991086' 'mated']
 ['F36' '221.68442704067223' 'mated']
 ['F30' '231.5878931762383' 'destroyed']
 ['F13' '255.62471781267817' 'mated']
 ['F31' '266.69837320214' 'mated']
 ['F2' '266.85693514901243' 'mated']
 ['F4' '274.2923661928518' 'mated']
 ['F201' '305.6063971202973' 'absent']
 ['F80' '306.27093803846867' 'absent']
 ['F16' '343.5965502337841' 'mated']]",563.0,71.94582988117402,14.834340933183126,1544.0,263.6807180553735,56.94531635669426,149.0,24.507161886029415,5.1786844701839865,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.0995891683693,"[['21' '0.3644865360712888' 'present']
 ['13' '9.311713929395875' 'present']
 ['23' '10.929463102394736' 'present']
 ['21' '52.84953337683648' 'marauded']
 ['21' '94.82136194917715' 'present']
 ['23' '100.87751343992178' 'present']
 ['21' '112.09830926475348' 'present']
 ['21' '136.1315683378721' 'present']
 ['23' '190.13412832984307' 'present']
 ['23' '207.59431659593707' 'present']
 ['5' '220.1423269980537' 'present']
 ['13' '258.67423149682804' 'present']
 ['21' '272.044128684205' 'present']
 ['21' '292.9716733438271' 'marauded']
 ['13' '343.17037445689743' 'marauded']]","[['F63' '110.74645537892815' 'mated']
 ['F11' '152.21420085631738' 'mated']
 ['F204' '174.34184131751707' 'mated']
 ['F187' '194.6625077705308' 'mated']
 ['F154' '200.25467727330238' 'absent']
 ['F144' '212.71894291406375' 'mated']
 ['F206' '226.5676559884611' 'mated']
 ['F166' '230.59154801507805' 'mated']
 ['F29' '271.97087744296005' 'mated']
 ['F191' '349.84775215019783' 'destroyed']]",573.0,70.19944467944113,14.701906568450136,1545.0,265.55332996147,57.784512207250906,109.0,18.778006224999064,4.001810521806656,11.0,1.0999999999999999,0.11000000000000004,100.0,4.629629629629634,0.2143347050754454
3,0.0,13,360.9666792597953,"[['21' '12.158031781175886' 'present']
 ['2' '15.382531639337186' 'present']
 ['5' '18.11034142792745' 'marauded']
 ['5' '20.63161899299824' 'destroyed']
 ['23' '46.81231073627696' 'present']
 ['23' '49.13873366906012' 'present']
 ['5' '55.85867796173445' 'present']
 ['13' '67.10442502351181' 'present']
 ['23' '68.55435490829257' 'present']
 ['13' '95.176984143221' 'present']
 ['13' '154.16790106019735' 'present']
 ['2' '156.45222101940902' 'present']
 ['21' '156.72184735498627' 'present']
 ['5' '176.11915453913764' 'present']
 ['13' '179.03943144532198' 'present']
 ['23' '181.34883003519678' 'present']
 ['2' '234.62992870044127' 'present']
 ['21' '240.53398997188512' 'present']
 ['13' '259.344769863914' 'present']
 ['13' '282.90789809211446' 'present']
 ['23' '311.25695791656165' 'marauded']
 ['21' '318.37577533292324' 'present']
 ['13' '325.35689209359913' 'marauded']
 ['23' '326.22547527333575' 'presentdestroyed']
 ['13' '340.20410494163815' 'present']
 ['21' '346.51404030874875' 'marauded']]","[['F189' '43.599091331412176' 'mated']
 ['F107' '67.00991666901169' 'absent']
 ['F97' '93.58862142122656' 'mated']
 ['F77' '96.68836214997198' 'mated']
 ['F193' '110.44867531597116' 'absent']
 ['F40' '129.7367229528418' 'mated']
 ['F202' '130.83136045758292' 'mated']
 ['F37' '136.94804855299338' 'mated']
 ['F209' '155.16350620948495' 'mated']
 ['F174' '170.69309666474072' 'mated']
 ['F186' '180.9588334526944' 'mated']
 ['F102' '199.5105448252172' 'mated']
 ['F71' '202.38932844458836' 'mated']
 ['F144' '212.6957947659156' 'absent']
 ['F79' '229.92082598139578' 'mated']
 ['F130' '328.4535910815754' 'destroyed']
 ['F57' '335.9879232078844' 'mated']]",564.0,70.26144313500494,14.779830854930275,1539.0,265.5882987124941,57.22450066723316,133.0,24.327270398173102,5.477902024050861,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.9597417310074,"[['23' '0.023148148148148147' 'present']
 ['5' '0.9200214387414171' 'marauded']
 ['2' '4.40359110661224' 'presentdestroyed']
 ['23' '25.488779950405714' 'present']
 ['23' '34.137639318667844' 'present']
 ['23' '146.99535697988227' 'present']
 ['21' '150.63087920553107' 'present']
 ['13' '178.99313514902568' 'present']
 ['13' '184.65007273917593' 'marauded']
 ['5' '204.03390530983873' 'present']
 ['23' '206.75310332822318' 'present']
 ['5' '301.1737256134349' 'present']
 ['13' '330.5168456143797' 'present']
 ['13' '332.03447776382757' 'present']
 ['5' '339.5648536319648' 'present']
 ['2' '359.28664470819524' 'present']]","[['F3' '18.00562176144916' 'mated']
 ['F55' '30.975830254295058' 'mated']
 ['F5' '44.92045201245081' 'mated']
 ['F59' '85.69555150488205' 'absent']
 ['F18' '101.83415728763931' 'mated']
 ['F65' '110.66824849491775' 'mated']
 ['F179' '113.2659170702335' 'mated']
 ['F34' '159.01382538093844' 'mated']
 ['F75' '192.71656769009775' '']
 ['F106' '236.05017269008965' 'mated']
 ['F210' '266.7575245855489' 'mated']
 ['F68' '278.44428963424514' 'mated']]",564.0,73.14344305896104,16.22192103521406,1566.0,274.74972794848543,60.20964016757922,77.0,12.242404949872965,2.561169378182187,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,359.9810298825582,"[['23' '8.71477036392489' 'present']
 ['21' '43.57315745655103' 'present']
 ['2' '46.749764337889694' 'present']
 ['13' '63.42075944032122' 'present']
 ['2' '71.67353288749524' 'marauded']
 ['21' '75.30227739847938' 'presentdestroyed']
 ['13' '84.47636844123879' 'present']
 ['21' '85.83001858161396' 'marauded']
 ['21' '139.43921463399903' 'present']
 ['13' '162.2213682437374' 'present']
 ['13' '163.5118513655135' 'present']
 ['23' '293.9994992357651' 'present']
 ['13' '304.25659305380026' 'present']]","[['F5' '44.897303864302664' 'absent']
 ['F83' '94.75475465931369' 'mated']
 ['F109' '107.1467581927427' 'mated']
 ['F9' '121.00124904487711' 'mated']
 ['F161' '126.4191680495581' 'mated']
 ['F40' '129.71357480469365' 'absent']
 ['F134' '151.15770117308222' 'absent']
 ['F197' '178.08085590568754' 'mated']
 ['F12' '237.82909066046437' 'mated']
 ['F73' '237.93340021709477' 'mated']
 ['F28' '247.3080257568668' 'mated']
 ['F84' '274.44854420960826' 'absent']
 ['F130' '328.47673922972353' 'mated']
 ['F191' '349.8246040020497' 'absent']]",575.0,71.76305727120365,14.979850536940939,1594.0,269.85742175297446,58.270314587908246,76.0,12.295868569464139,2.6008242205452996,19.0,1.9000000000000006,0.1900000000000001,94.0,4.351851851851854,0.2014746227709187
6,0.0,11,360.14097414348856,"[['5' '8.90943880705789' 'present']
 ['13' '20.00585634130977' 'present']
 ['2' '21.67392169727693' 'present']
 ['23' '24.721165551943763' 'present']
 ['21' '26.927688530665172' 'present']
 ['23' '33.25337432687385' 'present']
 ['2' '48.53775445494514' 'present']
 ['21' '64.89438351438814' 'present']
 ['21' '77.98145022900245' 'present']
 ['23' '79.49248041842607' 'present']
 ['2' '83.9259181613099' 'present']
 ['13' '92.29137884687154' 'marauded']
 ['5' '157.79257470759546' 'present']
 ['2' '158.0988592354542' 'present']
 ['23' '158.96830436980272' 'present']
 ['13' '170.54279961583984' 'present']
 ['5' '179.11252748053477' 'present']
 ['23' '182.374630750485' 'present']
 ['2' '190.413411416682' 'present']
 ['2' '209.5905401592611' 'present']
 ['21' '245.5508704043898' 'present']
 ['5' '268.38068727606435' 'present']
 ['13' '301.01523850005094' 'marauded']
 ['23' '354.3353694827261' 'marauded']]","[['F72' '92.92981522986186' 'destroyed']
 ['F83' '94.73160651116554' 'destroyed']
 ['F131' '102.67676149666465' 'mated']
 ['F85' '105.36870120130233' 'mated']
 ['F125' '113.37579132734922' 'mated']
 ['F153' '156.77842074983624' 'mated']
 ['F170' '180.9595724430414' 'mated']
 ['F115' '183.05530514873743' 'mated']
 ['F126' '196.1813859010231' 'mated']
 ['F39' '204.6923487224278' 'mated']
 ['F143' '208.7622449060376' 'absent']
 ['F199' '209.68754306319732' 'mated']
 ['F156' '226.51449162096878' 'absent']
 ['F182' '230.89582235527484' 'mated']
 ['F114' '241.38009642709787' 'mated']]",565.0,73.64248600176799,15.165338845823133,1568.0,269.143637707471,58.675534418106224,100.0,17.30568799106772,3.7419583208980702,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.6104882288728,"[['13' '4.71510536978235' 'present']
 ['23' '11.435823813646286' 'present']
 ['13' '14.600710475492429' 'present']
 ['2' '23.113115018754158' 'present']
 ['23' '68.25923379548092' 'present']
 ['13' '68.67365256298255' 'present']
 ['13' '80.88056465075525' 'present']
 ['13' '98.05949644503731' 'marauded']
 ['2' '101.00051709005591' 'presentdestroyed']
 ['5' '106.84584815646059' 'marauded']
 ['2' '113.62458969054919' 'presentdestroyed']
 ['23' '121.42050798255363' 'present']
 ['23' '132.89043512733346' 'present']
 ['5' '142.61585446078962' 'present']
 ['23' '158.35559639514213' 'present']
 ['21' '168.40801090095817' 'present']
 ['21' '174.00164269736183' 'marauded']
 ['13' '185.0056072636749' 'marauded']
 ['5' '205.62030079161232' 'present']
 ['13' '208.4503681224699' 'present']
 ['13' '219.7037994920443' 'present']
 ['2' '226.9776634188723' 'present']
 ['2' '268.40314525180446' 'marauded']
 ['23' '269.06803856948017' 'destroyed']
 ['21' '298.91076906811594' 'present']
 ['13' '306.1287522508624' 'present']
 ['5' '324.9705276181239' 'marauded']
 ['5' '330.3134620338672' 'presentdestroyed']
 ['5' '331.1014125170829' 'presentdestroyed']
 ['13' '345.3275543779334' 'present']]","[['F38' '24.71302083028115' 'mated']
 ['F61' '76.47094319785512' 'mated']
 ['F109' '107.12361004459454' 'destroyed']
 ['F91' '117.23881315991918' 'absent']
 ['F86' '126.75677894231556' 'mated']
 ['F116' '141.94489067850333' 'mated']
 ['F34' '158.9906772327903' 'absent']
 ['F127' '196.53352868743247' 'mated']
 ['F1' '200.955803575566' 'mated']
 ['F99' '217.61229561295283' 'mated']
 ['F142' '253.0350090572992' 'absent']
 ['F130' '328.4072947852791' 'destroyed']]",559.0,69.91657562007772,14.59046255320978,1497.0,253.73386346358697,54.95301476480284,221.0,36.708732469411196,7.6269594230717805,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.14877168422606,"[['5' '14.445112865687742' 'present']
 ['5' '14.859389605736963' 'present']
 ['13' '22.318814606462375' 'present']
 ['13' '35.600127913105666' 'present']
 ['2' '61.34662755784673' 'present']
 ['23' '86.682270684384' 'present']
 ['2' '93.70104554567904' 'present']
 ['21' '101.08495534780461' 'present']
 ['13' '109.77047814012349' 'marauded']
 ['23' '121.77320206066462' 'present']
 ['2' '124.17949441406022' 'present']
 ['2' '197.7193621402643' 'present']
 ['21' '212.74599191905563' 'present']
 ['5' '218.03974703450766' 'present']
 ['21' '244.78728515032148' 'marauded']
 ['21' '262.1464717518942' 'present']
 ['23' '274.99898478201715' 'present']
 ['2' '305.1229045932019' 'present']
 ['2' '318.09653378867' 'present']
 ['13' '320.46770193770965' 'marauded']
 ['5' '326.0918374784387' 'presentdestroyed']
 ['2' '331.59624238413386' 'present']
 ['23' '341.0321637593987' 'present']]","[['F93' '69.79765584094434' 'mated']
 ['F175' '80.66061664330307' 'mated']
 ['F138' '102.81209529166657' 'mated']
 ['F152' '151.36692648100873' 'mated']
 ['F214' '190.99228014801946' 'mated']
 ['F36' '221.66127889252408' 'absent']
 ['F58' '239.87824726028995' 'absent']
 ['F139' '243.72311621373777' 'mated']
 ['F105' '341.6692878022293' 'mated']
 ['F16' '343.57340208563596' 'absent']
 ['F191' '349.870900298346' 'absent']]",559.0,72.94707941941677,15.622500506106963,1591.0,268.8179494318304,58.006473466236855,104.0,18.241832255773435,4.04153031332645,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.4074191174843,"[['13' '26.896280750734505' 'marauded']
 ['13' '52.698593712854375' 'present']
 ['5' '53.41210190741941' 'present']
 ['23' '65.68793259083908' 'marauded']
 ['2' '84.5333975456889' 'present']
 ['21' '158.31714255676818' 'present']
 ['13' '169.12496684480152' 'present']
 ['23' '183.0026110130587' 'present']
 ['23' '183.79172799977812' 'present']
 ['2' '184.04957185548975' 'present']
 ['2' '190.84761441391333' 'marauded']
 ['2' '208.22665641534786' 'present']
 ['13' '228.38537804962309' 'present']
 ['2' '256.158196159625' 'present']
 ['13' '281.2100123932597' 'present']
 ['5' '294.78945928803756' 'present']
 ['21' '346.3531886620938' 'present']
 ['23' '347.18131887960345' 'present']]","[['F118' '63.39022615255154' 'mated']
 ['F47' '122.72461833847692' 'mated']
 ['F212' '167.92291511434556' 'mated']
 ['F43' '171.0890392984664' 'mated']
 ['F214' '190.9691319998713' 'absentdestroyed']
 ['F182' '230.8726742071267' 'absent']
 ['F188' '253.32333670878444' 'mated']
 ['F62' '279.2796049221465' 'absent']
 ['F66' '289.12514387418105' 'mated']
 ['F211' '336.66526942758094' 'mated']]",582.0,70.83607500583027,14.205297878509018,1605.0,271.0200823721136,57.53589343121162,105.0,18.306239229793285,3.9295729848640755,0.0,0.0,0.0,0.0,0.0,0.0
