id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.94173505434,"[['12' '0.41069563675578846' 'present']
 ['12' '3.42974535906247' 'marauded']
 ['14' '19.552306749376946' 'present']
 ['1' '20.676011881702713' 'present']
 ['23' '26.334227404409358' 'present']
 ['23' '36.74378451433588' 'marauded']
 ['1' '38.05944323670968' 'presentdestroyed']
 ['22' '47.81022016776303' 'present']
 ['7' '63.39250906139457' 'present']
 ['3' '68.62328974903905' 'marauded']
 ['23' '92.1309297474088' 'present']
 ['15' '102.5185076986981' 'marauded']
 ['8' '112.30090154278743' 'present']
 ['19' '118.46074515089437' 'present']
 ['4' '128.2183904903974' 'present']
 ['19' '136.8845938628443' 'present']
 ['1' '144.48719329904606' 'present']
 ['23' '158.86770728800417' 'present']
 ['12' '166.39792124098895' 'present']
 ['15' '177.33787963883134' 'marauded']
 ['22' '177.36118009224097' 'destroyed']
 ['1' '183.91587909077663' 'destroyed']
 ['16' '186.13864426081173' 'marauded']
 ['7' '188.59265412663757' 'presentdestroyed']
 ['16' '221.1507965597377' 'present']
 ['12' '227.24187010904072' 'present']
 ['4' '233.01617248860697' 'present']
 ['19' '237.9839748654704' 'marauded']
 ['1' '244.60341699163814' 'presentdestroyed']
 ['23' '251.45299283645974' 'present']
 ['15' '257.2891354601689' 'present']
 ['16' '260.15133662607354' 'present']
 ['23' '263.8321606849064' 'present']
 ['18' '265.8575281960311' 'marauded']
 ['1' '270.9292000819745' 'presentdestroyed']
 ['3' '277.8922855671591' 'present']
 ['14' '280.54527947284987' 'marauded']
 ['1' '293.9526819098777' 'present']
 ['8' '300.21264704281106' 'present']
 ['7' '313.1171392098436' 'present']
 ['14' '314.1084864742586' 'marauded']
 ['7' '318.77789924046573' 'presentdestroyed']
 ['7' '326.3540590421811' 'marauded']
 ['15' '327.2750517480245' 'presentdestroyed']
 ['14' '329.6200617296015' 'presentdestroyed']
 ['8' '343.91750923400167' 'present']]","[['F145' '140.03475766821296' 'mated']
 ['F103' '146.8159722271881' 'mated']
 ['F100' '152.97951246674617' 'mated']
 ['F107' '155.04308793564235' 'mated']
 ['F215' '182.70797625748855' 'destroyed']
 ['F128' '194.0800316725888' 'mated']
 ['F146' '233.3335552568567' 'mated']
 ['F61' '234.68209975969566' 'mated']
 ['F170' '247.93304975056833' 'mated']
 ['F209' '266.9679085213535' 'destroyed']
 ['F70' '291.8262898828786' 'absent']
 ['F129' '332.61973838291266' 'destroyed']]",563.0,68.86955333863523,14.793337297265486,1326.0,223.84359482965053,48.00050285523972,405.0,67.30314798473236,14.02271034899765,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,360.00476278904904,"[['23' '8.050903017149833' 'present']
 ['8' '8.75668916450513' 'present']
 ['8' '16.31982399524588' 'present']
 ['18' '17.818377387850717' 'present']
 ['17' '54.450747760940224' 'present']
 ['7' '54.65951697618372' 'present']
 ['14' '65.35642095287186' 'present']
 ['15' '83.25490553021655' 'present']
 ['14' '97.39596702868205' 'marauded']
 ['4' '99.83284613863202' 'presentdestroyed']
 ['3' '109.63173081503481' 'present']
 ['7' '142.7970977046561' 'present']
 ['8' '180.34721662755317' 'present']
 ['23' '184.01192334552783' 'present']
 ['16' '186.41068242924905' 'present']
 ['22' '188.10339964146772' 'marauded']
 ['3' '201.18693881440427' 'present']
 ['19' '203.9810311098269' 'present']
 ['8' '208.41502968449984' 'marauded']
 ['7' '219.78482706930384' 'marauded']
 ['4' '219.9537307757897' 'destroyed']
 ['19' '223.34695501758773' 'presentdestroyed']
 ['23' '247.29195108252225' 'present']
 ['3' '252.88544779852725' 'present']
 ['15' '255.24448741967916' 'present']
 ['14' '258.15946154943055' 'present']
 ['16' '260.14670699644387' 'present']
 ['19' '260.2474727438554' 'present']
 ['23' '273.1617856909732' 'present']
 ['23' '286.7314052438455' 'marauded']
 ['23' '289.799202363089' 'presentdestroyed']
 ['12' '293.5823011345357' 'presentdestroyed']
 ['19' '293.6540570358417' 'presentdestroyed']
 ['3' '294.4419415966789' 'present']
 ['14' '299.45127269814327' 'present']
 ['17' '301.82028055597516' 'present']
 ['23' '301.83266335907416' 'present']
 ['7' '310.5012816182044' 'present']
 ['19' '322.0063464355314' 'present']
 ['18' '330.4647515775417' 'marauded']
 ['15' '352.01929123570716' 'present']]","[['F102' '79.58866261463604' 'mated']
 ['F154' '96.04421736857624' 'mated']
 ['F15' '97.69864070466585' 'destroyed']
 ['F151' '106.08002682153518' 'mated']
 ['F199' '116.96784170875729' 'absent']
 ['F122' '165.74322247387352' 'mated']
 ['F111' '201.8283017951556' 'mated']
 ['F120' '235.29092897953453' 'mated']
 ['F38' '270.52785690638325' 'absent']
 ['F70' '291.8332343273231' 'destroyed']
 ['F129' '332.6174235680978' 'absentdestroyed']
 ['F79' '352.86635820119693' 'mated']]",563.0,71.36471722953739,15.263998869869306,1478.0,249.44824538317928,53.31593091609078,229.0,36.708585111193095,7.671744258003439,21.0,2.1000000000000005,0.21000000000000013,93.0,0.4305555555555561,0.0019933127572016444
2,0.0,6,360.1040165697188,"[['8' '2.832973654747349' 'marauded']
 ['8' '5.045207092626137' 'presentdestroyed']
 ['4' '16.573585130078136' 'present']
 ['17' '16.705784634079464' 'marauded']
 ['1' '21.271199599774626' 'destroyed']
 ['18' '36.01001114510793' 'present']
 ['14' '39.62625705185027' 'present']
 ['14' '40.702607185147485' 'present']
 ['4' '48.73574169599203' 'marauded']
 ['3' '63.85514276692868' 'present']
 ['7' '70.44870875055706' 'present']
 ['12' '91.86526405451382' 'present']
 ['23' '93.11741675838478' 'present']
 ['18' '98.77005736314797' 'present']
 ['18' '108.1741306290953' 'present']
 ['18' '132.49764328453782' 'present']
 ['12' '133.131214792769' 'present']
 ['4' '148.7274118687063' 'present']
 ['23' '153.37077148662232' 'present']
 ['3' '153.63934170223735' 'present']
 ['19' '167.63717145076592' 'present']
 ['14' '170.8830819490572' 'present']
 ['23' '172.32908700356148' 'marauded']
 ['8' '177.1903395377863' 'presentdestroyed']
 ['1' '183.49229531943024' 'marauded']
 ['15' '184.27282832209642' 'presentdestroyed']
 ['12' '191.99817881316622' 'present']
 ['3' '194.5261689225297' 'present']
 ['14' '204.2309384468328' 'present']
 ['4' '205.48102918743595' 'present']
 ['23' '213.9495153729449' 'present']
 ['8' '219.57108970636835' 'present']
 ['18' '222.86681184353137' 'present']
 ['23' '231.26105816111905' 'present']
 ['19' '242.75741903895428' 'marauded']
 ['22' '243.68336454105741' 'destroyed']
 ['17' '246.6024024438328' 'presentdestroyed']
 ['15' '247.17816806304475' 'presentdestroyed']
 ['1' '248.40556100465417' 'presentdestroyed']
 ['12' '249.00860104332094' 'presentdestroyed']
 ['4' '249.98838158172356' 'presentdestroyed']
 ['1' '253.69111020387746' 'present']
 ['18' '269.00695625748864' 'present']
 ['22' '272.14987294183527' 'present']
 ['3' '290.10201672587806' 'marauded']
 ['15' '291.37027181045704' 'presentdestroyed']
 ['23' '299.03853622278854' 'present']
 ['18' '302.3754098362823' 'marauded']
 ['18' '303.5956830779246' 'presentdestroyed']
 ['23' '305.0156157809195' 'presentdestroyed']
 ['23' '317.6094534656937' 'present']
 ['16' '349.4887878710331' 'marauded']]","[['F50' '42.085697437022546' 'mated']
 ['F57' '88.02877691230255' 'absent']
 ['F18' '100.17642527964038' 'mated']
 ['F116' '140.21896854770384' 'mated']
 ['F198' '148.57662564084583' 'absent']
 ['F189' '157.61093530761448' 'mated']
 ['F126' '192.31268649495414' 'mated']
 ['F43' '279.8634786639556' 'mated']
 ['F70' '291.82860469769344' 'destroyed']
 ['F143' '310.8946843282207' 'absent']]",578.0,67.5783970382192,13.28577999795184,1404.0,237.69145552463638,50.76492632074015,323.0,54.76772742234413,11.46941752293111,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.0620697076781,"[['16' '0.6121552039055652' 'present']
 ['17' '1.7360047302927348' 'present']
 ['16' '9.954880137920984' 'present']
 ['22' '15.545024028195918' 'present']
 ['22' '16.041903075011923' 'present']
 ['1' '20.237872376744384' 'present']
 ['15' '26.376334881410063' 'present']
 ['22' '50.35164746373628' 'present']
 ['14' '53.990604545164075' 'marauded']
 ['4' '54.00035518678854' 'destroyed']
 ['12' '66.18218093387806' 'present']
 ['22' '68.84853556180201' 'marauded']
 ['7' '74.36116464464085' 'presentdestroyed']
 ['22' '76.29620341236398' 'marauded']
 ['7' '88.11460762325218' 'present']
 ['19' '94.86074199665994' 'marauded']
 ['19' '117.37911371427742' 'present']
 ['4' '117.77013147522261' 'present']
 ['8' '125.57745408509922' 'present']
 ['23' '141.68274660656738' 'present']
 ['23' '151.4209453867999' 'present']
 ['22' '160.73557270026356' 'present']
 ['15' '161.1146376772002' 'present']
 ['15' '161.8831284858653' 'marauded']
 ['8' '201.72453295342345' 'marauded']
 ['18' '203.813361146724' 'presentdestroyed']
 ['19' '205.39484949589632' 'presentdestroyed']
 ['17' '207.88870107838378' 'destroyed']
 ['17' '216.933150440284' 'present']
 ['19' '223.83764072714075' 'present']
 ['4' '224.4094039564254' 'present']
 ['7' '230.1616216693733' 'marauded']
 ['19' '234.11206018164987' 'presentdestroyed']
 ['8' '236.82546226768758' 'presentdestroyed']
 ['4' '242.9372273086658' 'present']
 ['15' '248.02298867821304' 'present']
 ['12' '250.44879496312578' 'present']
 ['8' '252.12022922719302' 'present']
 ['23' '257.6112345786765' 'present']
 ['19' '260.93051298526836' 'present']
 ['23' '273.31474902681447' 'present']
 ['22' '283.3767176124113' 'present']
 ['22' '299.61558294606414' 'marauded']
 ['19' '302.2702210098902' 'presentdestroyed']
 ['1' '310.7799772788269' 'present']
 ['17' '325.6118717207308' 'present']
 ['23' '327.55378474947855' 'marauded']
 ['18' '346.45490785079096' 'marauded']
 ['15' '349.9019538015845' 'presentdestroyed']
 ['22' '349.95255713929066' 'presentdestroyed']]","[['F81' '3.5240528774180344' 'mated']
 ['F71' '85.95627611766574' 'mated']
 ['F15' '97.70095551948066' 'destroyed']
 ['F206' '196.11226064385886' 'mated']
 ['F44' '199.6883994559497' 'mated']
 ['F136' '212.64757842103336' 'mated']
 ['F8' '221.23567564534156' 'mated']
 ['F31' '244.97909416212204' 'mated']
 ['F22' '252.52971048297738' 'mated']
 ['F165' '262.49760224821614' 'absent']
 ['F30' '266.2988811255149' 'mated']
 ['F182' '273.79000017691396' 'mated']
 ['F112' '291.0467591096438' 'absent']
 ['F70' '291.8309195125083' 'absent']
 ['F97' '303.3087613582048' 'destroyed']]",562.0,72.97778517521473,16.251123312080363,1319.0,223.92444216035776,47.94312827684135,362.0,61.27783188709454,13.265329336545436,15.0,1.5000000000000002,0.15000000000000008,80.0,0.3703703703703706,0.001714677640603565
4,0.054,17,360.2730532303941,"[['15' '0.9996244823551436' 'present']
 ['1' '2.3758917785637337' 'present']
 ['22' '21.043099067254605' 'present']
 ['7' '21.254400045231648' 'present']
 ['16' '21.670517814560075' 'present']
 ['15' '39.69284981571246' 'present']
 ['3' '41.156068525358286' 'present']
 ['7' '44.48169714341741' 'present']
 ['19' '49.08797572743617' 'present']
 ['1' '57.101367549328984' 'present']
 ['8' '58.758363270473204' 'present']
 ['18' '71.96086459488441' 'present']
 ['7' '78.69509519455538' 'present']
 ['17' '83.83117563872618' 'present']
 ['16' '86.8966858804908' 'present']
 ['22' '89.0670805667491' 'present']
 ['19' '89.43588941036654' 'marauded']
 ['14' '108.6968299315275' 'present']
 ['16' '114.49861826085674' 'present']
 ['18' '131.22475040971236' 'present']
 ['19' '136.88922349247392' 'present']
 ['18' '137.21243162686883' 'marauded']
 ['19' '150.41819112624785' 'present']
 ['15' '152.5078901477881' 'present']
 ['22' '154.71216996476954' 'present']
 ['18' '156.93472075116932' 'marauded']
 ['12' '157.83302222939915' 'presentdestroyed']
 ['3' '170.13832381472392' 'present']
 ['8' '170.51036793523755' 'present']
 ['14' '208.15112055241008' 'present']
 ['18' '214.24887806258505' 'present']
 ['16' '235.84421741450507' 'present']
 ['12' '246.5019932251608' 'present']
 ['18' '251.15340813381727' 'marauded']
 ['23' '254.07317007793606' 'destroyed']
 ['12' '265.980602566384' 'marauded']
 ['3' '284.585716654799' 'present']
 ['12' '285.01346135485613' 'marauded']
 ['3' '290.6052704244649' 'presentdestroyed']
 ['19' '293.01348608700044' 'present']
 ['12' '299.24448125260756' 'present']
 ['23' '304.8063565216601' 'marauded']
 ['17' '305.875525672712' 'presentdestroyed']
 ['1' '327.2247772014416' 'present']
 ['16' '327.22864674835506' 'present']
 ['17' '345.4714653293954' 'marauded']
 ['19' '353.4876074401025' 'present']
 ['22' '357.1858006575891' 'present']
 ['23' '358.0819883621082' 'present']]","[['F121' '43.0840527629838' 'mated']
 ['F157' '63.46888066421628' 'mated']
 ['F85' '132.30368304725584' 'mated']
 ['F110' '135.91276032495918' 'mated']
 ['F116' '140.21665373288903' 'destroyed']
 ['F181' '145.12982927739571' 'mated']
 ['F118' '155.43194717741983' 'mated']
 ['F14' '170.38709098032353' 'mated']
 ['F12' '171.8033510849175' 'mated']
 ['F163' '184.68986141132484' 'mated']
 ['F193' '194.3043922967542' 'mated']
 ['F202' '205.42536740181686' 'mated']
 ['F188' '211.31505833814109' 'mated']
 ['F99' '212.9123798277997' 'mated']
 ['F80' '223.4095552396686' 'mated']
 ['F32' '248.8030074713294' 'mated']
 ['F23' '294.7854663332744' 'mated']
 ['F27' '340.43189872105364' 'absent']
 ['F27' '340.4365283506833' 'mated']]",570.0,72.46266639531288,15.34724359911309,1369.0,236.20653908778132,50.87240386636645,295.0,49.155799775760684,10.229675830281945,17.0,1.7000000000000004,0.1700000000000001,103.0,0.4768518518518526,0.002207647462277092
5,0.0,6,360.18753796927103,"[['8' '6.9233114164537' 'present']
 ['14' '9.387620067275645' 'present']
 ['15' '14.939703889664932' 'marauded']
 ['18' '26.362372786126233' 'marauded']
 ['8' '36.012889646057005' 'present']
 ['15' '42.09756610406665' 'present']
 ['3' '42.82780259234469' 'present']
 ['19' '48.58734996223406' 'present']
 ['17' '49.15993691731036' 'present']
 ['16' '64.44177182055738' 'marauded']
 ['7' '72.52892969772618' 'marauded']
 ['4' '73.59694127675478' 'presentdestroyed']
 ['16' '85.15832251213253' 'present']
 ['7' '94.20698175574839' 'present']
 ['12' '106.0227837888156' 'marauded']
 ['18' '107.9576471800562' 'presentdestroyed']
 ['3' '111.4721904179029' 'presentdestroyed']
 ['18' '116.76476324290631' 'present']
 ['18' '118.12769389640667' 'marauded']
 ['18' '130.72773012081495' 'present']
 ['16' '138.36146986773534' 'present']
 ['17' '154.41897839530682' 'present']
 ['4' '178.19519169073365' 'marauded']
 ['14' '179.96784401770503' 'presentdestroyed']
 ['14' '184.4000355351348' 'presentdestroyed']
 ['12' '189.34523315372' 'present']
 ['19' '196.9491450461656' 'present']
 ['12' '199.53110784483744' 'present']
 ['14' '201.16782455710268' 'present']
 ['18' '201.46099250299272' 'present']
 ['16' '204.7556459413654' 'present']
 ['12' '204.9147132451694' 'present']
 ['17' '208.85227974953165' 'present']
 ['17' '210.16831214837396' 'present']
 ['18' '232.68626248370728' 'present']
 ['1' '243.16817410387483' 'present']
 ['7' '248.75719778807957' 'marauded']
 ['14' '251.52631303627567' 'presentdestroyed']
 ['3' '253.2252685563647' 'presentdestroyed']
 ['3' '261.37419466771775' 'present']
 ['4' '262.10413137050824' 'present']
 ['8' '282.4581370372234' 'present']
 ['12' '294.04583919622735' 'present']
 ['15' '302.4052518725774' 'present']
 ['23' '304.9109861512898' 'marauded']
 ['15' '312.7254416123555' 'present']
 ['7' '315.43161289810325' 'present']
 ['16' '326.5699551785937' 'present']
 ['23' '350.20188237988305' 'present']
 ['16' '355.87224263498285' 'present']
 ['4' '357.6541204711281' 'present']]","[['F47' '10.373453183779253' 'mated']
 ['F160' '61.550643198908126' 'mated']
 ['F10' '131.1821249432704' 'mated']
 ['F145' '140.03244285339815' 'absent']
 ['F201' '165.7758292423941' 'absent']
 ['F35' '168.98257783621494' 'mated']
 ['F200' '191.2394507842021' 'mated']
 ['F193' '194.3020774819394' 'absent']
 ['F175' '230.74349470751181' 'mated']
 ['F32' '248.8006926565146' 'absentdestroyed']
 ['F33' '253.90690367348' 'destroyed']]",564.0,72.20444905524029,14.727021542526186,1380.0,232.20438653222726,49.809020604398356,329.0,55.68567480089324,11.68830652954662,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.3328065804355,"[['4' '4.577759621204538' 'present']
 ['18' '15.931531734001277' 'present']
 ['8' '20.015151690821718' 'present']
 ['22' '21.154135183864405' 'present']
 ['12' '35.15384913566438' 'marauded']
 ['7' '47.079476468191' 'present']
 ['18' '48.19592739122866' 'present']
 ['22' '62.57278463110771' 'present']
 ['17' '67.26168414836631' 'present']
 ['23' '75.10082751341932' 'present']
 ['18' '94.68133782731047' 'present']
 ['3' '104.08193150480085' 'present']
 ['14' '108.49987259036921' 'present']
 ['12' '111.60489304674229' 'present']
 ['8' '117.8723281429172' 'present']
 ['4' '123.80466603379072' 'present']
 ['1' '140.68959814652717' 'present']
 ['15' '142.76702416747028' 'present']
 ['16' '146.0030919254347' 'present']
 ['3' '148.80447345031965' 'marauded']
 ['7' '155.66924457796998' 'present']
 ['1' '166.54240480205075' 'marauded']
 ['14' '171.4271744707183' 'presentdestroyed']
 ['7' '171.71293551622227' 'destroyed']
 ['3' '176.2081767479675' 'marauded']
 ['7' '195.89853277376102' 'marauded']
 ['7' '203.59180232662956' 'presentdestroyed']
 ['23' '221.2490352483184' 'present']
 ['16' '237.2678742500719' 'marauded']
 ['3' '239.62005586985384' 'presentdestroyed']
 ['3' '243.93067978001042' 'presentdestroyed']
 ['7' '244.28748574682294' 'destroyed']
 ['22' '247.72708216477767' 'present']
 ['23' '250.54102376088005' 'marauded']
 ['22' '254.18714452448353' 'presentdestroyed']
 ['8' '267.44159662707733' 'present']
 ['14' '283.4064717717382' 'present']
 ['8' '286.7075126614047' 'present']
 ['19' '288.108339392374' 'present']
 ['17' '300.57689833652466' 'marauded']
 ['16' '303.61901095218553' 'presentdestroyed']
 ['22' '306.68906694093874' 'presentdestroyed']
 ['17' '326.2445908105707' 'present']
 ['8' '334.16492371860244' 'marauded']
 ['7' '338.63024220256756' 'presentdestroyed']
 ['1' '340.6767601320356' 'presentdestroyed']
 ['4' '359.64729207035765' 'marauded']]","[['F191' '81.10479418746411' 'mated']
 ['F4' '86.29125887595426' 'mated']
 ['F54' '89.79543567064596' 'mated']
 ['F187' '101.08077714601167' 'mated']
 ['F161' '134.0161708832766' 'mated']
 ['F190' '160.9128923871294' 'absent']
 ['F201' '165.77814405720892' 'mated']
 ['F111' '201.8259869803408' 'absentdestroyed']
 ['F106' '203.9874213899386' 'destroyed']
 ['F77' '219.5828572345281' 'mated']
 ['F209' '266.9702233361683' 'mated']
 ['F27' '340.4342135358685' 'absentdestroyed']]",561.0,75.06677537501858,16.17130415142613,1388.0,230.154658359584,48.97932224748236,335.0,54.91924402067418,11.626084856850326,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,13,360.24834984412047,"[['16' '13.120697347804764' 'present']
 ['23' '22.595461773826976' 'present']
 ['15' '26.50515745801155' 'present']
 ['18' '31.812261610419974' 'marauded']
 ['19' '40.17568635552694' 'present']
 ['4' '46.578933253020516' 'present']
 ['22' '62.568155001478075' 'present']
 ['14' '62.68172875533232' 'present']
 ['3' '62.97185177708593' 'present']
 ['19' '64.27963192534033' 'present']
 ['16' '83.14401393279527' 'present']
 ['23' '83.73022652139986' 'present']
 ['8' '84.18928514694639' 'present']
 ['14' '96.03898725985864' 'present']
 ['14' '128.11169357681317' 'present']
 ['17' '128.20531628614154' 'present']
 ['19' '132.32990345998132' 'marauded']
 ['3' '132.53811735526213' 'presentdestroyed']
 ['1' '155.94516769090507' 'present']
 ['23' '156.57409715276754' 'marauded']
 ['15' '157.6345479331344' 'presentdestroyed']
 ['8' '157.9285150231018' 'destroyed']
 ['22' '161.62586564456805' 'presentdestroyed']
 ['1' '171.71344531591828' 'marauded']
 ['22' '175.70801997896186' 'presentdestroyed']
 ['1' '181.85863359815633' 'present']
 ['19' '192.85485635917877' 'present']
 ['4' '200.1636999649206' 'present']
 ['15' '214.41348856670362' 'present']
 ['12' '227.2372404794111' 'present']
 ['1' '235.31563409463354' 'marauded']
 ['15' '239.00688993186446' 'presentdestroyed']
 ['23' '239.57721313830206' 'presentdestroyed']
 ['4' '242.7947357424577' 'destroyed']
 ['3' '255.44498355286905' 'marauded']
 ['17' '257.71108197710805' 'presentdestroyed']
 ['22' '258.55087176882546' 'destroyed']
 ['14' '274.96908125070837' 'present']
 ['22' '276.14473444140066' 'present']
 ['16' '296.988886942039' 'marauded']
 ['23' '309.9936020179577' 'present']
 ['12' '310.4563583789548' 'present']
 ['23' '327.03296920799045' 'marauded']
 ['15' '328.00428178228043' 'presentdestroyed']
 ['17' '342.49333930897996' 'present']]","[['F197' '51.10723588930117' 'mated']
 ['F205' '82.90605925540761' 'mated']
 ['F15' '97.70558514911028' 'mated']
 ['F171' '101.62425191743668' 'mated']
 ['F67' '166.5224574625334' 'mated']
 ['F150' '218.2623991943842' 'mated']
 ['F41' '221.9216338967353' 'mated']
 ['F185' '242.74758232121133' 'destroyed']
 ['F167' '259.9739174826793' 'destroyed']
 ['F66' '264.2198670383852' 'mated']
 ['F177' '284.9370499603847' 'mated']
 ['F104' '290.5730135936458' 'mated']
 ['F40' '307.5631983774718' 'mated']
 ['F1' '309.9287969764312' 'mated']
 ['F173' '345.8597478685527' 'mated']]",570.0,74.16039680316543,16.923001699731522,1411.0,235.2308708337172,49.26520827467143,292.0,48.94786154427161,10.491562171582274,14.0,1.4000000000000001,0.14000000000000007,92.0,0.42592592592592643,0.0019718792866940996
8,0.054,10,360.4991139972998,"[['14' '4.76064569717838' 'present']
 ['22' '6.790526470352621' 'present']
 ['1' '13.76613293968293' 'present']
 ['19' '14.323793243242456' 'present']
 ['15' '18.613899287053364' 'present']
 ['22' '20.101132577184813' 'present']
 ['15' '21.146805654963924' 'marauded']
 ['4' '21.93097106797705' 'presentdestroyed']
 ['3' '46.766351747991315' 'present']
 ['17' '48.6315850829575' 'present']
 ['17' '51.16724181839441' 'present']
 ['12' '53.84618382218025' 'present']
 ['12' '57.867025621495756' 'present']
 ['15' '58.84030086194095' 'present']
 ['14' '69.91748582281616' 'present']
 ['12' '69.9530140042444' 'present']
 ['1' '75.26139532734432' 'present']
 ['7' '76.7656992273626' 'present']
 ['23' '85.02079458599113' 'present']
 ['3' '85.55838087960835' 'present']
 ['19' '88.86955570488013' 'present']
 ['7' '93.92073888672995' 'present']
 ['23' '99.01988400452964' 'present']
 ['22' '101.07425507301849' 'present']
 ['19' '108.3167877039421' 'present']
 ['14' '110.20754349544447' 'present']
 ['1' '112.4457566255492' 'present']
 ['19' '117.6396525262174' 'present']
 ['3' '144.47188213131923' 'marauded']
 ['16' '147.41661619857524' 'presentdestroyed']
 ['12' '150.3657355030993' 'presentdestroyed']
 ['1' '151.20365856831816' 'presentdestroyed']
 ['17' '171.20255578471537' 'present']
 ['22' '175.8493814537994' 'present']
 ['3' '182.47624101351607' 'present']
 ['7' '184.47305195651293' 'present']
 ['19' '188.15940983898201' 'present']
 ['7' '190.3391549927426' 'present']
 ['17' '194.2518190718337' 'present']
 ['17' '198.2575992627566' 'present']
 ['4' '207.93889893493795' 'present']
 ['19' '214.04049054112977' 'present']
 ['17' '215.43500903665935' 'present']
 ['16' '227.67830016002918' 'present']
 ['12' '252.7812674587923' 'marauded']
 ['3' '258.77705563590496' 'presentdestroyed']
 ['19' '262.6016757799786' 'present']
 ['4' '264.05549328702074' 'present']
 ['3' '269.402954565829' 'marauded']
 ['19' '269.48602634752416' 'destroyed']
 ['19' '282.626618772707' 'present']
 ['18' '293.0875623272551' 'present']
 ['7' '294.0324888787812' 'present']
 ['1' '294.7970532942273' 'present']
 ['22' '297.550162947958' 'present']
 ['12' '300.70574880947703' 'marauded']
 ['7' '313.12176883947325' 'present']
 ['4' '313.30890399580704' 'present']
 ['4' '317.8555608508983' 'present']
 ['16' '326.56532554896404' 'present']
 ['4' '327.98797369000266' 'present']
 ['19' '339.92060011401173' 'present']
 ['23' '350.2065120095127' 'present']
 ['19' '357.9022807403216' 'present']]","[['F20' '32.2422393492866' 'mated']
 ['F76' '160.09191925494963' 'mated']
 ['F119' '165.46595098582625' 'absent']
 ['F24' '168.85743516236982' 'mated']
 ['F194' '177.03391680227384' 'mated']
 ['F215' '182.71029107230336' 'mated']
 ['F21' '199.29319332318474' 'mated']
 ['F158' '224.64033599816335' 'absent']
 ['F5' '231.52778045403699' 'mated']
 ['F0' '253.4698960321832' 'destroyed']
 ['F33' '253.9092184882948' 'destroyed']
 ['F93' '281.97539752219376' 'mated']
 ['F2' '293.47024840309564' 'mated']
 ['F115' '326.94945995583356' 'mated']]",569.0,69.4381120492975,13.277287602231587,1507.0,258.45724967319757,55.836236690486885,171.0,30.70684442835973,6.529898124740717,11.0,1.0999999999999999,0.11000000000000004,84.0,0.38888888888888923,0.0018004115226337432
9,0.0,9,360.48671235158747,"[['19' '1.5650088856059319' 'present']
 ['19' '3.274277453123379' 'present']
 ['1' '17.7748067898269' 'present']
 ['3' '22.087101359108168' 'marauded']
 ['3' '24.808892574397845' 'presentdestroyed']
 ['18' '24.88355775472357' 'presentdestroyed']
 ['4' '47.08780709866716' 'present']
 ['19' '54.50065044349424' 'marauded']
 ['4' '73.64955449416416' 'present']
 ['8' '93.36019861462016' 'marauded']
 ['3' '94.31566065216047' 'presentdestroyed']
 ['4' '99.394132388679' 'presentdestroyed']
 ['18' '119.3470268090772' 'present']
 ['1' '126.34941795776223' 'marauded']
 ['1' '131.16657592663418' 'presentdestroyed']
 ['16' '147.79780507576587' 'present']
 ['16' '151.90437849039824' 'present']
 ['19' '181.29880457065147' 'marauded']
 ['8' '188.91345396879905' 'presentdestroyed']
 ['23' '203.8778248847441' 'present']
 ['16' '214.85395050762565' 'present']
 ['4' '232.03442056592078' 'present']
 ['23' '242.48689650765192' 'present']
 ['19' '242.59401984006857' 'present']
 ['12' '249.44670143232813' 'marauded']
 ['18' '255.53258844237666' 'destroyed']
 ['4' '262.62707252168593' 'marauded']
 ['3' '267.2467422267704' 'destroyed']
 ['22' '288.6904980281944' 'present']
 ['8' '293.57059569592263' 'present']
 ['7' '343.893342274754' 'present']
 ['15' '346.0832451276237' 'present']
 ['15' '352.33681202416483' 'present']]","[['F168' '40.33749619160839' 'mated']
 ['F174' '100.75890142751565' 'absent']
 ['F147' '134.0836181378018' 'mated']
 ['F198' '148.57894045566064' 'mated']
 ['F74' '152.04969409104106' 'mated']
 ['F156' '204.75708506971264' 'mated']
 ['F5' '231.52546563922218' 'absent']
 ['F78' '247.61671389299298' 'mated']
 ['F89' '248.71768173181187' 'absent']
 ['F33' '253.89995922903557' 'destroyed']
 ['F169' '272.9005185026519' 'mated']
 ['F184' '300.4339908583138' 'mated']
 ['F178' '312.84960131907286' 'mated']]",561.0,74.71169517736185,17.414420774230745,1439.0,242.87553935149566,51.90770147117788,254.0,42.54735935166316,9.268763364345618,0.0,0.0,0.0,0.0,0.0,0.0
