id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.4401071028001,"[['7' '23.676152756042402' 'present']
 ['23' '24.964098755609953' 'present']
 ['19' '25.578590490601314' 'present']
 ['10' '30.179269363212537' 'marauded']
 ['10' '64.17791003960268' 'present']
 ['15' '79.57911505595382' 'present']
 ['15' '79.58374468558344' 'present']
 ['20' '106.91243223531345' 'present']
 ['23' '124.74983143428041' 'present']
 ['20' '127.58794889820769' 'present']
 ['15' '162.07698099570877' 'present']
 ['10' '166.66007830503125' 'present']
 ['20' '184.86293262534628' 'present']
 ['15' '189.83255949178593' 'present']
 ['15' '198.95411749530786' 'present']
 ['15' '199.6282954857721' 'present']
 ['10' '213.7840864654413' 'present']
 ['19' '226.22086507226336' 'present']
 ['23' '229.15900535781222' 'present']
 ['7' '243.16155796979584' 'present']
 ['19' '272.52981273295075' 'present']
 ['10' '277.1483449705703' 'marauded']
 ['7' '282.83363759683954' 'presentdestroyed']
 ['19' '283.4703176060196' 'presentdestroyed']
 ['10' '291.96130149215264' 'present']
 ['15' '319.28954873353365' 'present']
 ['19' '323.893634918478' 'marauded']
 ['7' '336.6506924140478' 'present']
 ['15' '339.39594363677594' 'present']
 ['19' '348.2751078431356' 'present']]","[['F77' '73.54943893328172' 'mated']
 ['F41' '97.74830618763343' 'mated']
 ['F48' '128.98668180453976' 'mated']
 ['F204' '174.74065722522968' 'mated']
 ['F199' '192.31344750399555' 'mated']
 ['F111' '193.63007709168468' 'mated']
 ['F70' '218.78148871137049' 'absent']
 ['F38' '242.35194916445116' 'mated']
 ['F11' '245.92746253080148' 'mated']
 ['F213' '269.2193685737348' 'mated']
 ['F47' '278.900380874444' 'destroyed']
 ['F207' '288.4782643026243' 'mated']
 ['F27' '341.42176464674' 'absent']]",570.0,74.00790635244667,15.422112427297616,1588.0,267.7024907873924,56.69293028581151,108.0,18.380149894148268,3.932770865112217,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.337887392362,"[['10' '0.0023148148148148147' 'present']
 ['19' '14.122911484178225' 'present']
 ['23' '17.916244151434036' 'marauded']
 ['23' '40.19628083465494' 'present']
 ['15' '58.39420233897121' 'present']
 ['15' '82.63347560947382' 'present']
 ['7' '88.42597315451982' 'present']
 ['7' '119.50080173995059' 'marauded']
 ['7' '124.05177802993342' 'destroyed']
 ['19' '164.99213951544996' 'present']
 ['10' '178.96807195446283' 'present']
 ['10' '182.69095775048984' 'present']
 ['15' '222.58974005297063' 'present']
 ['23' '224.12790701722074' 'marauded']
 ['23' '228.3143663573758' 'presentdestroyed']
 ['23' '239.5813807288864' 'present']
 ['23' '259.2510959164333' 'marauded']
 ['10' '261.5028006868563' 'presentdestroyed']
 ['19' '281.12856642983445' 'marauded']
 ['23' '288.6047266486139' 'present']
 ['7' '292.48267189097874' 'present']
 ['19' '296.02013522832885' 'marauded']
 ['7' '296.4642124774691' 'presentdestroyed']
 ['20' '328.86619394418784' 'present']
 ['23' '341.85780944457974' 'present']
 ['23' '350.2882538398078' 'present']
 ['7' '354.0134128911185' 'present']
 ['19' '359.43455591047774' 'marauded']]","[['F43' '15.4338155200139' 'mated']
 ['F78' '41.89937283788348' 'absent']
 ['F52' '139.16650298413825' 'mated']
 ['F183' '146.49119018431335' 'mated']
 ['F134' '173.28571172631075' 'absent']
 ['F205' '178.511281327517' 'mated']
 ['F36' '250.5923339331799' 'mated']
 ['F9' '252.5392050334011' 'mated']
 ['F90' '300.74920303149827' 'destroyed']
 ['F173' '319.12990948603715' 'absent']
 ['F171' '334.0026274374233' 'mated']
 ['F197' '339.88237891412825' 'mated']]",565.0,72.51530590287885,15.366610669425736,1488.0,250.62183978964163,53.299673325619544,221.0,36.9213001377828,7.873110207469305,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.2280680151375,"[['19' '6.473992689164636' 'present']
 ['10' '10.418396572847595' 'present']
 ['15' '11.971488229977425' 'present']
 ['15' '12.841364222864705' 'present']
 ['20' '15.145898387103138' 'present']
 ['7' '17.185443415838346' 'present']
 ['10' '39.355811196218184' 'present']
 ['15' '60.933464978886384' 'marauded']
 ['23' '62.43074333466126' 'presentdestroyed']
 ['23' '67.08789024725672' 'presentdestroyed']
 ['15' '85.63065569944465' 'present']
 ['7' '90.95439101283837' 'present']
 ['19' '108.07793520464784' 'present']
 ['23' '111.14326121166108' 'present']
 ['19' '120.90042271643703' 'present']
 ['19' '148.86065944172117' 'present']
 ['10' '173.8521500842706' 'marauded']
 ['19' '209.06624896548996' 'marauded']
 ['19' '223.78562590175846' 'present']
 ['7' '243.80543321260186' 'present']
 ['23' '259.898479630228' 'present']
 ['23' '266.72885644410604' 'marauded']
 ['23' '287.86438952213797' 'present']
 ['7' '330.6442845046188' 'marauded']
 ['19' '333.99084501090846' 'presentdestroyed']
 ['19' '336.93792487466567' 'presentdestroyed']
 ['23' '343.4443233375484' 'present']]","[['F185' '46.59421243977338' 'mated']
 ['F93' '98.35220939389849' 'mated']
 ['F128' '99.70837853962195' 'mated']
 ['F138' '110.39847089856747' 'mated']
 ['F194' '174.9980846367543' 'destroyed']
 ['F164' '199.16122877614106' 'absent']
 ['F76' '217.37774773714366' 'mated']
 ['F190' '223.43890430732867' 'mated']
 ['F58' '233.05958751491377' 'mated']
 ['F195' '254.71827641167903' 'absent']
 ['F137' '255.31285893579658' 'absent']
 ['F175' '274.3954974634834' 'mated']
 ['F24' '324.7373766031123' 'mated']]",563.0,69.2063400580211,14.24610743653508,1500.0,260.353284917264,56.66135406205913,183.0,30.59658034390312,6.623480471677692,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.2922383895654,"[['7' '1.1264758016972187' 'present']
 ['19' '24.458025105148636' 'present']
 ['20' '44.01833402371074' 'marauded']
 ['23' '67.56206214619333' 'present']
 ['19' '95.27635129846468' 'marauded']
 ['10' '99.69278654406222' 'presentdestroyed']
 ['15' '102.79078169698934' 'present']
 ['20' '136.10388171494725' 'present']
 ['23' '145.5125179103585' 'present']
 ['19' '175.0283487410428' 'present']
 ['15' '192.0816128042338' 'marauded']
 ['19' '201.95358197335585' 'present']
 ['23' '234.91793039906048' 'present']
 ['15' '262.03174010621063' 'present']
 ['23' '339.7656323472086' 'present']
 ['19' '340.65017519747374' 'present']
 ['15' '347.1947183263607' 'present']
 ['20' '353.41799172895094' 'present']]","[['F139' '3.9013686441308035' 'absent']
 ['F115' '30.824047926596343' 'mated']
 ['F45' '42.79165661835172' 'absent']
 ['F203' '51.43764896870574' 'mated']
 ['F153' '67.93107663006278' 'mated']
 ['F167' '124.21763930202582' 'mated']
 ['F25' '134.11362872180447' 'absent']
 ['F32' '138.01694377848253' 'mated']
 ['F37' '173.86770522481922' 'absent']
 ['F189' '180.26994939403494' 'mated']
 ['F122' '188.900774539086' 'mated']
 ['F147' '203.70348854848584' 'mated']
 ['F63' '205.32974420106927' 'absent']
 ['F70' '218.7838035261853' 'mated']
 ['F28' '232.6922227346826' 'mated']
 ['F67' '232.76257567664487' 'mated']
 ['F181' '261.4961799778805' 'mated']]",572.0,66.28552968191431,13.042559516047511,1610.0,275.72403806325667,59.80406935411406,113.0,18.153537426441467,3.6300956751207547,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.2282904890771,"[['19' '0.0023148148148148147' 'present']
 ['20' '28.146351227226862' 'present']
 ['19' '45.96921346017905' 'marauded']
 ['7' '48.25823862608755' 'presentdestroyed']
 ['19' '62.38644645526369' 'marauded']
 ['10' '75.317518700524' 'present']
 ['19' '108.76448019457989' 'present']
 ['19' '133.57709954471898' 'present']
 ['23' '187.21365321038647' 'present']
 ['23' '194.13541370302408' 'marauded']
 ['10' '202.60096961771978' 'marauded']
 ['23' '212.69315888608475' 'present']
 ['20' '213.09510686995847' 'present']
 ['19' '263.5961845752025' 'present']
 ['7' '264.38659518118624' 'marauded']
 ['23' '287.86901915176765' 'present']
 ['7' '292.6924857932878' 'present']
 ['23' '299.4714053084975' 'present']
 ['19' '301.11211190862326' 'marauded']
 ['20' '327.61569004051483' 'present']
 ['15' '333.22247194567694' 'present']
 ['10' '342.5851221147973' 'present']]","[['F78' '41.9016876526983' 'absent']
 ['F78' '41.90631728232793' 'absent']
 ['F26' '160.521873245104' 'mated']
 ['F132' '164.01557239599748' 'mated']
 ['F155' '169.42621924077724' 'absent']
 ['F176' '189.9799517568214' 'mated']
 ['F117' '215.73504905347215' 'mated']
 ['F136' '222.6197005508996' 'mated']
 ['F213' '269.21473894410514' 'destroyed']
 ['F12' '334.5695579447247' 'mated']]",569.0,72.01969774890688,15.423995460577068,1505.0,251.48415294509542,53.079753945118576,211.0,36.60589699758929,7.956672628648171,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.3303149275461,"[['10' '102.76411171672169' 'present']
 ['20' '106.51938301798135' 'present']
 ['15' '112.7214017097483' 'marauded']
 ['23' '113.15913539015682' 'presentdestroyed']
 ['15' '127.26037529796756' 'present']
 ['20' '176.0520170420943' 'present']
 ['15' '216.86539826225484' 'present']
 ['20' '222.493037431204' 'marauded']
 ['10' '241.894769341484' 'present']
 ['10' '255.30236909363649' 'present']
 ['23' '284.167418576872' 'present']
 ['15' '288.2370406772765' 'present']
 ['19' '294.6122234969828' 'present']
 ['20' '308.0124052623722' 'present']
 ['20' '334.4329474310672' 'marauded']]","[['F30' '149.58835031630775' 'mated']
 ['F142' '155.46612598872153' 'mated']
 ['F194' '175.00271426638392' 'mated']
 ['F7' '183.00723457157451' 'mated']
 ['F29' '222.1925440486515' 'mated']
 ['F12' '334.56724312990985' 'destroyed']]",580.0,70.77942480425308,14.578863007473991,1589.0,270.8831473171128,58.597918557040316,112.0,18.350985948707606,3.817630770158538,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.3176959955876,"[['7' '14.714687559578449' 'marauded']
 ['7' '28.293594225211198' 'present']
 ['15' '29.76431497336667' 'present']
 ['20' '37.297887336800585' 'marauded']
 ['10' '51.29723100756794' 'present']
 ['19' '51.40228598349613' 'present']
 ['20' '58.35270761751747' 'marauded']
 ['19' '60.64587231856707' 'destroyed']
 ['7' '62.945023832729284' 'presentdestroyed']
 ['20' '83.70045046467729' 'present']
 ['19' '102.89853523374053' 'present']
 ['20' '154.6522560059241' 'present']
 ['23' '175.4466430833889' 'present']
 ['10' '178.28546409238325' 'marauded']
 ['23' '197.4308899924616' 'present']
 ['10' '212.52796787650806' 'present']
 ['7' '217.38984973799526' 'present']
 ['20' '255.31904036493253' 'present']
 ['19' '274.2228055513997' 'present']
 ['7' '280.52064397949476' 'present']
 ['7' '295.6755996246549' 'present']
 ['15' '301.4109319249283' 'present']
 ['23' '336.59421233467776' 'marauded']
 ['20' '356.02332144489463' 'present']]","[['F82' '35.1379920775834' 'mated']
 ['F78' '41.904002467513116' 'destroyed']
 ['F188' '89.22128592581981' 'mated']
 ['F33' '112.80511569780424' 'mated']
 ['F146' '115.46734109590547' 'mated']
 ['F184' '134.92298560537927' 'mated']
 ['F46' '152.3646285954128' 'mated']
 ['F35' '160.2287528962695' 'mated']
 ['F0' '163.8588077864547' 'mated']
 ['F107' '187.81500941037493' 'mated']
 ['F51' '201.1048309341565' 'mated']
 ['F14' '206.39778947327454' 'absent']
 ['F74' '222.1276827998056' 'mated']
 ['F172' '259.0558906690168' 'absent']
 ['F213' '269.21705375892' 'absent']
 ['F110' '282.404998807493' 'mated']
 ['F27' '341.4171350171103' 'destroyed']]",564.0,70.61976839489196,14.498410002534158,1506.0,258.728515215053,56.01346327971201,187.0,30.651726568775057,6.610707519257538,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,13,359.8153580384897,"[['19' '73.76708160489358' 'present']
 ['10' '101.63784656782725' 'marauded']
 ['23' '102.18583308824499' 'destroyed']
 ['15' '115.98132744295894' 'present']
 ['23' '130.29988899468435' 'present']
 ['23' '142.98296072397298' 'marauded']
 ['15' '154.9421277672199' 'present']
 ['20' '269.6616247787508' 'present']
 ['20' '275.028997089622' 'present']
 ['23' '303.85962987260905' 'marauded']
 ['15' '322.68112216949555' 'present']
 ['23' '346.84469638823094' 'present']
 ['10' '349.9903086354789' 'present']]","[['F139' '3.9036834589456184' 'mated']
 ['F78' '41.90863209714275' 'mated']
 ['F80' '101.72338964297167' 'absentdestroyed']
 ['F112' '103.46202338622541' 'destroyed']
 ['F25' '134.11594353661928' 'mated']
 ['F44' '148.8970006860817' 'destroyed']
 ['F104' '170.12795486136898' 'mated']
 ['F168' '193.05103937536066' 'mated']
 ['F51' '201.1025161193417' 'absent']
 ['F88' '211.02277840674492' 'mated']
 ['F178' '247.65612943528478' 'mated']
 ['F195' '254.72059122649384' 'mated']
 ['F161' '263.8748762176626' 'mated']
 ['F17' '269.6033930107206' 'mated']
 ['F196' '274.651955116682' 'absent']
 ['F4' '284.8835201117865' 'mated']
 ['F106' '313.09579726738366' 'mated']
 ['F101' '316.7997563522979' 'mated']]",586.0,71.89607008866653,14.696543613203012,1580.0,267.7524389372566,56.87076937501488,104.0,18.41675647767043,4.065294507716125,16.0,1.6000000000000003,0.1600000000000001,76.0,0.351851851851852,0.0016289437585733867
8,0.0,6,359.94036963697135,"[['7' '23.39571189427116' 'present']
 ['15' '44.76240273918335' 'marauded']
 ['19' '52.63923333034211' 'destroyed']
 ['10' '62.78210771735818' 'present']
 ['10' '66.16185257599685' 'present']
 ['15' '74.35556121403857' 'marauded']
 ['20' '90.56005516566776' 'present']
 ['23' '143.6643816654128' 'present']
 ['19' '220.0107378686755' 'marauded']
 ['23' '224.8155424092457' 'presentdestroyed']
 ['23' '235.82778839580223' 'present']
 ['20' '247.50566929674056' 'present']
 ['15' '250.8910078273826' 'present']
 ['23' '255.199763412573' 'present']
 ['23' '303.4356831052067' 'present']
 ['23' '348.57125657844574' 'present']]","[['F84' '33.10290265097846' 'mated']
 ['F180' '76.91907759639768' 'destroyed']
 ['F182' '109.01742890241286' 'mated']
 ['F1' '177.59734270652075' 'absent']
 ['F211' '177.8469909018133' 'mated']
 ['F8' '182.5048020969863' 'mated']
 ['F193' '185.58769610282155' 'absent']
 ['F98' '203.84987999118493' 'mated']
 ['F136' '222.61507092127' 'destroyed']
 ['F113' '228.87839782146904' 'mated']]",568.0,73.29016650776869,16.25960672975734,1587.0,268.41153908817915,56.77251649519355,109.0,18.40850694859536,3.7942147234068546,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.2015753031457,"[['7' '4.899851536419752' 'present']
 ['7' '15.37805214875739' 'present']
 ['7' '15.998686121758206' 'present']
 ['23' '18.898253739222653' 'present']
 ['10' '30.873992356089538' 'present']
 ['20' '38.00472789143371' 'present']
 ['15' '84.19521856584406' 'present']
 ['15' '86.3806555587793' 'present']
 ['7' '97.20259578996375' 'present']
 ['7' '136.94438974727217' 'present']
 ['15' '152.59890176956452' 'present']
 ['7' '161.8623956347572' 'present']
 ['10' '167.2140272263378' 'present']
 ['23' '170.20581133503262' 'present']
 ['23' '176.4686750724687' 'present']
 ['15' '183.2887953607155' 'present']
 ['23' '209.20395465427646' 'present']
 ['23' '246.01876761123754' 'present']
 ['10' '278.987056444048' 'marauded']
 ['20' '288.7912534083285' 'marauded']
 ['20' '297.1332067055716' 'present']
 ['7' '329.7239294438618' 'present']
 ['7' '332.9875224604332' 'present']
 ['19' '348.7929656664275' 'present']
 ['15' '349.0368934031383' 'present']
 ['15' '350.3134754416575' 'present']
 ['20' '353.0536453985992' 'present']
 ['15' '353.1374333932285' 'present']
 ['23' '359.0488141283999' 'present']]","[['F21' '89.6874289051262' 'mated']
 ['F160' '108.27269703921105' 'mated']
 ['F62' '136.25742496190028' 'mated']
 ['F100' '174.1887733221163' 'mated']
 ['F81' '211.41867273372202' 'mated']
 ['F99' '220.11432340685147' 'mated']
 ['F28' '232.68759310505297' 'absent']]",563.0,67.88164126110065,13.536735012279605,1671.0,279.8016610564347,59.07538374790228,73.0,12.383461047451725,2.564021646750313,0.0,0.0,0.0,0.0,0.0,0.0
