id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.04682604090056,"[['2' '14.252897791024814' 'marauded']
 ['4' '48.94733350107405' 'marauded']
 ['6' '51.79434002033056' 'presentdestroyed']
 ['4' '72.22096365581127' 'marauded']
 ['2' '87.08739223888216' 'present']
 ['6' '96.86395365847498' 'present']
 ['2' '116.98017660716155' 'present']
 ['2' '124.21833688719971' 'present']
 ['4' '129.73488541947586' 'marauded']
 ['2' '133.9785893772495' 'presentdestroyed']
 ['6' '147.87928063096473' 'present']
 ['1' '168.93934850639928' 'present']
 ['6' '174.5624689887746' 'marauded']
 ['4' '181.70364400540723' 'presentdestroyed']
 ['2' '193.25252591456152' 'present']
 ['6' '234.3950985646021' 'present']
 ['1' '238.65559807830294' 'marauded']
 ['4' '245.08706748456635' 'presentdestroyed']
 ['6' '246.40424358256763' 'present']
 ['2' '247.0493325507299' 'marauded']
 ['2' '256.5264232672715' 'present']
 ['1' '275.34897989435945' 'present']
 ['1' '279.4827062247283' 'present']
 ['1' '281.3270457171168' 'present']
 ['6' '308.6601559207342' 'present']
 ['4' '310.59855049335266' 'present']
 ['4' '316.2113802156433' 'present']
 ['4' '354.5415208826109' 'present']]","[['F55' '27.54923165446378' 'mated']
 ['F45' '92.26410818543393' 'absent']
 ['F98' '105.01024785086712' 'mated']
 ['F66' '105.80032339745533' 'mated']
 ['F91' '107.17626268295021' 'mated']
 ['F60' '108.40096990832309' 'mated']
 ['F6' '140.0832684603154' 'absent']
 ['F80' '152.93862210907983' 'mated']
 ['F30' '155.5981011824341' 'mated']
 ['F9' '186.23149494963312' 'mated']
 ['F40' '192.9218479720312' 'mated']
 ['F15' '202.45216152642507' 'mated']
 ['F101' '202.8451692143487' 'mated']
 ['F43' '218.2039127945852' 'absent']
 ['F70' '238.75173781538695' 'destroyed']
 ['F33' '266.1543210664949' 'mated']
 ['F99' '310.48604576098967' 'mated']
 ['F86' '353.86210719411537' 'mated']]",569.0,72.12724030453748,14.996312358289272,1444.0,243.04766623980495,51.857431186217035,248.0,42.785711979328795,9.343037686802699,17.0,1.7000000000000004,0.1700000000000001,81.0,0.3750000000000003,0.0017361111111111095
1,0.054,5,360.00555122678054,"[['0' '13.791116051381469' 'present']
 ['6' '31.771305031892517' 'present']
 ['0' '34.055725280525174' 'present']
 ['2' '47.15845675333224' 'present']
 ['4' '53.178688726321866' 'present']
 ['6' '83.85751301358417' 'present']
 ['0' '113.87124035956904' 'present']
 ['6' '122.92722660985054' 'present']
 ['6' '130.59598140862747' 'present']
 ['4' '132.53945375429842' 'present']
 ['4' '132.54408338392804' 'present']
 ['4' '139.21411203959735' 'present']
 ['2' '151.33569255431772' 'marauded']
 ['4' '158.73225911395673' 'present']
 ['4' '168.59090464664757' 'present']
 ['4' '168.5955342762772' 'present']
 ['4' '175.33089633416841' 'marauded']
 ['6' '197.1858715162038' 'marauded']
 ['2' '201.27180236975417' 'presentdestroyed']
 ['6' '235.84144374985334' 'present']
 ['0' '276.32670203411243' 'present']
 ['4' '298.3962458888214' 'present']
 ['0' '309.1201139844002' 'present']
 ['4' '328.4952629383798' 'present']
 ['2' '334.5544301635459' 'present']]","[['F21' '67.84342941312266' 'absent']
 ['F22' '77.20514117717212' 'absent']
 ['F75' '82.04578798433876' 'mated']
 ['F77' '157.67223986478558' 'destroyed']
 ['F79' '195.4303320297937' 'mated']
 ['F68' '196.86636125207463' 'mated']
 ['F101' '202.84285439953388' 'destroyed']
 ['F93' '225.4003795493338' 'mated']
 ['F70' '238.74710818575733' 'absent']
 ['F81' '240.09372058051824' 'mated']
 ['F88' '267.02782032234535' 'absent']]",558.0,67.47708946083084,13.62128196066952,1597.0,272.4105902436194,58.32620587648176,114.0,18.085933480634527,3.6286118322580116,17.0,1.7000000000000004,0.1700000000000001,76.0,0.351851851851852,0.0016289437585733867
2,0.054,12,360.5761609156021,"[['6' '2.98397818244278' 'present']
 ['6' '16.868049523102027' 'present']
 ['0' '23.99812102220757' 'present']
 ['0' '26.709981562832464' 'marauded']
 ['1' '40.540816975934305' 'present']
 ['4' '49.46773108979464' 'present']
 ['4' '86.06493658672983' 'present']
 ['6' '98.21890757461327' 'present']
 ['0' '100.56292512410354' 'present']
 ['0' '103.43005756262208' 'present']
 ['4' '112.399856683105' 'present']
 ['1' '125.55963100182394' 'marauded']
 ['4' '143.9780970482005' 'present']
 ['0' '165.0444984146581' 'present']
 ['6' '174.27124502653032' 'present']
 ['4' '178.64238898806877' 'marauded']
 ['1' '194.14650699765707' 'present']
 ['1' '195.03015516558608' 'present']
 ['6' '201.1289936084875' 'present']
 ['0' '211.42690788718923' 'present']
 ['4' '258.9814135863145' 'present']
 ['1' '268.41219107678' 'present']
 ['6' '282.0914586296712' 'present']
 ['1' '283.44077065423096' 'present']
 ['0' '288.91992053016895' 'marauded']
 ['4' '318.7544246772908' 'present']
 ['1' '347.3549317020522' 'marauded']
 ['6' '351.7587915087553' 'presentdestroyed']]","[['F39' '11.95588450824145' 'mated']
 ['F2' '54.25519606353836' 'mated']
 ['F50' '99.04789539534137' 'mated']
 ['F11' '100.86483784534337' 'mated']
 ['F17' '102.02274862566925' 'absent']
 ['F0' '109.6270700953957' 'mated']
 ['F6' '140.0855832751302' 'mated']
 ['F73' '173.3034241912481' 'mated']
 ['F102' '188.88203511878024' 'mated']
 ['F49' '202.95702291786682' 'mated']
 ['F87' '204.90527901263226' 'mated']
 ['F28' '241.91680847799256' 'absent']
 ['F52' '270.94798658210937' 'mated']
 ['F24' '305.31134781968126' 'absent']
 ['F41' '309.23970378777983' 'mated']
 ['F32' '357.2282535755573' 'absent']]",564.0,69.64674761429424,13.947654487527014,1525.0,258.1679102806441,55.98102059770918,177.0,30.148563217419706,6.655450167563551,17.0,1.7000000000000004,0.1700000000000001,78.0,0.3611111111111113,0.0016718106995884758
3,0.0,13,360.18669818451104,"[['4' '8.091107201942773' 'present']
 ['1' '8.928391448631343' 'present']
 ['2' '22.59204218376869' 'marauded']
 ['1' '53.925315798141405' 'marauded']
 ['1' '70.5194609005953' 'present']
 ['2' '83.63739673843125' 'present']
 ['1' '89.88627320024719' 'present']
 ['2' '102.5902549596815' 'present']
 ['0' '119.116420950209' 'present']
 ['1' '123.24485967141926' 'present']
 ['0' '142.32626442863227' 'present']
 ['4' '148.43356476218318' 'present']
 ['6' '157.82964355714603' 'present']
 ['2' '161.57519357624543' 'present']
 ['4' '182.29901357459568' 'present']
 ['0' '184.1153252313771' 'present']
 ['4' '187.49749474806316' 'present']
 ['1' '206.9480154903793' 'present']
 ['1' '211.68995387184836' 'marauded']
 ['0' '221.36966372096248' 'present']
 ['4' '237.3750511757274' 'present']
 ['2' '242.79998988440755' 'present']
 ['6' '246.40887321219725' 'present']
 ['6' '248.39414407038203' 'marauded']
 ['4' '283.94525299938203' 'present']
 ['6' '292.1717882453524' 'present']
 ['4' '295.77665624185386' 'present']
 ['1' '302.8287561382931' 'present']
 ['6' '305.81846628077153' 'marauded']
 ['0' '331.5262422255432' 'marauded']
 ['0' '345.79533236572235' 'marauded']
 ['4' '352.50670262947364' 'presentdestroyed']]","[['F35' '15.903381583031665' 'mated']
 ['F55' '27.544602024834155' 'destroyed']
 ['F48' '36.861898186282055' 'mated']
 ['F56' '80.7538894703468' 'mated']
 ['F105' '95.58577159784025' 'mated']
 ['F77' '157.6745546796004' 'mated']
 ['F72' '167.48943758554051' 'mated']
 ['F8' '196.81037826272083' 'mated']
 ['F106' '197.95334420178727' 'mated']
 ['F58' '217.88584706034015' 'destroyed']
 ['F43' '218.2062276094' 'destroyed']
 ['F43' '218.21085723902962' 'destroyed']
 ['F14' '220.13032234442176' 'mated']
 ['F89' '222.62305621588604' 'mated']
 ['F84' '233.4857532175446' 'mated']
 ['F25' '263.71369758141526' 'absent']
 ['F69' '278.70130986525936' 'mated']
 ['F63' '288.71687171895627' 'mated']]",564.0,73.67870030700811,16.064941093393305,1445.0,244.0265877744652,52.0669315820925,256.0,42.415524181987955,8.759171421856502,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,1,360.03512655562076,"[['1' '1.6219529789975458' 'present']
 ['1' '16.19505989280459' 'present']
 ['2' '26.130184653653448' 'present']
 ['1' '42.71972572945961' 'present']
 ['1' '70.51483127096569' 'present']
 ['1' '72.9182554612135' 'marauded']
 ['0' '81.21941072026266' 'present']
 ['0' '104.76500848124526' 'marauded']
 ['0' '108.099511247889' 'destroyed']
 ['6' '108.10692972203421' 'destroyed']
 ['6' '116.87049134392866' 'marauded']
 ['1' '133.3617522040634' 'present']
 ['2' '138.72748422021428' 'present']
 ['6' '160.92737954521388' 'present']
 ['6' '163.504900883654' 'present']
 ['0' '189.70261401010296' 'present']
 ['2' '192.90192161771566' 'present']
 ['6' '202.22569130865492' 'marauded']
 ['0' '203.07042158320724' 'destroyed']
 ['1' '219.53210706832212' 'marauded']
 ['1' '252.99054093633947' 'present']
 ['6' '258.14055113252346' 'present']
 ['1' '269.4712040563914' 'present']
 ['0' '277.84739875941403' 'present']
 ['0' '329.60845846246224' 'marauded']
 ['2' '343.13148501630377' 'present']
 ['0' '357.3019263131908' 'present']]","[['F21' '67.84111459830785' 'absent']
 ['F6' '140.08095364550059' 'absent']
 ['F15' '202.44984671161026' 'absentdestroyed']
 ['F89' '222.62074140107123' 'destroyed']
 ['F34' '279.7342244739203' 'mated']]",567.0,68.89699278612112,14.25946791752718,1514.0,253.28983986704895,53.709051222756656,215.0,36.53011264215968,7.790130374351388,10.0,0.9999999999999999,0.10000000000000003,90.0,0.41666666666666713,0.0019290123456790105
5,0.0,6,360.54544554351867,"[['6' '1.2331892499159607' 'present']
 ['0' '6.458478939116872' 'marauded']
 ['6' '18.285924088492536' 'present']
 ['6' '20.005398551854167' 'marauded']
 ['6' '24.149249875597583' 'presentdestroyed']
 ['4' '61.62768916523651' 'present']
 ['1' '63.550047516140886' 'present']
 ['4' '65.9854902457447' 'present']
 ['4' '68.11683154326586' 'present']
 ['0' '69.3205456731612' 'marauded']
 ['1' '72.85096814853884' 'destroyed']
 ['2' '90.56595971875335' 'present']
 ['2' '101.30375871697572' 'present']
 ['4' '114.22089310408357' 'marauded']
 ['4' '136.25917363562104' 'present']
 ['6' '140.36652074945854' 'present']
 ['4' '144.17771949447453' 'present']
 ['6' '144.93786754280495' 'present']
 ['0' '145.87893508815606' 'present']
 ['6' '146.31513592337197' 'present']
 ['1' '147.5151823805176' 'present']
 ['1' '150.52406269792317' 'present']
 ['0' '157.31732090119746' 'present']
 ['0' '166.49375422775842' 'present']
 ['4' '170.77159126371254' 'present']
 ['6' '172.56510023599853' 'present']
 ['0' '204.38692801648855' 'marauded']
 ['1' '216.8343832393245' 'present']
 ['2' '230.95999582445083' 'marauded']
 ['2' '240.48635358458407' 'present']
 ['2' '246.45310538182528' 'present']
 ['2' '255.0047140806837' 'present']
 ['0' '257.4399898286648' 'present']
 ['6' '258.5450401201455' 'present']
 ['6' '264.93519469062875' 'present']
 ['1' '266.5416648173072' 'present']
 ['2' '297.1104905009346' 'present']
 ['0' '298.8662749691492' 'present']
 ['1' '299.42023285862115' 'marauded']
 ['6' '304.74883731858495' 'presentdestroyed']
 ['4' '311.4294838575305' 'present']
 ['1' '321.7093021811531' 'present']
 ['1' '325.8453781398215' 'present']
 ['2' '334.55905979317555' 'present']
 ['0' '336.3630986812827' 'present']
 ['4' '350.492103168182' 'present']]","[['F39' '11.953569693426635' 'destroyed']
 ['F55' '27.542287210019342' 'destroyed']
 ['F96' '163.13253011927026' 'mated']
 ['F1' '168.95166390300028' 'mated']
 ['F67' '181.07739051194778' 'mated']
 ['F87' '204.90064938300264' 'destroyed']
 ['F23' '223.27103605982546' 'mated']
 ['F70' '238.74479337094252' 'absent']
 ['F71' '239.27728195956243' 'mated']
 ['F103' '358.03447801098486' 'mated']]",565.0,71.19345563933341,14.58226655766841,1442.0,246.1219351858794,52.63584174786851,246.0,42.77252912295945,9.3724143159908,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.08823623636056,"[['0' '5.547506905170011' 'marauded']
 ['0' '9.75086432748886' 'presentdestroyed']
 ['4' '27.57747148784433' 'present']
 ['1' '27.82712978102387' 'present']
 ['4' '37.61771585518376' 'present']
 ['4' '39.15444907664474' 'present']
 ['1' '45.1634302319398' 'present']
 ['4' '52.88027394377773' 'present']
 ['2' '62.77883803363371' 'marauded']
 ['1' '66.22946743221435' 'destroyed']
 ['4' '66.94648926847194' 'presentdestroyed']
 ['2' '70.77868731387241' 'marauded']
 ['2' '81.88917408344717' 'present']
 ['2' '85.26298742869675' 'present']
 ['0' '88.63804784842728' 'marauded']
 ['2' '93.56202154928928' 'presentdestroyed']
 ['2' '103.19062091036668' 'present']
 ['4' '114.21626347445395' 'present']
 ['1' '115.36524829458489' 'present']
 ['2' '124.21370725757009' 'present']
 ['0' '154.0172982607705' 'present']
 ['4' '158.7276294843271' 'present']
 ['1' '168.01829118548523' 'present']
 ['0' '171.80776881754937' 'present']
 ['4' '179.08608508128611' 'present']
 ['2' '220.04596439980895' 'marauded']
 ['0' '221.3742933505921' 'presentdestroyed']
 ['2' '244.62430232685765' 'present']
 ['4' '271.0704317634926' 'present']
 ['0' '272.56298947700225' 'present']
 ['0' '275.4411064740454' 'present']
 ['2' '280.0584518742723' 'present']
 ['1' '303.7860394591315' 'present']
 ['0' '318.17336725618117' 'marauded']
 ['4' '321.26848701401354' 'presentdestroyed']
 ['1' '355.72970775337456' 'marauded']
 ['0' '359.1337566422999' 'presentdestroyed']]","[['F45' '92.26873781506355' 'absentdestroyed']
 ['F31' '108.16771578068159' 'mated']
 ['F57' '130.5620429695014' 'mated']
 ['F10' '145.25860184622886' 'mated']
 ['F97' '178.12862128470505' 'mated']
 ['F3' '178.84511529982743' 'mated']
 ['F16' '184.31170758072815' 'mated']
 ['F47' '189.4456302775589' 'mated']
 ['F76' '230.5972073262313' 'absent']
 ['F27' '235.41779329704448' 'mated']
 ['F70' '238.75405263020176' 'mated']]",570.0,70.4626811586639,14.380506939278362,1457.0,248.0491084836124,53.6607044923675,233.0,40.15975218341477,8.906864697909604,12.0,1.2,0.12000000000000005,67.0,0.3101851851851852,0.0014360425240054857
7,0.0,5,359.8522036379997,"[['4' '10.219436720438049' 'present']
 ['4' '25.92603671349139' 'present']
 ['2' '52.00982497050567' 'marauded']
 ['4' '63.38341399494931' 'present']
 ['4' '81.21071801597941' 'present']
 ['0' '83.22103186597134' 'present']
 ['0' '86.75085077885221' 'present']
 ['2' '106.65776392190034' 'marauded']
 ['0' '110.02132554804709' 'destroyed']
 ['1' '120.10606973596545' 'present']
 ['0' '147.82087333200028' 'present']
 ['2' '165.81481213382804' 'marauded']
 ['2' '174.11762078808084' 'present']
 ['6' '185.13012642663745' 'present']
 ['1' '208.82927535210686' 'present']
 ['4' '252.95652307759497' 'present']
 ['0' '260.17476835542243' 'present']
 ['4' '290.5247348072376' 'marauded']
 ['0' '293.28721714956276' 'presentdestroyed']
 ['6' '299.80880800448284' 'present']
 ['6' '311.157901128269' 'present']
 ['6' '311.7703267948077' 'present']
 ['0' '315.7746321317135' 'present']
 ['4' '317.62092031793287' 'present']
 ['2' '319.1458273647405' 'present']
 ['2' '327.9693313218864' 'present']
 ['0' '340.41144180465017' 'present']
 ['2' '346.67468692665165' 'present']
 ['0' '348.34263995422526' 'present']]","[['F46' '83.48883760935762' 'mated']
 ['F6' '140.07863883068578' 'absent']
 ['F51' '189.07846407921596' 'mated']
 ['F28' '241.91912329280737' 'mated']
 ['F104' '264.08147782879297' 'mated']
 ['F52' '270.9456717672945' 'absent']
 ['F95' '279.3956161608074' 'mated']]",557.0,69.56549717905646,14.478758575587461,1557.0,266.0029796126795,57.1418714933562,149.0,24.453889834446052,5.154819412284346,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,14,359.9763422944306,"[['0' '1.2355818638445788' 'present']
 ['1' '10.672449590774264' 'marauded']
 ['4' '12.779750498869877' 'destroyed']
 ['6' '25.623390097744362' 'present']
 ['4' '48.942703871444415' 'present']
 ['2' '85.36094434392909' 'marauded']
 ['1' '86.71195732959204' 'destroyed']
 ['2' '97.0688485584123' 'present']
 ['4' '100.24697301713283' 'present']
 ['2' '101.66273720612877' 'present']
 ['0' '103.3281101774815' 'present']
 ['1' '125.16133965299493' 'present']
 ['4' '135.97620976788264' 'present']
 ['2' '139.95953209765756' 'present']
 ['4' '143.75877117051093' 'present']
 ['1' '161.0074235325427' 'present']
 ['0' '164.58680385176683' 'present']
 ['1' '187.20148353949378' 'present']
 ['0' '190.0721196005579' 'present']
 ['2' '190.3923858964617' 'present']
 ['4' '195.19771503969105' 'present']
 ['2' '199.19551339246144' 'present']
 ['0' '202.7596227978263' 'present']
 ['2' '216.23690874228626' 'present']
 ['4' '216.5716645607732' 'present']
 ['0' '218.2937687247793' 'present']
 ['2' '240.6480621540009' 'present']
 ['1' '250.7058938421147' 'marauded']
 ['6' '251.21331762952502' 'presentdestroyed']
 ['4' '285.01171992265245' 'present']
 ['6' '290.5049469582083' 'present']
 ['0' '293.2825875199331' 'present']
 ['0' '300.70555300062387' 'marauded']
 ['6' '301.1416447845565' 'presentdestroyed']
 ['0' '302.3193178879566' 'presentdestroyed']
 ['0' '303.5258859737448' 'presentdestroyed']
 ['2' '333.7371336574236' 'present']]","[['F55' '27.54691683964897' 'absent']
 ['F21' '67.84574422793747' 'mated']
 ['F7' '69.88875972642704' 'mated']
 ['F22' '77.20977080680174' 'absent']
 ['F45' '92.26642300024874' 'destroyed']
 ['F45' '92.27105262987835' 'destroyed']
 ['F17' '102.02506344048406' 'mated']
 ['F62' '136.50321984168593' 'mated']
 ['F30' '155.5957863676193' 'absent']
 ['F107' '162.53685103339123' 'mated']
 ['F87' '204.89833456818783' 'absent']
 ['F87' '204.90296419781745' 'absent']
 ['F44' '211.41328291296944' 'mated']
 ['F58' '217.88816187515496' 'mated']
 ['F26' '219.1314516726761' 'absent']
 ['F4' '232.99033554422329' 'mated']
 ['F12' '258.45220647495324' 'mated']
 ['F42' '266.05459214095407' 'mated']
 ['F83' '275.74657357675386' 'mated']
 ['F94' '298.93260913357295' 'mated']
 ['F24' '305.3090330048664' 'destroyed']
 ['F41' '309.237388972965' 'absent']
 ['F82' '354.35886082312527' 'mated']
 ['F32' '357.2305683903721' 'mated']]",565.0,72.54249780390519,15.433725280393094,1574.0,262.96025138974505,55.44092514029019,146.0,24.54915146589893,5.11027178152326,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.0508105729642,"[['1' '13.362709550419588' 'present']
 ['1' '14.194501969392014' 'present']
 ['6' '22.246109892170647' 'present']
 ['1' '28.857263826522054' 'present']
 ['4' '30.49146655242338' 'present']
 ['6' '57.43072527416115' 'present']
 ['4' '60.189750400315965' 'present']
 ['1' '78.95651770854975' 'marauded']
 ['4' '81.87533835817416' 'presentdestroyed']
 ['4' '88.34705361940166' 'present']
 ['6' '126.37361574862553' 'present']
 ['2' '135.54793944508992' 'present']
 ['0' '142.78157049129604' 'present']
 ['4' '146.04349485004516' 'present']
 ['2' '167.73762908718075' 'present']
 ['2' '169.5370614691079' 'present']
 ['1' '172.43566895127438' 'present']
 ['6' '178.71081876191022' 'marauded']
 ['4' '194.71490353145373' 'present']
 ['6' '198.93123110957342' 'present']
 ['0' '206.25399976255164' 'marauded']
 ['6' '208.7040395319916' 'presentdestroyed']
 ['2' '212.18377744674316' 'presentdestroyed']
 ['2' '229.5275263601462' 'present']
 ['2' '232.34858185844817' 'present']
 ['2' '235.02753535036754' 'present']
 ['1' '244.13518765358097' 'marauded']
 ['1' '269.4758336860211' 'present']
 ['4' '270.60205672756547' 'present']
 ['4' '280.9494106339536' 'marauded']
 ['1' '286.6622107647887' 'presentdestroyed']
 ['6' '299.07914621159506' 'marauded']
 ['0' '306.2574317282461' 'present']
 ['2' '330.2128140397311' 'present']
 ['2' '330.31419003784583' 'present']
 ['0' '333.15304156975884' 'present']
 ['2' '337.44200662852137' 'marauded']
 ['0' '348.110495182723' 'present']
 ['6' '351.375963577749' 'present']
 ['2' '355.5031202842789' 'present']
 ['0' '356.37114719612254' 'present']
 ['1' '359.20201188242834' 'present']]","[['F74' '55.08709606348393' 'mated']
 ['F22' '77.21208562161655' 'mated']
 ['F5' '91.01446428903077' 'mated']
 ['F45' '92.27336744469316' 'mated']
 ['F54' '153.9326414207349' 'mated']
 ['F78' '227.33440690069236' 'mated']
 ['F25' '263.7160123962301' 'mated']
 ['F18' '265.64372903796465' 'mated']
 ['F92' '352.89461485532007' 'mated']]",561.0,70.06738957750457,14.237532900637019,1467.0,247.2589327736878,52.73705737585705,243.0,42.89204346832618,9.48068557651705,0.0,0.0,0.0,0.0,0.0,0.0
