id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.0988851072651,"[['5' '1.7654572231917616' 'present']
 ['1' '7.2252816208204' 'present']
 ['5' '8.26636833602835' 'present']
 ['5' '17.364264647895986' 'marauded']
 ['6' '22.857320128338547' 'presentdestroyed']
 ['1' '31.008367162436546' 'present']
 ['10' '35.5083613505394' 'present']
 ['5' '73.36123124604165' 'marauded']
 ['10' '74.54931652331213' 'presentdestroyed']
 ['1' '85.04831953979958' 'marauded']
 ['10' '99.20048941637778' 'present']
 ['1' '101.6985351376394' 'present']
 ['10' '119.9807105877648' 'present']
 ['1' '133.80230066270659' 'present']
 ['9' '144.19637730895394' 'marauded']
 ['6' '144.41425215903536' 'presentdestroyed']
 ['6' '179.89310580863156' 'present']
 ['1' '180.13161789262313' 'present']
 ['6' '189.62597115603708' 'present']
 ['10' '207.4948712330588' 'marauded']
 ['5' '214.80736386193064' 'presentdestroyed']
 ['10' '216.5692608969618' 'present']
 ['9' '218.74240678525453' 'present']
 ['5' '220.86992388443815' 'present']
 ['10' '226.11046144220506' 'marauded']
 ['10' '228.26720061368724' 'destroyed']
 ['9' '229.8485126402311' 'presentdestroyed']
 ['10' '267.4094778630745' 'present']
 ['1' '281.5254132935258' 'present']
 ['1' '293.0152281099874' 'present']
 ['1' '293.3709324110681' 'marauded']
 ['6' '299.76781435880457' 'presentdestroyed']
 ['1' '307.5880375059195' 'present']
 ['9' '321.320475211325' 'present']
 ['5' '327.5749090194058' 'present']
 ['6' '338.498481939015' 'present']]","[['F33' '39.712442466615826' 'absent']
 ['F42' '93.92568069221728' 'mated']
 ['F22' '99.52534100190837' 'mated']
 ['F11' '122.1210225730066' 'mated']
 ['F3' '134.75643846556153' 'mated']
 ['F85' '135.50359565768701' 'mated']
 ['F19' '137.94052074730308' 'mated']
 ['F55' '138.54316547318965' 'mated']
 ['F87' '147.89855348513342' 'destroyed']
 ['F51' '154.47945703852488' 'mated']
 ['F104' '160.00531660677285' 'absent']
 ['F97' '169.54076130664944' 'mated']]",558.0,72.17216300112007,15.903897441048818,1459.0,245.00839151827577,52.59933985217386,243.0,43.024329879647055,9.722110218603582,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,12,360.0641316671048,"[['9' '51.756283345079346' 'present']
 ['10' '55.836133784174244' 'marauded']
 ['5' '82.27494490050141' 'present']
 ['10' '89.03361771079726' 'present']
 ['6' '117.08750707197416' 'present']
 ['5' '123.83535327854662' 'present']
 ['10' '150.149846190222' 'present']
 ['10' '177.04980439706625' 'present']
 ['6' '190.13054098279756' 'present']
 ['9' '219.6622003622515' 'present']
 ['5' '240.7059986150827' 'present']
 ['5' '270.2219711403583' 'present']
 ['10' '274.9204160117562' 'present']
 ['6' '287.38937814171953' 'present']
 ['5' '294.59642500594515' 'present']
 ['5' '305.44573476678846' 'present']
 ['9' '334.5640907445622' 'present']
 ['10' '336.21760935470576' 'present']
 ['5' '352.5467533441114' 'present']
 ['9' '358.5782246748959' 'present']]","[['F68' '46.53536329532279' 'mated']
 ['F34' '96.38856388463375' 'absent']
 ['F91' '103.9171827310773' 'mated']
 ['F106' '156.87521178836099' 'mated']
 ['F104' '160.00994623640247' 'mated']
 ['F100' '194.19728015650836' 'mated']
 ['F66' '199.6862950045913' 'mated']
 ['F44' '203.28838206730904' 'mated']
 ['F47' '227.14804427404462' 'mated']
 ['F12' '260.99272983519074' 'mated']
 ['F17' '280.9907140479026' 'mated']
 ['F35' '296.6664181228076' 'mated']
 ['F56' '319.42384806156883' 'mated']]",580.0,70.65111324088252,14.316845493258258,1662.0,280.8568675491402,59.71987206834819,39.0,6.134853851929664,1.172944635655838,21.0,2.1000000000000005,0.21000000000000013,90.0,0.41666666666666713,0.0019290123456790105
2,0.0,12,360.40184855688506,"[['6' '0.0023148148148148147' 'present']
 ['10' '12.681966308490148' 'present']
 ['9' '16.770418456633156' 'marauded']
 ['1' '18.46489520659184' 'presentdestroyed']
 ['9' '21.324153837111382' 'presentdestroyed']
 ['5' '45.428352469370786' 'present']
 ['5' '49.89658096105032' 'present']
 ['5' '52.14786575071138' 'marauded']
 ['5' '53.16726633440935' 'destroyed']
 ['5' '55.31762787953176' 'presentdestroyed']
 ['9' '64.89412153247655' 'present']
 ['1' '77.62257944952523' 'present']
 ['1' '80.52443841006804' 'present']
 ['5' '81.84370316640614' 'present']
 ['6' '87.10766263393229' 'present']
 ['1' '87.48109411716138' 'present']
 ['1' '90.56816673273592' 'marauded']
 ['1' '97.42782012408892' 'presentdestroyed']
 ['5' '98.8358974208249' 'present']
 ['1' '102.4549547348879' 'present']
 ['10' '110.54525852993463' 'present']
 ['5' '111.67317083975547' 'present']
 ['9' '113.56571677642144' 'present']
 ['9' '117.62862833804053' 'marauded']
 ['5' '134.15168297379964' 'present']
 ['1' '139.436238219728' 'marauded']
 ['1' '158.54933292859653' 'present']
 ['1' '162.5792078746973' 'present']
 ['9' '163.3398427147807' 'present']
 ['5' '176.16910472317568' 'present']
 ['1' '180.00708224254498' 'present']
 ['1' '188.18946494039784' 'present']
 ['10' '191.56662051635735' 'present']
 ['6' '198.14811694247274' 'present']
 ['1' '207.51455200392937' 'present']
 ['1' '209.79362680463348' 'present']
 ['5' '239.77204092932527' 'present']
 ['9' '248.3436949413707' 'present']
 ['5' '258.9163001798322' 'marauded']
 ['9' '266.7333066033168' 'marauded']
 ['10' '272.19531403874856' 'destroyed']
 ['9' '284.47520631252263' 'present']
 ['5' '285.5219888646487' 'marauded']
 ['6' '291.40918885008773' 'presentdestroyed']
 ['9' '302.8735037795718' 'marauded']
 ['1' '303.04745281015784' 'presentdestroyed']
 ['9' '338.35677220641804' 'present']
 ['10' '342.29393930428546' 'present']
 ['6' '344.1693189767914' 'marauded']
 ['10' '346.72946953232935' 'presentdestroyed']
 ['1' '349.78957793814266' 'destroyed']]","[['F33' '39.71012765180101' 'absent']
 ['F75' '51.75404693624365' 'mated']
 ['F37' '71.08028605229626' 'mated']
 ['F99' '75.17319886761926' 'mated']
 ['F5' '110.67230910210597' 'mated']
 ['F54' '134.49357690522186' 'mated']
 ['F39' '171.18584162540753' 'mated']
 ['F41' '178.6546743639814' 'mated']
 ['F105' '189.3971114205258' 'mated']
 ['F83' '240.85793922025434' 'mated']
 ['F60' '275.2184725775265' 'mated']
 ['F38' '287.1436337458426' 'absentdestroyed']
 ['F16' '317.97752220988986' 'mated']
 ['F69' '324.3025957077208' 'mated']]",570.0,69.25804510159651,13.732121301968517,1337.0,229.73706832408627,49.78667438258442,361.0,61.01926846518579,12.872934396146661,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,359.9143515357768,"[['10' '3.294685394277385' 'present']
 ['5' '5.808058587891188' 'present']
 ['6' '6.576424306152938' 'present']
 ['5' '11.21281054342728' 'present']
 ['6' '27.292698749505153' 'present']
 ['6' '29.47490977600089' 'present']
 ['1' '35.626844086989834' 'present']
 ['1' '41.78858302366564' 'present']
 ['5' '56.51122272258871' 'marauded']
 ['1' '73.07727068719385' 'present']
 ['5' '74.46840758055556' 'present']
 ['1' '76.21222823813774' 'present']
 ['10' '76.47829783210253' 'marauded']
 ['6' '89.4932284682496' 'present']
 ['10' '98.81218978349435' 'present']
 ['10' '111.89888950668694' 'present']
 ['9' '117.52399870841091' 'marauded']
 ['10' '122.61331489028852' 'presentdestroyed']
 ['5' '145.1643049249981' 'present']
 ['1' '150.74662940118566' 'marauded']
 ['9' '167.95577045334156' 'present']
 ['6' '172.9863373113579' 'present']
 ['6' '185.38758912786338' 'present']
 ['6' '222.5185095773192' 'present']
 ['5' '226.5381988064178' 'marauded']
 ['5' '239.51471080316023' 'present']
 ['6' '240.73051465972884' 'present']
 ['1' '240.8015107141916' 'present']
 ['9' '241.8170261310729' 'present']
 ['6' '242.86302519917678' 'present']
 ['6' '251.87528441830952' 'present']
 ['5' '253.5562322000054' 'present']
 ['1' '264.32555932297686' 'marauded']
 ['1' '266.4905917829763' 'destroyed']
 ['9' '269.3544612018083' 'presentdestroyed']
 ['9' '273.0580197084482' 'present']
 ['6' '291.40455922045805' 'present']
 ['5' '313.2624416394302' 'present']
 ['9' '318.0744774196538' 'marauded']
 ['9' '321.4751322818013' 'presentdestroyed']
 ['6' '335.9584374262068' 'present']
 ['1' '344.6989074416488' 'present']
 ['6' '354.7405197569312' 'present']]","[['F81' '32.72195668835665' 'mated']
 ['F33' '39.71475728143064' 'mated']
 ['F0' '74.83805914221749' 'absent']
 ['F40' '96.1224943010401' 'absent']
 ['F87' '147.90318311476304' 'mated']
 ['F102' '166.72937449143265' 'mated']
 ['F88' '176.4130805680484' 'mated']
 ['F84' '226.18313688266585' 'mated']
 ['F59' '276.2893720235012' 'mated']
 ['F38' '287.14131893102774' 'absent']
 ['F2' '336.7031552633968' 'absent']]",563.0,71.38237042973346,15.440183373082306,1452.0,246.0042590073645,52.50369424991149,255.0,42.7251732292573,9.04053088044896,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.1479761123922,"[['6' '7.883653787346155' 'present']
 ['1' '30.74319388105192' 'present']
 ['9' '48.817730987799735' 'present']
 ['6' '62.50402527156259' 'present']
 ['1' '64.93953491646349' 'present']
 ['10' '85.16973333556807' 'marauded']
 ['9' '91.99567597622037' 'presentdestroyed']
 ['10' '108.92674857042664' 'present']
 ['6' '122.61163259081252' 'present']
 ['5' '126.65106717620814' 'present']
 ['5' '137.6987019103526' 'present']
 ['5' '137.7963698358274' 'present']
 ['1' '137.98113836228288' 'present']
 ['1' '145.5461834753442' 'marauded']
 ['6' '150.24808959943508' 'presentdestroyed']
 ['6' '167.4628688464152' 'present']
 ['6' '172.60317669631084' 'present']
 ['10' '176.8519860262862' 'present']
 ['10' '188.37600922506724' 'marauded']
 ['9' '207.95606769598467' 'present']
 ['6' '209.6470386030786' 'marauded']
 ['1' '213.79261111288434' 'destroyed']
 ['1' '219.52633029032367' 'present']
 ['9' '227.0829081690815' 'present']
 ['9' '228.95397476202635' 'present']
 ['10' '232.590384471442' 'present']
 ['9' '247.76588011023588' 'present']
 ['6' '251.49863783631133' 'present']
 ['10' '259.1654356394087' 'present']
 ['6' '269.5689715531502' 'present']
 ['5' '273.7468338031653' 'present']
 ['1' '309.47618409974973' 'present']
 ['5' '330.71473530303365' 'present']
 ['1' '336.22335613530583' 'marauded']
 ['6' '345.04456095305704' 'present']
 ['10' '348.09545605818306' 'present']
 ['5' '350.4101299031545' 'marauded']
 ['5' '357.61004969623895' 'destroyed']]","[['F9' '8.02234825536292' 'mated']
 ['F20' '38.512699071858755' 'mated']
 ['F40' '96.12480911585492' 'mated']
 ['F43' '106.62728931434728' 'mated']
 ['F82' '110.95331715395457' 'mated']
 ['F7' '111.81220262880151' 'mated']
 ['F89' '120.71427067490013' 'mated']
 ['F49' '166.19654486592452' 'mated']
 ['F64' '198.4410754141762' 'mated']
 ['F107' '242.17827715859184' 'mated']
 ['F15' '257.6700989101418' 'absent']
 ['F73' '291.1111001140026' 'mated']]",564.0,73.0901260320731,16.11193388609361,1503.0,250.23655549469834,52.62161582456289,218.0,36.7049622226763,7.781910800937467,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.3738461852714,"[['10' '8.713486983117388' 'present']
 ['9' '11.497131409289691' 'present']
 ['1' '20.236764226488845' 'marauded']
 ['10' '23.863965175943452' 'presentdestroyed']
 ['1' '35.974854429170165' 'present']
 ['6' '38.69647215549104' 'present']
 ['1' '39.848394222299476' 'present']
 ['10' '78.99318854566609' 'present']
 ['10' '86.50713204327641' 'marauded']
 ['10' '99.09585978674816' 'marauded']
 ['1' '107.6402895475472' 'present']
 ['10' '112.04993493570419' 'present']
 ['1' '115.17607575853518' 'present']
 ['6' '136.41530460712173' 'present']
 ['1' '145.93370744392357' 'marauded']
 ['10' '148.26025743957504' 'presentdestroyed']
 ['9' '156.30513857030635' 'present']
 ['9' '173.71252869680026' 'present']
 ['1' '188.5601167179643' 'marauded']
 ['6' '230.59041098233095' 'present']
 ['9' '251.4410573505344' 'present']
 ['10' '272.9584845133755' 'present']
 ['10' '273.23623506691484' 'present']
 ['10' '282.7182313356922' 'present']
 ['9' '301.3756017244397' 'present']
 ['10' '308.51119512529624' 'present']
 ['9' '338.3660314656774' 'present']
 ['9' '345.6271939558122' 'present']
 ['1' '358.40763749258736' 'marauded']]","[['F48' '13.686467702877826' 'absent']
 ['F0' '74.8403739570323' 'mated']
 ['F5' '110.66999428729116' 'absent']
 ['F87' '147.90086829994823' 'destroyed']
 ['F100' '194.19496534169355' 'destroyed']
 ['F103' '202.51847958577878' 'mated']
 ['F80' '217.85933737692244' 'mated']
 ['F72' '227.83994710684655' 'mated']
 ['F93' '230.36281101277945' 'absent']
 ['F26' '241.04616521003027' 'mated']
 ['F57' '279.26888643872843' 'mated']
 ['F71' '324.7083733956092' 'mated']
 ['F2' '336.70547007821165' 'mated']]",580.0,75.77521727370159,15.832619182460334,1488.0,250.9464289337674,53.994775509308006,182.0,31.409114280774244,7.008306179495083,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4120370370370375,0.001907578875171466
6,0.054,11,360.0028625700577,"[['9' '17.426064836056923' 'present']
 ['10' '40.79005578436165' 'present']
 ['5' '41.98685628855878' 'present']
 ['5' '48.91988151147164' 'present']
 ['1' '50.577707779089586' 'present']
 ['5' '55.13044650199286' 'present']
 ['5' '71.32170582157461' 'present']
 ['10' '85.8812692204274' 'present']
 ['9' '109.51747984704377' 'present']
 ['9' '112.24080503933259' 'present']
 ['1' '151.0348550497111' 'marauded']
 ['1' '166.160544472618' 'present']
 ['10' '181.97216947298557' 'present']
 ['5' '198.68437303307246' 'marauded']
 ['1' '221.14314435439488' 'present']
 ['5' '234.92539574434002' 'present']
 ['5' '272.47444319750025' 'present']
 ['10' '299.8366155856992' 'present']
 ['10' '333.0595800905092' 'present']
 ['5' '340.06766091464857' 'present']
 ['9' '345.16686609898403' 'present']
 ['5' '347.83334228254097' 'present']]","[['F48' '13.691097332507455' 'mated']
 ['F14' '48.85341194627859' 'mated']
 ['F63' '59.23205448436473' 'mated']
 ['F23' '75.33506922274492' 'mated']
 ['F76' '87.36623896376676' 'absent']
 ['F74' '155.4267383955721' 'absentdestroyed']
 ['F104' '160.00763142158766' 'absent']
 ['F61' '168.67735838275283' 'mated']
 ['F90' '174.79673926370825' 'mated']
 ['F79' '178.81842419987154' 'mated']
 ['F95' '179.82492876314097' 'mated']
 ['F10' '194.30444845025332' 'mated']
 ['F18' '253.25948177613014' 'mated']
 ['F70' '261.2024342282358' 'mated']
 ['F57' '279.26425680909875' 'absent']
 ['F56' '319.421533246754' 'absent']
 ['F71' '324.7060585807944' 'absent']]",565.0,67.67017198556476,13.154324928884831,1634.0,278.83995422345595,59.32475372081755,64.0,12.322456074876193,2.8777606980652255,9.0,0.8999999999999999,0.09000000000000002,85.0,0.3935185185185189,0.0018218449931412877
7,0.0,12,360.49737704715244,"[['6' '5.707001002551862' 'present']
 ['6' '10.287003961586068' 'present']
 ['5' '11.217440173056909' 'marauded']
 ['1' '11.693446094141075' 'presentdestroyed']
 ['10' '27.942330580594106' 'present']
 ['10' '41.55535505332401' 'marauded']
 ['5' '41.6594212127784' 'presentdestroyed']
 ['9' '65.70510421967707' 'marauded']
 ['10' '72.32329640000722' 'presentdestroyed']
 ['6' '83.9593267780431' 'present']
 ['6' '85.73285614540814' 'present']
 ['9' '87.89426600426704' 'present']
 ['9' '98.12697328953904' 'present']
 ['10' '155.46768164246106' 'present']
 ['5' '168.71965793746807' 'present']
 ['6' '190.12591135316794' 'present']
 ['6' '192.00597922265288' 'marauded']
 ['9' '199.5480951090096' 'present']
 ['9' '217.2507052557271' 'present']
 ['5' '255.87888921648366' 'present']
 ['9' '271.1603014079595' 'present']
 ['10' '277.4507366051526' 'marauded']
 ['10' '277.5553662347823' 'destroyed']
 ['9' '282.79700053391787' 'presentdestroyed']
 ['1' '285.1639752254305' 'presentdestroyed']
 ['6' '295.5835674356291' 'present']
 ['6' '317.7091747813809' 'present']
 ['10' '318.77890753296845' 'present']
 ['5' '321.07768666842554' 'present']
 ['5' '323.8191781661483' 'present']
 ['1' '331.70883804258244' 'present']
 ['9' '339.2439709426161' 'present']
 ['10' '349.1414176026635' 'marauded']
 ['5' '349.94622247034056' 'presentdestroyed']
 ['6' '355.20249923598396' 'presentdestroyed']]","[['F67' '28.732093732413805' 'mated']
 ['F78' '50.538792930052786' 'mated']
 ['F76' '87.36855377858157' 'mated']
 ['F65' '96.27072347161192' 'mated']
 ['F31' '184.66378234344518' 'mated']
 ['F25' '217.8750619288927' 'mated']
 ['F93' '230.36512582759426' 'mated']
 ['F58' '232.59912963923384' 'mated']
 ['F15' '257.6747285397715' 'mated']
 ['F6' '260.99991453520886' 'mated']
 ['F77' '272.19886454050214' 'mated']
 ['F57' '279.2665716239136' 'destroyed']
 ['F17' '280.98839923308776' 'destroyed']
 ['F92' '316.9200277820781' 'mated']]",567.0,72.51378065473595,15.187417402992267,1508.0,251.25922998720472,53.67136154757025,210.0,36.412223158698666,8.058162521118119,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.54714082376466,"[['6' '7.492470389958314' 'present']
 ['6' '8.68062585989277' 'present']
 ['6' '8.6852554895224' 'present']
 ['9' '9.437394353515254' 'marauded']
 ['10' '24.048332968809127' 'present']
 ['9' '24.7604626401961' 'marauded']
 ['9' '28.763608759332193' 'presentdestroyed']
 ['5' '34.32575981091822' 'marauded']
 ['5' '41.80634320392526' 'present']
 ['6' '43.31786886897886' 'marauded']
 ['10' '44.792634662768684' 'presentdestroyed']
 ['1' '53.769809039433' 'marauded']
 ['5' '66.17240103650394' 'present']
 ['6' '71.83820588963432' 'marauded']
 ['1' '83.91182317949949' 'present']
 ['9' '85.54384760078428' 'present']
 ['6' '94.2324425082972' 'present']
 ['9' '98.97541126965143' 'marauded']
 ['9' '109.74649337875488' 'present']
 ['5' '126.76150619111725' 'present']
 ['6' '160.9707331734236' 'present']
 ['1' '165.9600291137503' 'marauded']
 ['10' '177.05443402669587' 'marauded']
 ['6' '179.32014584351526' 'destroyed']
 ['1' '194.7545274772051' 'present']
 ['5' '199.00985894231718' 'present']
 ['1' '205.27986154876416' 'present']
 ['6' '210.78227506293075' 'present']
 ['1' '214.3744296932271' 'present']
 ['9' '225.83431561157622' 'present']
 ['9' '230.10969953094377' 'present']
 ['10' '230.2114084444811' 'present']
 ['1' '231.3427820196524' 'present']
 ['1' '231.40462914721198' 'present']
 ['10' '232.59501410107163' 'present']
 ['1' '243.45860770595587' 'present']
 ['1' '272.4625991560043' 'present']
 ['9' '281.1995552753427' 'present']
 ['10' '304.41255932068583' 'present']
 ['5' '305.45036439641814' 'present']
 ['6' '310.1549794464139' 'marauded']
 ['5' '312.56852802698876' 'presentdestroyed']
 ['6' '325.99032540357996' 'present']
 ['6' '348.73934602311704' 'marauded']
 ['9' '351.69532398574825' 'presentdestroyed']
 ['9' '358.76627410514925' 'marauded']]","[['F48' '13.68878251769264' 'destroyed']
 ['F45' '61.41416611487562' 'mated']
 ['F99' '75.17088405280445' 'absentdestroyed']
 ['F46' '85.19124904676089' 'mated']
 ['F32' '94.18128082941914' 'mated']
 ['F94' '106.68804741095114' 'mated']
 ['F74' '155.4290532103869' 'mated']
 ['F102' '166.72705967661784' 'absentdestroyed']
 ['F30' '174.03376026960427' '']
 ['F4' '174.49527207910842' 'mated']
 ['F96' '185.64924008955956' 'mated']
 ['F21' '195.92909417687093' 'mated']
 ['F28' '224.91958703336792' 'mated']
 ['F27' '262.16133713769005' 'mated']]",570.0,71.74536177753978,14.390723595025548,1299.0,220.22931669114746,46.4439463570147,417.0,68.08111060348179,13.997053605672644,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,4,360.5879503467224,"[['10' '15.749153712499542' 'present']
 ['6' '27.446711097933022' 'present']
 ['10' '29.12103941527494' 'present']
 ['1' '31.556073412019746' 'present']
 ['5' '37.92307019737981' 'marauded']
 ['10' '42.00483868021199' 'presentdestroyed']
 ['5' '46.31734822059282' 'present']
 ['5' '48.915251881842' 'present']
 ['6' '53.405536472417616' 'present']
 ['1' '53.7458653839948' 'present']
 ['5' '66.96105408663674' 'marauded']
 ['6' '68.40991282326198' 'destroyed']
 ['6' '74.7896344697453' 'presentdestroyed']
 ['10' '117.80189243218238' 'present']
 ['1' '119.05225360480729' 'present']
 ['6' '119.88162584288536' 'marauded']
 ['5' '143.38932266194357' 'present']
 ['5' '172.32703333182602' 'present']
 ['1' '179.31037540535024' 'marauded']
 ['1' '191.30988488547877' 'marauded']
 ['10' '222.21804571417914' 'present']
 ['10' '225.77069961822082' 'present']
 ['10' '226.45525300547' 'present']
 ['10' '231.569723987327' 'present']
 ['10' '235.36359669666305' 'present']
 ['1' '253.77603894341965' 'marauded']
 ['6' '255.74243890340156' 'presentdestroyed']
 ['5' '275.3376625099974' 'present']
 ['10' '286.37343187207506' 'present']
 ['5' '290.9535398437627' 'marauded']
 ['5' '291.71483751567916' 'presentdestroyed']
 ['6' '297.18438693765665' 'presentdestroyed']
 ['6' '299.77244398843425' 'present']
 ['1' '320.40828284798545' 'present']
 ['5' '345.15236246102336' 'present']]","[['F13' '65.26639691302918' 'mated']
 ['F99' '75.16856923798964' '']
 ['F54' '134.49126209040705' 'absent']
 ['F1' '151.6923395875067' 'mated']
 ['F24' '171.6985494613672' 'mated']
 ['F38' '287.1459485606574' 'mated']]",580.0,68.48289067236665,13.35427557637171,1450.0,247.05724069664186,52.985463247162464,246.0,42.77602054756644,9.495425258051913,16.0,1.6000000000000003,0.1600000000000001,80.0,0.3703703703703706,0.001714677640603565
