id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.32284569792586,"[['10' '3.2573333148835397' 'present']
 ['3' '6.2826595805997405' 'present']
 ['1' '6.722974204603284' 'marauded']
 ['9' '16.835055566722303' 'marauded']
 ['10' '18.48407865473799' 'presentdestroyed']
 ['1' '63.83086003185681' 'marauded']
 ['9' '65.64061869030353' 'destroyed']
 ['1' '66.26571967164645' 'destroyed']
 ['3' '72.22651137747361' 'present']
 ['3' '81.22964899623156' 'present']
 ['1' '83.01594209299317' 'present']
 ['3' '84.12295480722109' 'present']
 ['2' '86.64948413730333' 'present']
 ['2' '97.99833291472882' 'present']
 ['9' '104.96462961037466' 'marauded']
 ['1' '108.60153707028617' 'presentdestroyed']
 ['3' '109.23312572551843' 'presentdestroyed']
 ['9' '134.7305374901193' 'present']
 ['3' '137.09308597339327' 'present']
 ['10' '142.71192612085463' 'present']
 ['1' '144.1326529295932' 'present']
 ['1' '166.20291419046615' 'present']
 ['10' '168.68516121461238' 'marauded']
 ['10' '179.9542677002569' 'present']
 ['9' '186.03924745455714' 'present']
 ['2' '198.1510369342293' 'present']
 ['3' '205.2560061827546' 'present']
 ['1' '207.63538036062798' 'present']
 ['10' '209.77490892053427' 'present']
 ['10' '219.26586528637864' 'present']
 ['2' '237.2003851458201' 'present']
 ['3' '245.11420458491966' 'present']
 ['9' '256.65840520915725' 'present']
 ['2' '264.633101328971' 'present']
 ['1' '265.72679777664126' 'present']
 ['3' '266.02445660353743' 'marauded']
 ['10' '285.3402658933655' 'present']
 ['3' '285.75121323823015' 'marauded']
 ['9' '309.012739092328' 'present']
 ['9' '328.03132192255066' 'marauded']
 ['3' '328.3009011517548' 'presentdestroyed']
 ['10' '332.00650375166884' 'presentdestroyed']
 ['2' '337.2210392105143' 'present']
 ['9' '347.7303806379607' 'present']
 ['2' '350.5298697977426' 'marauded']
 ['9' '350.7738050814118' 'presentdestroyed']
 ['2' '351.8283040849425' 'destroyed']
 ['2' '358.47280757690396' 'marauded']
 ['3' '358.8132294829343' 'presentdestroyed']]","[['F30' '75.85192589004153' 'mated']
 ['F76' '102.07378389619254' 'mated']
 ['F56' '122.88406849872862' 'absent']
 ['F96' '129.1922523822526' 'mated']
 ['F87' '156.27502211652' 'mated']
 ['F84' '156.496086949405' 'absent']
 ['F38' '173.7825538457803' 'absentdestroyed']
 ['F42' '184.55241696738648' 'mated']
 ['F67' '184.84057060604303' 'absent']
 ['F55' '185.76585745185136' 'mated']
 ['F60' '252.89030301772718' 'mated']
 ['F43' '256.1862550157472' 'mated']
 ['F69' '264.50671531112545' 'mated']]",573.0,73.4664521836255,15.656076688418917,1384.0,230.41879434866073,48.74864600267482,342.0,56.305487940771506,11.531963260408427,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,10,360.16783185478533,"[['3' '6.9022312191008135' 'present']
 ['2' '30.197553896027834' 'marauded']
 ['3' '39.807252786301405' 'present']
 ['3' '42.748949947655355' 'marauded']
 ['9' '75.79008297868681' 'present']
 ['9' '93.38782265769106' 'present']
 ['10' '118.47666233692334' 'marauded']
 ['3' '123.21781670264173' 'destroyed']
 ['10' '138.36365040282675' 'present']
 ['2' '141.44926804676874' 'present']
 ['10' '146.13287509413104' 'marauded']
 ['3' '146.55025864723447' 'presentdestroyed']
 ['9' '155.0493957123127' 'present']
 ['9' '176.57300383215807' 'present']
 ['9' '199.24589905225838' 'present']
 ['9' '204.72414958859594' 'present']
 ['10' '226.94862937573322' 'marauded']
 ['2' '240.50839276223695' 'marauded']
 ['2' '273.5188194138774' 'present']
 ['9' '297.64616371709184' 'present']
 ['3' '299.44815336003296' 'present']
 ['2' '301.8867397219878' 'present']
 ['10' '306.2261059656769' 'marauded']
 ['10' '311.05417931668666' 'destroyed']
 ['3' '318.490996986278' 'present']
 ['9' '328.579660651926' 'marauded']
 ['9' '350.0870339305672' 'present']]","[['F5' '57.315750455329756' 'mated']
 ['F75' '76.32695439199024' 'mated']
 ['F45' '92.53027909952911' 'mated']
 ['F105' '98.1111400238734' 'mated']
 ['F63' '104.08660474886095' 'mated']
 ['F68' '107.1539370959241' 'mated']
 ['F85' '154.21685977689674' 'mated']
 ['F95' '164.98424433036212' 'absent']
 ['F83' '165.95200078229652' 'mated']
 ['F94' '215.11130307820073' 'mated']
 ['F52' '252.23087232451982' 'absent']
 ['F100' '347.9620870446047' 'mated']]",555.0,71.25839871136105,15.077032796345122,1385.0,238.61159520687676,51.92707631063956,312.0,48.55779164316416,10.005706912813627,13.0,1.3,0.13000000000000006,79.0,0.365740740740741,0.0016932441700960204
2,0.054,12,360.33162349691884,"[['9' '2.5903680258566233' 'present']
 ['3' '4.15266860507722' 'present']
 ['10' '17.467138509453168' 'present']
 ['1' '42.69075788938142' 'marauded']
 ['1' '50.64999206914' 'marauded']
 ['3' '56.35884970227376' 'presentdestroyed']
 ['1' '61.97197450144084' 'present']
 ['1' '81.82791885290223' 'present']
 ['10' '85.11324475523476' 'present']
 ['3' '89.59228453114528' 'present']
 ['1' '101.02760867602542' 'present']
 ['10' '102.19772556374669' 'present']
 ['3' '104.34135880922105' 'present']
 ['3' '108.73457056381031' 'present']
 ['3' '133.951869486947' 'marauded']
 ['9' '148.32931594956085' 'present']
 ['10' '151.82938841444596' 'marauded']
 ['1' '185.7186006190658' 'marauded']
 ['1' '187.60733265948798' 'presentdestroyed']
 ['3' '225.766255195651' 'marauded']
 ['9' '250.52140344478508' 'marauded']
 ['10' '255.19397564362853' 'presentdestroyed']
 ['9' '293.4775770865446' 'present']
 ['10' '299.64637434462605' 'present']
 ['3' '310.25538616382937' 'marauded']
 ['9' '311.57978919079926' 'presentdestroyed']
 ['3' '316.64975782106694' 'presentdestroyed']
 ['9' '325.61421774018686' 'present']
 ['1' '325.71130406700485' 'present']
 ['3' '328.0164264730619' 'marauded']
 ['9' '342.312532839413' 'marauded']
 ['9' '347.3440094596794' 'presentdestroyed']]","[['F36' '16.09259197684722' 'mated']
 ['F4' '49.95329221380861' 'destroyed']
 ['F40' '87.30146717162245' 'mated']
 ['F8' '90.4772679483398' 'mated']
 ['F9' '100.06763412986477' 'mated']
 ['F28' '108.6854156665616' 'mated']
 ['F71' '112.23084448805979' 'mated']
 ['F87' '156.2727073017052' 'destroyed']
 ['F107' '171.4184696759413' 'mated']
 ['F67' '184.84288542085784' 'mated']
 ['F61' '197.75763287178242' 'mated']
 ['F34' '214.22294045472663' 'mated']
 ['F91' '250.13686089430163' 'mated']
 ['F60' '252.88798820291237' 'destroyed']
 ['F73' '255.88135059155306' 'destroyed']
 ['F49' '282.0018778745836' 'mated']
 ['F59' '315.74934667774556' 'destroyed']
 ['F104' '330.47903748364797' 'destroyed']
 ['F3' '348.62250815955' 'destroyed']]",560.0,70.79694893625921,14.836059591066507,1346.0,226.43896130037817,48.6299598844972,355.0,61.049918682375434,13.060222406731247,14.0,1.4000000000000001,0.14000000000000007,75.0,0.3472222222222224,0.0016075102880658422
3,0.054,9,360.30807520024683,"[['9' '7.77618302355058' 'marauded']
 ['2' '15.23939139043132' 'destroyed']
 ['9' '27.783799389410373' 'marauded']
 ['10' '29.572790784317014' 'destroyed']
 ['10' '29.604767452758967' 'presentdestroyed']
 ['10' '43.20428046122263' 'present']
 ['10' '100.66968070804477' 'present']
 ['10' '106.2237287105035' 'present']
 ['1' '118.20516859193253' 'present']
 ['9' '121.01111128551537' 'present']
 ['2' '151.41054225316333' 'present']
 ['10' '167.46356813351065' 'present']
 ['9' '168.89362735017423' 'marauded']
 ['9' '176.57763346178768' 'marauded']
 ['1' '181.5676225140166' 'presentdestroyed']
 ['10' '209.0944644150437' 'present']
 ['9' '225.37712571710944' 'present']
 ['9' '226.88732498995745' 'marauded']
 ['2' '233.2840124451801' 'presentdestroyed']
 ['9' '253.85096882855993' 'marauded']
 ['1' '261.01825453448726' 'destroyed']
 ['9' '272.5780830814903' 'present']
 ['10' '287.10077144762244' 'marauded']
 ['2' '308.18222459300233' 'present']
 ['10' '308.35612191030873' 'present']
 ['9' '315.9241861244918' 'present']
 ['1' '324.89867051335546' 'present']
 ['9' '347.3393798300497' 'present']
 ['9' '350.9439846505019' 'present']
 ['1' '353.01909292945805' 'present']]","[['F1' '65.7435363588704' 'mated']
 ['F22' '119.26760033890365' 'mated']
 ['F56' '122.88638331354343' 'absent']
 ['F82' '131.14972534487396' 'mated']
 ['F84' '156.4984017642198' 'mated']
 ['F13' '162.52506736951517' 'mated']
 ['F38' '173.7802390309655' 'destroyed']
 ['F33' '188.18946940010048' 'mated']
 ['F48' '213.92227575132284' 'mated']
 ['F81' '232.82588629520856' 'destroyed']
 ['F29' '253.08571636713327' 'mated']
 ['F15' '277.4766816470423' 'mated']]",571.0,69.66433272318463,13.759278162517749,1456.0,245.87850127347494,52.87900678317866,264.0,42.61889094210279,8.958932991105266,16.0,1.6000000000000003,0.1600000000000001,92.0,0.42592592592592643,0.0019718792866940996
4,0.0,4,360.25228678477947,"[['3' '0.12045344455332453' 'present']
 ['10' '5.562324500082534' 'present']
 ['2' '6.7729777506474145' 'present']
 ['10' '14.920042256091136' 'present']
 ['3' '69.97513005622473' 'present']
 ['1' '81.83254848253185' 'present']
 ['9' '92.00406413097993' 'present']
 ['2' '92.18960805646145' 'present']
 ['10' '97.24289651047108' 'present']
 ['1' '99.44853489056308' 'marauded']
 ['1' '117.49938394578102' 'marauded']
 ['2' '161.3157228070871' 'present']
 ['1' '176.30830476520663' 'present']
 ['9' '177.79928786271472' 'marauded']
 ['9' '203.42590988283618' 'present']
 ['9' '204.19933999305667' 'present']
 ['3' '205.25137655312497' 'present']
 ['3' '221.3859220900776' 'marauded']
 ['3' '225.1633683183751' 'presentdestroyed']
 ['10' '234.0339088804711' 'present']
 ['10' '243.45474668907374' 'marauded']
 ['9' '249.3340483761114' 'destroyed']
 ['9' '271.09659253576064' 'present']
 ['9' '273.642267227111' 'present']
 ['1' '276.27654544259633' 'marauded']
 ['3' '277.0992147402184' 'presentdestroyed']
 ['2' '301.9496385264842' 'present']
 ['9' '302.1145829145966' 'present']
 ['2' '326.72385144483997' 'present']
 ['3' '334.9241382323228' 'present']
 ['1' '341.2834091710452' 'present']]","[['F14' '58.71348948625619' 'mated']
 ['F75' '76.32463957717543' 'absent']
 ['F50' '199.29410180890204' 'mated']
 ['F32' '208.0123014731343' 'mated']
 ['F31' '210.78705358844505' 'mated']
 ['F25' '283.65539361360675' 'destroyed']]",576.0,67.80235636560796,13.428363635200268,1512.0,255.68483512779432,54.15508149540944,209.0,36.532625043627476,7.9776431021826815,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.3286747074463,"[['9' '3.876675882645028' 'present']
 ['3' '4.864920215380079' 'present']
 ['2' '5.586725824315177' 'present']
 ['10' '39.966532712064236' 'present']
 ['2' '41.712554084009106' 'marauded']
 ['1' '64.47061543397726' 'present']
 ['10' '64.9142532750818' 'present']
 ['9' '66.52668207880193' 'present']
 ['10' '97.90601532941243' 'present']
 ['2' '99.83925139099436' 'marauded']
 ['9' '109.15038352280965' 'present']
 ['2' '109.15969403875083' 'present']
 ['10' '115.44955193942958' 'present']
 ['10' '123.13058229879859' 'present']
 ['10' '143.88666880603864' 'present']
 ['10' '144.64678792322383' 'present']
 ['1' '166.4654425005486' 'present']
 ['1' '166.77696313067156' 'present']
 ['3' '167.72783093244576' 'present']
 ['9' '173.751931921889' 'present']
 ['9' '176.97498581524607' 'present']
 ['10' '181.23113874737558' 'present']
 ['10' '191.36131795796265' 'present']
 ['3' '195.8252982223983' 'present']
 ['3' '205.9290957665697' 'present']
 ['2' '208.3169915222767' 'present']
 ['9' '213.81008509461762' 'present']
 ['10' '233.0687942162502' 'present']
 ['10' '235.98507511806662' 'present']
 ['3' '243.86486371564973' 'present']
 ['3' '270.4326182255997' 'present']
 ['9' '278.6262763363786' 'present']
 ['1' '287.2495109090451' 'present']
 ['10' '302.39444672109386' 'present']
 ['10' '322.90936527631226' 'present']
 ['2' '323.3552478936308' 'present']
 ['9' '333.55143422123416' 'present']
 ['10' '334.4640900505871' 'marauded']
 ['9' '342.8023674605157' 'present']
 ['9' '345.1320657818611' 'present']
 ['9' '352.1099548063059' 'marauded']
 ['3' '354.86281611575953' 'presentdestroyed']]","[['F90' '19.280295114056575' 'mated']
 ['F5' '57.31343564051494' 'absent']
 ['F1' '65.74122154405559' 'absent']
 ['F56' '122.88869812835824' 'mated']
 ['F26' '188.17735505816705' 'mated']
 ['F11' '193.65696232241348' 'mated']
 ['F10' '196.1923123625801' 'absent']
 ['F46' '197.27526742781393' 'mated']
 ['F72' '206.63218700026928' 'mated']
 ['F23' '251.67669723317647' 'mated']
 ['F73' '255.88366540636787' 'mated']
 ['F41' '267.77614990171526' 'absent']
 ['F65' '269.03566763143135' 'mated']]",555.0,66.25946911278885,12.907705377373246,1588.0,269.50958414958774,58.126422775451324,140.0,24.303362072423194,5.1860292711445535,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.013973870213,"[['9' '1.358227256815177' 'present']
 ['1' '2.3667456275129064' 'present']
 ['10' '14.547261654725345' 'marauded']
 ['9' '17.540641827472037' 'presentdestroyed']
 ['10' '20.501177053164767' 'presentdestroyed']
 ['10' '23.73985728002091' 'marauded']
 ['2' '35.22798261936348' 'present']
 ['10' '35.35805089456389' 'present']
 ['1' '60.419898963005814' 'present']
 ['2' '68.39577047450713' 'marauded']
 ['10' '79.100392297397' 'present']
 ['1' '81.82328922327261' 'present']
 ['1' '83.02057172262279' 'present']
 ['1' '87.92461040199349' 'marauded']
 ['1' '108.49804881891271' 'present']
 ['2' '122.08580663412526' 'present']
 ['10' '122.74836737857304' 'present']
 ['3' '122.99034171511015' 'present']
 ['3' '124.14306365751622' 'present']
 ['3' '127.56700645658097' 'present']
 ['2' '131.90119686600428' 'present']
 ['1' '140.14721755799792' 'present']
 ['10' '153.35379002790472' 'present']
 ['10' '166.6262809208819' 'present']
 ['10' '182.07508901964263' 'marauded']
 ['9' '190.80898573097957' 'present']
 ['1' '193.88199200929148' 'marauded']
 ['10' '198.23965703606362' 'presentdestroyed']
 ['3' '202.63536004511158' 'present']
 ['10' '227.50761198448805' 'present']
 ['2' '233.28864207480973' 'present']
 ['1' '252.86159762500606' 'present']
 ['2' '267.5459967756438' 'present']
 ['10' '291.865480504969' 'present']
 ['1' '296.23868864121533' 'present']
 ['9' '316.85315579455744' 'marauded']
 ['9' '325.8707498515126' 'present']
 ['3' '341.46178631177486' 'marauded']
 ['3' '342.48796092672717' 'destroyed']
 ['3' '350.92918180530046' 'present']
 ['9' '352.93213807794916' 'present']]","[['F5' '57.31112082570012' 'absent']
 ['F9' '100.06531931504996' 'absent']
 ['F84' '156.4937721345902' 'absent']
 ['F99' '161.9911742467156' 'mated']
 ['F18' '162.97801198249599' 'mated']
 ['F95' '164.98655914517693' 'mated']
 ['F6' '177.1364660908072' 'mated']
 ['F61' '197.7553180569676' 'destroyed']
 ['F58' '206.38460929019536' 'mated']
 ['F88' '226.4562672206494' 'mated']
 ['F24' '246.9193023406032' 'mated']
 ['F23' '251.67438241836166' 'absent']
 ['F66' '293.6430894556639' 'mated']
 ['F39' '298.9460527863185' 'mated']
 ['F78' '318.8538487929441' 'destroyed']
 ['F3' '348.62482297436486' 'destroyed']]",574.0,69.70932612121359,14.146075716903036,1415.0,241.45717427694922,51.93333365219683,289.0,48.971101092178934,10.506961863276508,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.3132193121559,"[['3' '52.28610440271641' 'present']
 ['9' '52.68249060055906' 'present']
 ['9' '103.22377643735663' 'present']
 ['1' '104.41063250013514' 'present']
 ['1' '113.62464086172776' 'present']
 ['1' '129.59771341334263' 'marauded']
 ['10' '131.14817455709914' 'presentdestroyed']
 ['10' '134.97096594134592' 'presentdestroyed']
 ['10' '138.35902077319713' 'present']
 ['2' '168.43130330134488' 'present']
 ['3' '192.60622327135297' 'present']
 ['1' '196.4030391539515' 'present']
 ['3' '208.3054078886159' 'marauded']
 ['9' '213.1139585907547' 'presentdestroyed']
 ['1' '223.12041493211373' 'present']
 ['10' '226.59460728653195' 'present']
 ['9' '233.21407660302617' 'present']
 ['10' '239.3069993041351' 'marauded']
 ['9' '250.15551636581645' 'marauded']
 ['9' '257.98419847938226' 'present']
 ['9' '260.8285792922992' 'present']
 ['2' '268.7705033391194' 'present']
 ['2' '299.77949704971496' 'present']
 ['3' '315.1749409433128' 'marauded']
 ['10' '319.55707084440195' 'presentdestroyed']
 ['10' '319.5617004740316' 'presentdestroyed']
 ['9' '319.65735683131487' 'presentdestroyed']
 ['9' '320.3593793811255' 'presentdestroyed']
 ['10' '320.9355019351108' 'presentdestroyed']
 ['9' '321.20446006134256' 'destroyed']
 ['9' '350.32578170508066' 'present']
 ['9' '356.6765469695699' 'marauded']]","[['F12' '56.62179600684218' 'absent']
 ['F106' '60.295067365957046' 'mated']
 ['F47' '144.82253893415515' 'mated']
 ['F98' '178.73089229807096' 'mated']
 ['F94' '215.10898826338592' 'destroyed']
 ['F52' '240.21698343563097' 'absentdestroyed']
 ['F52' '240.2239278800754' 'absentdestroyed']
 ['F29' '253.08340155231846' 'destroyed']
 ['F41' '267.7784647165301' 'mated']
 ['F25' '283.6577084284216' 'mated']
 ['F59' '315.7470318629307' 'destroyed']]",573.0,68.63170083864799,13.739360627797618,1488.0,258.26747762916386,55.817075504930564,187.0,33.29102868547491,7.653210701888979,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.42955866640926,"[['2' '0.3506662329543366' 'present']
 ['1' '16.87891345289877' 'present']
 ['10' '23.844486909650538' 'present']
 ['9' '36.24327589112845' 'marauded']
 ['3' '43.85922275901214' 'present']
 ['3' '48.23552618943726' 'present']
 ['2' '63.879240891056725' 'present']
 ['1' '66.10660325923132' 'present']
 ['10' '71.49713789530846' 'present']
 ['10' '81.2709073189996' 'marauded']
 ['2' '82.23203692450313' 'presentdestroyed']
 ['3' '85.00263087806827' 'presentdestroyed']
 ['2' '89.80036114474143' 'marauded']
 ['2' '90.23021894961435' 'presentdestroyed']
 ['10' '101.48925958949293' 'present']
 ['10' '101.49388921912255' 'present']
 ['1' '113.75830908152662' 'present']
 ['1' '138.09784583668477' 'present']
 ['3' '140.5150830419801' 'marauded']
 ['2' '159.82915473011798' 'marauded']
 ['3' '162.27086029145224' 'presentdestroyed']
 ['10' '164.82101021349777' 'destroyed']
 ['10' '182.6713131990571' 'present']
 ['3' '193.3028698964971' 'present']
 ['3' '193.8099483659765' 'present']
 ['2' '220.17977805857558' 'present']
 ['10' '231.6667850872428' 'present']
 ['1' '236.01716166837855' 'present']
 ['9' '257.722544381818' 'present']
 ['2' '265.3663976840346' 'marauded']
 ['3' '268.90246631823493' 'presentdestroyed']
 ['10' '272.65213125118987' 'destroyed']
 ['9' '294.16506757546506' 'present']
 ['1' '301.69086252218716' 'marauded']
 ['2' '306.3605645874381' 'destroyed']
 ['1' '314.88214259092865' 'present']
 ['1' '325.8997450131722' 'present']
 ['10' '333.7173210773331' 'marauded']
 ['10' '338.96774645859193' 'presentdestroyed']
 ['3' '340.3747165633853' 'presentdestroyed']
 ['10' '351.59872959165983' 'present']
 ['10' '352.161920639773' 'marauded']
 ['1' '355.93506358401953' 'presentdestroyed']]","[['F79' '53.05229592628425' 'mated']
 ['F12' '56.624110821657' 'mated']
 ['F16' '114.94663437665953' 'mated']
 ['F44' '127.1419485628682' 'mated']
 ['F35' '133.59110248556638' 'mated']
 ['F74' '194.8047896366851' 'mated']
 ['F81' '232.82820111002337' 'mated']
 ['F7' '243.43926128922146' 'mated']
 ['F80' '264.7353949579882' 'mated']
 ['F78' '318.85616360775896' 'mated']]",578.0,68.55531653947784,13.171254998824198,1407.0,236.69877801602556,50.202277721236904,329.0,54.856880797287516,11.648416148032052,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,13,359.99971928174114,"[['10' '15.453007701857922' 'present']
 ['1' '29.22531527985897' 'present']
 ['2' '64.78998706945613' 'present']
 ['3' '70.86094699432743' 'present']
 ['2' '81.57239000393344' 'marauded']
 ['2' '96.83581350052404' 'present']
 ['1' '101.83691011402792' 'present']
 ['3' '110.96852539293687' 'present']
 ['2' '112.05558919625402' 'present']
 ['2' '123.80893206363578' 'present']
 ['10' '124.68275676236115' 'present']
 ['1' '140.15184718762754' 'marauded']
 ['10' '149.4574325122258' 'present']
 ['2' '164.0479519597939' 'present']
 ['3' '210.61812840877352' 'present']
 ['10' '216.25500953841242' 'marauded']
 ['2' '218.85234458278805' 'destroyed']
 ['10' '219.7718166124512' 'presentdestroyed']
 ['3' '221.73783623633375' 'presentdestroyed']
 ['3' '224.44852623412146' 'presentdestroyed']
 ['2' '235.50584972069055' 'marauded']
 ['3' '238.41975793022775' 'presentdestroyed']
 ['10' '240.3317940393809' 'presentdestroyed']
 ['2' '240.50376313260733' 'presentdestroyed']
 ['3' '243.52653711285936' 'present']
 ['3' '273.49389527395005' 'present']
 ['3' '277.52517642995645' 'present']
 ['3' '282.79975056488155' 'marauded']
 ['10' '295.4682024357709' 'present']
 ['10' '322.91399490594193' 'present']
 ['1' '323.69370039915214' 'present']
 ['10' '336.5045955392821' 'present']
 ['3' '353.07553059841416' 'present']
 ['1' '355.4240930619343' 'present']]","[['F27' '11.23548919930605' 'mated']
 ['F4' '49.955607028623426' 'mated']
 ['F89' '136.24918744884073' 'mated']
 ['F54' '136.95273295394955' 'mated']
 ['F93' '137.16166759971767' 'mated']
 ['F53' '155.0896235369875' 'mated']
 ['F97' '163.07699447013076' 'mated']
 ['F51' '185.29832184336396' 'mated']
 ['F26' '188.17504024335224' 'absent']
 ['F103' '191.97981351376137' 'mated']
 ['F101' '198.27221063391391' 'absent']
 ['F52' '240.22161306526058' 'destroyed']
 ['F52' '240.2262426948902' 'destroyed']
 ['F2' '249.63064418654724' 'mated']
 ['F62' '269.0538518130652' 'mated']
 ['F37' '292.49858495909825' 'mated']
 ['F86' '319.53398437475937' 'absent']
 ['F104' '330.4813522984628' 'mated']]",555.0,69.56649667944863,14.429931355680747,1527.0,257.7627587252279,55.457825464377166,175.0,30.357352180022247,6.696330025787761,21.0,2.1000000000000005,0.21000000000000013,98.0,0.45370370370370433,0.0021004801097393683
