id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.2972332732581,581.0,71.55867753652412,13.694093298052465,1508.0,255.60372116283173,55.39594455958292,182.0,30.713641904950336,6.732136036180252,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
1,0.0,7,360.4694270428865,554.0,72.48234156319454,15.939757365829061,1501.0,257.1274182791481,56.41982644255351,191.0,30.510471387836358,6.3844068831238605,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.112858567629,569.0,69.5318217605164,14.290904053043185,1486.0,259.69091163364186,56.59657476968093,178.0,30.80211551822883,6.835663681987065,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.1912770030348,561.0,71.30374378792524,15.261809163580736,1475.0,249.82489951600115,53.79552500697106,224.0,36.966698328645876,7.992208712797691,15.0,1.5000000000000002,0.15000000000000008,100.0,0.5430155157407411,0.00294865850335182
4,0.0,9,359.8039792173239,574.0,69.46680086359817,14.135280129113616,1587.0,272.3783048871269,58.98898221211952,114.0,18.21297831441774,3.7305880276429098,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.37503742535057,549.0,73.84326028711429,16.307130958004404,1640.0,280.26729241391087,59.86626811871269,37.0,6.0194960315185355,1.2947725172013846,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.50269506879204,578.0,67.74267233258303,12.98530168753072,1622.0,274.17055739680967,58.43005168104979,115.0,18.204883543136408,3.6265927025559574,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.22768884966075,569.0,74.02810908252451,16.703336267436953,1515.0,255.83812262434802,54.77740344574312,180.0,30.215714604498032,6.57619189420182,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.50457037779495,572.0,69.76141511155762,13.840193811450677,1528.0,257.89987887516344,55.09324020627833,172.0,30.20721227514939,6.629552552115036,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
9,0.0,4,360.2578334564469,562.0,74.68058675721923,16.91631005068546,1411.0,242.28717969066466,52.4298802665339,270.0,43.13806152767442,8.926012320740643,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,359.93657428673043,557.0,68.01173531876105,14.176611354708454,1598.0,273.7505139810103,59.172846206879036,106.0,18.32856782001915,4.004714134621913,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.55631735265035,574.0,70.94785643037301,15.208423494672783,1459.0,246.3515921945095,53.199381196578116,256.0,42.710518038303825,8.833860985058639,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.1192566083463,576.0,72.14431389333706,15.589399884538896,1590.0,269.60060933892396,56.971505394816035,102.0,18.26614331139863,4.06478025898822,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,8,360.28898603176464,561.0,70.11547977482954,14.14334529418949,1516.0,258.13944376454816,55.680668807472365,187.0,30.43103642253657,6.5718777561045885,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
14,0.054,12,360.10861154381575,562.0,75.44354577276476,17.281494839668845,1621.0,270.2992140325518,57.04293036914884,74.0,12.126152436874442,2.717289687351034,18.0,1.8000000000000005,0.1800000000000001,101.0,0.5484456708981486,0.0029781450883853383
15,0.0,6,360.274568698837,567.0,70.07239421464237,14.154677973087574,1488.0,247.50088360943963,51.66534160350938,239.0,42.534000328244844,9.279298870486562,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,13,359.966317196158,558.0,70.086341190909,15.177613259638004,1586.0,263.879146225096,56.33783181655289,138.0,24.1787273586234,5.270000213704954,15.0,1.5000000000000002,0.15000000000000008,94.0,0.5104345847962967,0.002771738993150711
17,0.0,9,360.1133983106965,565.0,70.78774529482105,14.996086079217674,1465.0,252.8239180967605,54.981062126751844,216.0,36.57431432141885,7.604867606840688,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,360.4898102978037,561.0,66.21976039161777,13.081207590730942,1555.0,257.4130855974793,54.3596032312761,225.0,36.49523953874305,7.519504005692526,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.2135007966722,570.0,70.72413452059118,15.113318550738933,1540.0,258.8717238100011,54.734268543951096,181.0,30.425600300873597,6.659962041181427,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,359.9578976073501,579.0,72.57238399767733,14.967747549956863,1420.0,238.57457516178,50.86246875723668,287.0,48.90007592123444,10.581004829253143,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,10,360.13446692768207,563.0,69.26655769910163,13.750584919935235,1546.0,258.7223080815157,55.25914084857449,184.0,30.571769521564857,6.40580835476643,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
22,0.054,13,359.9654362555805,566.0,66.3610011110462,13.64506884515276,1467.0,249.47059518427278,53.45773790562473,250.0,42.5044738757391,9.318900747652078,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
23,0.0,10,360.0787028232034,572.0,70.20443981407094,13.950461126364392,1533.0,256.76224866339993,54.16064124283284,194.0,33.37361227793103,7.602609929092207,0.0,0.0,0.0,0.0,0.0,0.0
