id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.41999581427973,577.0,67.96556053369552,13.265434239628805,1516.0,255.4037844484191,54.36818101335218,225.0,36.79036592550545,7.789763276223536,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.28966218786934,563.0,69.58129171140645,15.114301917761876,1570.0,266.02719502713126,56.23134087986485,133.0,24.521632429795645,5.514568018610311,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.56950838318386,574.0,69.87507626109814,14.3564757647676,1400.0,247.65246284373353,54.870670865690705,247.0,42.53339137191685,9.085006813789983,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.3188028081546,558.0,66.78439134734535,13.345761167881685,1510.0,262.4994123878955,57.46234142382496,183.0,30.953971020419047,6.5403148685142485,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.9853548073162,559.0,69.78162098339153,14.340912075579496,1610.0,272.010556631678,58.078501445624816,103.0,18.257603585369033,4.085380183496882,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.97040170109517,558.0,68.3642542969579,13.887851589033701,1499.0,255.17747727092026,55.301148663514326,218.0,36.555019942323135,7.844248311100271,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,7,360.22401590391615,555.0,71.98163440296072,15.789409074762723,1474.0,249.04241875054717,53.16801848291396,202.0,36.77997418340545,8.366303762183033,19.0,1.9000000000000006,0.1900000000000001,92.0,0.49957427448148184,0.002712765823083675
7,0.0,10,360.27203148962445,564.0,69.44084741538794,13.640683251340548,1321.0,229.64200885085398,50.40785012821882,349.0,60.97154297668952,13.285321841689488,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,360.26960620296256,564.0,70.62241534370932,14.727323345672001,1424.0,238.3831337594159,50.84544568063079,299.0,48.85933364516523,10.209111215337757,19.0,1.9000000000000006,0.1900000000000001,85.0,0.46156318837962995,0.0025063597278490476
9,0.0,9,360.6378626236556,580.0,70.29090564577265,14.460596582416388,1603.0,271.266599815164,57.98781303958063,104.0,18.476789217720647,4.3122962007854335,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,4,360.3045666329917,550.0,69.30845117692232,15.378583661937693,1472.0,246.24393431722066,52.216000579505604,245.0,42.811969417993296,9.4252198515824,14.0,1.4000000000000001,0.14000000000000007,73.0,0.396401326490741,0.0021525207074468296
11,0.0,10,360.2835484415162,564.0,68.51774968038586,14.067567188327022,1480.0,254.86404640041775,55.99107626371858,211.0,36.65095525963337,8.30242771222783,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,7,360.00585995872876,568.0,74.89609330194232,16.373331870982504,1478.0,253.0950779938692,54.47037206577124,187.0,30.487236445723518,6.42168667364586,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
13,0.0,11,360.29895403080644,571.0,70.76829168384494,14.786430117992294,1597.0,271.07303380420177,58.4489176644746,101.0,18.28638214067729,3.9378375533427126,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,8,360.0379756861227,558.0,69.11449320868347,13.959839019588063,1549.0,262.776210098881,56.976948212594706,152.0,26.486718041159005,5.819791684691584,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
15,0.054,9,360.0105109592229,574.0,73.5582573328866,15.483111336331246,1536.0,263.4914536071022,56.84313033162557,121.0,21.27683106625813,4.706255331378472,15.0,1.5000000000000002,0.15000000000000008,72.0,0.3909711713333336,0.0021230341224133115
16,0.054,13,359.99087591494356,575.0,73.20449574980253,15.107048707715183,1555.0,260.2794901505087,54.543265362813976,143.0,24.560321418587233,5.296648956145742,15.0,1.5000000000000002,0.15000000000000008,96.0,0.5212948951111115,0.0028307121632177475
17,0.0,13,360.0259393972096,570.0,74.9241737801444,16.423087362145466,1423.0,242.43138214540588,52.15426180070637,257.0,42.67259629028871,9.052896465773017,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.45707333947985,559.0,67.16291287140479,13.178285117777987,1513.0,256.0139943828836,54.82146583562728,203.0,36.94181308869524,8.380684776215515,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.29609227796107,566.0,75.30340429286751,17.39896237792682,1611.0,272.6981205385325,58.37961183260754,66.0,12.131590193755049,2.6835350139829894,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,12,360.4278049632585,568.0,71.71558057035901,14.967955297627764,1541.0,261.1187718739851,55.647803014512206,148.0,24.27067275645566,5.030249870210947,24.0,2.400000000000001,0.24000000000000016,100.0,0.5430155157407411,0.00294865850335182
21,0.0,7,360.3661414040578,557.0,70.69251068823922,14.839160694419984,1481.0,246.65149398090807,51.93285119294666,253.0,42.66162185155144,9.233356729264282,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,10,360.06957941473064,581.0,72.62879766827139,14.980096150156918,1459.0,239.06275174885954,49.612329349916486,277.0,48.348626968782895,10.445487521896695,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,359.9026216385747,559.0,69.1491701527775,14.361094308775828,1571.0,266.6262154199334,58.083780757674546,153.0,24.276965406549703,4.997204953445643,0.0,0.0,0.0,0.0,0.0,0.0
