id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.2434839085595,568.0,72.67228301638895,15.153292564350702,1493.0,256.64119456985105,55.22416642577497,183.0,30.77492463135416,6.509528569883299,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,360.1888845730769,567.0,73.2369993170637,16.26832224013143,1572.0,259.5071035802686,55.02822187026097,141.0,24.130496237923715,5.48011352320452,26.0,2.600000000000001,0.2600000000000002,101.0,0.5484456708981486,0.0029781450883853383
2,0.0,14,360.12800376304637,568.0,66.52006414641392,12.789317446959503,1360.0,232.15550793283563,50.26299010513747,358.0,61.352240428455424,13.354066221241421,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.07359010288866,577.0,67.64205557592618,13.12040937043102,1587.0,268.10115256991566,56.94760937065602,142.0,24.453220586643337,5.303564669733233,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.0572628803747,571.0,75.41610402888172,16.689828597730713,1584.0,266.5224402760157,57.60122238335298,123.0,18.137670269919255,3.558354086799727,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,18,360.04557147701803,545.0,66.35967004733897,13.379148050683101,1648.0,281.6581663998332,61.036870314297616,69.0,12.150662425442174,2.6660712075122475,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.9205813673694,561.0,70.41891532130678,14.81928058794214,1517.0,258.80849308419107,55.838134683975596,175.0,30.825059462373602,6.725942675818716,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.11599681497006,558.0,74.82361464243233,16.366976334706134,1436.0,242.27751676206537,51.69313281602076,249.0,43.187912042617185,9.512207151390749,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.9185499957245,568.0,68.82998443426884,13.967924366746896,1520.0,260.3458462315638,56.0426547935421,176.0,30.83416941718046,6.734774194701453,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,6,359.9206408018444,560.0,67.85582055538944,12.777533288018184,1456.0,249.0940203128645,54.14720828134206,252.0,41.72454583666392,8.698400939116482,10.0,0.9999999999999999,0.10000000000000003,81.0,0.4398425677500003,0.002388413387714975
10,0.0,7,360.24840477138656,565.0,70.45664316355563,15.312826759794007,1537.0,259.05842369116164,54.936113950968036,169.0,30.69115640598045,6.899743559937556,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,359.91016070247855,564.0,71.95257630237371,16.152875792531987,1524.0,263.8896388409108,57.792388693887304,149.0,24.197736239074086,4.923138785263479,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,5,360.2987507222162,554.0,69.18275654189982,13.843468036861541,1482.0,246.58160470734182,52.3893719263764,266.0,42.83140280039907,8.913319498076628,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
13,0.0,10,360.36390538231035,578.0,71.66544734083651,14.616630955319861,1491.0,245.82995859742246,52.46450459733424,259.0,42.694384984885076,9.237424349614015,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.1857826875036,562.0,71.80909467021534,14.596269340211204,1521.0,259.32760043774675,55.64487523882298,177.0,28.867180262510324,6.129763268378144,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,8,360.0024283632195,560.0,72.20677925091236,16.092503826879327,1388.0,243.68750255626716,53.718127965712966,265.0,42.57912641461302,8.825882088102363,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
16,0.054,12,360.34452018785095,575.0,69.90770779877313,14.064598064418446,1553.0,270.5488670097212,59.27226137183233,110.0,18.17071720213384,3.958280800708779,11.0,1.0999999999999999,0.11000000000000004,95.0,0.5158647399537041,0.0028012255781842293
17,0.054,6,360.40788809643027,569.0,72.56623540871644,15.604760521626098,1434.0,242.32052335313352,51.48481065411686,261.0,42.64623777537351,8.86600748835651,20.0,2.0000000000000004,0.20000000000000012,101.0,0.5484456708981486,0.0029781450883853383
18,0.054,13,359.9555439932978,566.0,71.96437666942286,14.887270078101881,1501.0,256.0428028313244,55.259607379898114,167.0,30.322211896806152,6.91597040955537,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
19,0.0,11,359.8817505714422,566.0,66.04610590419327,13.114416791957245,1621.0,275.8391313689754,58.78115139468318,103.0,18.211416065272328,4.007217105884316,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.2183676453006,566.0,68.50959076065314,13.629274460492844,1505.0,254.86890940968712,54.435757797739214,214.0,36.800617958188106,7.732425783497207,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,11,359.98928488560006,568.0,66.99611404448922,12.964786767428242,1683.0,278.50713582501766,58.520236040890005,76.0,12.030918152242457,2.6077266429950736,20.0,2.0000000000000004,0.20000000000000012,119.0,0.646188463731482,0.0035089036189886653
22,0.0,4,360.00906801858326,567.0,70.54194355675146,13.993033238668001,1579.0,277.3828903404331,61.390223689770835,75.0,12.098840973206721,2.470165393031023,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,14,360.00630539754457,561.0,70.53244091069892,14.693338995630937,1517.0,252.52155954878035,53.97048830855726,213.0,36.970732590214894,8.007365890749277,0.0,0.0,0.0,0.0,0.0,0.0
