id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.2280313496349,567.0,69.16391172550199,14.501402244280275,1532.0,264.46265327503664,57.72584238219237,144.0,24.587621748983054,5.282892253925241,15.0,1.5000000000000002,0.15000000000000008,73.0,0.396401326490741,0.0021525207074468296
1,0.054,8,360.2283723200497,571.0,72.10730566005668,15.968312208614002,1529.0,261.1817583445388,56.189804629277106,159.0,24.413373570917322,4.838124438921149,18.0,1.8000000000000005,0.1800000000000001,93.0,0.5050044296388893,0.002742252408117193
2,0.054,13,360.33251905630004,586.0,67.39450088104813,13.061739188700221,1599.0,272.1476406112852,57.854173987653965,127.0,18.34123090818564,3.462134576903059,19.0,1.9000000000000006,0.1900000000000001,99.0,0.5375853605833337,0.002919171918318302
3,0.0,9,360.2038174704909,555.0,66.82122088205124,13.576553138593662,1450.0,250.6486787566985,54.26510097041459,260.0,42.67280935536892,8.995243329379347,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.5013257171545,560.0,70.27062464932465,14.518929995897704,1552.0,265.1682200778802,56.924813422573195,142.0,24.70222062633125,5.357782977547518,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,359.9677536676443,572.0,68.97715493637037,14.166202074460083,1473.0,254.50915144542765,55.52488685921169,213.0,36.55155766932979,7.841386585842462,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.2730858849025,556.0,70.05012867897105,14.671099413292094,1546.0,269.7402457273378,58.800329926880494,117.0,20.3791217370306,4.360955702240751,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,359.99687443413023,565.0,74.0442787679668,16.12020558605191,1523.0,255.36836753991417,54.21997999627536,175.0,30.637982196023316,6.856012742020351,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.07403029469833,563.0,71.96802497410911,15.751660573902049,1547.0,263.8688157222451,57.043120148827434,153.0,24.2628125601793,5.181485008601561,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.44130933947866,569.0,72.85983723232528,15.530266589114671,1494.0,250.57716798338717,52.89781286055668,218.0,36.6272931199546,7.681467599944189,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,359.834875399764,565.0,65.51167259182698,13.72759214591552,1616.0,276.260963793721,58.86942447276495,108.0,18.243205799723768,3.9562032841606114,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,359.8964761872668,572.0,76.02249096171457,17.473431495033356,1567.0,265.840813101664,56.56946403263152,104.0,18.20158361495274,3.9928199981663597,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.1219011361553,568.0,72.59893288364493,15.484811049089815,1410.0,238.65088091149866,51.006230355026624,295.0,48.930731274977155,10.733991527676922,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.18334556697084,574.0,68.0926386138271,13.411645575621481,1587.0,267.50182517818814,57.01524339944173,153.0,24.429441791184768,4.910752060619759,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,8,360.0521171285696,580.0,69.71782739220541,14.460476600150413,1560.0,264.0060978923922,57.459332775101934,137.0,24.25985073430548,5.299691410638517,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
15,0.0,13,360.15241354148566,569.0,69.86942040550348,14.697748807150004,1449.0,247.91267419077974,53.72020889188616,255.0,42.255772123544176,8.947889147443284,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14,360.52875292370453,561.0,68.71758941620018,14.799572656853517,1544.0,261.0390496981245,55.36092150574292,178.0,30.251150557213535,6.683170928705692,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,9,360.43276732855855,568.0,70.98835254456529,15.468881696066806,1580.0,268.7605262763382,57.60566869270204,106.0,18.45635291957169,4.099186596378248,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
18,0.054,4,360.33834611595233,577.0,71.391999807815,15.210378546623755,1407.0,237.18163154531237,51.24553185182715,290.0,49.16868503821119,10.518627720938039,18.0,1.8000000000000005,0.1800000000000001,86.0,0.46699334353703736,0.002535846312882566
19,0.054,8,360.02182629531836,567.0,71.3286886002302,13.956050964919944,1485.0,256.5840235767875,56.427503066270326,182.0,30.46771990628584,6.303825966693654,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
20,0.0,8,360.4122664166934,567.0,69.74470022764648,14.246366110893897,1559.0,260.0384351579344,55.353745156474666,182.0,30.491435136083545,6.476319890725162,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.55602979235624,570.0,73.31670425944347,15.113690357588037,1283.0,223.47746143552723,49.30152654873225,392.0,63.22587474668884,12.887890843885776,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,359.9775996915211,571.0,66.65900927086028,13.437884343210637,1524.0,261.1771081144937,56.21361767769263,189.0,30.766818282179862,6.446848085242124,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
23,0.0,4,360.33688144905534,571.0,70.04393179010816,13.993230961180958,1495.0,253.52505187474756,54.172617300020626,224.0,36.722411415668624,7.91697861255705,0.0,0.0,0.0,0.0,0.0,0.0
