id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.29164146835336,574.0,72.46984290881866,15.576271020174177,1493.0,256.6329483049159,55.32800767118605,175.0,29.14848621739462,6.366595294327728,14.0,1.4000000000000001,0.14000000000000007,65.0,0.3529600852314817,0.0019166280271786843
1,0.054,7,359.9026933087223,550.0,73.1050840385156,16.59271586605162,1538.0,260.1219341280433,55.706973264413094,146.0,24.4048690418598,5.193782771111624,20.0,2.0000000000000004,0.20000000000000012,70.0,0.38011086101851876,0.002064060952346275
2,0.0,9,360.3836754983579,558.0,72.13947617353087,15.97729102555955,1564.0,263.2557720672473,56.21524149798553,148.0,24.663343408450462,5.291768968341042,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.92344532131096,576.0,69.96247288888635,14.128101713229553,1454.0,247.3213477073507,52.99184744720169,264.0,42.85258285823984,9.004953507408706,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.1672111999247,575.0,68.68684388877756,14.377084282228406,1499.0,254.8928167842598,54.93663360477714,213.0,36.65109319308451,7.818543034144252,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.40666922609233,574.0,69.8619096677263,13.829242789934224,1609.0,272.2315697151896,58.264965169351704,99.0,18.194717373343142,3.994524708897535,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.7917903349391,568.0,66.15728499497244,12.79015786333938,1476.0,251.24372280140443,54.16287870289809,255.0,42.651855944092596,8.72957798769167,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.2692902960885,567.0,76.39023341968897,17.0963266834496,1323.0,222.66325956291067,47.01889927118762,370.0,61.09375765603802,12.93590271945504,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,11,359.9644501197237,565.0,69.52795200757826,13.657394549365417,1597.0,269.8161347919557,57.60262802119286,116.0,18.411146582174887,3.6426413727989506,18.0,1.8000000000000005,0.1800000000000001,82.0,0.4452727229074077,0.002417899972748493
9,0.054,10,360.3335513503617,559.0,70.5955071133347,15.57513144838557,1493.0,256.7394117103498,55.603532787246145,178.0,30.286541103596143,6.357339283860517,19.0,1.9000000000000006,0.1900000000000001,90.0,0.488713964166667,0.0026537926530166385
10,0.0,7,360.110060277447,561.0,73.22140357758197,16.26729641266505,1326.0,226.10052791913108,49.25292250604171,341.0,60.72954879381429,13.569884278761197,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,11,360.4017764834298,573.0,71.27669058244197,14.715278534804506,1656.0,276.6681687481012,58.658620305909764,79.0,12.230069445845752,2.383797445633399,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,360.1996645879459,580.0,71.4491576017609,14.22711068748303,1531.0,254.90168538474708,53.699770171245746,200.0,33.89806020106158,7.366516949796115,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.328371979931,562.0,72.99257466426553,15.447172874100726,1658.0,281.2578182482208,60.60618165435149,36.0,6.036181761720316,1.3969733989604627,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.22329548296767,562.0,70.59400221562825,15.691779883540072,1428.0,246.87229930757275,54.53423983110147,264.0,42.85051617744429,8.85948079849864,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.09241675068677,575.0,68.87785909692899,14.507445283399454,1507.0,254.6134448641958,54.470349785232614,221.0,36.57196253543146,7.839885194365904,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,359.95407788721485,573.0,68.839775333382,13.435948268483052,1528.0,258.8853552604452,55.537140844052644,186.0,30.470800960820885,6.577675626460488,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
17,0.054,8,360.03048141442963,571.0,69.41128090318063,13.817999102638773,1395.0,233.80333116024767,49.83874409661807,337.0,55.26180498174686,11.957164541792594,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
18,0.0,9,360.1047541000177,567.0,72.03471818843114,15.769144097552259,1560.0,257.58687160399387,54.2892372533718,179.0,30.55648406464136,6.468400825948643,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,10,360.4986619561922,572.0,75.3087801023307,16.15096517918028,1577.0,266.111022583521,57.262698974300044,98.0,18.6886390960852,4.484623915882565,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,7,360.4166855874391,571.0,69.73525305399524,13.967911922356045,1524.0,259.7840588042267,56.34543670938268,178.0,30.51953344469549,6.787995349609585,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.2953037506947,563.0,64.50809271452633,12.420161755432247,1686.0,283.42818854336934,60.383881612593186,77.0,12.165054369375413,2.458101668977942,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,12,359.9631483257782,554.0,70.40788574678686,14.469706654263709,1511.0,257.0737955325615,55.42100710430762,177.0,30.750249574122332,6.7424476203977,14.0,1.4000000000000001,0.14000000000000007,84.0,0.45613303322222254,0.0024768731428155295
23,0.054,9,360.5669426483352,572.0,72.4081138903142,15.209238356316172,1486.0,248.98569210731125,53.258152371222074,215.0,36.83296611880858,7.94888488581618,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
