id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.9976950489825,564.0,70.36932587411083,14.304562292892887,1553.0,265.04132514146505,56.76119364741819,147.0,24.825264487171115,5.289015583560438,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.13105909436615,571.0,71.32347370412938,14.59209458952211,1410.0,240.14576913834946,51.72374446090117,285.0,48.626774634472994,10.453615881155017,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.9301959591176,568.0,71.56783054450024,14.996883442247492,1488.0,251.66518300334295,53.75988894850129,202.0,36.77377326808237,8.48938286970398,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.6285162412415,568.0,70.54188067997119,15.054172044543881,1472.0,246.93456022913793,53.08313298173244,247.0,42.582755492532094,9.006074747721918,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.1393422659832,576.0,69.44596230210709,13.640106472475669,1498.0,251.87023055091964,53.94592210324192,215.0,36.772557981452,8.158126947568007,17.0,1.7000000000000004,0.1700000000000001,79.0,0.4289822574351855,0.0023294402176479386
5,0.0,12,360.3927924206314,558.0,68.17134157073617,13.232663737750855,1569.0,267.56007733415584,58.598856133421144,152.0,24.324202912732332,5.222731314990535,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.22175757531323,562.0,70.92645488971968,15.247696699548465,1503.0,258.5948383606853,56.22871864725469,182.0,30.59261855773665,6.510562043160226,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.1739951360981,565.0,72.97583262284373,16.312670922316116,1527.0,256.5896183283198,54.74865193356461,181.0,30.50979606955936,6.508654395128106,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.52402760043805,580.0,69.3020296615288,14.152817177816607,1427.0,242.37887562135043,51.43760726914024,288.0,48.44955154069819,10.27175932448308,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.165164562406,563.0,69.44427278472281,13.81408830482492,1587.0,270.3804091830484,58.57236660559608,100.0,18.241889289102602,4.045019430864167,15.0,1.5000000000000002,0.15000000000000008,96.0,0.5212948951111115,0.0028307121632177475
10,0.0,13,360.30006314594914,587.0,66.6808889156469,12.851361475047328,1523.0,256.55792984918133,54.68941666720137,213.0,36.79153032596695,8.067401179137281,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,360.58639360076717,571.0,71.66859479090738,14.01719360525495,1622.0,274.8050934502774,59.24554099925046,78.0,12.32934715158261,2.481215988190717,9.0,0.8999999999999999,0.09000000000000002,90.0,0.488713964166667,0.0026537926530166385
12,0.054,7,360.27850499746484,575.0,71.16268637553465,14.052988382920182,1579.0,268.1545861121827,57.7114608085431,106.0,18.365232629190114,3.991746633235571,18.0,1.8000000000000005,0.1800000000000001,109.0,0.5918869121574079,0.0032140377686534836
13,0.0,11,360.53249979354115,565.0,70.57479143288055,13.724899753264964,1554.0,265.1323402693777,57.673863877448326,158.0,24.474079095680718,4.928429750026562,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.5721514032986,548.0,70.91282877658577,16.335514847975602,1562.0,264.5947412740925,56.40153172889016,150.0,24.540968432045396,5.134581505940166,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.07624734972427,564.0,70.50004974995636,14.41323424038664,1352.0,234.75253121868633,51.50603154649752,343.0,54.912612704143676,11.23288832663406,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.89415740766896,570.0,72.91081717604749,15.23106569297033,1665.0,281.22247109827276,59.83529321211715,35.0,6.0067689195493,1.3203336626301718,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,11,360.08632598556443,579.0,69.05264286798439,13.953389343978275,1572.0,270.85690421902564,59.24764288591142,111.0,18.297040394172093,3.922867127549067,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
18,0.0,18,360.1801385400163,575.0,71.50090456047504,15.625793466912786,1543.0,257.9117224687689,54.273511831876675,177.0,30.63726965786622,6.625371425529573,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,11,360.5689314479193,557.0,72.41296774430695,16.456674853639154,1541.0,261.7180690255102,56.064694189401436,141.0,24.569028233705577,5.438592437246378,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
20,0.054,7,360.21996001924884,572.0,71.42219505400148,14.22663695015188,1530.0,255.93142544585464,54.293813030964564,183.0,30.445777149704078,6.545131398574619,18.0,1.8000000000000005,0.1800000000000001,107.0,0.581026601842593,0.0031550645985864473
21,0.054,6,360.13002261487344,567.0,68.32045992188748,13.026961374823745,1532.0,261.61040005368125,56.048318931662905,167.0,28.20765854225869,6.113638000117306,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
22,0.0,8,360.493598790683,561.0,70.44964375059504,14.493124895463344,1481.0,252.22580419792945,54.65005731066215,212.0,37.491729574842786,8.487191745987083,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.2144196878144,560.0,70.26301337728073,14.75320221760358,1605.0,271.287628013253,58.70680576661775,104.0,18.557022214407784,4.040349528994076,0.0,0.0,0.0,0.0,0.0,0.0
