id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,359.9405474479089,574.0,70.04610823998308,14.588837777784285,1578.0,265.6084733647794,56.11754721992285,141.0,24.376346059577493,5.139418843269847,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,359.9513297151276,563.0,68.92922660735768,13.524654685096364,1525.0,260.7699364870189,56.497854486587386,184.0,30.305383812317206,6.237991170727357,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,18,360.56089628790863,577.0,69.6193987325003,13.591232467911777,1574.0,260.1832455227503,54.646200437800324,173.0,30.279982779080186,6.759768789895142,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.37313529290026,568.0,68.83257872680062,13.62939174190229,1337.0,229.914209139107,49.99331860803202,380.0,61.448939066493715,12.627356522770251,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.2532676758937,560.0,70.73117482767861,14.7853223795253,1490.0,250.71974885511176,53.48913770094595,215.0,36.59274523652654,7.611252050671641,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
5,0.0,9,360.3146126758925,570.0,68.03904328521371,13.490501738034952,1635.0,273.8988420644,57.9261559304593,105.0,18.41462110080912,4.124846508353295,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.4762404532917,568.0,70.59197956187795,13.941306961475195,1535.0,259.2182407413042,55.21616178898684,172.0,30.315026612159055,6.412169890543775,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.3815302823934,557.0,69.63702646862276,15.19519836484294,1435.0,248.06295639100563,53.86835633509473,241.0,42.51917135985854,9.234539727279463,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.11893805784655,573.0,69.97650108813285,14.127598399917249,1544.0,259.5872873665434,54.55372186890246,182.0,30.46337744807211,6.51417914592281,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.576181507427,579.0,70.76716282358773,14.33992291723737,1553.0,264.830846055811,56.71788118408978,152.0,24.613210312544474,5.0408016251559,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.30794557668503,572.0,71.04761504410702,14.963053146475506,1560.0,262.6892961345317,55.746382252966534,143.0,24.479140715755825,5.252127148469605,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
11,0.0,5,360.3979588642053,567.0,65.6690897370942,13.393339088962188,1525.0,263.8541758532771,57.41893792132793,190.0,30.497064940647178,5.951799161308559,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.4616806253974,567.0,71.26151291471014,15.374222893690067,1549.0,257.0169637012886,55.17903344545591,196.0,31.850934936003625,6.687722791586821,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.30606473154904,563.0,70.48199601750474,15.755862115511174,1469.0,252.50887809911887,54.339638483125775,215.0,37.16775334656605,8.062423351626288,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,5,360.6088500494227,554.0,71.23664031691716,14.833074436509186,1550.0,262.3903820816665,56.204335406317526,150.0,24.29094303233862,5.176942979688253,18.0,1.8000000000000005,0.1800000000000001,101.0,0.5484456708981486,0.0029781450883853383
15,0.0,12,360.5277079601527,564.0,72.74548334585502,15.545524946404694,1367.0,226.3565913854911,47.72911058451402,363.0,60.90390284873877,12.802369056409319,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,11,360.19633558019336,567.0,69.15426515018274,14.603243589190562,1571.0,270.24342128384006,59.086701870056096,110.0,18.67288506810898,4.226438049391722,15.0,1.5000000000000002,0.15000000000000008,92.0,0.49957427448148184,0.002712765823083675
17,0.054,16,359.9201653192653,566.0,72.11109762299662,14.678353471617651,1535.0,254.75537996588213,53.81102046122712,193.0,30.588838311714298,6.442885380676963,21.0,2.1000000000000005,0.21000000000000013,88.0,0.4778536538518522,0.002594819482949602
18,0.054,10,360.55908806297714,580.0,69.45030258553085,14.070498034825397,1581.0,264.03663861156804,55.71015271451145,144.0,24.59868313527259,5.347524024325484,14.0,1.4000000000000001,0.14000000000000007,107.0,0.581026601842593,0.0031550645985864473
19,0.0,5,360.1245788676094,571.0,72.45971016957452,15.16139852832621,1553.0,263.21470735897077,57.02775563875987,147.0,24.340226690288294,5.061300934734895,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.0068983723976,558.0,70.9183017126204,15.69348822095963,1464.0,246.38607995379783,52.83795027001023,259.0,42.81880870278427,9.066895529211784,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,359.96013155972923,556.0,71.70813451012137,15.255917470380703,1391.0,233.44191170800022,49.15277371247435,319.0,54.9004447336841,11.819480992323252,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,8,360.4464565722954,568.0,66.33604018542077,12.980947058711148,1535.0,260.2884807445748,56.07679311478099,187.0,31.129363598727288,6.684529758613568,18.0,1.8000000000000005,0.1800000000000001,83.0,0.4507028780648151,0.0024473865577820113
23,0.054,10,360.30341836801375,558.0,67.75181008763552,13.593409361143722,1507.0,254.17123565543903,54.19485547715777,201.0,36.39153350600898,8.177856754056785,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
