id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.2360694782882,565.0,69.01484425539495,14.655844546548202,1725.0,288.5046194273759,61.44049822025099,0.0,0.0,0.0,20.0,2.0000000000000004,0.20000000000000012,96.0,0.5212948951111115,0.0028307121632177475
1,0.0,11,360.16121171852,549.0,70.73404307714056,15.365806441243478,1676.0,283.2407336297606,59.88371656464714,35.0,6.106094181570997,1.3776638587546592,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,14,360.20866058896996,579.0,69.00374787577327,14.164380929362087,1599.0,266.7911011237119,55.91345173517373,138.0,24.419617105470184,5.394312200303404,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.58064738446257,555.0,69.27938721221138,14.162296954226822,1709.0,290.9066939947418,62.910824995945894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.3611399957106,557.0,70.71098651008614,14.721665979731641,1607.0,271.0456749855032,57.93480976461492,114.0,18.254115223384446,3.744262678407885,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.38664672636133,574.0,68.67707821113005,14.079810105449322,1659.0,285.4441817422198,61.53776407820351,36.0,6.04228368822924,1.215057058340827,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.7537553589565,561.0,70.02216968309699,14.709854498102985,1689.0,290.1534948554908,62.749283165146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.5570122385276,581.0,70.8164990780494,14.874979049263047,1713.0,283.16477025387877,59.84713480256744,36.0,6.037945126257674,1.2660279363875635,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.05434097527126,561.0,73.2205768825511,15.937067167825383,1639.0,280.71762466949673,60.60725737873265,35.0,6.2622085110655625,1.512070891887323,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.1835896842353,554.0,71.74124641128476,14.382099279589974,1599.0,269.967348297388,57.52348645863019,115.0,18.297176747744114,3.695244199292815,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.27045757036143,559.0,69.47370662046714,14.292314397089928,1598.0,272.1651528791627,58.471300333712776,108.0,18.427247978737782,3.871483940870952,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.04178037338596,574.0,74.93659252060306,16.971815259450835,1613.0,272.86526038160093,58.43935455509487,66.0,12.212324915249747,2.774594817977858,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.9452158167214,570.0,70.87520034476995,15.567594587674776,1680.0,283.04791013369925,60.98335115569353,38.0,6.332851518187088,1.4225296408343733,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,359.88366167356264,569.0,66.4142714395543,12.612237929855713,1659.0,281.366756406075,60.0032638142371,77.0,12.223603946840448,2.417138075192534,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,5,360.27137276534967,561.0,71.79492093925083,15.511551504144533,1681.0,288.26027507032376,62.458731521612954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,15,360.01426222056,567.0,71.18856480604744,14.545362415790354,1685.0,282.68287783692557,60.857606774132705,37.0,6.163608674172149,1.2326770379655216,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,359.88110975361894,565.0,71.09193438265147,14.78743274156162,1640.0,276.7139218780927,58.66302148520059,72.0,12.213114191547268,2.564313851183862,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.3526099152697,575.0,66.1364275445278,13.328790905575675,1688.0,287.7162162793322,61.47710812448701,33.0,6.16705543677233,1.3366311629415588,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.2573810861735,556.0,71.08331760249337,14.450480834086788,1608.0,276.89051204662195,59.753694191891746,76.0,12.053710826074695,2.368567371159439,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.1471033679209,559.0,69.307812706591,15.229699641847386,1647.0,278.5497342422559,60.66196686662995,67.0,12.184396444853192,2.7539270410952756,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.1563627564441,554.0,73.98925591588986,16.925837898246854,1602.0,268.1063856766903,56.92158493759506,112.0,18.161843909561437,3.8088079661595695,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.3050795689774,567.0,71.53093724401124,15.644563102436871,1682.0,282.46703116136564,59.86291862812105,37.0,6.084306303913172,1.275172362092455,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,360.49189985601873,565.0,67.97548630585203,13.78558917910186,1645.0,277.8961120986075,59.91419638328043,75.0,12.142983641299287,2.497344005806385,18.0,1.8000000000000005,0.1800000000000001,77.0,0.41812194712037065,0.0022704670475809023
23,0.0,9,360.2692375106955,577.0,69.12888521031483,13.478775987676853,1652.0,278.8799471135477,59.64625033487503,67.0,12.100215771639274,2.6688469779721014,0.0,0.0,0.0,0.0,0.0,0.0
