id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.33522716030404,548.0,73.47810310407175,16.502107655108365,1655.0,274.4226146174438,58.1587395115849,73.0,12.183156665472234,2.6753318341207644,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,360.2178649422028,560.0,71.49143156316916,15.023388083660606,1704.0,288.5613628227601,61.71551791733603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.1884152650581,567.0,73.73706434418631,15.754370214364789,1683.0,280.2482281926474,59.602668959106595,37.0,6.093717942769641,1.2476403311879256,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.92902114082676,573.0,70.71289842018258,14.952246305707444,1653.0,278.20930285449043,59.581241218431856,69.0,11.174831547820764,2.211699437691186,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1277586329783,559.0,71.66579110639485,15.391321209700003,1609.0,269.98828681891797,57.58967797433541,103.0,18.58728753897763,4.25261747489954,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.0993010034762,561.0,68.92902299470154,13.080927690538386,1643.0,279.0771493441987,60.05393353280038,74.0,12.139571067666072,2.5700342477789633,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.34525107823134,564.0,71.77603827543973,15.375286528039982,1569.0,264.2902309153154,56.72785305975849,141.0,24.163476109916047,5.55705788990296,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.54684534820984,566.0,72.0133715767252,14.677989449718213,1727.0,288.3264201454852,60.981480049040144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.99863434511536,547.0,68.62681262428904,14.570657831578332,1695.0,291.4819160453446,63.74391568676207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.5476380740824,566.0,73.77774166566581,16.516580864150292,1609.0,274.07978073084274,58.88996895636813,72.0,12.23270133016571,2.6256935133608055,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.04958442475214,564.0,73.14283806791866,15.47932583400746,1665.0,280.8326318361323,59.934688436329296,39.0,6.091511435245377,1.2621487469421266,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.8734091211775,568.0,71.60821685176637,14.867403564349683,1608.0,270.3285221061337,57.57587919594708,111.0,18.144013722005635,3.7261441242505615,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.1191527824032,563.0,66.41022198684347,13.07639009569476,1699.0,287.751481164838,62.06928450514866,31.0,6.060817305305414,1.4109620158812568,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.2530427211542,561.0,67.95120447401389,13.909033953131377,1685.0,286.2201426901214,61.401379664794185,34.0,6.01026746726883,1.2857476624698516,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.17518199991844,567.0,68.06788943734018,14.012489706159778,1647.0,279.80818464816116,60.32281237690648,68.0,12.158699103340238,2.5629411490692466,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.46623100710264,565.0,69.34647744102284,13.442649488858374,1733.0,290.7569240610204,61.654676849940415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.5585551974375,552.0,71.20086035365546,14.418797071183226,1721.0,288.9871559761901,61.31762683691111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,7,360.22637360160525,569.0,67.0555104853156,12.627880292071788,1692.0,283.9510483879797,60.80283330748236,35.0,6.025115817217117,1.319673125558086,25.0,2.500000000000001,0.25000000000000017,104.0,0.5647361363703708,0.003066604843485893
18,0.0,9,360.2847707234735,570.0,75.02425116034117,17.035870719152747,1574.0,266.7607967983396,57.475991281614604,114.0,18.269038265167072,3.6694205103150046,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.3830442349934,552.0,71.0167592788495,14.969180340792864,1654.0,283.04135017830936,60.71732278660447,35.0,6.068658511672102,1.2957046187206482,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.63807409594943,561.0,74.76457664387067,16.619356994934943,1563.0,266.946939634641,57.27924489809044,113.0,18.465710249194398,4.140107117893086,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,6,360.1619053718666,552.0,72.37344187323797,15.782758379081205,1601.0,273.6299429843611,59.438040125739434,67.0,12.21192594002449,2.7302470963304852,13.0,1.3,0.13000000000000006,94.0,0.5104345847962967,0.002771738993150711
22,0.0,10,360.5130949885023,565.0,70.42782057123458,13.97113777513295,1586.0,271.4309906764977,58.175198833128185,115.0,18.380328549461154,3.8014252750333415,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,360.34285765314127,576.0,71.19574183706543,14.778633073243865,1703.0,282.91625703495254,59.24131890740301,32.0,6.013468365346103,1.4499213881782114,0.0,0.0,0.0,0.0,0.0,0.0
