id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.426183431213,571.0,70.30251494550122,13.73802702570664,1646.0,283.68721029795734,60.62676562548909,37.0,6.10227034477065,1.3243958839925034,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.01865913584703,575.0,69.17135858966417,14.329988979954212,1695.0,284.86143169114223,60.55253061316828,40.0,6.117048067228815,1.1263860827587928,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.72114858142555,565.0,68.4254385948099,13.685886875084591,1678.0,283.41457146140135,60.929199502536825,35.0,6.098418269673983,1.4078247096706145,18.0,1.8000000000000005,0.1800000000000001,96.0,0.5212948951111115,0.0028307121632177475
3,0.0,14,360.36824817487496,553.0,68.62812887663868,13.529361197718606,1630.0,273.0523638210589,57.93452410395721,105.0,18.37276374960863,3.9337548344418805,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.3843413280194,562.0,71.7349058921322,15.006101768571021,1666.0,288.34623301149054,63.232306115073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,359.98934224708887,556.0,69.69932412175169,14.645383373378483,1756.0,290.37212497852624,61.15596471797003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.3066345230806,570.0,70.0838110159732,14.18311365778923,1572.0,265.3927137055156,56.84681057675203,136.0,24.575697928750365,5.4210017722408015,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,359.96752328668987,560.0,71.22216794143489,14.474796843313504,1686.0,282.7829766484998,59.88033128609298,36.0,6.062099355810148,1.3168101218864503,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.02586875940005,567.0,69.9917648527087,15.028954356577975,1606.0,271.87274678165477,57.723895115956985,103.0,18.154266914110504,3.8680705727248883,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.49602860484725,567.0,71.37289671662288,14.594578457563248,1582.0,264.54049443791314,56.31509169351862,154.0,24.263851347045133,4.870951599959637,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,359.92979938584216,567.0,65.49202586411602,12.221646956720786,1673.0,282.3351001693954,60.842692221345764,68.0,12.206042003367385,2.6206973985518283,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.0392892514362,572.0,73.63593016137852,15.403724049246529,1619.0,274.3585360995709,59.238833005845464,66.0,12.207993368794892,2.8165115621809744,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,359.98142604657926,572.0,71.2689462037648,14.099748905783196,1703.0,288.8787850589215,62.48871242870016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.18057678714905,577.0,71.02507891724828,13.911839685774767,1636.0,283.00493189104,61.53999335764683,35.0,6.11401802648154,1.3037164742154708,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.25676344162935,568.0,72.62935970486099,16.009580162404166,1681.0,287.5312822760304,61.965786145116525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.28037679917304,581.0,67.86848445002092,13.492759407135747,1680.0,286.1863183795489,62.033167726839835,35.0,6.061467042259377,1.2785976469349267,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,15,360.44036375901595,563.0,70.11191129011833,14.039369122741103,1677.0,283.7109353519813,60.92534261501996,38.0,6.231480456585922,1.3294830049198694,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.3200002691311,563.0,69.67866588967065,14.559050400245651,1710.0,290.3927488911171,61.90204331327884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.38474516618294,555.0,71.0284698916679,14.661538225423403,1664.0,282.7720104095093,60.514581022267976,36.0,6.2396867264695555,1.4789400869903262,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,11,359.90435084044964,556.0,68.19601711835823,13.75286388991441,1638.0,277.49124492089527,59.481124468568716,78.0,12.039343290744673,2.386011327731093,18.0,1.8000000000000005,0.1800000000000001,95.0,0.5158647399537041,0.0028012255781842293
20,0.0,15,360.42798803053324,557.0,70.78939582701773,15.701757772955302,1629.0,277.05176827802427,60.307460546739186,74.0,12.277656933221968,2.7180825407945814,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.19256321488984,560.0,70.6585709618573,15.066994033025741,1681.0,283.344598496134,60.65777956180065,36.0,6.098148297497404,1.2701470049280839,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.13243435370646,570.0,69.03710862187403,13.54114999542683,1643.0,278.5668442946747,60.19165222613024,73.0,12.404474294041638,2.670689314284528,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,359.90637145032804,574.0,70.99040094223035,14.724228531455998,1576.0,270.6151733937837,58.593727645197234,106.0,18.537760479261706,3.859928893239272,0.0,0.0,0.0,0.0,0.0,0.0
