id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.3792412379973,555.0,70.23539968261191,14.87632386178931,1646.0,283.9095816357444,61.69822363272906,35.0,6.135863806197178,1.3086623064067473,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.5149226649661,569.0,69.01676711543826,13.862357678204223,1751.0,291.170238680566,61.13566864312174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.1671250936711,555.0,68.04071358040065,13.731334973895542,1632.0,273.62504912006415,59.01740034419717,107.0,18.383315103780866,3.9931318797519686,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.3645159321649,580.0,67.61513648182459,12.774651863902237,1701.0,286.49896331331195,60.520894031567146,37.0,6.032928113624958,1.3253047974361938,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.8733735894277,559.0,71.37378834166391,14.279931609030895,1652.0,282.6604857579762,62.0065213468872,31.0,6.011880111530049,1.4053107945967664,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,15,360.0177251889326,560.0,69.81363055747927,14.968659712912729,1702.0,290.48767117239044,62.50594294950683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.69273821550485,581.0,69.36311665526699,13.41152492177578,1630.0,278.41285963056765,59.53762425535887,74.0,12.26070115109258,2.712111539687822,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,359.9924260338479,561.0,74.7126704071071,16.492996038951336,1663.0,282.8047405056341,60.92856888558549,0.0,0.0,0.0,20.0,2.0000000000000004,0.20000000000000012,99.0,0.5375853605833337,0.002919171918318302
8,0.0,11,360.38085880220945,571.0,70.9530505394629,14.850853476762612,1595.0,271.0774323549986,58.393522331826034,111.0,18.125310613383924,3.7559335845328063,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.47270682019615,575.0,66.13431193118903,12.155007690861595,1732.0,293.9136870398341,63.16578607257349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.55805984702744,561.0,71.76996122257577,15.437963934579441,1634.0,282.1487663171366,61.686775972831434,37.0,6.095152836760573,1.2434338974447336,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,3,360.5842509777082,572.0,75.02563527612347,16.549101748645622,1545.0,266.67287896403116,57.89280402226603,110.0,18.385705183521097,3.990299814290258,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.5104270855998,564.0,68.73763352913997,13.191300008565577,1615.0,273.2679325925368,58.66932573452189,106.0,18.18642408622578,4.0398419313957135,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,359.99500372646844,579.0,69.18774628160119,14.536148008533639,1675.0,284.71175222334404,60.841480476748394,36.0,6.124388171323212,1.3018494228018227,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,359.98011900896864,572.0,69.204562774363,13.965978305377371,1661.0,284.83277099416756,61.932323361843416,35.0,6.013805361710828,1.3157681813104842,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.5533147686376,567.0,71.48939633574814,15.287992844401515,1601.0,271.4026767066812,58.37651736362867,104.0,17.194037126507812,3.5719100411028943,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,359.93393192554385,560.0,72.84241248454225,16.381581201920717,1628.0,281.2123699367942,61.37037225822769,40.0,6.014604167363388,1.2465227237639498,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.3753754565106,550.0,70.19201305112293,14.155826624278646,1698.0,283.9847068348155,60.56337956068886,31.0,6.016309323968486,1.4779161727604435,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.37857641703897,582.0,71.30602343848197,13.86744101270698,1661.0,282.7433287856945,60.818891589425796,36.0,6.119286653625691,1.316130837309738,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.1331846250872,568.0,72.02480931109965,15.47323949584101,1627.0,275.91482842032997,59.73452461281517,69.0,12.267369282302345,2.6781286917428244,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.1234456605102,544.0,68.87098036781805,14.372678316570292,1568.0,266.9081717350355,57.61781963981357,147.0,24.333691803432412,4.985494324437455,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.469176033422,560.0,68.66697398551028,13.714153152552457,1701.0,291.37483972993374,62.42604072735351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,360.04526089175937,569.0,71.08068594100033,14.388744084796217,1652.0,282.7874934529721,61.36849758177684,36.0,6.158211510428051,1.380746802277285,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,11,360.31903945543337,563.0,70.06883374889877,14.822461908351071,1653.0,288.31604725367407,63.08515281604203,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,98.0,0.5321552054259263,0.002889685333284784
