id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.25125972434097,575.0,68.57916523646271,13.071758960664116,1681.0,285.3321912150714,61.255253775843826,34.0,6.154081613480348,1.341067458390881,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.2976911227062,572.0,68.51073065805558,13.301695504242877,1666.0,279.30885241651754,59.69095408884475,81.0,12.207299951456884,2.3254073834077293,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.9451390267296,564.0,68.4618887349914,13.675558769479414,1681.0,285.60550916682763,60.72125065427676,39.0,6.126735990516964,1.2866076051331334,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.26759199688627,561.0,70.51723402358829,13.995713691677569,1627.0,274.80110326430724,59.221461979491274,98.0,14.850182138723934,2.9501590807345757,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.97255369241304,577.0,74.39072764231977,16.616641125927387,1715.0,285.7446348308964,60.24356967870305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.10155075897063,566.0,75.52179291656948,16.597963552613653,1583.0,272.459546150986,59.15740500001055,67.0,12.05477791996728,2.6378564340041883,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.5342014028244,563.0,70.66342185343598,16.20558519782221,1600.0,276.9266761428591,59.949612555206585,75.0,12.417659817979217,2.6745193821436777,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.09110968716436,564.0,67.23090687401519,12.913552598764964,1738.0,292.89058924673174,62.85864638315571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.68411177041605,558.0,70.44226240579701,14.238734638063482,1643.0,277.4732245347573,59.17862869328014,70.0,12.124515900314357,2.7017413981723357,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.3360897525192,567.0,67.76689782650224,12.858255791953269,1514.0,261.9295716234586,56.46130176944853,177.0,30.341076137089566,6.574870463196248,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.18047623366937,565.0,68.617116750107,13.680845026834804,1656.0,285.36260312808537,62.434667456652015,38.0,6.070743473922475,1.2820858930568777,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.4956506781868,565.0,65.87810295773245,12.668387462682498,1694.0,288.0396696551925,61.90534743251949,34.0,6.128266253499687,1.3523362179266663,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,7,360.19825732767856,575.0,72.24817887100961,14.948374874793014,1678.0,281.6817369948204,58.757534175807336,36.0,6.141271145618125,1.241177900261156,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,359.9931666955326,556.0,71.686169260942,15.476239143118976,1663.0,282.4714782196499,60.72434670567032,33.0,6.166700430239122,1.3100521438318768,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.2400695054308,566.0,71.88364870303603,15.606505482460737,1669.0,282.30516819723834,60.95853238269763,34.0,6.050217147989742,1.3376047243434288,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,359.8964185642383,575.0,69.5315061847091,13.581218890955835,1678.0,284.4707568143802,60.499451115089215,37.0,6.039749533975648,1.194028903975075,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,11,360.3013092859257,569.0,71.23552783511,14.88608229533984,1688.0,288.8598121790605,62.87345871204192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.133990326937,566.0,71.52286731026004,14.807116731740997,1669.0,282.4217757173229,60.15485385140259,40.0,6.118387942957618,1.3162461807972865,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,11,360.3147493149387,549.0,70.76481941726612,15.493056655908038,1668.0,280.31862912396934,59.36940622464169,38.0,6.005386121023312,1.2193696912413614,24.0,2.400000000000001,0.24000000000000016,114.0,0.6190376879444449,0.0033614706938210745
19,0.0,12,360.08422639502567,560.0,70.83309577263458,15.080654553994501,1651.0,277.3663191247813,59.01006602114402,74.0,12.055096308981838,2.571143614644767,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.61142058991015,566.0,67.80473046966033,13.893773326933294,1657.0,280.1391549481553,60.18058647223413,69.0,12.160475702365042,2.676325875785757,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,359.995485243101,566.0,69.09442193524767,14.25718177503845,1705.0,284.7352015681469,59.968580744717634,32.0,6.201989353837579,1.4482782721185765,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.59724295746173,573.0,71.4327860495557,14.704991888445406,1511.0,257.7808940689083,55.124377747655664,187.0,30.8718479602757,6.203474026434424,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,11,360.22275717493113,587.0,71.45610106805303,14.596188748481485,1639.0,280.78597708518333,60.19259619386308,38.0,6.06172465285453,1.2513955765032552,13.0,1.3,0.13000000000000006,96.0,0.5212948951111115,0.0028307121632177475
