id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.16334110361527,568.0,68.9878329429363,14.234934630511464,1574.0,266.6073806797465,57.25555952458549,143.0,24.422698170183466,5.201233175247128,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.7543381635666,557.0,71.756223000954,15.9352825902909,1659.0,288.29534047124474,63.342913460727814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.8513408744543,565.0,69.02357328471038,13.488076892116217,1678.0,284.8462448194059,60.913472239121624,39.0,6.181499986266328,1.19413192292356,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.6698467715739,550.0,71.76339525021771,15.229550104889451,1635.0,276.0778557809852,59.084651356916865,78.0,12.181537514171334,2.3607546940057977,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.0084377395323,566.0,67.49705987897988,13.413272279813597,1712.0,286.4765888955108,60.303971617709664,37.0,6.034553026239371,1.3245341456724447,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.17749825632455,564.0,72.34573790339127,15.908044809681847,1624.0,281.84699330282564,61.136323190037444,37.0,6.132554178184762,1.2200281548498302,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.3160922408314,552.0,70.54237585315622,14.132929789373856,1715.0,289.50282373690055,61.98264882237071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.37461156033595,569.0,74.41078434644056,15.90027186698892,1584.0,273.3569705164564,59.48393231459536,69.0,12.344479180056558,2.7786471904059167,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.2166956552958,572.0,69.0170369897702,13.493327864913002,1710.0,284.92718907922523,60.45241798272454,29.0,6.114386118296129,1.5118907098710181,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.1344418887825,570.0,67.56820216515844,14.266222372099989,1703.0,286.2442383913257,60.688152334318524,35.0,6.226427713530442,1.4456522451576448,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.4279758245061,559.0,71.16910837441331,15.077794575935824,1708.0,286.9735365477427,61.24478005929781,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,108.0,0.5864567570000004,0.0031845511836199655
11,0.0,10,360.4841114199257,558.0,71.57126121445694,15.26594674036098,1686.0,282.34809862047047,59.61949327641071,35.0,6.133207377203758,1.348161501381101,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.3520723370357,554.0,72.21003730706947,15.056743442244928,1640.0,275.344802017785,58.54106211462987,79.0,12.589679794783558,2.7616696565326637,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,9,359.9248528074127,572.0,73.24279563290114,15.456924283364277,1695.0,284.8015540573494,60.18319336446973,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,105.0,0.5701662915277782,0.003096091428519411
14,0.0,7,360.7971351338412,565.0,76.63486417391125,17.677953965018013,1611.0,277.3454304828875,59.93902121767446,31.0,6.057399758942329,1.3851912587586037,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.35122927565436,565.0,69.38188366036815,14.019397673069326,1646.0,284.5289141120303,62.17511555459992,32.0,6.0916534576243375,1.4368729721898394,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,16,360.41761275069246,561.0,69.99908424433251,14.113482141862153,1587.0,265.66894798455735,56.26815064181028,147.0,24.440556861636516,5.274701476685739,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.3391475362853,565.0,72.07897534048132,15.228367244816699,1672.0,282.0076915754019,60.24758284775185,38.0,6.023984568015496,1.2747361915824218,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,5,360.3560575906862,563.0,74.39497414312375,16.358841127744345,1572.0,267.6366874905872,57.77554440930987,106.0,18.055840784603973,3.8974418366554042,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.47154764598315,567.0,71.04698362337386,14.766961786451386,1719.0,289.181908056574,61.319495318013935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,14,360.13156634972484,563.0,69.45488048397358,14.127875516645984,1743.0,290.60515661835,62.020411376903084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.3724777280617,557.0,65.79104299920772,12.385817903756173,1705.0,281.9819488874027,59.58027728331615,74.0,12.315574423688448,2.6598212158602172,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,360.5481667501749,570.0,72.42858375957704,16.713287605926183,1721.0,287.7897647890169,60.56207374163099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,6,359.8388492069637,552.0,72.31564904994507,15.633875961903508,1577.0,269.21107654144754,58.41107913157739,106.0,18.47795519899734,4.03252878966582,0.0,0.0,0.0,0.0,0.0,0.0
