id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.2613936605314,571.0,66.98612700744964,13.364734457223996,1609.0,278.5027921845266,60.73843811516808,72.0,12.130384209850808,2.506730969961645,19.0,1.9000000000000006,0.1900000000000001,100.0,0.5430155157407411,0.00294865850335182
1,0.0,9,360.0740561250944,566.0,70.49546457135021,14.988468696205286,1671.0,283.46450617975864,60.35116912513286,38.0,6.095544828304536,1.228571563059691,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.15943129442076,565.0,73.86600946856832,16.371046770656296,1610.0,268.09200513872133,57.093358135973496,117.0,18.079776286710114,3.506972842983703,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.02202630109514,553.0,70.84268288198145,15.305115388597551,1540.0,264.3487215227827,56.99775480400217,149.0,24.83109174142266,5.2494018147334796,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,359.94157808146764,565.0,70.94657547945856,14.423147931740269,1726.0,289.1061454249853,61.59951885831128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.16656926566935,564.0,68.74688550724765,14.070292419864547,1492.0,254.9922941015954,54.5183174437535,219.0,36.39292678726427,7.646032665246601,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.7397652407382,560.0,67.48079738299775,13.481281196153734,1662.0,280.53869653390745,60.16279408775709,71.0,12.128358040230294,2.5606756637154895,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,359.91245636736807,549.0,66.65439329186144,12.569045572961551,1686.0,287.31776901537006,61.98339862759383,34.0,6.07421103381993,1.3030297317996444,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,3,360.37302650858186,563.0,72.30485419975093,15.723802836584934,1728.0,287.76634868601406,60.61099957299041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.24563104050526,563.0,71.00391368788807,15.84960683323131,1628.0,270.7897663655237,57.567074706030105,114.0,18.298289593607905,3.989892792611575,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,360.30546053459636,560.0,69.62214583447495,14.132453372545147,1716.0,290.45962935307784,62.249004104881415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.1365831420021,568.0,69.1428009304806,13.99073251563568,1728.0,284.9012668434126,59.25702990473899,37.0,6.152126423078498,1.2939322312977861,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,360.2434509485291,573.0,73.36684468387314,15.546590381181808,1577.0,268.4292006626293,57.692158924237646,110.0,18.21859904823033,3.7741707154942032,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,360.20621902756983,578.0,67.9705327085768,13.024816663654391,1708.0,286.09117571028594,60.43180155946875,33.0,6.0150667237065605,1.4046715509337835,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,359.9319417177498,565.0,72.82695442503147,16.139888009701107,1634.0,274.97513713791244,58.77617524672008,71.0,12.294666810542974,2.606559211405226,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,359.89708162855555,559.0,68.27207115355834,12.488292967256497,1643.0,279.54246572988853,60.5450675342847,66.0,12.20943008892215,2.754999072551296,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,17,359.89003693720724,569.0,71.24680687636143,15.469609292612729,1697.0,282.7083116051631,60.296948279445,36.0,6.158781512178157,1.3459324480886221,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,359.9704730344196,559.0,70.2148133600754,14.666331734346,1584.0,271.4893008366359,58.763247961092915,107.0,18.302123106197165,3.952058108848222,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.28689546494826,553.0,72.22544422824541,14.711665966813348,1580.0,269.73974668604785,58.153212016492546,107.0,18.228790081063373,3.9745565680369306,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.5184659596985,574.0,68.21471526675347,13.555893699799604,1628.0,276.88520898168787,59.786357882398924,89.0,15.062568383436716,3.1647079633029316,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,359.92418794926743,551.0,71.6056369423798,15.23188860683209,1631.0,276.1244552217107,59.286761109239706,70.0,12.30897542900175,2.6313678752902687,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,10,360.1559158734178,566.0,69.72525914420619,13.385842673855924,1648.0,280.8561950135833,60.34240341949315,35.0,6.29740285504087,1.4395929050227918,28.0,2.800000000000001,0.2800000000000002,95.0,0.5158647399537041,0.0028012255781842293
22,0.0,16,360.2154751905081,562.0,69.44632325809854,14.40889186679282,1639.0,278.28952097902595,59.72833478365437,70.0,12.270332902510702,2.6158806817608458,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.32976854298244,567.0,69.99128043983619,13.93449006801727,1657.0,283.9289450694567,61.57020395743051,35.0,6.1899452717750885,1.407023189924788,0.0,0.0,0.0,0.0,0.0,0.0
