id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.4287459138934,566.0,70.4351452016779,15.652042420903893,1731.0,289.6559585895628,60.89007616952175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.56429021757634,575.0,69.31614804849963,13.935463422748915,1687.0,284.83725795305827,61.12887225330073,31.0,6.043879584400555,1.4238741224071054,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.6387022709996,560.0,70.49377699297312,14.694979193642173,1668.0,283.68797142893305,61.35934094198583,36.0,6.039473111420303,1.3489174052448643,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.2156964561983,568.0,70.34896516491058,14.48309309628653,1652.0,283.5386161059752,61.175815106409246,32.0,6.150140929997753,1.3484246983780392,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.2672688305867,558.0,72.05007663401224,15.432797170337222,1621.0,269.67332131382443,56.687447599403164,113.0,18.29843498539993,3.7585372657740486,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.22318257236407,558.0,70.27290748857634,15.15601117203952,1711.0,283.8796119924045,59.50004933375543,38.0,6.075721708876999,1.283311047095986,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.1243804051111,569.0,70.61201672548098,13.767394234365948,1693.0,289.6192503385484,62.972242390630115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.4420950152989,557.0,68.30347500054071,13.956086232293787,1717.0,289.5421204818107,62.78543738139623,0.0,0.0,0.0,17.0,1.7000000000000004,0.1700000000000001,101.0,0.5484456708981486,0.0029781450883853383
8,0.0,7,360.54434093481916,571.0,70.9961200884774,14.289753728500601,1639.0,276.95226875030926,59.01058613073799,73.0,12.224970745595986,2.559634602465854,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.0452237064735,564.0,72.49963693870062,15.259141491280962,1669.0,281.2578920781815,59.62221274838278,37.0,6.2893952098551855,1.4458588341549528,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.4186371971363,573.0,68.61142232012791,13.838617086517267,1746.0,291.6174366567285,62.0906736922598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.3108782619468,568.0,73.12667985698673,15.832866812457029,1688.0,280.838659167629,59.10876748674484,31.0,6.102829071125454,1.3957625892659393,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.27552419640887,567.0,72.87212234296732,15.346027966390501,1647.0,281.0656145266562,60.36166223183683,36.0,6.149163822215746,1.3541911631833212,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.47529815513917,568.0,71.84522688837879,14.886112482841568,1603.0,263.7614922578345,55.44635124298083,152.0,24.408272763199765,4.934169979410155,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,359.98066385698843,574.0,72.94866466538957,15.040176776494455,1704.0,287.0831012656694,60.43123836975504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.08445492339223,567.0,67.74130376850529,13.762562137999574,1753.0,292.31086126977783,62.4233198137848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.26275095348876,556.0,70.94603106297419,15.034527327293127,1617.0,277.05161046818137,60.301523370521146,68.0,12.278578890916505,2.785165727688719,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.2339758247009,553.0,71.82268495215483,15.198632720822426,1660.0,275.9829492517959,58.473295535445736,74.0,12.224251544086206,2.6392683565036634,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,359.8946428947239,554.0,70.0251342397502,15.983064712067467,1610.0,271.67298518105105,58.33681125144059,100.0,18.34199322279823,4.250388863285426,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.35643928169645,571.0,72.98966208701393,14.582190682265269,1612.0,281.0139565944507,61.22292712650383,36.0,6.061852284784811,1.2364445690770056,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.03140114580805,560.0,67.44413494814408,12.835958278509455,1665.0,280.42659462261685,59.69090443800071,76.0,12.335852934688287,2.5746005545292436,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,8,360.3758666118305,569.0,73.56396131271448,16.24431307428324,1675.0,278.2603456243834,58.605613970542905,35.0,6.28059229538453,1.4087034724628598,15.0,1.5000000000000002,0.15000000000000008,97.0,0.5267250502685189,0.0028601987482512656
22,0.0,9,360.78736332135543,570.0,70.14130973861563,14.525314229242104,1672.0,277.84936661380647,58.3971360005001,85.0,12.111535996550964,2.2394634492784173,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.56544464067684,564.0,71.89584876232064,15.67592175765558,1573.0,269.8834115865057,58.598102662487015,106.0,18.297695935682622,3.986070894151519,0.0,0.0,0.0,0.0,0.0,0.0
