id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.0930378696045,570.0,72.18314174306522,15.160524001267255,1676.0,281.7810561289915,60.82463543228317,38.0,6.077880091921822,1.3113060831442422,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.35467311042885,566.0,68.6100522228744,13.821113956252232,1681.0,285.19130927718544,60.8397938030293,33.0,6.290938582877845,1.3759240529240604,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,359.9431398337665,553.0,68.0145329109814,14.002646436088034,1667.0,285.67132786992505,62.26634214813584,35.0,6.360483643127093,1.392045777872388,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.1703743049008,557.0,68.10621902226306,13.95931556840938,1722.0,289.15886664628044,61.821429413173256,0.0,0.0,0.0,22.0,2.2000000000000006,0.22000000000000014,111.0,0.6027472224722227,0.00327301093872052
4,0.0,6,360.0210310414727,571.0,74.412049193895,15.888181729471853,1679.0,279.7415839617589,59.33273252363973,34.0,6.032333256652356,1.3625942946006289,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.3991662762915,570.0,69.07465816852667,14.145044723176166,1737.0,290.9774898472907,61.60716830154271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.0135768159486,556.0,71.15055045075448,15.565538953623442,1676.0,282.8622639046775,60.25820729157205,37.0,6.226452055779452,1.2961314298234834,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.62987586525645,570.0,72.1712338021326,15.403321439479743,1650.0,281.8349461715202,60.191924318870335,40.0,6.050481364513677,1.2509832916296697,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.0787101001141,570.0,65.5410550403734,12.827859393439253,1664.0,282.11302051277863,60.772201569988894,77.0,12.400749665707721,2.546389333070775,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.1335362719945,564.0,73.08122543613507,14.822308675479231,1602.0,269.02618856622996,57.05107301372733,109.0,18.190770078027313,3.924507958690328,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,360.06318558712576,549.0,70.81871881584377,15.613656946651325,1666.0,280.955701404949,60.303483078467295,37.0,6.203393174499624,1.3370823304890065,17.0,1.7000000000000004,0.1700000000000001,93.0,0.5050044296388893,0.002742252408117193
11,0.0,9,360.6453063423393,549.0,66.37993555746498,13.35694289095435,1641.0,281.5227528302721,61.496105967312694,69.0,12.195317902387274,2.680481349364345,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.08628868190794,572.0,73.01592074853188,16.18036020656339,1653.0,281.01831518611465,59.72599138584769,37.0,6.067395595431755,1.2947443630013629,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.82397303721785,558.0,72.12836278601048,16.1561267804404,1647.0,282.1255867453082,60.90348517491658,32.0,6.076049950687519,1.358798373665914,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.25829406275915,556.0,72.6036185836266,15.482272593639685,1602.0,269.3690505010932,57.25536470576964,105.0,18.338176410670002,4.070739262771131,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.08990049396647,559.0,67.07986448150947,13.734659338709184,1641.0,280.56277580672185,60.70210202704344,83.0,12.416238919030079,2.581931744133806,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.3405274800195,562.0,69.6818303378731,14.291530927904926,1602.0,266.22509984618017,56.938330147945905,149.0,24.108503550291463,4.929046483455354,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,6,360.42970304590494,564.0,71.71214867465993,14.92149206989525,1659.0,288.36093210076183,62.838522685245216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,11,360.1744992606863,565.0,70.31406330003637,15.003825797369576,1525.0,265.25010674705374,57.868736419128666,147.0,24.536228623717715,5.0318504396202535,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,359.9192004721935,565.0,67.29517191552915,13.885238914400055,1668.0,280.35064494066245,59.3400765739766,74.0,12.363636932001867,2.636297199804374,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.5383247385132,564.0,69.55509695403617,13.980705563865492,1561.0,265.86365403388317,57.46938254097955,141.0,24.5927704890489,5.171312945551765,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,360.76964284660164,561.0,70.36354178768377,14.450070078018829,1626.0,278.2526443393566,59.651182995258786,70.0,11.511201838873804,2.3174193317533542,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,359.8123070316278,560.0,69.15853459312387,14.44038162123006,1686.0,284.76272491276126,60.89602974831505,35.0,6.096545962557271,1.3881890201136837,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,360.3442229191384,570.0,69.69583349322366,14.082513532814493,1703.0,290.433979166018,62.4398708763132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
