id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.36799712658654,564.0,69.26957365311758,13.394780349666176,1676.0,284.6240466155224,61.51507679238789,33.0,6.1262187036243185,1.5599851197825692,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.23365502640326,562.0,67.90506692683412,13.406740800311178,1716.0,292.189410820254,62.43732723974305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.4294938096975,572.0,72.01406805538622,15.070516721061463,1712.0,288.2790153435208,62.12046855502319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,359.9195068953465,567.0,72.00286504113177,14.815202757763295,1598.0,274.11352109590297,59.68720735772438,77.0,13.906309191082608,3.120452641531386,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.1456483048267,555.0,68.69724906368779,13.716242829624024,1627.0,279.4876107429272,60.59013600260858,67.0,12.056859001600039,2.616839026307356,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.0974687284358,567.0,69.80602822311263,14.374682420275604,1672.0,284.30825291735334,61.66791337359919,38.0,6.1710477709720575,1.2675825827746068,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.09045268596765,562.0,72.9256881730548,16.324472450408464,1667.0,281.1654841647887,60.219892258039266,39.0,6.0531865720323585,1.2310725251300503,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.776282707522,554.0,71.45341144134716,14.976497965503441,1631.0,276.3882541802791,59.91086821809198,74.0,12.344832144309448,2.6060116299631946,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.05725856244777,571.0,70.28207879616458,14.13442030509174,1591.0,271.5098866527956,58.5274232581715,105.0,18.343485208235233,3.8688624487576604,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.2216940828667,571.0,69.45742926842506,14.017497559778347,1687.0,284.73598248162455,60.781004643134644,41.0,6.015666354625226,1.1928212808811531,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,5,360.2914799600387,574.0,71.17741051178068,14.80958856076038,1625.0,274.6035778139101,58.31283800111205,69.0,12.115432239271998,2.7325984431271455,18.0,1.8000000000000005,0.1800000000000001,85.0,0.46156318837962995,0.0025063597278490476
11,0.0,5,360.1277454329662,562.0,70.00774343597374,13.629511494957553,1650.0,271.87609121350954,57.53838155424866,108.0,18.119990089402936,3.8732242777988115,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,7,360.4351744602365,566.0,69.44158456768608,14.05204790141688,1666.0,282.1235930734896,60.04641809855888,32.0,6.099967988893619,1.4765131139452592,19.0,1.9000000000000006,0.1900000000000001,89.0,0.4832838090092596,0.0026243060679831203
13,0.0,11,360.31520149912427,557.0,71.87014871353513,15.475878503263262,1717.0,288.2206911295661,61.497468789108616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.03378869374177,575.0,69.38631271250514,13.70109233119151,1641.0,283.9173727749238,61.720736947602695,38.0,6.723926310627924,1.4951446210766648,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.1584486008088,555.0,73.02327214578303,16.636771095446555,1582.0,274.6600122395359,60.28347977644028,70.0,12.36422965351288,2.6793940341159455,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,4,360.051981197653,567.0,68.86055404551985,13.846536308278882,1658.0,278.9361661602779,59.697841220528495,68.0,12.244164771762096,2.740401271490393,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.65909568460427,573.0,72.48207083468736,14.763677235615969,1658.0,281.5297996258513,60.74447270509672,36.0,6.01435428782402,1.3034763474753412,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.1445702481041,564.0,74.41289090815437,15.59172456246532,1540.0,261.3209608356221,57.02776136990797,150.0,24.32151847585297,4.978031415517953,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,359.88311691539144,560.0,73.00206918260326,16.1681602169129,1725.0,287.1193413180798,60.34793992471777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,12,360.0114381022562,566.0,68.20812729645506,14.319782598515088,1646.0,285.8013774170453,61.518028738390335,42.0,6.015000033973417,1.11948549961669,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.0449462334672,562.0,72.55719817123573,15.33061287630032,1586.0,269.46634754032016,58.27452515049713,112.0,18.074578792989318,3.6326582960346787,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,359.96786745019244,568.0,68.6234000636894,13.958186014440285,1722.0,291.5659864970416,61.82023468747909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.29896083105183,559.0,68.98127507286085,14.058190022586366,1635.0,278.84605623395674,59.75888368230734,74.0,12.44344869902303,2.7241947752677067,0.0,0.0,0.0,0.0,0.0,0.0
