id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.16044949353363,"[['14' '27.639628467948967' 'marauded']
 ['14' '32.30374414891589' 'presentdestroyed']
 ['7' '32.71901278757171' 'presentdestroyed']
 ['20' '52.847289633904545' 'present']
 ['22' '55.24509139521164' 'present']
 ['14' '65.35454262650202' 'present']
 ['5' '79.78071400018088' 'present']
 ['9' '87.63513719255164' 'present']
 ['14' '88.8120742588149' 'present']
 ['17' '91.08032157075257' 'marauded']
 ['20' '113.01006028559192' 'marauded']
 ['17' '125.7862580145558' 'present']
 ['7' '127.59984695804461' 'present']
 ['7' '131.4774555971716' 'marauded']
 ['22' '131.79779925779056' 'presentdestroyed']
 ['20' '142.89970486465225' 'present']
 ['22' '143.96202977508995' 'present']
 ['17' '145.03976559801143' 'marauded']
 ['20' '146.34257820775784' 'presentdestroyed']
 ['14' '157.26564147072494' 'present']
 ['17' '158.43734241715208' 'present']
 ['7' '165.78395750301618' 'present']
 ['17' '166.47664470724408' 'present']
 ['14' '173.12995472465067' 'present']
 ['19' '176.52167769581675' 'present']
 ['7' '181.17365495383763' 'present']
 ['22' '183.10436337692806' 'marauded']
 ['9' '187.71225488351115' 'presentdestroyed']
 ['17' '201.77844523916585' 'marauded']
 ['14' '203.96706999639719' 'presentdestroyed']
 ['14' '207.20405537913388' 'destroyed']
 ['12' '224.96863570355026' 'present']
 ['12' '228.2140855125699' 'marauded']
 ['3' '229.99897464616984' 'presentdestroyed']
 ['14' '238.6617527094136' 'present']
 ['3' '272.28958689603985' 'present']
 ['14' '283.3656562196413' 'present']
 ['5' '298.1714368998339' 'present']
 ['19' '308.94987825076817' 'present']
 ['14' '320.39464448820195' 'present']
 ['17' '324.38718783568174' 'present']
 ['9' '346.5044676404618' 'marauded']
 ['14' '354.0991919060423' 'present']
 ['3' '357.0703416611815' 'present']]","[['F60' '76.1187462698771' 'mated']
 ['F140' '92.85944144097797' 'absentdestroyed']
 ['F96' '133.59808343423217' 'destroyed']
 ['F165' '185.88313547327655' 'destroyed']
 ['F128' '186.10439528757897' 'destroyed']
 ['F3' '201.3756893454129' 'mated']
 ['F47' '204.13664135619223' 'destroyed']
 ['F56' '208.03572195326095' 'destroyed']
 ['F154' '209.2591622373776' 'absentdestroyed']
 ['F5' '247.78920047038184' 'mated']
 ['F51' '255.9199071666341' 'mated']
 ['F38' '263.7148118015706' 'mated']]",577.0,68.42292606770619,13.182218373501462,1362.0,231.87899812455933,49.90895849622094,334.0,55.0677219591162,11.446513461223313,13.0,1.3,0.13000000000000006,75.0,3.4722222222222214,0.16075102880658423
1,0.0,11,360.2022437730618,"[['12' '2.4516447621356146' 'present']
 ['7' '17.134872071170307' 'present']
 ['5' '23.108090793625884' 'present']
 ['12' '25.082608206057806' 'present']
 ['20' '32.19474487950874' 'present']
 ['10' '35.967231150455184' 'present']
 ['14' '36.9628701324892' 'present']
 ['12' '41.01854783001255' 'present']
 ['19' '53.84731462793734' 'present']
 ['0' '66.89690952734898' 'marauded']
 ['14' '72.35562243811579' 'presentdestroyed']
 ['12' '74.547816474538' 'present']
 ['9' '90.50787753809783' 'present']
 ['0' '99.47217134215039' 'present']
 ['22' '99.8813910126073' 'present']
 ['10' '109.75698046201151' 'present']
 ['9' '123.2755568142722' 'present']
 ['5' '131.62858830083576' 'present']
 ['7' '146.99705468170745' 'present']
 ['17' '161.56616963229874' 'present']
 ['14' '163.60747351014146' 'present']
 ['14' '212.27009617673778' 'marauded']
 ['22' '239.00359878703776' 'present']
 ['0' '249.47526873799669' 'present']
 ['14' '259.5590886489493' 'present']
 ['9' '267.2744049028253' 'present']
 ['12' '281.5416955753468' 'present']
 ['22' '289.27940004720784' 'marauded']
 ['19' '296.02490647737017' 'presentdestroyed']
 ['3' '305.1356309044094' 'marauded']
 ['9' '310.5223905309326' 'presentdestroyed']
 ['14' '316.32547317625097' 'present']
 ['19' '317.5003209999532' 'present']
 ['20' '320.266151994335' 'present']
 ['19' '321.33518197663506' 'present']
 ['5' '321.80196530407915' 'present']
 ['0' '332.52346780152857' 'present']
 ['20' '341.86610917880625' 'present']
 ['22' '343.0898087891739' 'present']
 ['7' '344.54389039060555' 'present']
 ['19' '349.3987798576316' 'present']
 ['22' '351.12146917100387' 'present']]","[['F106' '86.98775599426459' 'absent']
 ['F199' '130.2242421482477' 'mated']
 ['F169' '150.78291468747645' 'mated']
 ['F197' '155.15196710529042' 'mated']
 ['F94' '162.98251892730303' 'mated']
 ['F123' '163.27564262972527' 'mated']
 ['F122' '182.84349782552403' 'mated']
 ['F128' '186.12754343572712' 'mated']
 ['F149' '203.17916671227698' 'mated']
 ['F154' '209.32860668182207' 'mated']
 ['F9' '262.08126965122824' 'mated']
 ['F13' '298.22579644891744' 'mated']]",563.0,66.4708490102392,13.30833529944238,1580.0,269.13782337893304,58.531040837098836,146.0,24.51657205080029,5.165228629382829,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.52556543077446,"[['3' '13.204327010784588' 'present']
 ['10' '21.330053163146502' 'present']
 ['9' '35.78499112119279' 'marauded']
 ['17' '47.06245813335838' 'present']
 ['0' '53.67235428660132' 'marauded']
 ['19' '58.71214191988257' 'presentdestroyed']
 ['19' '59.4164951584025' 'presentdestroyed']
 ['0' '68.08294051753896' 'marauded']
 ['19' '72.01870521155497' 'destroyed']
 ['22' '73.82910359134716' 'presentdestroyed']
 ['7' '86.00433587265786' 'marauded']
 ['14' '99.5722660971256' 'present']
 ['14' '105.39739400685652' 'present']
 ['10' '112.32609945710337' 'present']
 ['19' '117.81431090337037' 'present']
 ['14' '117.95351735627598' 'present']
 ['0' '140.44327495631993' 'present']
 ['5' '153.81401690778065' 'present']
 ['12' '154.73443766892012' 'present']
 ['5' '156.58251343443374' 'present']
 ['9' '157.0955435373429' 'present']
 ['20' '165.41743629986425' 'present']
 ['14' '166.2248629532092' 'present']
 ['3' '195.5823852523935' 'present']
 ['17' '204.15345708966007' 'marauded']
 ['22' '209.42443632466285' 'destroyed']
 ['14' '212.41639247303408' 'present']
 ['12' '220.68345441821737' 'present']
 ['17' '222.620269571573' 'present']
 ['9' '228.67079734158136' 'present']
 ['9' '232.530629537071' 'marauded']
 ['12' '233.4467215487911' 'presentdestroyed']
 ['12' '237.5779350366335' 'presentdestroyed']
 ['10' '239.68605280286576' 'presentdestroyed']
 ['0' '245.07536556863013' 'present']
 ['0' '270.4473028274445' 'marauded']
 ['19' '272.4625554354676' 'presentdestroyed']
 ['12' '278.2087005275036' 'present']
 ['17' '281.93528704594144' 'present']
 ['3' '284.26772506568716' 'present']
 ['12' '294.6418781291673' 'present']
 ['19' '295.5650709499283' 'present']
 ['10' '300.2629819374095' 'present']
 ['19' '322.0885760563359' 'present']
 ['3' '342.6870074254413' 'present']
 ['3' '344.5861867218608' 'present']
 ['17' '351.55729783101697' 'present']
 ['17' '353.4004308977105' 'marauded']
 ['12' '354.7990478970105' 'presentdestroyed']
 ['10' '355.11556703607266' 'presentdestroyed']
 ['7' '359.4449033885495' 'presentdestroyed']]","[['F203' '20.286901512728058' 'mated']
 ['F1' '86.35238915707224' 'destroyed']
 ['F119' '129.00200898372975' 'mated']
 ['F37' '150.18022911602026' 'mated']
 ['F107' '200.97187572511413' 'mated']
 ['F47' '204.11349320804408' 'absent']
 ['F178' '239.63603413491904' 'destroyed']
 ['F182' '288.4951290483203' 'mated']
 ['F49' '321.98467828989' 'mated']]",556.0,69.37841562609589,14.015025854228055,1447.0,242.40660890915603,51.61602178202901,276.0,48.276710247586685,10.518295321097446,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,11,360.46745932699247,"[['19' '4.905987897953606' 'marauded']
 ['14' '16.839090040956457' 'marauded']
 ['12' '29.71918165273708' 'present']
 ['5' '29.987146583252965' 'present']
 ['22' '49.868850489702524' 'marauded']
 ['9' '59.68459546671054' 'marauded']
 ['12' '64.79963787517404' 'presentdestroyed']
 ['19' '91.10855310043617' 'present']
 ['5' '93.05746397205081' 'marauded']
 ['22' '95.79711549055108' 'presentdestroyed']
 ['7' '97.97711348610335' 'presentdestroyed']
 ['5' '109.08780075311955' 'marauded']
 ['7' '113.66677581379193' 'presentdestroyed']
 ['20' '122.14429253528701' 'marauded']
 ['12' '122.60784969832137' 'presentdestroyed']
 ['14' '152.02799428957678' 'present']
 ['5' '158.68880658840598' 'present']
 ['17' '169.98724867362307' 'present']
 ['22' '185.2501184172046' 'present']
 ['22' '196.86821773289245' 'present']
 ['14' '198.4403317369537' 'present']
 ['12' '204.70147213376134' 'present']
 ['9' '234.0639594513558' 'present']
 ['9' '235.34762455693013' 'present']
 ['17' '258.7018031256786' 'present']
 ['12' '271.1027277293212' 'present']
 ['0' '285.77789797637485' 'present']
 ['7' '292.4746876910043' 'present']
 ['7' '294.39970418906245' 'present']
 ['19' '295.61136724622463' 'present']
 ['17' '296.3800597032753' 'present']
 ['10' '315.8402165861311' 'present']
 ['14' '322.3779462943235' 'present']
 ['20' '326.12787532305435' 'present']
 ['0' '328.64581809703435' 'present']
 ['19' '328.8608794402076' 'present']
 ['10' '349.7677930130784' 'present']]","[['F6' '4.210378843103849' 'mated']
 ['F16' '16.71477149268466' 'absent']
 ['F164' '77.03278321400533' 'mated']
 ['F140' '92.88258958912613' 'mated']
 ['F179' '121.01619688061729' 'mated']
 ['F141' '133.548289643013' 'absent']
 ['F37' '150.1570809678721' 'absent']
 ['F8' '159.6347521904648' 'mated']
 ['F145' '179.02822613561437' 'mated']
 ['F36' '189.53323498656394' 'mated']
 ['F121' '193.6325363115998' 'mated']
 ['F134' '217.05527237552167' 'mated']
 ['F55' '217.49458172935493' 'mated']
 ['F62' '224.19798284080923' 'mated']]",555.0,70.09649808977238,13.803050484737964,1395.0,242.077699441433,53.006546595254655,252.0,42.70509013531495,9.216968205977789,15.0,1.5000000000000002,0.15000000000000008,80.0,3.703703703703703,0.17146776406035646
4,0.0,10,360.45138749681536,"[['19' '8.314580786670822' 'present']
 ['14' '9.632030297877698' 'present']
 ['5' '10.738884308582392' 'present']
 ['10' '18.245071873199166' 'present']
 ['12' '19.8458151715572' 'present']
 ['0' '24.970833280755883' 'present']
 ['14' '36.58527461455649' 'present']
 ['0' '39.81894575517482' 'present']
 ['14' '46.45371591795022' 'present']
 ['17' '47.108754429654674' 'marauded']
 ['5' '55.23054356315087' 'present']
 ['17' '62.14213333600312' 'present']
 ['17' '64.3882689410298' 'present']
 ['7' '75.16681534508844' 'present']
 ['5' '86.24868225971075' 'present']
 ['3' '87.76236514734488' 'present']
 ['0' '99.42587504585408' 'present']
 ['3' '102.68279157806052' 'present']
 ['0' '104.44249703396872' 'present']
 ['10' '130.007249042218' 'present']
 ['7' '134.1842928553469' 'present']
 ['7' '148.9784514992687' 'present']
 ['22' '160.8158131897733' 'present']
 ['19' '161.20841445899336' 'present']
 ['14' '161.85508237593746' 'present']
 ['14' '184.83762316753027' 'present']
 ['22' '204.13443337046738' 'present']
 ['20' '206.3065783363342' 'present']
 ['12' '224.18615690242805' 'marauded']
 ['12' '225.77724283332302' 'presentdestroyed']
 ['12' '234.2378112432427' 'present']
 ['0' '246.25409494617384' 'marauded']
 ['19' '252.35252460232277' 'presentdestroyed']
 ['14' '255.6820034763155' 'present']
 ['14' '278.6278735210347' 'marauded']
 ['5' '278.7926341968849' 'destroyed']
 ['9' '297.02046554909225' 'present']
 ['20' '306.3992192712295' 'present']
 ['12' '306.9316875859051' 'present']
 ['19' '310.4669543648787' 'present']
 ['17' '324.64537748446213' 'present']
 ['14' '328.8360505648746' 'present']
 ['12' '345.70070753717386' 'present']]","[['F101' '56.03454823175603' 'mated']
 ['F164' '77.00963506585718' 'absent']
 ['F206' '124.93331384845541' 'mated']
 ['F66' '129.0934220833349' 'absent']
 ['F96' '133.574935286084' 'absent']
 ['F25' '135.33233944271666' 'mated']
 ['F84' '144.09544642519793' 'mated']
 ['F163' '152.3156369519932' 'mated']
 ['F162' '164.71468016916572' 'mated']
 ['F155' '184.09024078005837' 'mated']
 ['F165' '185.9062836214247' 'mated']
 ['F167' '246.45848524118233' 'absentdestroyed']
 ['F65' '284.88534043529086' 'destroyed']
 ['F191' '286.37980428745266' 'absent']
 ['F185' '290.896165650031' 'mated']
 ['F79' '309.39353961896006' 'mated']]",567.0,69.09235293458832,14.1373257580143,1576.0,266.26677376878274,57.2989109343449,154.0,24.67752507661941,5.122371958261997,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,12,360.47373046228273,"[['22' '3.4746829893815177' 'present']
 ['3' '3.953709407384521' 'present']
 ['9' '14.521626492724042' 'present']
 ['20' '15.077736160378533' 'present']
 ['17' '21.19146075423965' 'present']
 ['12' '24.255215150783364' 'present']
 ['20' '31.39774836358522' 'present']
 ['14' '41.00693719672633' 'present']
 ['14' '49.22877959020064' 'present']
 ['0' '58.70814180813003' 'marauded']
 ['3' '59.46626775618823' 'presentdestroyed']
 ['19' '59.69097343982023' 'destroyed']
 ['17' '90.62142542512805' 'present']
 ['3' '106.6219741627462' 'present']
 ['19' '109.71423805798122' 'present']
 ['14' '111.99005174537865' 'marauded']
 ['20' '112.92131584684668' 'destroyed']
 ['12' '118.94952790066527' 'presentdestroyed']
 ['10' '123.80052310920237' 'present']
 ['10' '127.41423630565095' 'present']
 ['12' '130.7830228235271' 'present']
 ['19' '132.1405189372494' 'present']
 ['7' '137.37563766521382' 'present']
 ['7' '138.00251092290188' 'present']
 ['22' '138.8123329433176' 'present']
 ['10' '171.07902189619713' 'marauded']
 ['9' '183.51973203769356' 'present']
 ['20' '186.4936957150969' 'marauded']
 ['14' '190.788341174087' 'destroyed']
 ['10' '192.53427095866917' 'presentdestroyed']
 ['19' '202.32761444048802' 'present']
 ['9' '204.0092418778274' 'present']
 ['3' '212.5201252817446' 'present']
 ['12' '212.7047821247763' 'present']
 ['3' '225.30574971209495' 'present']
 ['19' '234.10683677823596' 'present']
 ['0' '236.75234710125608' 'marauded']
 ['17' '236.8962461937329' 'presentdestroyed']
 ['0' '238.7294649130439' 'presentdestroyed']
 ['12' '241.26233333375689' 'destroyed']
 ['19' '258.4632557578585' 'present']
 ['14' '270.44142812971603' 'marauded']
 ['10' '275.5211910070983' 'presentdestroyed']
 ['9' '286.9424185267565' 'present']
 ['10' '297.0543507892203' 'present']
 ['3' '299.22294798805547' 'marauded']
 ['19' '318.0478256654369' 'present']
 ['3' '349.07382684232124' 'marauded']
 ['17' '352.11536673609834' 'presentdestroyed']
 ['14' '352.345947150375' 'presentdestroyed']
 ['9' '357.13024382689787' 'presentdestroyed']]","[['F20' '8.318118540177405' 'mated']
 ['F82' '79.13633916155675' 'mated']
 ['F188' '81.22981142979806' 'mated']
 ['F116' '98.04867779349448' 'absent']
 ['F11' '103.98944013446044' 'mated']
 ['F102' '111.7228744056429' 'mated']
 ['F78' '113.62820139752894' 'destroyed']
 ['F52' '117.36410317934903' 'destroyed']
 ['F181' '172.93329447969347' 'destroyed']
 ['F202' '191.01983504070003' 'destroyed']
 ['F88' '193.03330174335142' 'destroyed']
 ['F95' '197.86743648132492' 'mated']
 ['F42' '206.17223314729313' 'mated']
 ['F72' '211.70811006480554' 'mated']
 ['F142' '224.82727592815752' 'mated']
 ['F180' '227.7796799659353' 'mated']
 ['F160' '241.05608135115426' 'destroyed']
 ['F146' '245.12168676065926' 'mated']
 ['F212' '339.58397829285246' 'mated']]",561.0,73.90878596663514,16.04582501241068,1379.0,232.9495061324504,49.19677415741254,275.0,48.79883625755374,10.597867725351554,13.0,1.3,0.13000000000000006,70.0,3.24074074074074,0.150034293552812
6,0.0,9,360.19649782909545,"[['19' '8.611947704297881' 'present']
 ['7' '20.934205049205293' 'marauded']
 ['0' '22.20241395455513' 'presentdestroyed']
 ['22' '24.04337635974771' 'destroyed']
 ['19' '30.35918413088973' 'marauded']
 ['3' '31.203918692691627' 'presentdestroyed']
 ['22' '33.763133811634496' 'presentdestroyed']
 ['3' '34.5369079766096' 'presentdestroyed']
 ['22' '35.95199923283018' 'presentdestroyed']
 ['22' '38.38763250710091' 'present']
 ['14' '41.66357871984573' 'marauded']
 ['9' '45.27796463540313' 'presentdestroyed']
 ['9' '49.18584146645167' 'present']
 ['17' '51.596399851931494' 'present']
 ['12' '53.42038149020864' 'present']
 ['19' '63.424530806469974' 'present']
 ['9' '65.14234805493915' 'present']
 ['14' '76.01546198442728' 'present']
 ['3' '80.29036940908455' 'marauded']
 ['12' '86.59601613584242' 'presentdestroyed']
 ['17' '105.84527002428781' 'present']
 ['0' '109.84037458179341' 'present']
 ['5' '111.46154963683212' 'marauded']
 ['10' '129.60093167848532' 'present']
 ['17' '147.06108800844083' 'marauded']
 ['20' '150.65427660807717' 'presentdestroyed']
 ['10' '169.43053591534698' 'present']
 ['9' '171.72796977402655' 'present']
 ['20' '172.63440436565034' 'present']
 ['7' '182.07061788738505' 'present']
 ['3' '183.51824255416037' 'present']
 ['22' '184.30873678668746' 'present']
 ['12' '186.8397642476508' 'marauded']
 ['17' '188.37825471166627' 'presentdestroyed']
 ['7' '196.550057690625' 'present']
 ['3' '210.7769358713345' 'marauded']
 ['3' '220.35209565638547' 'present']
 ['3' '237.3617611286569' 'present']
 ['14' '245.63249533926276' 'marauded']
 ['22' '250.07705536962143' 'presentdestroyed']
 ['17' '254.09342543733743' 'present']
 ['14' '281.8819273327195' 'marauded']
 ['5' '282.5250083209067' 'presentdestroyed']
 ['19' '299.02175831750304' 'present']
 ['10' '309.1907289860172' 'present']
 ['19' '312.7759313250801' 'present']
 ['12' '315.319229238933' 'marauded']
 ['19' '315.9563637894225' 'presentdestroyed']
 ['9' '317.6138240119587' 'presentdestroyed']
 ['3' '317.7489350943693' 'presentdestroyed']
 ['14' '345.96604509985286' 'present']]","[['F17' '89.21438530015298' 'mated']
 ['F141' '133.52514149486484' 'absent']
 ['F141' '133.57143779116115' 'absent']
 ['F74' '143.08138337922904' 'mated']
 ['F152' '182.6590509293594' 'mated']
 ['F81' '187.8456427199644' 'destroyed']
 ['F75' '193.86002416199324' 'destroyed']
 ['F187' '194.5772167123567' 'mated']
 ['F200' '197.78672666905658' 'mated']
 ['F76' '229.49065681775693' 'mated']
 ['F86' '261.3340463002707' 'mated']
 ['F136' '267.3376669366854' 'mated']
 ['F31' '304.9564112266217' 'mated']]",567.0,68.81120598556492,14.67560382961985,1305.0,224.36110338076594,48.802205425377196,404.0,66.97525878275776,14.31495685824702,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,13,360.8302113022492,"[['9' '3.1215937457486858' 'present']
 ['0' '5.215706235037136' 'present']
 ['0' '5.685709656391306' 'marauded']
 ['5' '22.961794497329585' 'marauded']
 ['19' '34.069659805262674' 'marauded']
 ['22' '34.69555406616106' 'presentdestroyed']
 ['17' '50.3856228140472' 'present']
 ['19' '53.89361092423363' 'present']
 ['9' '55.21015914054756' 'present']
 ['20' '55.46445833747613' 'present']
 ['19' '70.32792877653783' 'present']
 ['5' '77.54189276250945' 'present']
 ['19' '93.76191161071408' 'present']
 ['10' '112.06062053621906' 'present']
 ['12' '125.4911971238483' 'present']
 ['14' '144.96616815084153' 'present']
 ['3' '151.67899874540015' 'marauded']
 ['5' '162.1624398863431' 'present']
 ['14' '176.2770226862966' 'present']
 ['14' '181.77358904676362' 'present']
 ['5' '195.4430253084413' 'present']
 ['17' '201.92474153546215' 'present']
 ['22' '207.2638448535906' 'marauded']
 ['17' '220.43086100692588' 'present']
 ['17' '232.33161052163342' 'present']
 ['10' '256.2489427286673' 'marauded']
 ['12' '260.82421059863924' 'presentdestroyed']
 ['3' '274.67889169618564' 'present']
 ['14' '281.4243055367281' 'marauded']
 ['19' '296.6429523378667' 'marauded']
 ['17' '322.3531617464215' 'present']
 ['14' '334.46759901292086' 'present']
 ['0' '357.7937220621271' 'present']
 ['12' '359.20432099057865' 'present']]","[['F45' '49.281258182669795' 'mated']
 ['F2' '64.8272438620879' 'mated']
 ['F193' '72.80084592572851' 'absent']
 ['F19' '95.97121124526288' 'mated']
 ['F43' '99.55081339748729' 'absent']
 ['F46' '107.38837400672884' 'mated']
 ['F141' '133.5945859393093' 'mated']
 ['F104' '142.49821423648342' 'mated']
 ['F36' '189.5100868384158' 'absent']
 ['F202' '191.04298318884818' 'mated']
 ['F156' '192.50153279653512' 'mated']
 ['F10' '229.29755749832083' 'mated']
 ['F110' '232.4194634885574' 'mated']
 ['F178' '239.6591822830672' 'mated']
 ['F14' '247.94677734545192' 'mated']
 ['F59' '255.33999473246084' 'mated']
 ['F65' '284.908488583439' 'destroyed']]",567.0,70.41607985303521,15.086537617991544,1398.0,236.14714751185406,50.745328340255135,305.0,48.63557872826066,10.03605404915662,14.0,1.4000000000000001,0.14000000000000007,80.0,3.703703703703703,0.17146776406035646
8,0.0,8,360.65707965691547,"[['19' '4.448320428470632' 'present']
 ['20' '8.72126732312653' 'present']
 ['12' '15.284029416464886' 'present']
 ['12' '16.355063921325822' 'present']
 ['12' '24.049372947773875' 'present']
 ['5' '26.140094131963085' 'present']
 ['20' '38.268543264585844' 'marauded']
 ['5' '47.42821794378667' 'present']
 ['14' '50.14753203215375' 'present']
 ['17' '67.65849873342296' 'present']
 ['7' '86.72774705770738' 'present']
 ['5' '91.45627395492124' 'present']
 ['22' '91.77304891379599' 'present']
 ['12' '123.66873005090532' 'marauded']
 ['7' '166.8954721672925' 'present']
 ['10' '169.10808990580531' 'present']
 ['0' '170.11310275551688' 'present']
 ['14' '177.50837911360654' 'present']
 ['3' '177.532128014967' 'present']
 ['7' '179.433511913684' 'marauded']
 ['3' '186.30571868235447' 'presentdestroyed']
 ['9' '189.73741322086738' 'present']
 ['14' '194.33972866417778' 'marauded']
 ['3' '208.09483592615524' 'present']
 ['22' '216.06481353152023' 'present']
 ['22' '217.7937052280968' 'present']
 ['19' '241.0857432521623' 'present']
 ['0' '253.91463164729439' 'present']
 ['17' '256.8560472047013' 'present']
 ['5' '261.0750302921662' 'present']
 ['14' '265.89707554561784' 'present']
 ['19' '270.1370791475504' 'present']
 ['12' '272.6321380210816' 'marauded']
 ['0' '280.363385333277' 'marauded']
 ['20' '291.8020762165616' 'present']
 ['22' '326.28974429502364' 'present']
 ['0' '336.19593963390975' 'present']
 ['14' '338.51218746624824' 'present']
 ['19' '347.47124720724656' 'present']
 ['14' '354.30208413344644' 'present']
 ['12' '357.22713781888996' 'marauded']
 ['20' '358.77330352373133' 'presentdestroyed']]","[['F203' '20.26375336457991' 'absent']
 ['F109' '94.11681133628825' 'mated']
 ['F206' '124.91016570030726' 'destroyed']
 ['F199' '130.20109400009954' 'destroyed']
 ['F61' '145.92899894395538' 'mated']
 ['F91' '166.42421746628415' 'absent']
 ['F148' '218.67514395261216' 'mated']
 ['F23' '244.0250732808699' 'mated']
 ['F190' '267.7961546498112' 'mated']
 ['F161' '269.2371991956876' 'mated']
 ['F129' '269.4505432077564' 'absent']
 ['F105' '313.22061199433466' 'mated']
 ['F125' '322.64996162183934' 'mated']]",566.0,71.02205081803432,14.446706058689335,1471.0,250.51154235905506,54.3444263002691,236.0,38.4754954314906,8.27212064102648,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,360.0233622972555,"[['12' '25.128904502354104' 'present']
 ['22' '28.39673432463246' 'present']
 ['22' '28.7896200918348' 'present']
 ['3' '35.75519277751551' 'present']
 ['3' '46.54720139981864' 'present']
 ['10' '58.49685685249385' 'present']
 ['10' '63.955534402499396' 'present']
 ['10' '67.41047094221489' 'present']
 ['10' '67.64258264700403' 'present']
 ['3' '83.50284541950377' 'present']
 ['19' '110.51857978242306' 'present']
 ['19' '123.45797683751324' 'present']
 ['0' '139.241188620727' 'present']
 ['10' '140.25497040269366' 'marauded']
 ['17' '154.4958135649685' 'present']
 ['5' '158.1327156486114' 'marauded']
 ['3' '161.33083815984696' 'destroyed']
 ['7' '167.1853870964456' 'present']
 ['7' '167.3934953427778' 'present']
 ['7' '175.3315298999499' 'present']
 ['7' '178.21465218477766' 'present']
 ['7' '185.74928608750184' 'present']
 ['17' '191.3622124545752' 'present']
 ['10' '193.73787230251006' 'present']
 ['14' '214.4965946001262' 'present']
 ['14' '216.75701432094127' 'present']
 ['19' '226.33775846112005' 'present']
 ['5' '246.31166480252284' 'marauded']
 ['17' '249.27540960833701' 'presentdestroyed']
 ['0' '253.6235222940206' 'present']
 ['19' '258.5095520541548' 'present']
 ['17' '267.44055748652164' 'present']
 ['10' '274.64335831324064' 'present']
 ['10' '283.40953790711245' 'present']
 ['0' '284.28173457504806' 'present']
 ['5' '285.27894544882935' 'present']
 ['17' '308.56630529739385' 'present']
 ['14' '324.56959842236654' 'present']
 ['14' '350.0690699954212' 'present']
 ['14' '354.72093533422026' 'present']]","[['F151' '7.935264978557082' 'mated']
 ['F98' '9.84598348785348' 'mated']
 ['F1' '86.37553730522039' 'absent']
 ['F54' '115.29760422461617' 'mated']
 ['F80' '127.82961696858305' 'mated']
 ['F21' '164.85160737252087' 'destroyed']
 ['F198' '169.8229106037895' 'mated']
 ['F83' '186.53632213459335' 'mated']
 ['F137' '207.6855137431576' 'mated']
 ['F170' '217.88877660911967' 'mated']
 ['F40' '229.5962844130095' 'mated']
 ['F129' '269.4736913559046' 'mated']
 ['F192' '273.7723936298469' 'mated']
 ['F93' '357.7111226289146' 'mated']]",567.0,73.07405161836219,15.577866123897328,1599.0,263.7614587787813,55.828236024333904,119.0,18.443766615250738,3.8621209378307144,10.0,0.9999999999999999,0.10000000000000003,82.0,3.7962962962962954,0.17575445816186536
