id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.18701952007694,"[['22' '2.052577910931959' 'present']
 ['3' '25.08760204845845' 'present']
 ['5' '25.461364315480917' 'present']
 ['20' '43.18668026999321' 'present']
 ['9' '64.52940476309348' 'marauded']
 ['9' '71.68425636427799' 'present']
 ['14' '77.8124697850881' 'present']
 ['8' '91.3965864550166' 'present']
 ['14' '93.97723146302695' 'present']
 ['20' '99.20440302378185' 'marauded']
 ['4' '101.7812887223536' 'presentdestroyed']
 ['3' '112.87847123709847' 'marauded']
 ['15' '115.89513072104054' 'presentdestroyed']
 ['14' '116.55494667728777' 'destroyed']
 ['6' '145.1889484753959' 'present']
 ['14' '147.16071338610897' 'present']
 ['8' '155.28287872131224' 'present']
 ['6' '159.39829315618186' 'present']
 ['20' '167.810700256982' 'present']
 ['3' '177.63290908642313' 'present']
 ['14' '184.1924947382103' 'present']
 ['22' '194.07944994891852' 'present']
 ['15' '222.0284207379797' 'marauded']
 ['5' '226.53086230803632' 'presentdestroyed']
 ['8' '235.46567134504417' 'present']
 ['14' '236.61170618756444' 'marauded']
 ['4' '239.88593865129886' 'presentdestroyed']
 ['20' '247.72441154380536' 'present']
 ['6' '248.73855047776695' 'present']
 ['4' '256.34058681779476' 'present']
 ['6' '273.11123760891326' 'present']
 ['16' '274.58213520184535' 'present']
 ['8' '278.2866186172729' 'marauded']
 ['4' '282.8927033717648' 'presentdestroyed']
 ['15' '289.1418046856912' 'present']
 ['16' '290.49889144337004' 'present']
 ['3' '293.4612315313252' 'marauded']
 ['8' '295.3613177530288' 'destroyed']
 ['8' '302.31021575316987' 'present']
 ['14' '315.9168396134002' 'present']
 ['16' '334.1834931940016' 'present']
 ['5' '338.8786668905049' 'present']
 ['6' '340.9779504933804' 'present']
 ['16' '342.9551008841113' 'present']
 ['22' '345.4648315932125' 'marauded']
 ['3' '349.5813966010221' 'destroyed']
 ['14' '350.6340349007068' 'presentdestroyed']
 ['5' '354.92717648430636' 'present']]","[['F113' '62.94305403791687' 'mated']
 ['F32' '69.8391927619201' 'destroyed']
 ['F90' '125.11392658450207' 'absent']
 ['F116' '141.17952712077062' 'mated']
 ['F131' '152.39395637145125' 'absent']
 ['F12' '162.7139095090524' 'absent']
 ['F43' '167.60873730235272' 'mated']
 ['F212' '211.0355932648615' 'mated']
 ['F33' '218.56122494820178' 'mated']
 ['F147' '246.04317660281416' 'mated']
 ['F163' '328.8786949018443' 'mated']]",566.0,68.81471846052322,14.499999062978356,1393.0,236.28857620722428,50.528921700334024,294.0,48.955166803152444,10.187661398376047,16.0,1.6000000000000003,0.1600000000000001,96.0,4.444444444444447,0.2057613168724276
1,0.0,16,360.05193969773177,"[['4' '4.678158470849928' 'present']
 ['5' '7.986282993083962' 'marauded']
 ['22' '16.030606428091176' 'present']
 ['20' '25.283311334443308' 'present']
 ['9' '41.348145338122904' 'marauded']
 ['22' '41.55254855207785' 'presentdestroyed']
 ['20' '42.73713012478296' 'presentdestroyed']
 ['16' '47.404011637786475' 'presentdestroyed']
 ['4' '62.099702987718324' 'marauded']
 ['22' '65.67160272089853' 'presentdestroyed']
 ['14' '71.81861080896378' 'present']
 ['9' '77.60943246035781' 'present']
 ['22' '86.03695444998345' 'present']
 ['16' '96.21238831667966' 'marauded']
 ['6' '138.10452998794042' 'present']
 ['3' '146.08807194773948' 'present']
 ['5' '150.36655402141804' 'present']
 ['8' '153.44890324557025' 'present']
 ['0' '162.24705009321391' 'marauded']
 ['0' '165.99042582356412' 'presentdestroyed']
 ['22' '195.89516104891487' 'present']
 ['22' '212.8000019591628' 'marauded']
 ['4' '214.04043338219535' 'presentdestroyed']
 ['5' '216.7342373626925' 'presentdestroyed']
 ['8' '228.44368288966' 'present']
 ['8' '234.27825549805303' 'present']
 ['14' '237.05345311146513' 'present']
 ['15' '257.561498471484' 'marauded']
 ['9' '266.1158216485385' 'present']
 ['20' '269.1810694937071' 'present']
 ['20' '269.9054997463706' 'present']
 ['5' '286.0145879713543' 'present']
 ['14' '286.6552036214492' 'present']
 ['0' '292.48919633295975' 'present']
 ['16' '295.9639620709308' 'present']
 ['15' '310.7887627357243' 'present']
 ['14' '312.04545862072496' 'present']
 ['22' '334.82066369964247' 'present']
 ['14' '346.6747120022936' 'present']]","[['F214' '79.24543375103354' 'mated']
 ['F144' '100.02878384037267' 'destroyed']
 ['F47' '135.76890706218592' 'absent']
 ['F118' '137.59172539131484' 'mated']
 ['F109' '140.85711779368089' 'mated']
 ['F103' '146.6513575443779' 'absent']
 ['F92' '149.80736418834007' 'mated']
 ['F191' '151.22842331585866' 'mated']
 ['F168' '158.73588354360945' 'mated']
 ['F159' '161.96474709835414' 'mated']
 ['F12' '162.69076136090425' 'destroyed']
 ['F213' '167.95606340297672' 'destroyed']
 ['F77' '173.81660147617788' 'mated']
 ['F120' '193.0886871391333' 'mated']
 ['F166' '195.9559331498926' 'mated']
 ['F14' '197.83414526800402' 'absent']
 ['F119' '203.59259605815626' 'mated']
 ['F66' '223.1006752335238' 'mated']
 ['F203' '232.0025842938054' 'mated']
 ['F189' '248.97775846071488' 'absent']
 ['F107' '257.3653789858373' 'absent']
 ['F194' '262.9691320229538' 'destroyed']
 ['F16' '272.23787298014406' 'mated']
 ['F64' '293.52306981098235' 'mated']
 ['F183' '294.58740721066283' 'mated']]",567.0,73.39930672175242,15.595201624251805,1412.0,243.59080398505245,53.34914745229869,242.0,43.05030977368536,9.572217703477884,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.3619458378326,"[['8' '7.879855178606564' 'marauded']
 ['22' '9.405243719538587' 'presentdestroyed']
 ['4' '10.587892747500794' 'presentdestroyed']
 ['5' '19.528115976105337' 'present']
 ['5' '25.283921954085866' 'present']
 ['5' '25.330218250382163' 'present']
 ['20' '26.448827540298435' 'present']
 ['6' '27.061321661185897' 'present']
 ['4' '50.94311170388484' 'present']
 ['16' '55.37448883939886' 'present']
 ['4' '57.18549374289289' 'present']
 ['9' '65.93257809975525' 'present']
 ['22' '78.18128035765513' 'present']
 ['9' '117.47493098146813' 'present']
 ['22' '123.24179573598164' 'present']
 ['9' '127.85265976442189' 'marauded']
 ['6' '132.43369326362046' 'presentdestroyed']
 ['4' '133.8381206315085' 'destroyed']
 ['14' '133.90538608427644' 'destroyed']
 ['22' '154.59954838043458' 'present']
 ['5' '166.0772610730542' 'present']
 ['15' '172.14157323435396' 'marauded']
 ['15' '181.41886423653082' 'present']
 ['15' '187.7972985755586' 'present']
 ['20' '191.53762133238527' 'present']
 ['22' '200.27402850917488' 'present']
 ['5' '205.01368342648985' 'present']
 ['4' '219.4135276498725' 'present']
 ['9' '234.03523578031675' 'present']
 ['15' '239.56905607693528' 'present']
 ['20' '253.8205117788614' 'marauded']
 ['22' '253.93780531946894' 'presentdestroyed']
 ['3' '254.45980462120994' 'presentdestroyed']
 ['8' '281.03267624589535' 'marauded']
 ['8' '284.9402274714545' 'presentdestroyed']
 ['5' '291.98168507979756' 'present']
 ['15' '302.55133996968124' 'present']
 ['3' '304.2502308117735' 'present']
 ['15' '305.04320204986345' 'present']
 ['14' '327.7249812104702' 'present']
 ['15' '332.3003325554111' 'present']
 ['6' '359.64968927255995' 'marauded']]","[['F186' '100.15955287648302' 'mated']
 ['F104' '109.70020396891907' 'mated']
 ['F92' '149.78421604019192' 'absent']
 ['F132' '150.27208256894352' 'mated']
 ['F213' '167.93291525482857' 'absent']
 ['F213' '168.00235969927303' 'absent']
 ['F184' '207.20712345787823' 'mated']
 ['F85' '208.24055641011913' 'absent']
 ['F97' '234.02146391653963' 'mated']
 ['F19' '235.28400516454786' 'absent']
 ['F175' '246.57756107568775' 'mated']
 ['F107' '257.34223083768916' 'absentdestroyed']
 ['F28' '261.4076890940989' 'mated']
 ['F129' '296.61087839366314' 'mated']
 ['F133' '334.38565609289833' 'absent']]",552.0,71.0378423514151,15.286891348065748,1521.0,258.20161207319836,55.10907450177006,184.0,30.851831689784408,6.639652311726293,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,13,360.0505891472723,"[['20' '4.2996583502652115' 'present']
 ['14' '8.625341978259936' 'present']
 ['16' '24.439369772167197' 'present']
 ['14' '57.777628096926065' 'present']
 ['4' '58.354925074893615' 'present']
 ['9' '67.1561648027016' 'present']
 ['14' '73.67212929077556' 'present']
 ['14' '74.7226174599287' 'present']
 ['0' '85.20972223855796' 'present']
 ['4' '99.57363355391566' 'present']
 ['8' '126.50727788616231' 'marauded']
 ['20' '131.5918150807451' 'presentdestroyed']
 ['22' '138.39890912441328' 'present']
 ['0' '144.89431487949514' 'present']
 ['9' '147.6231468478832' 'present']
 ['20' '194.34893540049222' 'present']
 ['22' '224.72502948245798' 'marauded']
 ['9' '232.97853614947806' 'present']
 ['15' '244.8098566594551' 'present']
 ['22' '251.51877472367406' 'present']
 ['0' '256.8208667157897' 'present']
 ['8' '277.414964032598' 'present']
 ['5' '286.71301521096325' 'present']
 ['16' '294.50271634223634' 'present']
 ['20' '297.30692454348537' 'present']
 ['8' '316.5387110348035' 'present']
 ['9' '332.1152987390787' 'present']
 ['22' '353.66796382857234' 'present']]","[['F137' '94.03700353352151' 'mated']
 ['F54' '115.78101563372628' 'mated']
 ['F179' '119.42298431650643' 'mated']
 ['F125' '138.74470903358147' 'mated']
 ['F109' '140.83396964553273' 'absent']
 ['F39' '154.19216320303497' 'mated']
 ['F53' '160.12826965327784' 'mated']
 ['F101' '201.09931571917775' 'mated']
 ['F198' '242.05618931400068' 'mated']
 ['F56' '242.90695399452773' 'mated']
 ['F8' '253.697898548097' 'mated']
 ['F105' '263.45932645278214' 'mated']
 ['F208' '265.24925576529085' 'absent']
 ['F68' '281.89592485338216' 'mated']
 ['F64' '293.4999216628342' 'absent']
 ['F111' '309.97965086899916' 'mated']]",563.0,68.51659593625264,14.293040942690363,1647.0,272.4936103888761,57.14510727137883,83.0,12.17620084717002,2.301382616831337,24.0,2.400000000000001,0.24000000000000016,97.0,4.490740740740744,0.20790466392318205
4,0.054,6,360.3332070508261,"[['22' '0.23806487158353176' 'present']
 ['3' '15.525391011393053' 'present']
 ['8' '16.92798010612272' 'present']
 ['16' '17.580441666649925' 'present']
 ['16' '25.397507362734473' 'present']
 ['9' '31.77182249217196' 'present']
 ['6' '37.726723492951265' 'present']
 ['16' '42.43923101568763' 'present']
 ['3' '44.69232321993914' 'present']
 ['5' '69.33334416310318' 'marauded']
 ['20' '80.45756449290626' 'present']
 ['16' '84.56490970203937' 'present']
 ['16' '98.72782022959983' 'present']
 ['20' '101.1446745337959' 'present']
 ['5' '114.03875982653932' 'present']
 ['5' '122.51470716024106' 'present']
 ['3' '122.85025540385219' 'marauded']
 ['9' '145.07970021388948' 'present']
 ['20' '161.81949322953562' 'present']
 ['16' '166.2639597708989' 'present']
 ['20' '179.251498005653' 'marauded']
 ['22' '187.38687314300253' 'present']
 ['15' '192.0979667007685' 'present']
 ['14' '197.14483901086507' 'present']
 ['8' '204.1447260003838' 'present']
 ['0' '205.78527139431722' 'present']
 ['6' '226.58277456146047' 'marauded']
 ['3' '236.92942694366897' 'present']
 ['6' '239.9733574255152' 'present']
 ['9' '264.52658712020445' 'present']
 ['22' '265.19664173589246' 'present']
 ['5' '290.0284394590834' 'present']
 ['20' '309.3277443835181' 'present']
 ['0' '313.66426382678577' 'present']
 ['15' '323.0292360347339' 'present']
 ['15' '328.6675035242997' 'present']
 ['3' '329.99462580190703' 'present']
 ['22' '335.02348591890905' 'present']]","[['F32' '69.81604461377195' 'destroyed']
 ['F32' '69.86234091006826' 'destroyed']
 ['F44' '116.24265625496358' 'mated']
 ['F124' '161.54289689001257' 'mated']
 ['F145' '183.7196898344705' 'destroyed']
 ['F212' '211.01244511671334' 'absent']
 ['F203' '231.9562879975091' 'destroyed']
 ['F140' '239.53994600974855' 'mated']
 ['F135' '255.7908702560367' 'mated']
 ['F17' '282.1298039514587' 'mated']
 ['F26' '342.7006808174958' 'mated']]",578.0,69.4658456239948,13.047164044366465,1521.0,261.4820060888957,56.57084941921613,138.0,24.320418833091974,5.476280696963885,6.0,0.6,0.06000000000000001,91.0,4.212962962962964,0.19504458161865537
5,0.054,3,360.1194761419627,"[['20' '11.585892584557264' 'marauded']
 ['4' '13.294230712160072' 'presentdestroyed']
 ['6' '15.42127238754583' 'presentdestroyed']
 ['22' '20.858068380629657' 'present']
 ['6' '42.85059441222371' 'marauded']
 ['15' '43.141108854209605' 'presentdestroyed']
 ['20' '58.91064841377931' 'present']
 ['20' '75.3474638897783' 'marauded']
 ['4' '77.17224040337433' 'presentdestroyed']
 ['20' '112.99247399964594' 'present']
 ['8' '113.93218606834186' 'present']
 ['6' '136.1271738901355' 'marauded']
 ['6' '138.54946986006354' 'destroyed']
 ['4' '142.28934349918362' 'presentdestroyed']
 ['20' '177.45214183442667' 'present']
 ['14' '189.17400469822192' 'present']
 ['20' '191.26158277214918' 'marauded']
 ['3' '205.54269565859914' 'present']
 ['3' '207.26624045473972' 'marauded']
 ['3' '213.52656218056075' 'presentdestroyed']
 ['9' '214.58879056305557' 'present']
 ['6' '216.28955495243798' 'present']
 ['0' '229.90763484442726' 'present']
 ['15' '237.1593853361504' 'present']
 ['9' '246.3375496452374' 'present']
 ['3' '258.6316654253309' 'marauded']
 ['16' '260.29821327864306' 'presentdestroyed']
 ['20' '267.9980842085325' 'marauded']
 ['6' '277.8464541260235' 'marauded']
 ['8' '282.2785398933422' 'presentdestroyed']
 ['4' '287.49513754051' 'present']
 ['0' '290.16459895892046' 'present']
 ['14' '295.9885276349987' 'present']
 ['4' '296.24890906250425' 'present']
 ['6' '300.83487242337605' 'marauded']
 ['20' '315.05675186109505' 'present']
 ['20' '315.8806906339757' 'marauded']
 ['3' '325.7951970415878' 'present']
 ['15' '338.4835034703101' 'present']
 ['3' '339.04764962223385' 'present']
 ['22' '345.1440636747914' 'present']]","[['F5' '18.49790073231022' 'destroyed']
 ['F5' '18.567345176754667' 'absentdestroyed']
 ['F148' '97.93542143529069' 'mated']
 ['F134' '125.68655528276815' 'absent']
 ['F4' '131.1351042382509' 'absent']
 ['F82' '140.05787396580504' 'destroyed']
 ['F11' '161.7079036124955' 'absent']
 ['F52' '164.33981674526012' 'mated']
 ['F86' '171.18277041601192' 'absent']
 ['F212' '210.96614882041703' 'destroyed']
 ['F201' '292.837800214971' 'mated']
 ['F139' '322.06633471483957' 'absentdestroyed']]",570.0,69.89025113894479,14.178594822848757,1278.0,218.5909921455371,47.07756069059544,393.0,67.14518604104485,14.63394218304856,10.0,0.9999999999999999,0.10000000000000003,77.0,3.564814814814814,0.16503772290809313
6,0.054,8,360.150784706895,"[['22' '2.8104989569169816' 'present']
 ['8' '9.322413848213127' 'present']
 ['16' '13.053453475261055' 'present']
 ['9' '17.897955542153092' 'present']
 ['9' '20.745079117339166' 'present']
 ['14' '26.628646928089367' 'present']
 ['3' '44.07163056426256' 'present']
 ['14' '90.39308255199374' 'present']
 ['22' '95.01426366588548' 'present']
 ['0' '98.92586993123027' 'marauded']
 ['15' '100.35738019173928' 'presentdestroyed']
 ['15' '108.41298213459893' 'present']
 ['20' '111.06065088432425' 'marauded']
 ['8' '111.53462986423742' 'presentdestroyed']
 ['3' '112.83217494080216' 'presentdestroyed']
 ['4' '121.72883646226883' 'present']
 ['16' '130.7310736365831' 'present']
 ['9' '139.47301393797986' 'present']
 ['16' '164.08234766506962' 'present']
 ['20' '182.85431653378822' 'present']
 ['16' '191.08928590048927' 'present']
 ['5' '200.88472857869723' 'marauded']
 ['16' '206.84847450148575' 'presentdestroyed']
 ['8' '207.69997957690867' 'presentdestroyed']
 ['8' '225.28300226352144' 'present']
 ['8' '228.92624879889541' 'present']
 ['8' '230.33496072114784' 'present']
 ['9' '234.9246172724855' 'present']
 ['22' '240.9968341766518' 'present']
 ['5' '244.23885903511513' 'present']
 ['9' '253.91739456934496' 'present']
 ['4' '254.5652073910465' 'present']
 ['9' '256.3788057633124' 'present']
 ['14' '264.2484155814248' 'marauded']
 ['22' '283.2244025095639' 'present']
 ['16' '284.0317699131455' 'marauded']
 ['20' '287.5561237973259' 'presentdestroyed']
 ['3' '292.956995389325' 'present']
 ['20' '312.5216885575172' 'present']
 ['5' '329.6301319642972' 'marauded']
 ['14' '334.86116290361423' 'presentdestroyed']
 ['5' '336.66449107200367' 'presentdestroyed']
 ['4' '342.963580058737' 'present']
 ['4' '344.2248062060527' 'present']
 ['9' '345.82946375448427' 'present']
 ['0' '357.9584263820068' 'present']]","[['F5' '18.474752584162072' 'absent']
 ['F5' '18.54419702860652' 'absent']
 ['F69' '74.38519574737695' 'absent']
 ['F144' '99.98248754407636' 'destroyed']
 ['F42' '112.24999325521445' 'destroyed']
 ['F4' '131.15825238639906' 'mated']
 ['F71' '144.62494718001324' 'mated']
 ['F110' '161.92833208728496' 'absent']
 ['F89' '182.7627071648701' 'mated']
 ['F72' '187.46598637328518' 'mated']
 ['F2' '205.48810772919626' 'destroyed']
 ['F46' '229.8776741143235' 'mated']
 ['F151' '237.0097423038378' 'mated']
 ['F197' '272.62724484214226' 'mated']
 ['F7' '308.3063657298162' 'mated']]",575.0,66.60800921067006,13.40812315002985,1467.0,251.86037407153975,54.71265790024187,218.0,36.839427684595904,8.053544012801868,15.0,1.5000000000000002,0.15000000000000008,71.0,3.2870370370370363,0.15217764060356645
7,0.0,14,360.04141971216575,"[['22' '9.451540015834885' 'present']
 ['3' '11.07602290415534' 'marauded']
 ['20' '16.678031190420935' 'destroyed']
 ['4' '46.08030210691204' 'present']
 ['15' '55.54674616674008' 'present']
 ['20' '63.334597432383916' 'present']
 ['6' '70.47700446206294' 'present']
 ['14' '72.33879581245888' 'present']
 ['3' '74.53198213196573' 'present']
 ['3' '75.70430552786223' 'present']
 ['20' '84.36168826235914' 'marauded']
 ['15' '85.77143283898404' 'destroyed']
 ['4' '96.72455939785145' 'present']
 ['3' '98.75128243746359' 'marauded']
 ['22' '144.37725979527914' 'marauded']
 ['20' '152.14861093532136' 'presentdestroyed']
 ['8' '194.45494653716847' 'present']
 ['4' '204.8561802236973' 'present']
 ['16' '219.1558030757125' 'marauded']
 ['0' '229.26871896022115' 'present']
 ['9' '230.39098428453747' 'present']
 ['20' '267.2376759301861' 'marauded']
 ['15' '270.47604742739134' 'destroyed']
 ['4' '273.96886877345935' 'destroyed']
 ['0' '277.5095795524112' 'present']
 ['16' '278.2400395966885' 'present']
 ['8' '280.7619183834551' 'present']
 ['6' '281.62008723785874' 'marauded']
 ['3' '283.53704165916116' 'destroyed']
 ['4' '285.6422270584506' 'presentdestroyed']
 ['3' '301.0816416058544' 'marauded']
 ['4' '312.0915138276831' 'present']
 ['3' '312.386847871175' 'present']
 ['0' '322.0916764467494' 'marauded']
 ['3' '324.48020682483605' 'destroyed']
 ['6' '340.281260154887' 'present']
 ['3' '350.1198871962813' 'present']
 ['4' '358.6591014810018' 'present']]","[['F178' '3.4720476925768895' 'mated']
 ['F6' '73.19211260906091' 'mated']
 ['F1' '107.36679614785994' 'mated']
 ['F3' '108.60050344527889' 'absent']
 ['F67' '109.92118934225356' 'mated']
 ['F134' '125.73285157906446' 'mated']
 ['F114' '133.24049243638007' 'mated']
 ['F78' '137.63225504647113' 'mated']
 ['F187' '141.39789011126737' 'absent']
 ['F158' '152.58518056012207' 'mated']
 ['F51' '162.69287002932896' 'mated']
 ['F126' '164.01149455894054' 'mated']
 ['F211' '172.6177512448579' 'mated']
 ['F15' '201.0983840773078' 'mated']
 ['F182' '225.73247914724263' 'destroyed']
 ['F195' '232.69442678927734' 'mated']
 ['F60' '241.0119707586944' 'mated']
 ['F17' '282.10665580331056' 'absentdestroyed']]",563.0,71.93962748321039,15.125530282224558,1380.0,233.25324222288003,50.40972945951889,330.0,54.81055905723629,11.671030886991737,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,5,359.9473593665184,"[['14' '0.6026223479371795' 'present']
 ['0' '2.879746188483295' 'present']
 ['6' '27.0150253648896' 'present']
 ['9' '44.83985944689007' 'marauded']
 ['20' '45.49264327172658' 'presentdestroyed']
 ['15' '61.974459379372355' 'marauded']
 ['5' '62.48164508650623' 'presentdestroyed']
 ['22' '70.25044110241626' 'present']
 ['22' '71.34524213439394' 'present']
 ['20' '86.67340002597962' 'present']
 ['5' '91.03985705743241' 'present']
 ['5' '101.07203019758754' 'marauded']
 ['15' '112.85150675383355' 'present']
 ['5' '114.3124619003157' 'marauded']
 ['6' '119.9716783571909' 'presentdestroyed']
 ['6' '121.17348856451375' 'presentdestroyed']
 ['16' '139.39157512860436' 'present']
 ['0' '144.60053122919132' 'marauded']
 ['9' '146.30069150188774' 'presentdestroyed']
 ['3' '162.7136076730515' 'present']
 ['5' '164.0703064035483' 'present']
 ['22' '166.71084085275044' 'marauded']
 ['4' '166.91936398071908' 'presentdestroyed']
 ['0' '173.30596046901337' 'presentdestroyed']
 ['4' '175.38903965648547' 'present']
 ['14' '186.35313330975012' 'present']
 ['14' '210.52430753794022' 'present']
 ['9' '215.77107206808637' 'marauded']
 ['4' '221.47838138832054' 'presentdestroyed']
 ['16' '236.56936071792293' 'present']
 ['20' '238.06570194409164' 'present']
 ['22' '241.0431304729481' 'present']
 ['3' '251.86530478029658' 'present']
 ['20' '263.83223992520345' 'present']
 ['0' '264.11699513060364' 'present']
 ['14' '269.7995561874473' 'present']
 ['16' '279.7179503553742' 'present']
 ['5' '286.33042265387127' 'present']
 ['9' '298.4546533268241' 'present']
 ['4' '306.3736203632282' 'present']
 ['9' '312.00080199526576' 'present']
 ['9' '316.53952536570984' 'marauded']
 ['16' '326.1081891634315' 'present']
 ['9' '327.5396348991615' 'marauded']
 ['15' '328.30683525907625' 'presentdestroyed']
 ['9' '332.161595035375' 'destroyed']
 ['0' '340.7925308208916' 'present']
 ['14' '343.08872315120965' 'present']
 ['14' '357.19798857433346' 'present']]","[['F69' '74.4083438955251' 'mated']
 ['F82' '140.0810221139532' 'mated']
 ['F213' '167.97921155112488' 'destroyed']
 ['F120' '193.06553899098515' 'absent']
 ['F212' '210.98929696856518' 'absent']
 ['F190' '255.250111599124' 'mated']
 ['F105' '263.436178304634' 'absent']
 ['F37' '288.0062972604932' 'mated']
 ['F139' '322.0431865666914' 'destroyed']
 ['F35' '337.43986766515815' 'mated']]",560.0,70.69003440923791,15.10171660642115,1348.0,229.98552723112414,49.4962285149831,322.0,55.18508496995567,12.299407743436497,9.0,0.8999999999999999,0.09000000000000002,73.0,3.379629629629629,0.15646433470507534
9,0.054,6,360.44978190732803,"[['8' '8.02615147490286' 'present']
 ['22' '17.103010693420032' 'present']
 ['0' '26.29966397927347' 'present']
 ['20' '39.604037340741314' 'present']
 ['0' '50.25954917027859' 'present']
 ['15' '55.82260795591239' 'present']
 ['14' '61.23172346982547' 'present']
 ['16' '74.98750615941132' 'present']
 ['4' '86.21095157935713' 'present']
 ['0' '98.54091540241446' 'present']
 ['3' '103.31939615235943' 'present']
 ['8' '135.730904034397' 'present']
 ['8' '136.07104396053307' 'present']
 ['16' '149.12919620739254' 'marauded']
 ['5' '150.41285031771434' 'presentdestroyed']
 ['22' '153.55099313011016' 'presentdestroyed']
 ['3' '165.57715309482987' 'present']
 ['3' '185.99764627096883' 'present']
 ['4' '187.61794833896917' 'present']
 ['0' '201.20843099792182' 'marauded']
 ['0' '209.34304654252375' 'present']
 ['16' '217.27901849683397' 'present']
 ['20' '221.50207367416985' 'present']
 ['20' '238.11199824038795' 'present']
 ['14' '253.77539685054936' 'present']
 ['6' '255.5231070366989' 'present']
 ['20' '263.4693516419449' 'present']
 ['22' '265.15034543959615' 'present']
 ['22' '267.72365962234926' 'present']
 ['14' '292.22590696292514' 'present']
 ['22' '302.90959586391773' 'present']
 ['6' '310.5937715394457' 'present']
 ['5' '324.9950187434186' 'present']
 ['15' '334.02151433692023' 'present']
 ['22' '335.6134508805557' 'present']
 ['0' '335.79508735592503' 'present']
 ['4' '341.6221595438184' 'present']]","[['F162' '80.31122496524073' 'mated']
 ['F144' '100.07508013666897' 'mated']
 ['F169' '101.67294491426908' 'mated']
 ['F42' '112.2731414033626' 'absent']
 ['F138' '117.78321114510713' 'absent']
 ['F47' '135.79205521033407' 'absent']
 ['F49' '156.23921876929222' 'absentdestroyed']
 ['F123' '181.91414609109785' 'mated']
 ['F146' '190.15328655648347' 'mated']
 ['F154' '221.43551823271153' 'absent']
 ['F127' '234.37028478759927' 'mated']]",554.0,70.90460113213018,15.317787773731682,1612.0,271.20217613326946,58.04055752680309,76.0,12.118518500500922,2.656572565128321,16.0,1.6000000000000003,0.1600000000000001,91.0,4.212962962962964,0.19504458161865537
