id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.43201762285844,"[['19' '16.800777639935138' 'marauded']
 ['17' '31.861973154420912' 'present']
 ['9' '34.247497187368715' 'present']
 ['7' '41.20619605848352' 'present']
 ['16' '45.82741736644368' 'present']
 ['19' '46.65722031997447' 'present']
 ['9' '49.11232676045417' 'marauded']
 ['9' '66.55339680644155' 'present']
 ['12' '67.90700919155047' 'present']
 ['19' '71.5606951231971' 'present']
 ['21' '75.22251980478991' 'marauded']
 ['14' '86.31306857065339' 'present']
 ['7' '86.47902768334487' 'present']
 ['3' '91.464478123072' 'present']
 ['19' '94.06525782470027' 'present']
 ['11' '112.87876446106831' 'present']
 ['14' '121.90324788389903' 'present']
 ['12' '138.09411096807307' 'present']
 ['23' '145.30172335870284' 'present']
 ['9' '161.01722748168626' 'present']
 ['21' '162.33251165011276' 'present']
 ['19' '162.81482959719284' 'present']
 ['19' '169.0749294597928' 'present']
 ['7' '180.04092503400767' 'marauded']
 ['3' '181.0510725170465' 'presentdestroyed']
 ['14' '187.69702122269274' 'present']
 ['11' '199.87258926158094' 'present']
 ['11' '200.19100570215008' 'present']
 ['23' '205.57790851360983' 'present']
 ['2' '216.0564873395487' 'present']
 ['7' '219.0101872425702' 'present']
 ['9' '226.94211348814866' 'present']
 ['2' '230.66775878902092' 'present']
 ['7' '243.52972581322044' 'present']
 ['21' '251.26564816085775' 'present']
 ['19' '253.62382298871032' 'present']
 ['14' '254.30437057779778' 'present']
 ['21' '254.77985149674683' 'marauded']
 ['16' '272.7129947590399' 'present']
 ['2' '289.09639637752326' 'present']
 ['2' '301.39089859813447' 'present']
 ['16' '302.9570796115953' 'present']
 ['14' '321.43498311160727' 'present']
 ['21' '327.7665207706447' 'present']
 ['19' '333.19001303801554' 'present']]","[['F179' '128.50453529959648' 'mated']
 ['F176' '129.70671768642808' 'mated']
 ['F77' '161.1654880684118' 'mated']
 ['F39' '195.82004813832435' 'mated']
 ['F184' '196.5515334043706' 'mated']
 ['F29' '203.92902373624378' 'mated']
 ['F91' '217.46821055046402' 'mated']
 ['F92' '258.18472202064044' 'destroyed']
 ['F178' '279.09441044930986' 'mated']
 ['F64' '315.4597255207068' 'mated']]",574.0,65.30676341914318,12.257126538874289,1529.0,264.7884581395122,58.237030905503076,191.0,30.067512891213205,6.0340959571548245,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.19889204404336,"[['16' '0.042194644239361485' 'present']
 ['21' '5.0597931023331' 'marauded']
 ['17' '25.19036425166356' 'marauded']
 ['14' '27.65999666258572' 'presentdestroyed']
 ['21' '48.741718773782466' 'marauded']
 ['3' '70.95549001626495' 'present']
 ['3' '71.28871070612269' 'marauded']
 ['23' '92.73399678763889' 'present']
 ['14' '104.56166029761378' 'present']
 ['23' '107.36146365534047' 'present']
 ['11' '154.16947098104797' 'present']
 ['21' '159.76337386662928' 'present']
 ['23' '160.05123929788851' 'present']
 ['17' '176.39981047256774' 'present']
 ['19' '178.64617459936926' 'present']
 ['16' '186.62283415003608' 'present']
 ['9' '195.7461625821606' 'present']
 ['21' '206.46750110221325' 'marauded']
 ['19' '226.31727058975702' 'present']
 ['23' '228.87270007352328' 'marauded']
 ['17' '246.8691573287159' 'present']
 ['16' '247.94342359976744' 'present']
 ['2' '251.69575961362304' 'present']
 ['16' '264.6798544657882' 'present']
 ['11' '270.717727086707' 'present']
 ['12' '274.09101872755593' 'present']
 ['17' '282.21606330664383' 'present']
 ['2' '296.12308579193984' 'marauded']
 ['12' '303.0666388221197' 'presentdestroyed']
 ['9' '308.82170553066703' 'present']
 ['19' '309.4018294290563' 'present']
 ['2' '313.03126509599855' 'present']
 ['17' '315.3801790828974' 'marauded']
 ['7' '323.8621994329135' 'marauded']
 ['19' '329.37612593587727' 'presentdestroyed']
 ['3' '333.7135296526284' 'present']
 ['17' '337.9475480328002' 'present']
 ['7' '347.26719720366845' 'present']
 ['2' '349.5005702865185' 'present']
 ['3' '352.750740127464' 'present']
 ['23' '356.0584663011536' 'present']]","[['F114' '54.33914346706305' 'destroyed']
 ['F107' '85.73811506191946' 'mated']
 ['F72' '95.3218670774621' 'mated']
 ['F190' '103.61424960351239' 'absent']
 ['F155' '136.9320041910955' 'absent']
 ['F127' '149.12888069575635' 'mated']
 ['F173' '169.03101640221797' 'mated']
 ['F71' '198.27052672498127' 'mated']
 ['F162' '237.81264423644114' 'absent']
 ['F131' '238.41027910434215' 'mated']
 ['F166' '256.24187125329263' 'mated']]",554.0,71.13510042191943,15.182842017371057,1403.0,234.3685879057715,49.719195169093084,314.0,54.65535302149609,11.925476529238738,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,13,359.9976492424475,"[['3' '9.252216753353704' 'marauded']
 ['11' '19.229888632463307' 'present']
 ['19' '38.033623761322' 'present']
 ['11' '45.540716622052024' 'present']
 ['9' '59.685984601844254' 'marauded']
 ['23' '71.1058332171161' 'marauded']
 ['16' '77.99697402195382' 'presentdestroyed']
 ['9' '79.74303550703536' 'present']
 ['11' '86.91867137168866' 'marauded']
 ['17' '88.74984872026816' 'presentdestroyed']
 ['16' '95.73330969459356' 'present']
 ['3' '122.59554033777472' 'present']
 ['19' '126.09119312835149' 'marauded']
 ['23' '127.94485818266881' 'presentdestroyed']
 ['7' '131.45744825276603' 'presentdestroyed']
 ['17' '155.2794626630876' 'present']
 ['12' '163.498291322675' 'present']
 ['17' '167.58625186395315' 'present']
 ['21' '177.6119506436157' 'present']
 ['11' '185.07295465196205' 'present']
 ['7' '203.30856374563237' 'present']
 ['12' '219.36366666263956' 'present']
 ['19' '230.91258074491583' 'marauded']
 ['19' '256.9866722345854' 'present']
 ['19' '265.1733518923615' 'marauded']
 ['3' '269.8492411959573' 'presentdestroyed']
 ['17' '280.64522056730453' 'present']
 ['14' '280.75783364727084' 'present']
 ['23' '281.9558183292368' 'present']
 ['19' '284.09218298024354' 'present']
 ['3' '284.83694828064813' 'present']
 ['3' '303.3456871672885' 'present']
 ['21' '311.4115790846625' 'present']
 ['7' '312.6923250199587' 'present']
 ['11' '312.8045037748734' 'present']
 ['11' '318.8252339411151' 'present']
 ['12' '322.08225870286975' 'marauded']
 ['17' '327.77735879624225' 'destroyed']
 ['11' '334.5683610816585' 'present']
 ['14' '340.7666303335621' 'marauded']
 ['23' '343.0746159760919' 'destroyed']]","[['F206' '86.24408247864355' 'absent']
 ['F116' '107.26023887396792' 'mated']
 ['F115' '112.15386918976871' 'mated']
 ['F171' '113.03889521111522' 'mated']
 ['F96' '145.53203076419283' 'mated']
 ['F167' '149.24382335702123' 'mated']
 ['F139' '165.55839200946062' 'mated']
 ['F75' '189.9373042929272' 'mated']
 ['F5' '198.90675580276897' 'mated']
 ['F28' '199.4047423881145' 'mated']
 ['F143' '246.23204974690447' 'mated']
 ['F53' '250.5817701389921' 'mated']
 ['F50' '269.7220757081642' 'destroyed']
 ['F172' '275.62634591836206' 'mated']
 ['F208' '281.91323280780193' 'mated']
 ['F187' '333.4229515352734' 'absent']]",571.0,71.3451321725057,14.641722237631807,1311.0,228.20946959269367,50.1430096051408,329.0,55.173886588980125,11.491005261436138,13.0,1.3,0.13000000000000006,86.0,3.9814814814814805,0.18432784636488314
3,0.054,7,360.01040271204,"[['21' '4.150502521170237' 'present']
 ['19' '5.037402030727385' 'present']
 ['7' '27.909094258134587' 'marauded']
 ['14' '39.66956470909134' 'present']
 ['11' '40.53632903927268' 'present']
 ['7' '47.817441487053394' 'present']
 ['21' '50.01899563195072' 'present']
 ['14' '69.12166971156192' 'present']
 ['2' '71.08973976984625' 'present']
 ['16' '93.84783991035572' 'present']
 ['11' '102.95171131661218' 'marauded']
 ['16' '102.99286941033411' 'destroyed']
 ['11' '134.34155962269918' 'marauded']
 ['2' '141.38861840135687' 'marauded']
 ['23' '148.38298932000455' 'presentdestroyed']
 ['19' '150.1395862771661' 'present']
 ['14' '155.68787501517926' 'marauded']
 ['19' '168.26484170984918' 'present']
 ['9' '176.20166382050508' 'present']
 ['7' '189.02297045023232' 'present']
 ['9' '235.10118916599316' 'present']
 ['19' '240.30925284067467' 'present']
 ['11' '242.9540929657157' 'present']
 ['7' '244.1665980038465' 'present']
 ['2' '244.79821298649324' 'present']
 ['2' '245.34357411048143' 'present']
 ['14' '245.76472510045602' 'marauded']
 ['16' '247.32722938862332' 'presentdestroyed']
 ['7' '274.4020220944674' 'present']
 ['9' '277.0651721481797' 'present']
 ['7' '281.4845850971408' 'present']
 ['7' '284.47989904422974' 'present']
 ['17' '288.8092716476414' 'present']
 ['11' '290.2335013795561' 'present']
 ['7' '295.30362367820965' 'present']
 ['21' '314.93684487723795' 'present']
 ['23' '320.1427108730103' 'present']
 ['12' '343.3216395590111' 'present']]","[['F102' '63.31343751039131' 'mated']
 ['F12' '91.40841312483032' 'absent']
 ['F78' '111.30368787565956' 'mated']
 ['F159' '118.63795010825231' 'mated']
 ['F136' '129.09712332206036' 'mated']
 ['F108' '145.73636970418906' 'destroyed']
 ['F90' '163.41686348014468' 'absentdestroyed']
 ['F79' '175.47146582358093' 'mated']
 ['F118' '183.44593744861012' 'mated']
 ['F141' '184.8794486432347' 'absent']
 ['F152' '297.03655607501526' 'mated']]",572.0,71.7597177074332,15.42091208226398,1444.0,246.50533935820033,53.33278156484488,203.0,36.4320499940005,8.10227594379069,18.0,1.8000000000000005,0.1800000000000001,77.0,3.564814814814814,0.16503772290809313
4,0.0,12,360.6395278606277,"[['11' '1.9246981603179454' 'present']
 ['9' '3.0086232374812494' 'present']
 ['21' '22.799018176054677' 'present']
 ['21' '30.4861098245559' 'present']
 ['14' '33.998307907963856' 'present']
 ['17' '34.45893791620606' 'present']
 ['19' '56.80519464632448' 'present']
 ['2' '82.5086379292949' 'marauded']
 ['12' '87.32153580705831' 'destroyed']
 ['3' '102.10912071228243' 'marauded']
 ['2' '107.57985005002257' 'presentdestroyed']
 ['14' '120.89063493206264' 'present']
 ['16' '123.05620018689521' 'present']
 ['11' '124.23769469280481' 'present']
 ['7' '131.12772079960843' 'present']
 ['2' '170.6561987735427' 'present']
 ['23' '179.41734387100504' 'present']
 ['3' '181.65351517867418' 'present']
 ['21' '190.93932416949957' 'present']
 ['19' '192.64226959768766' 'present']
 ['11' '212.78654675165254' 'present']
 ['11' '244.3083877474121' 'present']
 ['23' '248.15176890040337' 'marauded']
 ['21' '254.73355520045052' 'presentdestroyed']
 ['14' '254.77359697494038' 'presentdestroyed']
 ['21' '269.4874107579854' 'present']
 ['21' '277.1381018524974' 'marauded']
 ['9' '277.99266005762473' 'presentdestroyed']
 ['23' '284.075848891384' 'destroyed']
 ['14' '298.8520854734186' 'present']
 ['12' '302.51034779565265' 'present']
 ['2' '304.30506819588373' 'present']
 ['9' '308.2450796530882' 'marauded']
 ['16' '308.4838751848753' 'presentdestroyed']
 ['3' '309.2968592733408' 'destroyed']
 ['17' '315.6611351441048' 'presentdestroyed']
 ['11' '316.0561195425161' 'presentdestroyed']
 ['16' '346.3164589759454' 'present']
 ['17' '353.88586000941496' 'present']]","[['F60' '11.11833254331366' 'absent']
 ['F7' '30.42519342511883' 'mated']
 ['F117' '77.65037852929599' 'mated']
 ['F48' '80.75601904580066' 'absent']
 ['F58' '82.22062470075998' 'mated']
 ['F171' '112.99259891481891' 'absent']
 ['F170' '125.20867914884069' 'mated']
 ['F210' '151.40007306825834' 'mated']
 ['F197' '157.22494958861978' 'mated']
 ['F15' '202.54680636548113' 'mated']
 ['F192' '204.40792693630118' 'mated']
 ['F24' '206.08619012774284' 'mated']
 ['F209' '206.1337346246266' 'mated']
 ['F111' '214.8084284344536' 'mated']
 ['F22' '236.6446264400502' 'mated']]",570.0,70.85168556325685,15.112877288581183,1561.0,258.6331272320057,54.694578213456545,176.0,30.56164041659907,6.862537217667589,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.3544760344316,"[['12' '14.439517994082049' 'present']
 ['2' '21.991952328050232' 'present']
 ['12' '29.308788662125313' 'present']
 ['21' '52.90909144637586' 'present']
 ['3' '67.23688448964245' 'present']
 ['11' '75.58319037003629' 'marauded']
 ['7' '97.83821858849771' 'present']
 ['2' '107.62614634631888' 'present']
 ['23' '116.73409079690582' 'present']
 ['7' '128.18001521667233' 'present']
 ['9' '128.78904812020642' 'marauded']
 ['9' '134.96338771049886' 'presentdestroyed']
 ['11' '137.52155330468636' 'present']
 ['11' '150.12629875007312' 'present']
 ['19' '153.57759567152866' 'present']
 ['19' '155.7436751363324' 'present']
 ['17' '158.84539497665415' 'present']
 ['2' '160.5053648363698' 'present']
 ['12' '179.19925695384197' 'present']
 ['2' '183.01342234364014' 'present']
 ['19' '188.5424522087065' 'marauded']
 ['12' '193.37924798261523' 'destroyed']
 ['12' '193.6261435513933' 'presentdestroyed']
 ['16' '195.18204412842127' 'destroyed']
 ['11' '197.30517440674674' 'present']
 ['16' '214.32766214159065' 'present']
 ['3' '221.15543603432175' 'present']
 ['12' '259.89620349130536' 'present']
 ['21' '269.4411144616891' 'present']
 ['21' '273.3127739377029' 'present']
 ['17' '275.1377167237439' 'present']
 ['3' '279.44386099871394' 'marauded']
 ['2' '289.14269267381957' 'present']
 ['19' '292.8112663958601' 'present']
 ['14' '293.0201578662404' 'present']
 ['3' '293.7997255521942' 'present']
 ['17' '309.254292959921' 'present']
 ['3' '309.880205143785' 'marauded']
 ['19' '317.89390688371515' 'present']
 ['23' '321.30296808500253' 'present']
 ['16' '321.4438237716379' 'present']
 ['23' '349.96668991282564' 'present']]","[['F58' '82.19747655261183' 'destroyed']
 ['F100' '107.10015634923083' 'mated']
 ['F204' '114.52860109721895' 'mated']
 ['F176' '129.63727324198362' 'destroyed']
 ['F182' '200.8841203942946' 'mated']
 ['F40' '211.78037933205' 'mated']
 ['F33' '232.42320665197735' 'mated']
 ['F53' '250.55862199084396' 'absent']
 ['F98' '299.4161215897868' 'mated']]",561.0,72.9410713654378,15.976237544181469,1543.0,256.52236947171986,54.91159365424584,187.0,30.69546676101996,6.519111896237816,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.2401661959391,"[['11' '2.3298610644467797' 'present']
 ['11' '12.4588625240091' 'present']
 ['16' '17.890726208497597' 'present']
 ['21' '28.380905628004246' 'present']
 ['14' '29.419258700154394' 'present']
 ['19' '36.03023842949853' 'marauded']
 ['12' '44.76543958811477' 'present']
 ['12' '50.68671421833599' 'present']
 ['14' '51.713539262439966' 'present']
 ['17' '68.15288824736098' 'present']
 ['14' '90.68110250808984' 'present']
 ['7' '96.87785177253161' 'marauded']
 ['14' '98.12114503581819' 'presentdestroyed']
 ['16' '102.20525176230858' 'presentdestroyed']
 ['17' '110.8743975240936' 'marauded']
 ['9' '111.98404513714422' 'presentdestroyed']
 ['21' '141.94612849816272' 'present']
 ['2' '150.40831324582734' 'present']
 ['12' '154.06109034901687' 'present']
 ['23' '162.6842488677615' 'present']
 ['14' '164.79701380680885' 'marauded']
 ['3' '173.5956785179534' 'present']
 ['23' '174.65913341373917' 'present']
 ['19' '192.59597330139135' 'present']
 ['12' '212.53519539764895' 'present']
 ['12' '212.84166351454016' 'present']
 ['2' '213.71311580587277' 'present']
 ['3' '224.86116081354305' 'marauded']
 ['3' '256.1488648060027' 'present']
 ['17' '259.8206165660025' 'present']
 ['2' '260.3965590650868' 'marauded']
 ['3' '268.4397598320884' 'present']
 ['7' '282.8464504015969' 'present']
 ['19' '286.38003750356705' 'present']
 ['19' '291.6981645813584' 'present']
 ['3' '296.37186059374284' 'present']
 ['14' '307.1333032365326' 'marauded']
 ['19' '349.66050541473606' 'present']]","[['F60' '11.072036247017362' 'absent']
 ['F105' '44.27432349277895' 'mated']
 ['F58' '82.17432840446368' 'absent']
 ['F206' '86.2672306267917' 'mated']
 ['F21' '146.8309468368453' 'mated']
 ['F19' '153.10254130738016' 'mated']
 ['F52' '160.56465117838474' 'mated']
 ['F123' '202.41615917902666' 'mated']
 ['F181' '219.78353580339603' 'mated']
 ['F36' '249.57942242213227' 'mated']
 ['F203' '262.70491646581706' 'destroyed']
 ['F164' '281.8307836742459' 'absent']
 ['F151' '294.1206881957458' 'mated']
 ['F195' '312.58887646166716' 'destroyed']]",561.0,70.375675383598,14.301885859488443,1426.0,246.63911781617935,53.86006226878535,254.0,43.179730831847955,9.375165015867982,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.5466799428682,"[['17' '22.47803503247683' 'present']
 ['12' '32.14770830772527' 'present']
 ['3' '36.5871953948317' 'present']
 ['11' '60.80470140854568' 'present']
 ['14' '81.5319190705003' 'present']
 ['11' '81.77638934897203' 'present']
 ['19' '91.88781487691728' 'present']
 ['19' '105.91768563152492' 'present']
 ['9' '111.69145254455162' 'marauded']
 ['23' '131.61584361807505' 'present']
 ['19' '132.62424305804893' 'present']
 ['12' '132.84470589066854' 'marauded']
 ['3' '133.11256566185384' 'presentdestroyed']
 ['21' '136.07030975490454' 'presentdestroyed']
 ['11' '162.13570483975303' 'marauded']
 ['9' '170.97524739291123' 'marauded']
 ['16' '180.33150426635876' 'present']
 ['19' '194.48654229256502' 'present']
 ['2' '195.65705002497128' 'present']
 ['9' '202.7069382026823' 'present']
 ['2' '218.8275807633507' 'present']
 ['16' '280.8167251320818' 'present']
 ['12' '293.2591626254108' 'present']
 ['19' '293.4425247279218' 'present']
 ['17' '302.2595685471406' 'present']
 ['16' '303.8600236502499' 'present']
 ['17' '314.86909525832084' 'marauded']
 ['23' '343.92881282579265' 'present']
 ['3' '350.65251979083274' 'marauded']
 ['23' '351.7487486821577' 'presentdestroyed']]","[['F185' '56.85080340773931' 'mated']
 ['F12' '91.43156127297847' 'mated']
 ['F194' '127.20031860689585' 'mated']
 ['F165' '141.2073431983639' 'absent']
 ['F198' '163.3311671694933' 'destroyed']
 ['F75' '189.91415614477904' 'absent']
 ['F157' '204.49595446589822' 'mated']
 ['F55' '204.64686654233907' 'mated']
 ['F162' '237.85894053273745' 'mated']
 ['F42' '244.96803495269668' 'mated']
 ['F135' '246.2089092844256' 'mated']
 ['F150' '271.8150124596473' 'mated']
 ['F164' '281.85393182239403' 'absent']
 ['F189' '291.2698383195889' 'absent']
 ['F64' '315.43657737255865' 'destroyed']
 ['F87' '325.5932935594876' 'mated']]",566.0,73.36954887858285,16.12793211417267,1421.0,245.4241502402726,53.132500653587925,205.0,36.53263248897729,7.896801925866993,13.0,1.3,0.13000000000000006,75.0,3.4722222222222214,0.16075102880658423
8,0.0,10,360.03307716234684,"[['3' '3.0797230782915275' 'present']
 ['17' '12.10574294267507' 'present']
 ['11' '30.615516180570488' 'present']
 ['12' '37.6106571112857' 'present']
 ['12' '37.859591941430345' 'present']
 ['14' '41.615698904795714' 'present']
 ['3' '45.11133500317974' 'marauded']
 ['21' '47.13899850393983' 'presentdestroyed']
 ['11' '60.65840511224939' 'marauded']
 ['3' '78.74538282265942' 'present']
 ['2' '99.48474249702743' 'present']
 ['7' '101.36524675007864' 'present']
 ['17' '121.64224818809504' 'present']
 ['17' '128.13105392777828' 'present']
 ['9' '133.10057366970764' 'present']
 ['23' '134.4926770255073' 'present']
 ['9' '141.58305387525763' 'present']
 ['16' '159.55211639321' 'marauded']
 ['12' '163.94870460145063' 'presentdestroyed']
 ['2' '166.10345835547537' 'presentdestroyed']
 ['14' '176.57741157592167' 'present']
 ['12' '179.72629139714377' 'present']
 ['14' '180.54200589728035' 'present']
 ['12' '221.0518557601597' 'present']
 ['2' '224.15813720686728' 'present']
 ['11' '227.59877579164265' 'present']
 ['14' '240.05806850884025' 'marauded']
 ['23' '264.7727479073576' 'present']
 ['2' '278.0561623671795' 'present']
 ['23' '306.59929281370773' 'present']
 ['17' '320.91726898877795' 'present']
 ['14' '323.99050584186415' 'present']
 ['7' '324.0084957292098' 'present']
 ['11' '327.9232769359289' 'present']
 ['2' '352.40898489834706' 'marauded']
 ['2' '356.61793867833615' 'destroyed']]","[['F205' '27.82070392648867' 'mated']
 ['F25' '40.24745176589149' 'mated']
 ['F62' '131.00569093260134' 'mated']
 ['F88' '141.54302028221866' 'mated']
 ['F97' '164.34690352318628' 'absentdestroyed']
 ['F85' '170.04129855113567' 'mated']
 ['F38' '174.93465094252673' 'mated']
 ['F93' '182.4811888658402' 'mated']
 ['F183' '201.67077830568437' 'mated']
 ['F57' '205.84040647658546' 'mated']
 ['F94' '214.97545804165907' 'mated']
 ['F76' '228.57868370363474' 'absent']]",567.0,70.56843649073262,14.391050436052574,1520.0,259.01916156800115,55.30743421085254,177.0,30.5298385246442,6.610480319235575,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.6552153191101,"[['14' '0.023148148148148147' 'present']
 ['16' '9.055773736581614' 'present']
 ['23' '10.747409228184763' 'present']
 ['21' '16.60459977927439' 'marauded']
 ['19' '17.2279642806994' 'destroyed']
 ['16' '42.46232062912118' 'present']
 ['21' '44.069824218300454' 'present']
 ['14' '47.70773023665734' 'present']
 ['7' '68.62048191241706' 'present']
 ['17' '68.90818612269945' 'present']
 ['17' '100.33433970755846' 'present']
 ['2' '102.02329779667323' 'present']
 ['16' '123.23870142399423' 'present']
 ['19' '125.58587112752993' 'present']
 ['11' '141.7637152743902' 'present']
 ['11' '147.08903600173312' 'marauded']
 ['21' '161.81417966150727' 'present']
 ['23' '186.90175217197682' 'present']
 ['7' '194.38552752491046' 'present']
 ['2' '205.02796213801435' 'present']
 ['14' '209.35824125070988' 'present']
 ['7' '217.43085247919538' 'present']
 ['17' '237.7053555384571' 'marauded']
 ['11' '252.53599547020707' 'present']
 ['2' '253.26810719702192' 'present']
 ['3' '264.12235346649135' 'marauded']
 ['21' '268.85352704883826' 'destroyed']
 ['16' '304.9814218062501' 'present']
 ['21' '314.39235401137233' 'present']
 ['11' '323.8608844428696' 'present']
 ['14' '323.94420954556784' 'present']
 ['3' '334.9628904867916' 'marauded']
 ['21' '341.0459648317403' 'presentdestroyed']
 ['19' '348.91012186374815' 'marauded']
 ['12' '359.93239983205893' 'present']]","[['F205' '27.79755577834052' 'absent']
 ['F180' '127.8701142668381' 'mated']
 ['F198' '163.35431531764146' 'mated']
 ['F141' '184.90259679138285' 'mated']
 ['F130' '194.99620051167366' 'absent']
 ['F3' '217.7519301844784' 'absent']
 ['F3' '217.7982264807747' 'mated']
 ['F164' '281.90022811869034' 'mated']]",553.0,72.42902600052089,16.5867488089491,1439.0,245.18232709926534,53.00509752921862,225.0,36.84162948187608,7.569825153169937,19.0,1.9000000000000006,0.1900000000000001,85.0,3.9351851851851842,0.1821844993141287
