id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.0916914541624,"[['20' '18.780775118654734' 'marauded']
 ['11' '66.14497450238927' 'present']
 ['11' '67.28793922302927' 'present']
 ['11' '143.822965470849' 'present']
 ['20' '150.5804692836378' 'marauded']
 ['11' '165.7237788789373' 'present']
 ['20' '179.73918114805466' 'present']
 ['11' '201.90693763700648' 'present']
 ['20' '217.5011633801511' 'present']
 ['20' '244.14994517900755' 'marauded']]","[['F136' '11.601745065786783' 'mated']
 ['F201' '75.95278849436411' 'mated']
 ['F167' '85.52889678545499' 'mated']
 ['F198' '107.71499789359669' 'mated']
 ['F129' '114.10398759754787' 'mated']
 ['F188' '121.12395776239356' 'mated']
 ['F55' '156.08598794203854' 'destroyed']
 ['F101' '176.5067963117502' 'mated']
 ['F66' '197.8376313043211' 'mated']
 ['F65' '203.9765704812351' 'absent']
 ['F34' '228.22513051736405' 'mated']
 ['F36' '244.6872188252818' 'destroyed']
 ['F30' '250.6192516815443' 'absentdestroyed']]",558.0,70.47520362363183,16.2830230648302,1555.0,266.9655007962443,57.59147125948577,105.0,18.111160846194775,3.9068323842528017,13.0,1.3,0.13000000000000006,71.0,3.2870370370370363,0.15217764060356645
1,0.0,6,360.16459996459935,"[['20' '125.92527755070054' 'marauded']
 ['11' '129.0276775050971' 'presentdestroyed']
 ['11' '144.43749194996886' 'marauded']
 ['0' '160.75108374859727' 'present']
 ['11' '213.4722594236175' 'present']
 ['11' '218.54474148783723' 'marauded']
 ['0' '221.56335011552005' 'presentdestroyed']
 ['18' '242.8115248079408' 'present']
 ['11' '262.42707864923665' 'present']
 ['18' '314.63351245458273' 'present']
 ['0' '340.01851050162657' 'marauded']
 ['0' '354.89779618210565' 'marauded']
 ['11' '358.30133931274617' 'presentdestroyed']]","[['F193' '23.521814680149472' 'mated']
 ['F33' '27.554655855331216' 'mated']
 ['F119' '85.72736756461292' 'mated']
 ['F68' '135.39953674896225' 'mated']
 ['F200' '142.3420086862658' 'mated']
 ['F213' '149.15233208867437' 'destroyed']
 ['F211' '247.51751964037163' 'mated']]",567.0,74.5471315883473,15.797550224844281,1509.0,257.03753665368356,55.30747041656002,166.0,28.558456524827033,6.199885271704236,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.58111450832763,"[['11' '10.513672549958208' 'present']
 ['20' '30.821721520341395' 'present']
 ['20' '57.304761023381815' 'marauded']
 ['18' '104.31127525622395' 'present']
 ['0' '171.79266306950603' 'present']
 ['11' '227.35108071706534' 'present']
 ['18' '285.4617668055275' 'present']
 ['18' '292.1427150116204' 'marauded']
 ['11' '306.66111968323503' 'present']
 ['0' '321.51191534161495' 'present']
 ['11' '321.5360431295937' 'present']
 ['11' '352.2611400790453' 'present']]","[['F71' '73.6111015513063' 'mated']
 ['F1' '122.50293474399189' 'mated']
 ['F98' '140.3053615746837' 'mated']
 ['F43' '140.76028800406456' 'mated']
 ['F39' '161.40567153605957' 'mated']
 ['F108' '180.17882134349153' 'absent']
 ['F17' '202.1926662601509' 'mated']
 ['F65' '204.0228667775314' 'mated']
 ['F199' '206.31753299066347' 'mated']
 ['F172' '207.66999906982167' 'mated']
 ['F58' '208.12172757200136' 'mated']
 ['F155' '211.8340268966314' 'mated']
 ['F34' '228.17883422106775' 'absent']
 ['F113' '228.50631126016708' 'mated']
 ['F121' '256.36316368200266' 'absent']]",573.0,68.6253554941081,13.416752318457567,1633.0,278.9900681494953,60.569835874310435,73.0,12.475332288778644,2.6339779643924772,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.13605139158796,"[['18' '16.245593483686307' 'present']
 ['18' '26.268409835901775' 'present']
 ['20' '37.52274932586405' 'present']
 ['11' '98.62637926154054' 'marauded']
 ['18' '123.84167312231668' 'present']
 ['11' '141.06426552388692' 'present']
 ['20' '144.51566465992602' 'present']
 ['20' '257.36577962439867' 'present']
 ['11' '258.9569501440237' 'present']
 ['11' '311.29479500623415' 'present']
 ['18' '328.50434237783065' 'marauded']
 ['18' '329.9905691674874' 'presentdestroyed']]","[['F132' '13.829657071039744' 'mated']
 ['F7' '97.28953744367395' 'mated']
 ['F99' '125.3474944475665' 'mated']
 ['F22' '157.2683790631867' 'mated']
 ['F145' '179.4593512682359' 'mated']
 ['F135' '202.48373831557274' 'mated']
 ['F161' '202.50275303673425' 'mated']
 ['F26' '212.93672046828164' 'absent']
 ['F6' '221.58137433153138' 'absent']
 ['F169' '251.20310361656954' 'mated']
 ['F186' '258.4138390527986' 'mated']
 ['F61' '271.37707941343956' 'mated']]",567.0,72.06020956759932,15.223956278812683,1664.0,275.7486167364289,58.04824663955321,76.0,12.209354592879565,2.4433224697498086,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.26548862034406,"[['20' '86.74768243946973' 'present']
 ['11' '113.42406923879709' 'present']
 ['11' '124.62309373051711' 'present']
 ['18' '128.88643242296175' 'present']
 ['0' '147.7791749144317' 'present']
 ['18' '148.14916055299392' 'marauded']
 ['20' '160.86677832305463' 'marauded']
 ['18' '170.73266002691048' 'present']
 ['20' '176.26736164176688' 'present']
 ['0' '176.65116881922546' 'present']
 ['11' '193.49907348372082' 'present']
 ['20' '198.56620653236732' 'present']
 ['20' '198.61250282866362' 'present']
 ['0' '254.5397258713332' 'present']
 ['11' '279.3862331454438' 'present']
 ['18' '313.2537963720972' 'present']
 ['11' '316.4830651014116' 'present']
 ['11' '336.43390489226755' 'marauded']]","[['F62' '13.761662825791912' 'mated']
 ['F46' '77.50962313609888' 'mated']
 ['F79' '99.80987763056093' 'mated']
 ['F67' '107.55843448768482' 'mated']
 ['F157' '107.83338615294466' 'mated']
 ['F118' '141.06743956071523' 'mated']
 ['F116' '143.63602679138245' 'absent']
 ['F106' '175.68181288923927' 'mated']
 ['F95' '182.82442097484014' 'absent']
 ['F170' '184.55375188103247' 'absent']
 ['F128' '189.0567556697738' 'mated']
 ['F185' '191.07098663122778' 'mated']
 ['F36' '244.71036697342996' 'mated']
 ['F184' '253.1048541062232' 'mated']
 ['F86' '270.7503435216066' 'mated']
 ['F148' '305.092807760626' 'mated']]",561.0,66.71852820244283,13.625823816839882,1644.0,275.07100199641076,58.859544982778,102.0,18.418435856483686,4.102662928094525,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.4822210496301,"[['0' '1.8512176972252916' 'present']
 ['11' '12.48326352977541' 'present']
 ['11' '24.759706595735025' 'marauded']
 ['0' '43.2179802746225' 'present']
 ['20' '68.20244699573132' 'present']
 ['18' '105.24251649832698' 'marauded']
 ['11' '106.42172728281707' 'presentdestroyed']
 ['20' '112.10488189248372' 'presentdestroyed']
 ['18' '176.619270441315' 'marauded']
 ['11' '202.20570900046124' 'marauded']
 ['0' '230.53906062498976' 'present']
 ['0' '235.73557945880376' 'present']
 ['18' '262.1216068011922' 'present']
 ['18' '286.025678906964' 'present']
 ['18' '332.5187610298781' 'marauded']
 ['11' '332.5515654598302' 'presentdestroyed']
 ['20' '341.35810460175696' 'present']
 ['0' '343.7481958353913' 'marauded']
 ['11' '347.6901974331657' 'presentdestroyed']
 ['20' '359.5704949842267' 'marauded']]","[['F35' '85.05244388354365' 'mated']
 ['F111' '141.39997435819703' 'mated']
 ['F85' '142.78982679126636' 'mated']
 ['F57' '183.6819508408209' 'destroyed']
 ['F25' '184.5494717831795' 'mated']
 ['F162' '192.81078230487722' 'absent']
 ['F187' '220.35953264701965' 'absent']
 ['F23' '299.13975079727834' 'mated']]",577.0,71.45950561832481,14.387873309288597,1472.0,251.84649227509536,54.38194049257782,222.0,36.70218747301294,7.6355262133463695,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.3399926839867,"[['11' '4.821227343076192' 'marauded']
 ['20' '30.19300220515718' 'present']
 ['11' '103.81732710584772' 'present']
 ['20' '104.71110662232726' 'marauded']
 ['11' '117.98536958400197' 'present']
 ['0' '132.68067020332654' 'present']
 ['0' '167.37377680776518' 'marauded']
 ['18' '210.9264725090364' 'present']
 ['20' '239.0470462785309' 'present']
 ['18' '266.53163692963284' 'marauded']
 ['11' '328.28609595810866' 'present']
 ['18' '350.324095917835' 'present']]","[['F207' '73.79649565562532' 'mated']
 ['F144' '126.85024647598615' 'mated']
 ['F192' '127.06698709813924' 'absent']
 ['F70' '127.25463000497618' 'mated']
 ['F27' '154.2597585896237' 'mated']
 ['F120' '170.69462830319603' 'destroyed']
 ['F108' '180.2019694916397' 'mated']
 ['F11' '195.7781150039597' 'mated']
 ['F151' '248.72631418216943' 'mated']
 ['F30' '250.59610353339616' 'absent']
 ['F121' '256.3863118301508' 'mated']
 ['F78' '295.19851723127783' 'mated']
 ['F214' '340.74514764732373' 'absent']]",558.0,72.95711798393756,16.234682799326347,1534.0,262.5793725244596,56.402928355523855,137.0,24.498123188863865,5.518633591228228,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,359.90261054848213,"[['20' '4.478900134870791' 'present']
 ['11' '99.95552025321999' 'present']
 ['20' '105.5521924471517' 'present']
 ['18' '106.10125775093923' 'present']
 ['0' '168.96695227327595' 'present']
 ['18' '188.54019279719728' 'present']
 ['11' '234.2227087503546' 'present']
 ['0' '241.12573876622105' 'present']
 ['18' '319.9752347939714' 'present']
 ['11' '345.87594357146617' 'marauded']]","[['F44' '55.71411593986942' 'mated']
 ['F41' '86.02694848969766' 'mated']
 ['F32' '112.70921875678575' 'mated']
 ['F173' '123.04310449470219' 'mated']
 ['F90' '140.7737752369875' 'mated']
 ['F116' '143.6128786432343' 'absent']
 ['F116' '143.6591749395306' 'absent']
 ['F55' '156.0628397938904' 'absent']
 ['F55' '156.1091360901867' 'mated']
 ['F28' '207.68683265569948' 'mated']
 ['F156' '238.45228683261445' 'mated']
 ['F133' '245.00842550374557' 'mated']
 ['F158' '248.87830994441154' 'mated']
 ['F54' '252.0934323170178' 'mated']
 ['F112' '259.05912827855025' 'mated']
 ['F100' '311.6524713877018' 'absent']
 ['F122' '317.2222154246763' 'mated']
 ['F2' '320.99841935431255' 'mated']]",568.0,69.31932666081696,14.126375544415126,1699.0,284.71232111230137,61.78181715545103,33.0,6.0710983006678045,1.363071241089541,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.18996319674335,"[['0' '13.987047197235654' 'present']
 ['18' '15.907506757441373' 'present']
 ['11' '20.150698906855293' 'marauded']
 ['20' '51.12209485652784' 'present']
 ['20' '80.24044860735897' 'marauded']
 ['11' '118.76691491501596' 'present']
 ['20' '143.06765576522403' 'present']
 ['11' '218.34369166058343' 'present']
 ['11' '244.44971902538953' 'present']
 ['11' '306.2821106107384' 'present']
 ['11' '316.52936139770793' 'present']
 ['0' '320.43213906047515' 'present']
 ['11' '331.24339438222916' 'marauded']]","[['F123' '118.05414897100442' 'mated']
 ['F203' '134.6491536637072' 'mated']
 ['F116' '143.68232308767875' 'mated']
 ['F63' '159.81367433139158' 'mated']
 ['F53' '160.11878533874497' 'mated']
 ['F109' '163.33747398364088' 'mated']
 ['F96' '163.81143195812228' 'mated']
 ['F10' '202.56874087815007' 'mated']
 ['F187' '220.40582894331595' 'mated']
 ['F64' '287.83046917522677' 'mated']]",570.0,72.29338604664106,15.24079553459879,1603.0,269.43635806244396,57.60517565252845,114.0,18.31034987284599,3.7633307091952326,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.66154137744326,"[['18' '27.061178734832165' 'present']
 ['11' '54.85886677377605' 'present']
 ['11' '88.99457540572935' 'present']
 ['18' '111.6620671004658' 'present']
 ['11' '132.65151938972608' 'present']
 ['20' '142.58198402620016' 'present']
 ['0' '146.14314451355534' 'marauded']
 ['18' '148.01695504794347' 'presentdestroyed']
 ['20' '246.22812000280723' 'present']
 ['20' '254.0637904688803' 'present']
 ['0' '255.44247501778875' 'present']
 ['11' '269.4275482475673' 'marauded']
 ['11' '279.0786486267207' 'marauded']
 ['0' '285.68807414778524' 'destroyed']
 ['0' '307.96861132327604' 'present']
 ['0' '331.7513260697021' 'present']]","[['F143' '54.74250793773981' 'mated']
 ['F182' '62.77891804876173' 'mated']
 ['F71' '73.56480525501' 'absent']
 ['F77' '80.97925751526849' 'mated']
 ['F110' '85.03824431793154' 'mated']
 ['F80' '85.57142964693139' 'mated']
 ['F41' '86.0038003415495' 'absent']
 ['F192' '127.09013524628739' 'mated']
 ['F165' '135.06348676562044' 'mated']
 ['F200' '142.31886053811766' 'absent']
 ['F179' '166.95670194741362' 'mated']
 ['F196' '177.3155919815589' 'mated']
 ['F199' '206.27123669436716' 'absent']
 ['F103' '216.52636623046425' 'absent']
 ['F21' '225.94071067883445' 'mated']]",558.0,72.15846459787463,15.793652908664148,1589.0,269.2964425878209,57.83590256836582,113.0,18.55811579272595,3.890780399543464,0.0,0.0,0.0,0.0,0.0,0.0
