id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.86339363080384,"[['18' '13.113742816169733' 'present']
 ['8' '31.415334994664143' 'present']
 ['23' '83.80029954424887' 'present']
 ['8' '88.52148229801628' 'present']
 ['23' '117.57389840050993' 'present']
 ['8' '189.76501068635483' 'present']
 ['8' '215.11348428640267' 'present']
 ['18' '237.15276180580278' 'present']
 ['8' '254.22140120329124' 'present']
 ['23' '257.3223167307912' 'present']
 ['18' '281.86318134750564' 'present']
 ['18' '288.6897362558126' 'present']
 ['8' '300.10120870065543' 'present']
 ['19' '313.8752583193868' 'present']
 ['8' '325.2818511673408' 'present']
 ['18' '332.1790694909565' 'present']
 ['18' '351.4805566224202' 'present']]","[['F42' '54.111995782227005' 'mated']
 ['F203' '84.21913263045866' 'mated']
 ['F7' '92.92174878418206' 'mated']
 ['F44' '160.14729796522914' 'mated']
 ['F191' '160.3195701100551' 'mated']
 ['F168' '207.78255401363685' 'mated']
 ['F73' '258.1217159758555' 'mated']
 ['F113' '321.901892345179' 'mated']]",561.0,66.52110232168549,13.365485797212642,1739.0,293.5406046547719,62.53776405305448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.91929195706604,"[['18' '16.62461581346049' 'present']
 ['8' '26.262416665341718' 'present']
 ['18' '104.14109833180602' 'present']
 ['19' '104.84954315887734' 'present']
 ['18' '166.52452171695563' 'present']
 ['8' '169.5552594235809' 'present']
 ['23' '179.4953118174074' 'present']
 ['23' '197.29452206783648' 'present']
 ['19' '228.83397643315766' 'present']
 ['23' '235.49287979662637' 'present']
 ['23' '246.2012954640057' 'present']]","[['F132' '41.670909713799624' 'mated']
 ['F40' '49.84983353395815' 'mated']
 ['F127' '98.02404132661466' 'mated']
 ['F170' '144.26544669783294' 'absent']
 ['F167' '146.5345503815698' 'mated']
 ['F191' '160.29642196190696' 'absent']
 ['F74' '176.63173102899293' 'mated']
 ['F154' '194.16662299004184' 'mated']
 ['F159' '218.8601073960213' 'mated']
 ['F175' '262.25199303213617' 'mated']
 ['F163' '304.0926566223826' 'absent']]",553.0,70.2769026632511,14.906219684868397,1655.0,289.7462667449873,63.38826025140423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.7776163756831,"[['23' '5.270688472802257' 'present']
 ['8' '14.064069741554059' 'present']
 ['23' '15.226540320034895' 'marauded']
 ['8' '16.733150390983614' 'presentdestroyed']
 ['23' '20.986266743860543' 'presentdestroyed']
 ['19' '46.024561892073805' 'marauded']
 ['8' '67.2999454820945' 'present']
 ['23' '142.05337778456797' 'present']
 ['23' '142.4576033342336' 'present']
 ['19' '145.41054658398568' 'present']
 ['19' '163.40640362160408' 'present']
 ['8' '177.8149967766677' 'present']
 ['18' '179.40524555933553' 'present']
 ['19' '251.36154524418885' 'present']
 ['18' '269.37372216295364' 'present']
 ['19' '308.56297762918524' 'present']
 ['8' '358.1469494587685' 'present']]","[['F40' '49.82668538581' 'destroyed']
 ['F133' '60.19878505451872' 'mated']
 ['F179' '112.15480973493585' 'mated']
 ['F68' '140.00496078771098' 'mated']
 ['F51' '151.628938517836' 'mated']
 ['F152' '194.61816260515155' 'absent']
 ['F117' '221.57704648740787' 'mated']
 ['F210' '227.0521689740185' 'mated']
 ['F76' '281.95566630486144' 'mated']
 ['F211' '296.0221039762497' 'mated']]",577.0,70.76134351442525,14.048850068455902,1645.0,277.19235228960173,59.094188873491206,70.0,12.254998424323269,2.64763841032824,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.3613224637657,"[['23' '7.124690105084452' 'present']
 ['8' '25.87115357767138' 'marauded']
 ['19' '87.22144493183342' 'present']
 ['19' '87.51196441427284' 'present']
 ['18' '115.25015460226489' 'present']
 ['18' '146.3462240277411' 'present']
 ['23' '153.31966394292732' 'present']
 ['8' '158.18289756915138' 'present']
 ['8' '165.58153950250997' 'present']
 ['19' '195.37653204362562' 'present']
 ['19' '205.79440204165135' 'present']
 ['19' '207.8553244338604' 'present']
 ['23' '224.88056049171308' 'present']
 ['19' '261.55874185568155' 'present']
 ['18' '273.3806588899075' 'present']
 ['8' '273.9040637979582' 'present']
 ['19' '285.36342561642243' 'present']]","[['F32' '70.59129621639758' 'mated']
 ['F3' '78.65423416027564' 'absent']
 ['F19' '103.3993012581468' 'absent']
 ['F124' '109.8963728219847' 'mated']
 ['F199' '135.14183410530788' 'mated']
 ['F145' '181.80741393797982' 'mated']
 ['F201' '236.50078066080957' 'mated']
 ['F77' '260.35474009242256' 'mated']]",580.0,66.70699763191044,12.107649784092038,1704.0,287.3117274905485,61.75465735566401,38.0,6.064269616850864,1.3408746783903345,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.03241474840115,"[['19' '18.61398433798156' 'present']
 ['23' '30.687241351979413' 'present']
 ['23' '30.905537334882965' 'present']
 ['23' '35.88954944716244' 'present']
 ['8' '52.09989212692029' 'present']
 ['19' '62.41682762698582' 'present']
 ['19' '118.13599220860252' 'marauded']
 ['18' '139.3743931688181' 'present']
 ['23' '263.4270375818048' 'present']
 ['23' '269.57677165320956' 'present']
 ['18' '298.7091903581895' 'marauded']
 ['19' '310.6968697326552' 'present']
 ['19' '324.23107419702075' 'present']]","[['F193' '123.31738438054342' 'destroyed']
 ['F213' '132.86937329536173' 'mated']
 ['F48' '152.6574396420827' 'mated']
 ['F103' '156.06462805534608' 'mated']
 ['F72' '181.56975523078063' 'mated']
 ['F152' '194.6413107532997' 'mated']
 ['F69' '197.745069092494' 'mated']
 ['F93' '219.24981489824415' 'mated']
 ['F37' '220.3755577431527' 'mated']
 ['F200' '229.48320075414574' 'mated']
 ['F163' '304.0463603260863' 'absentdestroyed']
 ['F113' '321.87874419703087' 'absent']]",575.0,68.76236755411294,13.130903853950747,1688.0,279.34276757536594,58.93016454062717,66.0,12.102387124915191,2.676193610551093,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.331985611791,"[['18' '12.920679460493648' 'present']
 ['18' '41.52256622305637' 'present']
 ['19' '48.3474211098185' 'present']
 ['8' '61.02091645792062' 'marauded']
 ['19' '61.393515473730616' 'presentdestroyed']
 ['8' '157.12322382436128' 'present']
 ['18' '182.01715591476741' 'marauded']
 ['23' '189.03514976417696' 'presentdestroyed']
 ['8' '192.89417117161037' 'present']
 ['18' '228.30663617360742' 'present']
 ['8' '231.48800497398125' 'present']
 ['19' '266.8114309664406' 'marauded']
 ['19' '268.9363724437713' 'destroyed']
 ['18' '330.7546303169241' 'present']
 ['19' '338.95810289345866' 'present']
 ['8' '346.19031723966106' 'marauded']]","[['F84' '15.851584494088197' 'mated']
 ['F99' '94.06510888109837' 'mated']
 ['F30' '94.90057857745273' 'mated']
 ['F88' '117.79820322709904' 'mated']
 ['F151' '129.81571087631096' 'mated']
 ['F56' '130.9445311161158' 'mated']
 ['F57' '132.46629426438653' 'mated']
 ['F90' '149.89940199319463' 'mated']
 ['F17' '161.56170527442328' 'mated']
 ['F111' '175.13314206671245' 'mated']
 ['F169' '234.8601237351054' 'mated']]",559.0,67.1460964025332,14.4177088314537,1580.0,268.45908183179483,57.13402931632075,144.0,24.455510857663228,5.1955591097128915,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.3589182912711,"[['8' '47.70427323571921' 'present']
 ['19' '66.40483973763189' 'present']
 ['18' '116.28188913448524' 'present']
 ['23' '136.08394733863724' 'present']
 ['8' '141.01486197721812' 'present']
 ['18' '144.75752743780583' 'present']
 ['18' '155.2057072544494' 'marauded']
 ['19' '157.20777223268277' 'presentdestroyed']
 ['18' '171.95638599336135' 'present']
 ['8' '172.01120636325965' 'present']
 ['18' '172.32929329498444' 'present']
 ['23' '185.47337882630052' 'present']
 ['18' '190.0262444076223' 'present']
 ['18' '259.4548487109268' 'present']
 ['18' '292.5585948046742' 'present']
 ['8' '321.48341727747135' 'marauded']]","[['F184' '65.98996738484324' 'mated']
 ['F23' '85.36400239462849' 'mated']
 ['F131' '136.51614099031582' 'absent']
 ['F195' '150.4933846691079' 'absent']
 ['F177' '151.87455324329855' 'absent']
 ['F29' '153.94932790145214' 'mated']
 ['F191' '160.2732738137588' 'destroyed']
 ['F185' '170.9675927102936' 'mated']
 ['F138' '183.56667008688822' 'mated']
 ['F39' '188.69944864042378' 'mated']
 ['F183' '193.724964423259' 'mated']
 ['F140' '290.7626140179049' 'absent']]",568.0,72.86823814479604,16.28350760992959,1656.0,275.01008956646433,58.75468040641605,68.0,12.327275696504827,2.717622107784711,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,360.446914411647,"[['19' '20.00957607904163' 'present']
 ['18' '26.74276924816478' 'present']
 ['8' '47.39972649817629' 'present']
 ['19' '130.58416901387776' 'present']
 ['19' '152.35248823582825' 'present']
 ['18' '163.7870393365' 'present']
 ['23' '173.3183069937863' 'present']
 ['23' '175.7490186138904' 'present']
 ['19' '180.68124778315453' 'marauded']
 ['8' '186.29914689671722' 'destroyed']
 ['18' '211.00295273966583' 'present']
 ['18' '265.38074436090443' 'present']
 ['19' '302.41782749167294' 'present']
 ['18' '328.7965095208894' 'marauded']]","[['F27' '56.143503848796705' 'mated']
 ['F53' '58.40339907653904' 'mated']
 ['F126' '76.63726049189154' 'mated']
 ['F177' '151.8977013914467' 'mated']
 ['F81' '168.63773195698744' 'mated']
 ['F38' '171.07216981362893' 'mated']
 ['F188' '188.996814583013' 'mated']
 ['F157' '204.52791117891942' 'mated']
 ['F166' '208.20147475492405' 'mated']
 ['F116' '208.9869012500577' 'mated']
 ['F46' '215.97838027019895' 'mated']
 ['F159' '218.79066295157685' 'absent']
 ['F2' '302.6968669824872' 'mated']
 ['F15' '314.123189154401' 'mated']
 ['F98' '352.9759013997376' 'absent']]",571.0,70.2295245598889,13.73971312486834,1686.0,277.71050475993536,58.43424183134337,72.0,12.097098765721368,2.6711566025402784,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.2983634695557,"[['19' '34.849251441704695' 'marauded']
 ['18' '49.8894170135881' 'present']
 ['19' '173.07785783339415' 'present']
 ['19' '211.0080426629786' 'present']
 ['23' '244.5122003371603' 'present']
 ['18' '262.51337321875315' 'marauded']
 ['23' '263.10247677984535' 'presentdestroyed']
 ['19' '312.92470862143807' 'marauded']
 ['23' '318.47160025501483' 'presentdestroyed']
 ['19' '328.38799263959703' 'marauded']
 ['18' '350.1182621576215' 'marauded']
 ['23' '350.8192100405645' 'presentdestroyed']
 ['18' '354.4647148023853' 'destroyed']]","[['F135' '54.12492767642555' 'mated']
 ['F114' '82.25684858303862' 'mated']
 ['F64' '109.2289208071915' 'mated']
 ['F141' '123.52820105804739' 'mated']
 ['F151' '129.7925627281628' 'absent']
 ['F160' '151.02234617977507' 'mated']
 ['F177' '151.82825694700225' 'absent']
 ['F36' '207.78165419908598' 'mated']
 ['F119' '359.2642649739473' 'mated']]",565.0,74.17100907455897,16.63341144003529,1510.0,250.20708549513623,52.641482161776636,178.0,30.396308962350513,6.448758395368776,15.0,1.5000000000000002,0.15000000000000008,85.0,3.9351851851851842,0.1821844993141287
9,0.0,13,360.3478671412727,"[['23' '1.6398445635012586' 'marauded']
 ['18' '22.907786133849076' 'present']
 ['23' '29.683210479546208' 'marauded']
 ['19' '104.18853904520843' 'present']
 ['18' '130.22580558629377' 'marauded']
 ['18' '148.1403034087715' 'present']
 ['23' '160.55998666306309' 'present']
 ['19' '249.82666981752558' 'present']
 ['18' '268.9486839187482' 'present']
 ['23' '276.7637514002028' 'present']
 ['19' '289.9135446166602' 'present']
 ['23' '314.43131160212306' 'present']
 ['8' '349.3588685023602' 'marauded']]","[['F8' '70.68254399610532' 'mated']
 ['F205' '74.07071555956327' 'mated']
 ['F123' '87.65845008157487' 'mated']
 ['F127' '97.97774503031836' 'absent']
 ['F63' '141.72386340069775' 'mated']
 ['F197' '156.11585874314827' 'mated']
 ['F14' '191.71230644152104' 'mated']
 ['F208' '210.59756911459164' 'mated']
 ['F128' '226.76395217370128' 'mated']
 ['F59' '239.44995879416803' 'mated']
 ['F161' '240.4938142016572' 'mated']
 ['F130' '246.04177036365257' 'absent']
 ['F6' '268.7333229171163' 'mated']
 ['F110' '275.32676383172907' 'mated']
 ['F214' '292.2459418094844' 'mated']
 ['F98' '352.95275325158946' 'destroyed']]",555.0,75.10589392147978,16.67369027298356,1531.0,260.0592117028543,55.640750713696846,141.0,24.88779824138043,5.73333509687266,0.0,0.0,0.0,0.0,0.0,0.0
