id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.18600551888653,"[['6' '8.915439795985744' 'present']
 ['13' '59.43333860333594' 'present']
 ['17' '70.91374166613602' 'present']
 ['17' '156.0491547916497' 'present']
 ['17' '189.78754290709756' 'marauded']
 ['13' '212.97952500323962' 'present']
 ['10' '295.9947648624762' 'marauded']
 ['17' '316.3571491651659' 'present']
 ['13' '357.81636987672414' 'marauded']]","[['F199' '98.89304544242071' 'mated']
 ['F42' '114.31917524261736' 'mated']
 ['F44' '140.4191776158243' 'mated']
 ['F108' '154.2592182476088' 'mated']
 ['F116' '164.56174480181667' 'mated']
 ['F78' '178.05969024755416' 'mated']
 ['F18' '184.8708961810454' 'mated']
 ['F90' '197.76030653811588' 'mated']
 ['F97' '222.70755646180646' 'mated']
 ['F186' '226.44238713676555' 'mated']
 ['F128' '230.84941567997873' 'mated']
 ['F141' '234.2884168977848' 'absent']
 ['F8' '261.51960508312476' 'mated']
 ['F21' '266.93887589267433' 'mated']]",580.0,70.95759260945721,14.134474481589342,1612.0,275.22432850001064,58.99479959696981,78.0,13.996733848364265,3.009339133142439,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,359.96513715684245,"[['13' '10.329575453443384' 'present']
 ['6' '105.70550304567206' 'present']
 ['17' '112.20339693565974' 'marauded']
 ['6' '184.97082452543714' 'present']
 ['10' '189.60419621551924' 'present']
 ['10' '220.40549040900032' 'present']
 ['6' '254.53983786877296' 'present']
 ['13' '281.60240347071783' 'present']
 ['13' '286.00259381363736' 'present']
 ['17' '332.73761503917814' 'marauded']
 ['13' '340.9362321264196' 'present']]","[['F140' '65.83089629560948' 'absent']
 ['F80' '73.44616672724143' 'mated']
 ['F19' '93.99886965596498' 'mated']
 ['F42' '114.29602709446921' 'destroyed']
 ['F23' '114.88515989955187' 'absentdestroyed']
 ['F178' '121.9899117390482' 'mated']
 ['F3' '170.64559223855122' 'mated']
 ['F196' '273.6097247224744' 'mated']
 ['F209' '283.57417027217036' 'absent']]",568.0,72.37723228244022,15.017871301266169,1648.0,275.59247101676874,59.35641954726684,66.0,12.221564106418011,2.764516663303079,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.1741663210992,"[['13' '8.369855840538548' 'present']
 ['6' '50.37902301316806' 'present']
 ['13' '50.663915585484965' 'present']
 ['17' '118.68419759880001' 'present']
 ['17' '150.45813568558876' 'present']
 ['6' '151.02407979347723' 'present']
 ['10' '161.64082173356294' 'present']
 ['10' '185.1263220229037' 'present']
 ['6' '190.73082047172127' 'present']
 ['6' '194.1831723521896' 'present']
 ['13' '213.13987703356915' 'present']
 ['17' '216.64756747660394' 'present']
 ['17' '227.63231304659058' 'present']
 ['13' '232.50166132864933' 'present']
 ['10' '234.01880075410108' 'present']
 ['17' '257.6807040683429' 'present']
 ['13' '281.78109360952345' 'present']
 ['6' '292.2560549711247' 'present']
 ['17' '298.3003612302517' 'present']
 ['6' '308.54767721572443' 'present']
 ['10' '341.95927314008014' 'present']
 ['10' '350.62811270331' 'present']]","[['F75' '113.25017274604114' 'absent']
 ['F206' '156.77383091922115' 'mated']
 ['F86' '178.5420648782304' 'absent']
 ['F99' '219.27610699874458' 'mated']
 ['F189' '230.64066723187457' 'mated']
 ['F100' '242.53734378496716' 'mated']
 ['F122' '250.5412517806525' 'mated']]",556.0,72.99522534212004,16.00137071883151,1670.0,287.1052514355031,61.076609754403435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.2194721827386,"[['13' '1.2665480573169867' 'present']
 ['13' '4.9443532999176965' 'present']
 ['6' '52.16478377947632' 'marauded']
 ['10' '57.30756651365496' 'presentdestroyed']
 ['13' '82.73032537136356' 'present']
 ['10' '114.84754146446522' 'marauded']
 ['13' '151.7954495804216' 'present']
 ['13' '152.8826698888893' 'present']
 ['10' '169.41438954677463' 'present']
 ['17' '230.02753662344278' 'present']
 ['13' '230.56979023933937' 'present']
 ['13' '249.92620696336704' 'present']
 ['10' '251.1493939192575' 'present']
 ['10' '272.4383518774221' 'present']
 ['10' '312.5756279738712' 'present']
 ['6' '333.03489693356335' 'present']
 ['6' '357.19353763682625' 'present']]","[['F33' '78.89629998274393' 'mated']
 ['F82' '81.19408183215165' 'mated']
 ['F75' '113.29646904233745' 'mated']
 ['F42' '114.22658265002475' 'absent']
 ['F176' '115.58196704426264' 'destroyed']
 ['F126' '133.23562886284105' 'absent']
 ['F86' '178.56521302637856' 'mated']
 ['F165' '188.93737132589206' 'absent']
 ['F47' '193.24876945462182' 'mated']
 ['F134' '199.9726465410549' 'absent']
 ['F169' '203.2556885089364' 'mated']
 ['F125' '232.34532354889697' 'mated']
 ['F34' '241.93137754029112' 'absent']
 ['F34' '241.97767383658743' 'mated']
 ['F50' '296.6942367325124' 'mated']
 ['F132' '302.99784957683664' 'mated']]",554.0,70.01631494591432,14.481340212996706,1657.0,277.92395512788704,59.333547419427305,76.0,12.189551868825319,2.494867599924282,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.07532741159366,"[['17' '49.945213148434554' 'present']
 ['17' '100.77970139764913' 'present']
 ['13' '116.75290401172654' 'present']
 ['6' '124.59822988583095' 'present']
 ['10' '142.12968401790852' 'present']
 ['10' '159.83510713584153' 'present']
 ['10' '177.78336864228248' 'present']
 ['6' '193.7096509675878' 'present']
 ['6' '196.18701285749006' 'present']
 ['6' '197.94048856628874' 'marauded']
 ['17' '224.42092784469784' 'present']
 ['13' '232.99710462273842' 'marauded']
 ['6' '239.28964936595236' 'presentdestroyed']
 ['17' '289.2060864344095' 'present']
 ['10' '302.18984857384453' 'present']
 ['13' '315.21501003975396' 'present']
 ['13' '320.3065204542664' 'present']]","[['F124' '51.14030339419235' 'mated']
 ['F25' '53.774123476469036' 'mated']
 ['F163' '167.31329945299154' 'absent']
 ['F164' '181.18089097236384' 'mated']
 ['F45' '193.3023056708128' 'mated']
 ['F213' '207.06062161839006' 'absent']
 ['F37' '213.06191120268528' 'mated']
 ['F9' '215.48990398056705' 'mated']
 ['F10' '225.5153491912062' 'mated']
 ['F141' '234.31156504593295' 'destroyed']
 ['F87' '291.5821601678079' 'mated']]",578.0,69.91220462537812,13.639172911217576,1670.0,277.88922510106835,59.182255332431055,72.0,12.409241889915272,2.7428749750655115,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.1090931608691,"[['10' '2.007554221069455' 'present']
 ['17' '17.084925271300104' 'present']
 ['17' '36.468383653860116' 'present']
 ['6' '48.90001206006286' 'marauded']
 ['10' '72.78472665301501' 'present']
 ['10' '82.79426408043848' 'present']
 ['10' '99.66401736124831' 'present']
 ['6' '121.31660418571035' 'present']
 ['10' '129.20846271591967' 'present']
 ['10' '135.68199277480147' 'present']
 ['13' '142.14678258612702' 'present']
 ['6' '149.30648022657724' 'marauded']
 ['10' '151.39101074893605' 'presentdestroyed']
 ['17' '154.28010998962546' 'presentdestroyed']
 ['10' '194.45773637811914' 'present']
 ['10' '195.73023647081314' 'present']
 ['10' '212.9912769344011' 'marauded']
 ['17' '225.26798087456223' 'present']
 ['10' '262.3985054739805' 'marauded']
 ['10' '264.9398300569191' 'presentdestroyed']
 ['10' '274.3666512870284' 'present']
 ['10' '307.0414112527309' 'present']
 ['17' '335.4350770244344' 'present']]","[['F88' '19.600157018816784' 'mated']
 ['F2' '64.20980543595097' 'mated']
 ['F149' '93.57384665735503' 'mated']
 ['F16' '112.30417784814252' 'mated']
 ['F110' '132.01106790021151' 'mated']
 ['F162' '154.45789191754523' 'destroyed']
 ['F137' '277.7026893863269' 'mated']
 ['F5' '329.0542598438762' 'mated']]",570.0,72.21430242682038,14.452809898842647,1568.0,263.440275689742,56.11705082854236,140.0,24.464046487047195,5.2565072513879105,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,359.75220484274075,"[['10' '28.17551276676156' 'present']
 ['17' '36.55932307822385' 'marauded']
 ['17' '57.821894400075536' 'marauded']
 ['17' '79.72717184318547' 'present']
 ['17' '91.36775230443972' 'present']
 ['13' '99.61426661878455' 'present']
 ['17' '110.33043489680085' 'present']
 ['13' '138.92792866810677' 'present']
 ['13' '159.69745347152124' 'marauded']
 ['17' '189.2166098936732' 'present']
 ['13' '218.1104781544123' 'present']
 ['10' '294.5352856483892' 'marauded']]","[['F127' '34.00949486824747' 'mated']
 ['F61' '121.47485931128216' 'absent']
 ['F215' '121.56515991685995' 'absent']
 ['F167' '182.47586946889112' 'mated']
 ['F208' '224.27380176531688' 'mated']
 ['F79' '224.54981256478675' 'mated']
 ['F198' '245.82143134158528' 'mated']
 ['F179' '273.8020729759799' 'mated']
 ['F6' '292.81446721523116' 'mated']
 ['F60' '292.8613742969317' 'mated']
 ['F194' '299.23207445624917' 'absentdestroyed']]",563.0,67.37287832303487,13.287837224235636,1565.0,262.4911294339251,55.62336667192451,143.0,24.347181926643493,5.308600831564248,21.0,2.1000000000000005,0.21000000000000013,83.0,3.8425925925925917,0.1778978052126198
7,0.0,7,360.2106700689611,"[['10' '1.1344535969380405' 'present']
 ['6' '11.270733827018864' 'marauded']
 ['13' '16.225683123380836' 'presentdestroyed']
 ['17' '39.43211202863882' 'marauded']
 ['10' '42.26272145067343' 'presentdestroyed']
 ['17' '81.68513620998122' 'marauded']
 ['10' '101.71286654111532' 'present']
 ['6' '110.99700348094203' 'present']
 ['10' '129.55898700010516' 'present']
 ['17' '155.24288338948682' 'marauded']
 ['6' '222.48072695888226' 'marauded']
 ['6' '234.08108857777643' 'present']
 ['6' '305.81419057883454' 'present']
 ['6' '315.0275832651683' 'present']
 ['10' '356.6257473646412' 'present']
 ['13' '358.6252071171333' 'present']]","[['F118' '73.22716676943722' 'mated']
 ['F85' '100.86376344600129' 'mated']
 ['F136' '113.79451706479225' 'mated']
 ['F107' '123.62437637218437' 'absent']
 ['F62' '135.11866379682138' 'mated']
 ['F43' '150.5890817784045' 'mated']
 ['F180' '155.9784359067767' 'destroyed']
 ['F213' '207.0837697665382' 'mated']
 ['F70' '223.8029083220735' 'destroyed']
 ['F10' '225.49220104305806' 'destroyed']
 ['F84' '226.56430077466726' 'destroyed']
 ['F144' '274.31732589422063' 'mated']]",562.0,66.91693582027787,13.860362420860147,1522.0,262.62039229413995,57.10016600826028,177.0,30.585443551266888,6.698489705725662,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.27274262701866,"[['6' '72.48610864740067' 'marauded']
 ['13' '74.09590573691514' 'presentdestroyed']
 ['6' '78.7046340165827' 'presentdestroyed']
 ['17' '81.37749000421069' 'present']
 ['17' '85.22513245405128' 'present']
 ['17' '86.8009849992227' 'present']
 ['10' '89.52704036133153' 'marauded']
 ['6' '94.74446172483725' 'presentdestroyed']
 ['13' '115.14325742596264' 'present']
 ['10' '132.06655737753564' 'present']
 ['17' '143.9858868650196' 'present']
 ['10' '160.81240309609296' 'marauded']
 ['13' '215.17750256147946' 'present']
 ['17' '266.4956327714348' 'present']
 ['17' '296.160983358489' 'marauded']
 ['13' '303.2720083201167' 'present']
 ['17' '310.3139328463548' 'present']
 ['6' '345.76576727716946' 'present']
 ['17' '348.81043867237975' 'marauded']]","[['F35' '6.170845392853229' 'mated']
 ['F116' '164.53859665366852' 'destroyed']
 ['F59' '168.36088777122515' 'absent']
 ['F84' '226.5874489228154' 'mated']
 ['F141' '234.35786134222926' 'mated']
 ['F111' '260.47323548538856' 'mated']
 ['F39' '267.06566531103556' 'mated']]",570.0,73.22200405926984,14.866243491897022,1534.0,256.3836480288616,54.290693338173,184.0,30.51318502697532,6.391928099737174,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.0369150463185,"[['10' '34.016496381527794' 'present']
 ['17' '40.38207878699695' 'present']
 ['10' '41.96900907620841' 'present']
 ['6' '86.33444263496418' 'marauded']
 ['10' '114.57854834699374' 'present']
 ['17' '128.38782916972298' 'marauded']
 ['10' '155.17570954085954' 'present']
 ['17' '159.1217891119922' 'present']
 ['10' '163.31495968948272' 'present']
 ['10' '177.73707234598618' 'present']
 ['6' '256.01025788098565' 'present']
 ['6' '283.35347664778516' 'present']
 ['10' '329.39906455247024' 'present']
 ['10' '332.3621157590973' 'present']
 ['10' '335.9474967024145' 'marauded']
 ['10' '343.7841885690855' 'present']]","[['F101' '47.90411098658125' 'mated']
 ['F149' '93.55069850920688' 'destroyed']
 ['F19' '93.92942521152052' '']
 ['F215' '121.5420117687118' 'absent']
 ['F62' '135.09551564867323' 'absentdestroyed']
 ['F115' '144.98438825951212' 'mated']
 ['F123' '185.84072455263123' 'mated']
 ['F166' '200.15876293284083' 'mated']
 ['F93' '222.69783101987232' 'mated']
 ['F195' '313.60445551619256' 'mated']
 ['F120' '314.2061579262007' 'mated']]",578.0,69.58596247140963,13.970873230022141,1587.0,272.2100433140613,59.24232180913901,100.0,18.24963420379012,3.9021522031092877,0.0,0.0,0.0,0.0,0.0,0.0
