id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.256003848333,"[['16' '18.661252966483925' 'present']
 ['18' '57.86609769336746' 'present']
 ['18' '74.65786744134375' 'present']
 ['16' '136.03829682909608' 'present']
 ['1' '220.5716327852707' 'present']
 ['6' '241.54736160210967' 'present']
 ['16' '292.14664403432056' 'present']
 ['1' '335.9539843122767' 'marauded']
 ['1' '336.8801326498368' 'destroyed']
 ['1' '356.90686967628875' 'marauded']
 ['1' '357.281322419942' 'presentdestroyed']]","[['F128' '95.14410125926429' 'mated']
 ['F134' '156.1242484931201' 'mated']
 ['F165' '172.24143477252645' 'mated']
 ['F25' '175.53571879612053' 'absent']
 ['F7' '179.91267408057536' 'mated']
 ['F29' '201.97468568817774' 'mated']
 ['F123' '254.74338980339076' 'mated']]",552.0,72.33034293976186,15.685917067726953,1634.0,278.9940224117109,60.6749168693228,49.0,8.733018756183398,1.83422640770266,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.0613602847139,"[['16' '28.740242789431797' 'present']
 ['6' '49.226204618399606' 'present']
 ['6' '51.26896128563736' 'present']
 ['16' '127.11723706756457' 'present']
 ['16' '166.18147382813518' 'marauded']
 ['6' '233.23610326871943' 'present']
 ['18' '310.59773455581904' 'present']
 ['16' '320.9735280069666' 'present']
 ['6' '338.84414642223163' 'marauded']]","[['F94' '47.5139481251514' 'mated']
 ['F175' '89.87262776305441' 'mated']
 ['F68' '94.52895737288938' 'mated']
 ['F148' '97.13682463594827' 'mated']
 ['F194' '138.35732061112236' 'absent']
 ['F78' '155.13191609374996' 'mated']
 ['F15' '196.84374527918422' 'mated']
 ['F96' '224.43823097271752' 'mated']
 ['F170' '277.25785715042525' 'mated']
 ['F93' '281.5450975942897' 'mated']
 ['F44' '321.3468961301787' 'mated']
 ['F206' '338.09529318880516' 'mated']]",562.0,69.89918858289082,14.218403254302691,1627.0,272.8461781955298,57.88742716174555,76.0,12.194438898880179,2.582385505752605,14.0,1.4000000000000001,0.14000000000000007,87.0,4.027777777777777,0.1864711934156376
2,0.0,10,360.18790396775523,"[['18' '34.27821703287825' 'present']
 ['18' '34.88638175804217' 'present']
 ['18' '45.24113637980264' 'present']
 ['16' '83.6917418268663' 'present']
 ['1' '90.67286052891636' 'present']
 ['16' '101.76476979648793' 'present']
 ['18' '143.97640993324524' 'present']
 ['18' '164.84439505387874' 'present']
 ['6' '172.15013640236342' 'present']
 ['16' '188.84035895718216' 'present']
 ['18' '192.8892776942204' 'present']
 ['18' '195.83718508011623' 'present']
 ['18' '199.57285060122794' 'present']
 ['1' '213.21144130536223' 'present']
 ['1' '214.0779639882772' 'present']
 ['1' '247.00242878512523' 'present']
 ['16' '247.03950054168303' 'present']
 ['1' '271.6856643067186' 'marauded']
 ['1' '313.7897985104976' 'present']
 ['18' '336.8959228129821' 'present']
 ['1' '347.2376450207281' 'present']
 ['16' '357.2000017416275' 'present']]","[['F152' '38.556157475807865' 'mated']
 ['F101' '70.79875057059951' 'absent']
 ['F13' '104.44667695860329' 'mated']
 ['F99' '120.3043174177188' 'mated']
 ['F209' '147.43699885142246' 'absent']
 ['F12' '175.5215797615832' 'mated']
 ['F7' '179.8895259324272' 'absent']
 ['F1' '183.92166154930973' 'mated']
 ['F57' '184.51927643081038' 'absent']
 ['F212' '199.5369901060654' 'mated']
 ['F88' '220.05297641087796' 'mated']
 ['F86' '263.3365123893035' 'mated']
 ['F144' '266.3483251604189' 'mated']
 ['F91' '311.68436707516105' 'mated']]",561.0,71.66148474296827,14.715274983030042,1697.0,282.4354188246656,59.11044573213306,32.0,6.019130530031709,1.3798749529375098,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,359.8503985817167,"[['6' '23.751866828286797' 'present']
 ['1' '34.53414214959254' 'present']
 ['6' '65.0769416531382' 'present']
 ['1' '81.84298487885015' 'marauded']
 ['16' '106.8471456392895' 'marauded']
 ['18' '112.66256778308225' 'presentdestroyed']
 ['6' '114.14527284461134' 'presentdestroyed']
 ['16' '120.9797243369899' 'present']
 ['16' '190.60019081849896' 'present']
 ['1' '207.56855239939068' 'present']
 ['6' '228.78485050738' 'present']
 ['18' '294.14283956061666' 'present']
 ['1' '295.66634855017236' 'present']
 ['16' '296.55818975158104' 'present']
 ['1' '302.5055708482369' 'present']
 ['6' '333.34459335143106' 'present']]","[['F48' '142.46879213522658' 'mated']
 ['F35' '152.81481926414028' 'mated']
 ['F142' '174.71341001672735' 'mated']
 ['F15' '196.82059713103607' 'absent']
 ['F74' '205.5099186960129' 'mated']
 ['F200' '245.61595069089424' 'mated']
 ['F54' '255.04283357023425' 'mated']
 ['F51' '256.76193488589314' 'mated']
 ['F180' '277.29424005697956' 'mated']
 ['F172' '309.17495100472934' 'mated']
 ['F113' '343.5829015754133' 'absent']]",577.0,69.49119612785712,13.696519342764214,1652.0,278.3791301853252,59.71334219351499,77.0,12.219061598840094,2.439700156641318,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,359.97920438986415,"[['6' '1.218035238939866' 'present']
 ['1' '3.219885201738659' 'present']
 ['16' '23.6953298352533' 'present']
 ['16' '46.81031904128258' 'marauded']
 ['18' '62.095346732531205' 'present']
 ['18' '90.68858446334927' 'present']
 ['16' '105.0701046792248' 'present']
 ['16' '123.46546244447555' 'present']
 ['18' '180.96531919831145' 'present']
 ['18' '219.68572712700455' 'present']
 ['1' '290.5544811165542' 'present']
 ['16' '340.6191761494062' 'present']]","[['F75' '34.013364138204' 'mated']
 ['F5' '79.81091179112703' 'mated']
 ['F140' '110.07895600586065' 'mated']
 ['F66' '112.36617965177648' 'mated']
 ['F100' '130.83755161074205' 'mated']
 ['F65' '168.58261982096388' 'mated']
 ['F53' '172.4493198956777' 'mated']
 ['F192' '191.49570467997268' 'mated']
 ['F149' '206.22895812670393' 'mated']
 ['F211' '224.18531001147653' 'mated']
 ['F198' '241.53097522806584' 'mated']
 ['F116' '248.69549739490742' 'mated']
 ['F187' '263.83326819493755' 'mated']
 ['F146' '274.04360054934295' 'mated']
 ['F170' '277.2347090022771' 'absent']]",573.0,68.07201533634712,12.784048801890828,1699.0,285.93432440028283,61.310621885933465,41.0,6.056753539396713,1.1884886327001192,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.2511580025553,"[['18' '3.783005113828419' 'marauded']
 ['16' '18.253941672022695' 'marauded']
 ['1' '45.877655539348616' 'present']
 ['18' '75.05637673756317' 'present']
 ['6' '94.77630194960497' 'present']
 ['18' '99.13019724334923' 'present']
 ['18' '141.37513438917637' 'marauded']
 ['18' '156.42902727245612' 'present']
 ['16' '203.60407511423065' 'present']
 ['1' '210.4926699257737' 'marauded']
 ['18' '232.23620455668296' 'marauded']
 ['18' '293.69343275829056' 'present']
 ['16' '307.1212774277014' 'present']
 ['16' '322.05981825841627' 'present']]","[['F75' '33.94391969375956' 'absent']
 ['F27' '45.16185116447803' 'mated']
 ['F184' '107.58304215210536' 'mated']
 ['F171' '125.89447636364406' 'absent']
 ['F49' '179.57136712377311' 'mated']
 ['F57' '184.54242457895853' 'mated']
 ['F38' '221.4672208798229' 'mated']
 ['F97' '222.30520761989987' 'absent']
 ['F181' '225.76201440970266' 'mated']
 ['F86' '263.31336424115534' 'absent']
 ['F32' '268.5888465105084' 'mated']
 ['F37' '280.92632200791036' 'mated']]",576.0,68.10906766272342,13.047495588189797,1574.0,261.734179349285,55.561156017337886,185.0,30.352157946221404,6.543804167317474,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.50027973332124,"[['1' '57.613684718687786' 'present']
 ['18' '100.34228874567182' 'present']
 ['16' '123.51175874077185' 'present']
 ['1' '132.8076714872273' 'present']
 ['16' '232.6863703596334' 'present']
 ['18' '242.18180240581012' 'present']
 ['18' '285.0440873443026' 'present']
 ['1' '294.45196078474294' 'present']
 ['18' '315.52124810202315' 'present']
 ['1' '315.80855495422827' 'present']
 ['18' '346.99148264874617' 'present']
 ['18' '353.3773394868725' 'present']]","[['F214' '101.77987693319211' 'mated']
 ['F110' '235.99630753147525' 'mated']
 ['F4' '249.1400194332901' 'mated']
 ['F23' '260.6984396592333' 'mated']
 ['F52' '286.1575661976842' 'mated']
 ['F136' '313.0915291447769' 'mated']]",556.0,67.57661478724671,13.272399031856068,1686.0,286.7579980381482,62.82341128048649,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,91.0,4.212962962962964,0.19504458161865537
7,0.0,12,360.03077399751066,"[['1' '10.655116167108607' 'present']
 ['18' '22.398169779462037' 'present']
 ['1' '34.045774796198295' 'marauded']
 ['18' '61.90275413993862' 'marauded']
 ['18' '79.65257581753644' 'present']
 ['6' '86.09761125795958' 'marauded']
 ['1' '97.87541026375841' 'present']
 ['16' '141.41759080790746' 'present']
 ['6' '160.73275008420052' 'present']
 ['6' '173.0571995379976' 'present']
 ['1' '178.34657486969135' 'present']
 ['1' '194.89345664940848' 'present']
 ['6' '238.3965881459047' 'present']
 ['1' '250.19527492717484' 'present']
 ['6' '265.34085279676884' 'present']
 ['1' '276.178790631928' 'present']
 ['16' '287.6871280231681' 'present']
 ['6' '288.7037239044006' 'marauded']
 ['6' '289.19188277635027' 'destroyed']
 ['1' '312.7506471121455' 'marauded']
 ['16' '339.48040710317645' 'present']
 ['18' '340.1274844146173' 'marauded']]","[['F169' '50.306829902922935' 'mated']
 ['F179' '103.98196271651325' 'mated']
 ['F99' '120.28116926957065' 'absent']
 ['F133' '129.57302659438284' 'mated']
 ['F104' '143.00324435848495' 'mated']
 ['F209' '147.4601469995706' 'mated']
 ['F111' '164.89361549915958' 'mated']
 ['F65' '168.55947167281573' 'absent']
 ['F203' '192.40092229038788' 'mated']
 ['F60' '195.97581135769735' 'mated']
 ['F121' '203.54601878346642' 'mated']
 ['F64' '205.3825840170125' 'mated']
 ['F18' '244.6620758969063' 'mated']
 ['F129' '301.8090034436971' 'mated']
 ['F103' '326.59658233797086' 'absent']]",561.0,71.98914987519242,15.537904611888209,1484.0,251.75600624976516,54.315288465053854,211.0,36.419560091405714,7.941502596717242,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.18779744747053,"[['18' '59.709794470694646' 'present']
 ['16' '60.778837825942375' 'present']
 ['1' '96.50482066599113' 'present']
 ['6' '144.61510459567674' 'present']
 ['1' '152.23058523214542' 'present']
 ['1' '154.28040492567243' 'present']
 ['18' '157.2706720834822' 'present']
 ['6' '184.96549033022345' 'present']
 ['18' '185.71012956054705' 'present']
 ['18' '199.37806870233794' 'present']
 ['16' '212.23638505559822' 'present']
 ['16' '222.39972600104468' 'marauded']
 ['6' '246.14548225522708' 'present']
 ['6' '257.01217157982296' 'marauded']
 ['18' '258.83530638127604' 'presentdestroyed']
 ['1' '260.6601785705034' 'presentdestroyed']
 ['18' '288.8589994200712' 'present']
 ['6' '321.8112734544536' 'present']
 ['6' '332.6586088588736' 'present']
 ['16' '339.52670339947275' 'present']
 ['6' '343.05588508255255' 'present']]","[['F162' '44.08170456944793' 'absent']
 ['F77' '80.06038781469991' 'mated']
 ['F98' '127.72953917646583' 'mated']
 ['F173' '145.09120319288567' 'mated']
 ['F204' '162.8247358225044' 'mated']
 ['F17' '179.7658284901022' 'mated']
 ['F213' '192.81467884226342' 'absent']
 ['F161' '236.46933330978501' 'mated']
 ['F56' '274.8021460833953' 'absent']
 ['F201' '280.7956434328697' 'mated']
 ['F151' '287.80411498077325' 'mated']
 ['F136' '313.0683809966288' 'absent']
 ['F156' '349.7327832965815' 'absent']]",560.0,68.4411641553808,14.326065549763682,1624.0,279.4640710279788,60.44418643488249,72.0,12.138608344634127,2.7908314416475277,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.6881601009616,"[['16' '24.466495362342368' 'present']
 ['6' '47.645117402579594' 'present']
 ['18' '56.54090221418114' 'present']
 ['6' '79.25812796455662' 'present']
 ['6' '95.5845771409615' 'present']
 ['1' '106.85861437963722' 'present']
 ['16' '156.7804795664649' 'present']
 ['18' '165.82555514192182' 'marauded']
 ['18' '179.80206705173686' 'present']
 ['16' '253.25749229809944' 'present']
 ['1' '261.43760855107945' 'present']
 ['6' '328.9030074560536' 'present']
 ['6' '339.1691886113788' 'present']
 ['16' '340.88102818940877' 'present']]","[['F26' '17.445596144018165' 'mated']
 ['F202' '86.51119208676225' 'absent']
 ['F137' '91.98345076670986' 'mated']
 ['F157' '117.6818945608849' 'mated']
 ['F186' '162.99224368646716' 'mated']
 ['F190' '203.9113406691048' 'mated']
 ['F97' '222.32835576804803' 'absent']
 ['F145' '259.3495521374445' 'mated']
 ['F59' '304.39140260893623' 'mated']
 ['F117' '330.7838857905728' 'mated']]",567.0,72.26751780820648,15.101090151763227,1662.0,281.75143757757525,60.625861721884185,36.0,6.130466904613508,1.2769787884580672,0.0,0.0,0.0,0.0,0.0,0.0
