id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.2703693533715,"[['12' '3.8151390042978615' 'present']
 ['14' '8.204904370087991' 'present']
 ['14' '24.529446042744596' 'present']
 ['14' '27.223589967392947' 'present']
 ['14' '47.666005451552486' 'marauded']
 ['9' '81.24949740244216' 'present']
 ['9' '151.0297312628711' 'present']
 ['8' '187.30486758472432' 'present']
 ['14' '191.63148921519442' 'present']
 ['8' '234.64511961414178' 'present']
 ['14' '235.13151919489988' 'present']
 ['8' '240.3698012949428' 'present']
 ['9' '252.73004269938838' 'present']
 ['14' '282.2774196179827' 'present']
 ['8' '319.84882838285216' 'present']
 ['8' '325.35416590435193' 'present']
 ['12' '329.57831951408565' 'marauded']]","[['F86' '43.04842680271934' 'absent']
 ['F124' '92.17663975153485' 'mated']
 ['F92' '101.19467799688536' 'absent']
 ['F82' '133.97821617046236' 'mated']
 ['F78' '163.53150869833559' 'mated']
 ['F210' '194.45638362827356' 'absent']
 ['F15' '197.0606950455611' 'mated']
 ['F158' '213.09755990002554' 'mated']
 ['F201' '216.2314739213869' 'mated']
 ['F111' '252.13552060672714' 'mated']
 ['F98' '270.65857150989564' 'mated']
 ['F14' '285.97071854749913' 'mated']
 ['F177' '319.59276108494134' 'mated']
 ['F97' '320.3891376373718' 'mated']
 ['F190' '348.6389160002957' 'mated']]",561.0,75.10108950778417,16.760888803829182,1651.0,272.6791021655862,57.49903949578726,70.0,12.2580896049897,2.7162366685038273,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.22819684145855,"[['9' '16.322584628666064' 'present']
 ['8' '67.40665272740131' 'present']
 ['9' '73.65640925923334' 'present']
 ['12' '135.41590699482057' 'present']
 ['12' '155.19584279503505' 'present']
 ['9' '195.0941263916622' 'present']
 ['12' '265.64196722061' 'present']
 ['12' '280.08081630575225' 'present']
 ['9' '325.5428426870505' 'present']
 ['14' '341.5480753985922' 'marauded']
 ['14' '351.334766031096' 'present']
 ['14' '353.65523498338564' 'marauded']]","[['F92' '101.17152984873721' 'absent']
 ['F198' '154.7630216739001' 'mated']
 ['F123' '155.92437060767304' 'mated']
 ['F196' '163.92272822059036' 'mated']
 ['F208' '203.99264906096292' 'absent']
 ['F125' '247.21228959978782' 'mated']
 ['F40' '335.01363221649467' 'mated']]",549.0,70.46566009050167,14.917020714924865,1631.0,278.30529310655913,59.77198061849754,63.0,11.36186938735412,2.447344426417685,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.25265682575406,"[['12' '2.168612563902203' 'marauded']
 ['8' '68.40480243788218' 'marauded']
 ['14' '74.85637739418777' 'presentdestroyed']
 ['8' '130.34348445587756' 'present']
 ['8' '212.4327512614657' 'present']
 ['14' '215.55169838210603' 'present']
 ['8' '276.588136197633' 'marauded']
 ['12' '298.65719865204136' 'present']
 ['12' '311.99937170919605' 'present']]","[['F41' '121.18193624405377' 'mated']
 ['F183' '129.50302647392363' 'mated']
 ['F2' '136.93943343057774' 'mated']
 ['F115' '177.30649183924575' 'mated']
 ['F80' '197.08006471227867' 'mated']
 ['F70' '197.4529226784459' 'mated']
 ['F62' '272.900838690134' 'mated']
 ['F184' '275.46238317901' 'mated']
 ['F139' '295.7342391936553' 'mated']
 ['F66' '302.88614501636755' 'mated']]",559.0,72.21543756899338,14.816679681817895,1603.0,269.6499726688184,57.28372850677663,111.0,18.202255554754252,3.8356597483735917,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.4444027933176,"[['9' '6.2710909785055255' 'present']
 ['8' '9.915054233476802' 'present']
 ['12' '39.23998504409761' 'present']
 ['14' '91.02725541620777' 'marauded']
 ['14' '92.11153925456468' 'presentdestroyed']
 ['9' '120.94972987939556' 'present']
 ['9' '157.2512789640263' 'present']
 ['9' '172.09987934399123' 'marauded']
 ['9' '224.1924669100417' 'present']
 ['8' '238.02888508742123' 'marauded']
 ['12' '243.1137247012051' 'presentdestroyed']
 ['12' '246.53093784814965' 'present']
 ['8' '264.00228899197737' 'present']
 ['12' '309.07620071265444' 'present']
 ['9' '310.2222326664636' 'present']
 ['14' '315.19783475642606' 'marauded']
 ['8' '323.102190780293' 'present']
 ['9' '332.90933674117605' 'present']
 ['9' '345.8348167129695' 'present']]","[['F192' '37.490908431953315' 'mated']
 ['F127' '48.177617721318136' 'mated']
 ['F44' '56.501318914309316' 'mated']
 ['F181' '87.14742736912828' 'mated']
 ['F36' '117.96267682716194' 'mated']
 ['F17' '131.50893605240447' 'mated']
 ['F135' '131.53024992572114' 'absent']
 ['F30' '164.84240555834793' 'mated']
 ['F159' '165.5661260348803' 'absent']
 ['F84' '173.04696299907457' 'destroyed']
 ['F115' '177.26019554294945' 'destroyed']
 ['F61' '204.23715694505992' 'mated']
 ['F182' '207.04427964406554' 'mated']
 ['F79' '241.45851863188864' 'absentdestroyed']
 ['F87' '292.0860742150399' 'absent']
 ['F71' '295.3187198034834' 'mated']
 ['F77' '303.226327418697' 'mated']
 ['F203' '319.7911653937251' 'destroyed']]",563.0,70.29693702074927,15.354771067830354,1534.0,265.3384523549272,57.83539796462257,150.0,24.449299273457385,5.000169527121967,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.230997365942,"[['12' '16.83744245445352' 'present']
 ['14' '18.97593969435992' 'marauded']
 ['14' '68.73878843065069' 'present']
 ['12' '89.5906773597309' 'present']
 ['8' '106.14067285116668' 'present']
 ['14' '119.88850524798072' 'present']
 ['14' '140.4052871376662' 'present']
 ['9' '156.3233958345734' 'present']
 ['12' '156.36345587537525' 'present']
 ['14' '180.3854190829757' 'marauded']
 ['14' '205.21686483039002' 'present']
 ['12' '209.95184551220876' 'marauded']
 ['14' '216.91194870888552' 'present']
 ['8' '227.8104883660585' 'present']
 ['14' '262.11437802418465' 'present']
 ['8' '262.2042904169003' 'present']
 ['9' '262.7094299984475' 'present']
 ['12' '296.5323896106197' 'present']
 ['12' '298.70349494833766' 'present']
 ['14' '350.1734660229132' 'marauded']
 ['12' '354.98107834838305' 'presentdestroyed']]","[['F188' '41.54926238652447' 'absent']
 ['F100' '104.55531737248072' 'absent']
 ['F156' '105.18029410382127' 'mated']
 ['F165' '132.96257110835884' 'mated']
 ['F5' '159.21572233169485' 'absent']
 ['F90' '195.10868779040942' 'mated']
 ['F155' '206.5250211483731' 'absent']
 ['F1' '214.75516421938377' 'destroyed']
 ['F126' '219.66458224465887' 'mated']
 ['F7' '223.21609867407562' 'mated']
 ['F143' '276.9215572135696' 'mated']
 ['F73' '340.7257994120087' 'mated']]",559.0,74.23319551739853,16.932237154921843,1513.0,261.33875896647476,56.70694550370885,130.0,24.456707565298945,5.609895479752418,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.10657683548334,"[['12' '10.398008591988154' 'present']
 ['14' '18.040382111994166' 'present']
 ['8' '52.17297013848165' 'present']
 ['12' '60.140706413566654' 'marauded']
 ['12' '84.62775330520242' 'present']
 ['9' '93.59735187932156' 'present']
 ['12' '107.80815847552765' 'present']
 ['8' '118.82781421880463' 'marauded']
 ['14' '169.28060186423411' 'marauded']
 ['14' '205.71968279843367' 'marauded']
 ['9' '206.03175468021314' 'presentdestroyed']
 ['8' '237.5708535550736' 'present']
 ['12' '275.4698430907503' 'marauded']
 ['12' '283.01166595592696' 'presentdestroyed']
 ['8' '286.9979246829349' 'marauded']
 ['9' '310.7418022733672' 'marauded']
 ['9' '323.4864471874162' 'present']
 ['12' '333.85527054271836' 'present']
 ['9' '347.55819339001806' 'present']]","[['F140' '39.30082184080765' 'absent']
 ['F180' '48.39000554898262' 'mated']
 ['F195' '86.75504459549525' 'mated']
 ['F9' '87.2336773885011' 'mated']
 ['F58' '99.55484300339108' 'mated']
 ['F92' '101.24097429318167' 'mated']
 ['F211' '111.2607636756861' 'mated']
 ['F46' '158.31705172923137' 'mated']
 ['F145' '167.31986805272044' 'mated']
 ['F42' '173.18550862003892' 'destroyed']
 ['F144' '173.45872135094322' 'destroyed']
 ['F151' '219.3272228426833' 'mated']
 ['F20' '247.37071918042486' 'absent']
 ['F157' '279.0141928625258' 'destroyed']]",577.0,74.46472379424262,15.82785157875889,1414.0,242.96150386902616,52.3427128941441,268.0,42.59160234536183,8.542111636818138,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.0140582386116,"[['9' '29.764335232773202' 'present']
 ['14' '38.466342987481234' 'present']
 ['8' '66.90064978042075' 'present']
 ['14' '80.02449388599038' 'present']
 ['8' '88.080727737624' 'present']
 ['14' '104.12599925936688' 'present']
 ['12' '119.51862859771398' 'present']
 ['9' '137.16299324880922' 'present']
 ['14' '150.91790722566753' 'present']
 ['9' '188.07945677514428' 'present']
 ['12' '194.0459179333134' 'present']
 ['9' '196.5991640997164' 'marauded']
 ['8' '197.9568103611264' 'destroyed']
 ['12' '228.31862320191686' 'present']
 ['14' '272.6967467907748' 'present']
 ['12' '278.39309736377675' 'present']
 ['9' '311.9507257551799' 'present']
 ['8' '327.8152660844259' 'present']]","[['F163' '93.89601510649547' 'mated']
 ['F117' '100.65515030329259' 'absent']
 ['F54' '118.02235768275344' 'mated']
 ['F175' '137.03207875006225' 'mated']
 ['F149' '148.41229210259775' 'mated']
 ['F159' '165.54297788673216' 'absent']
 ['F168' '179.0215733331488' 'mated']
 ['F51' '186.67414354831988' 'mated']
 ['F50' '208.40188918642878' 'mated']
 ['F35' '213.29076399871923' 'absent']
 ['F79' '241.43537048374048' 'absent']
 ['F72' '243.7244151056916' 'mated']
 ['F116' '260.2618053961895' 'mated']
 ['F3' '289.7530974258096' 'mated']
 ['F112' '290.87687411055026' 'mated']]",567.0,70.65813446173567,14.818837955294839,1680.0,283.3760506060493,60.33839284378036,34.0,6.010032852740569,1.3878301737863312,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,2,360.0914360524275,"[['12' '18.776551926902375' 'present']
 ['9' '49.257343938914936' 'present']
 ['14' '57.96992249518687' 'present']
 ['12' '61.639969479050855' 'present']
 ['8' '87.6546460180488' 'present']
 ['9' '103.12939563780391' 'present']
 ['9' '163.87638594000407' 'present']
 ['14' '210.3519990853429' 'marauded']
 ['12' '217.74784416877307' 'present']
 ['8' '251.72690109829844' 'present']
 ['12' '259.902008896913' 'present']
 ['12' '271.735098836155' 'present']
 ['9' '298.9999683818398' 'present']
 ['8' '338.1835611156997' 'present']
 ['12' '345.7729829129064' 'present']]","[['F136' '5.490226287305883' 'absent']
 ['F117' '100.67829845144074' 'mated']
 ['F76' '170.43051691619377' 'absent']
 ['F114' '194.7612169662684' 'absent']
 ['F130' '349.2409456415579' 'mated']]",559.0,70.48926559125955,15.179710090781768,1650.0,283.61418762508634,61.6968572722838,38.0,6.066897941606362,1.1739349960127885,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,11,360.064760679662,"[['9' '45.03574053213248' 'present']
 ['9' '57.93756039095922' 'marauded']
 ['14' '87.4566642859882' 'present']
 ['9' '88.53142409066876' 'present']
 ['12' '109.71063412631567' 'marauded']
 ['9' '132.26708229693637' 'marauded']
 ['12' '149.6648646375206' 'marauded']
 ['14' '191.15450249679935' 'present']
 ['14' '192.68860993568666' 'present']
 ['12' '278.34680106748044' 'present']
 ['9' '285.4547060570248' 'present']
 ['14' '286.48384481551653' 'present']
 ['12' '288.7709644965487' 'present']
 ['9' '304.43170708943427' 'present']
 ['14' '312.81272116055317' 'present']]","[['F140' '39.323969988955795' 'mated']
 ['F105' '49.621025332462146' 'mated']
 ['F49' '79.85263730424555' 'mated']
 ['F48' '81.17199147740249' 'mated']
 ['F2' '136.91628528242958' 'destroyed']
 ['F47' '147.20180673591443' 'absent']
 ['F159' '165.58927418302846' 'mated']
 ['F115' '177.2833436910976' 'absent']
 ['F199' '177.39007379945812' 'mated']
 ['F64' '206.39129804202275' 'absent']
 ['F33' '234.05033282871034' 'mated']
 ['F23' '236.21977574754987' 'mated']
 ['F56' '246.4144182305538' 'absent']
 ['F88' '256.39104630548485' 'mated']
 ['F147' '260.63563525951315' 'mated']
 ['F174' '307.6644578861711' 'mated']]",566.0,73.53228565936823,15.583521893363553,1523.0,257.4103366032482,54.32016985570164,150.0,24.386797675932247,5.227994157710299,12.0,1.2,0.12000000000000005,79.0,3.6574074074074066,0.16932441700960202
9,0.054,8,359.87562777686867,"[['8' '17.34950113838563' 'present']
 ['12' '24.27974721266599' 'present']
 ['8' '35.67067077977407' 'present']
 ['8' '56.46018235251211' 'present']
 ['14' '116.44452478432156' 'present']
 ['14' '137.91200304276316' 'present']
 ['14' '139.76366957060065' 'marauded']
 ['8' '214.68230154758615' 'present']
 ['12' '227.133515410486' 'present']
 ['8' '231.90703135661786' 'marauded']
 ['8' '244.49408753140273' 'marauded']
 ['12' '266.52174192470835' 'present']
 ['12' '278.4620852563257' 'present']
 ['14' '286.6415799322238' 'present']
 ['14' '294.4184196745499' 'present']
 ['8' '314.15594095014353' 'present']]","[['F122' '102.58620154442605' 'mated']
 ['F31' '169.41905496061813' 'mated']
 ['F32' '173.0400026657649' 'mated']
 ['F103' '189.70929603241987' 'mated']
 ['F114' '194.73806881812024' 'absent']
 ['F155' '206.54816929652125' 'absent']
 ['F158' '213.0744117518774' 'absent']
 ['F23' '236.17347945125357' 'absentdestroyed']
 ['F93' '238.3025502583193' 'destroyed']
 ['F125' '247.18914145163967' 'destroyed']
 ['F29' '247.20316677718233' 'destroyed']
 ['F59' '261.2015439756562' 'mated']
 ['F191' '269.3281008982806' 'mated']
 ['F16' '297.2959005366128' 'mated']
 ['F179' '318.0841137785022' 'mated']
 ['F203' '319.8143135418733' 'absent']]",572.0,67.24339837290327,13.417449693996996,1583.0,268.7103585870514,58.06604057878651,118.0,18.323651143141394,3.6035720420470536,19.0,1.9000000000000006,0.1900000000000001,85.0,3.9351851851851842,0.1821844993141287
10,0.0,11,360.6322808105662,"[['8' '14.449569068200336' 'present']
 ['12' '14.479122559971115' 'present']
 ['9' '27.78178120558051' 'marauded']
 ['14' '53.95781283650875' 'present']
 ['9' '60.00857196849539' 'present']
 ['14' '71.94726472223226' 'present']
 ['14' '73.11250820203546' 'present']
 ['12' '84.06554335163798' 'present']
 ['8' '88.69404599055247' 'marauded']
 ['12' '120.27639507297488' 'marauded']
 ['8' '145.46294693330842' 'present']
 ['14' '155.92031676145808' 'present']
 ['14' '166.47639657006158' 'present']
 ['8' '198.22721726998012' 'present']
 ['9' '203.2478233404121' 'present']
 ['14' '233.7616959819381' 'present']
 ['9' '262.1602336603597' 'present']
 ['9' '350.5281644268647' 'present']]","[['F11' '61.940210220794846' 'mated']
 ['F100' '104.57846552062887' 'mated']
 ['F95' '111.32429367657394' 'mated']
 ['F47' '147.22495488406258' 'mated']
 ['F84' '173.07011114722272' 'absent']
 ['F4' '180.63808938487537' 'mated']
 ['F210' '194.4795317764217' 'absent']
 ['F200' '213.5912541338214' 'mated']
 ['F148' '219.65989128552633' 'mated']
 ['F13' '236.54148893427032' 'mated']
 ['F119' '267.7635620248873' 'mated']
 ['F57' '277.81977281908763' 'mated']
 ['F202' '283.60553385190155' 'mated']
 ['F130' '349.21779749340976' 'absent']]",563.0,67.41365469065983,12.697071420666576,1629.0,274.3515347127755,59.403656752676895,109.0,18.376216703831513,3.9009834844742772,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.0608802532478,"[['8' '8.079599740205586' 'present']
 ['14' '81.64996560181406' 'present']
 ['14' '114.04519832044943' 'present']
 ['9' '117.44642573584221' 'marauded']
 ['9' '307.3965496551863' 'marauded']
 ['14' '319.69981222299964' 'present']
 ['12' '321.39673545176754' 'present']
 ['14' '325.41623575335893' 'present']]","[['F39' '40.84807177708284' 'mated']
 ['F188' '41.57241053467261' 'mated']
 ['F214' '116.25147327157208' 'mated']
 ['F106' '117.61732940071727' 'destroyed']
 ['F166' '135.27006866392918' 'mated']
 ['F85' '137.0588234749848' 'mated']
 ['F45' '141.78467878945375' 'mated']
 ['F138' '160.03570846085051' 'mated']
 ['F172' '163.64738367503188' 'mated']
 ['F90' '195.08553964226127' 'absent']
 ['F113' '222.09611795213914' 'mated']
 ['F37' '234.31605792558852' 'absent']
 ['F26' '235.14167333190568' 'mated']
 ['F112' '290.8537259624021' 'absent']
 ['F87' '292.10922236318805' 'mated']
 ['F193' '353.9808074416858' 'mated']]",553.0,75.04280174843544,16.865799634118826,1642.0,272.9242519034969,57.93624155523333,74.0,12.08177046860288,2.5372747857152627,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,360.2742856656673,"[['14' '104.25228591096815' 'present']
 ['8' '160.18306799532147' 'present']
 ['14' '175.4162740395417' 'present']
 ['14' '297.3374049137374' 'present']
 ['9' '338.5477710410077' 'marauded']]","[['F152' '29.297788402100107' 'mated']
 ['F192' '37.46776028380517' 'absent']
 ['F117' '100.63200215514443' 'absent']
 ['F146' '111.73813939113904' 'mated']
 ['F167' '117.2437513368715' 'mated']
 ['F69' '152.4517819694152' 'mated']
 ['F170' '153.8678166940532' 'mated']
 ['F31' '169.39590681246997' 'absent']
 ['F12' '171.1030416986479' 'mated']
 ['F84' '173.09325929537087' 'mated']
 ['F0' '189.13788367732857' 'mated']
 ['F129' '189.86956134059398' 'mated']]",567.0,73.5028628877168,15.386338661241618,1672.0,274.59882172452075,57.703304487566356,37.0,6.068068360962272,1.2889904472864935,13.0,1.3,0.13000000000000006,100.0,4.629629629629634,0.2143347050754454
