id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.38121413401797,"[['23' '14.598451987633215' 'present']
 ['6' '18.681785264817925' 'present']
 ['6' '22.425369218135774' 'present']
 ['18' '24.10876655078763' 'present']
 ['6' '41.45407538009262' 'present']
 ['17' '72.31948079247574' 'marauded']
 ['17' '78.49686742493273' 'presentdestroyed']
 ['19' '79.64357075075851' 'marauded']
 ['6' '94.43823189008069' 'present']
 ['18' '146.22022052423068' 'present']
 ['17' '166.49138975689826' 'present']
 ['17' '183.6388025064416' 'present']
 ['18' '185.23246558732666' 'present']
 ['17' '202.2622182378607' 'present']
 ['19' '245.02725136160745' 'present']
 ['18' '253.87761028999722' 'present']
 ['19' '255.8768413806914' 'present']
 ['17' '267.9446800165395' 'present']
 ['17' '302.83519535296006' 'present']
 ['23' '315.51201873770674' 'present']
 ['23' '343.99874388549944' 'marauded']]","[['F9' '136.89143130737153' 'mated']
 ['F200' '137.11591304671506' 'absent']
 ['F106' '145.15352647418055' 'mated']
 ['F49' '147.6060528591397' 'mated']
 ['F72' '155.3776505370144' 'mated']
 ['F11' '157.52048094429063' 'mated']
 ['F126' '184.94993019961805' 'mated']
 ['F150' '240.5848415252209' 'absent']
 ['F13' '260.4423651374225' 'mated']
 ['F173' '267.0209058425258' 'mated']
 ['F98' '267.7160669879473' 'absent']
 ['F20' '292.3452677646656' 'mated']]",575.0,68.63579851849134,13.272993983937784,1636.0,273.0746880456332,57.46779617252146,107.0,18.353646145019816,4.0644553512712776,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,359.9255787404061,"[['23' '27.078632279153737' 'present']
 ['18' '33.47177532168304' 'present']
 ['17' '41.292328561845636' 'present']
 ['19' '41.845984541827576' 'present']
 ['23' '46.30219815005104' 'present']
 ['19' '55.50530434067746' 'present']
 ['19' '71.29128261753036' 'marauded']
 ['19' '72.91192069364008' 'presentdestroyed']
 ['19' '79.6389411211289' 'present']
 ['6' '93.71916914592302' 'marauded']
 ['19' '100.80823381675853' 'present']
 ['6' '121.0018116917803' 'marauded']
 ['17' '148.01850794665467' 'present']
 ['18' '149.42396570294903' 'present']
 ['6' '181.39477469379153' 'present']
 ['19' '208.07881374517015' 'present']
 ['6' '215.7572366038053' 'present']
 ['18' '250.6404311146393' 'present']
 ['23' '266.3649820797547' 'present']
 ['23' '266.7726614798767' 'present']
 ['23' '268.6466595417073' 'present']
 ['17' '307.37645359819146' 'present']
 ['17' '308.57993885801255' 'marauded']
 ['19' '317.7684085180045' 'present']
 ['6' '328.50763456057746' 'present']
 ['6' '342.52444958455516' 'present']]","[['F24' '37.75798636513964' 'mated']
 ['F171' '82.6882281178911' 'mated']
 ['F11' '157.51816612947582' 'absent']
 ['F90' '171.6898305661623' 'absent']
 ['F85' '201.3817048198218' 'mated']
 ['F180' '208.33851187524718' 'absent']
 ['F134' '284.7879038778316' 'mated']
 ['F122' '344.65092085773625' 'mated']]",570.0,68.01377403656457,12.906535999027732,1563.0,267.8093601914756,58.528275042637254,152.0,24.239430694274603,4.973028944805364,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.5716300358116,"[['18' '8.553270746342395' 'marauded']
 ['23' '18.669261312596586' 'present']
 ['6' '87.55987250617886' 'present']
 ['19' '96.18262166468718' 'present']
 ['6' '100.46538775705395' 'present']
 ['18' '103.32673383000423' 'present']
 ['17' '118.84471949934002' 'present']
 ['19' '121.54515341503529' 'present']
 ['6' '123.69538610685733' 'present']
 ['18' '127.35668656344383' 'present']
 ['18' '129.70959973564393' 'marauded']
 ['6' '134.66060128795013' 'presentdestroyed']
 ['6' '223.7248748339264' 'marauded']
 ['19' '230.43381619340266' 'presentdestroyed']
 ['17' '243.85280098980897' 'marauded']
 ['23' '252.110291279795' 'destroyed']
 ['19' '258.32937461090506' 'marauded']
 ['17' '266.1649678244089' 'marauded']
 ['6' '266.94225250846233' 'destroyed']
 ['23' '278.018760120322' 'present']
 ['23' '284.0878915199822' 'present']
 ['17' '295.14172118432936' 'present']
 ['17' '298.4739099821112' 'present']
 ['17' '316.3212361866461' 'present']
 ['6' '319.5667818338589' 'marauded']
 ['18' '349.1843664877416' 'marauded']
 ['23' '351.74603807587016' 'presentdestroyed']
 ['6' '352.7687711986201' 'presentdestroyed']]","[['F113' '130.10572939799678' 'destroyed']
 ['F175' '156.6348187904121' 'mated']
 ['F183' '184.3552605337384' 'mated']
 ['F69' '195.62162193298425' 'absent']
 ['F102' '199.901487110218' 'mated']
 ['F62' '203.17211296952442' 'mated']
 ['F180' '208.340826690062' 'mated']
 ['F121' '217.65098138011663' 'mated']
 ['F83' '219.5189526078042' 'mated']
 ['F84' '234.4664208654472' 'absent']
 ['F22' '236.06541791323698' 'mated']
 ['F184' '289.2680472345515' 'mated']
 ['F50' '351.8459708848514' 'destroyed']]",552.0,74.25413853223695,17.13644141372085,1404.0,237.08001980997972,50.650256095313814,294.0,48.781578524430415,10.752854150314631,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,359.8819761852345,"[['19' '1.3393643091300726' 'present']
 ['17' '6.982560597619778' 'present']
 ['23' '27.714410113131528' 'present']
 ['23' '72.34834692229042' 'present']
 ['6' '73.02556322599214' 'present']
 ['18' '86.3339776012333' 'present']
 ['23' '117.34344794417531' 'present']
 ['17' '125.7954871610757' 'present']
 ['18' '157.89920899289388' 'present']
 ['18' '159.91045733437508' 'present']
 ['17' '162.03328003006857' 'marauded']
 ['17' '170.46823351400738' 'present']
 ['19' '172.69441465742568' 'present']
 ['18' '177.8572794454419' 'present']
 ['6' '200.7425855347157' 'present']
 ['23' '210.46072437347746' 'present']
 ['17' '256.0648495018776' 'present']
 ['19' '269.0688961606289' 'present']
 ['19' '270.10020846892496' 'present']
 ['18' '288.9056759071461' 'present']
 ['18' '291.5267003940995' 'present']
 ['17' '306.1982674366197' 'present']
 ['18' '306.49150535906165' 'present']
 ['23' '335.11606268939227' 'present']]","[['F70' '38.49300710372692' 'mated']
 ['F212' '84.55317181954456' 'mated']
 ['F202' '99.25373673010633' 'mated']
 ['F46' '108.93809922432811' 'mated']
 ['F103' '145.02270664788207' 'mated']
 ['F123' '155.66459246987404' 'mated']
 ['F181' '203.98964339338315' 'mated']
 ['F145' '226.34317178501837' 'absent']
 ['F152' '242.16252613225345' 'absent']
 ['F8' '246.5008922760884' 'mated']
 ['F159' '253.34117815241862' 'mated']
 ['F29' '271.0860675704023' 'mated']
 ['F129' '285.2728781059458' 'mated']
 ['F188' '295.932300611102' 'absent']]",554.0,74.26491536353184,16.613770427659937,1665.0,279.6036147045639,60.235704393164845,41.0,6.242177227657357,1.2667733131131609,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.28736865789,"[['23' '35.17650761453003' 'present']
 ['6' '45.33509214788015' 'present']
 ['18' '79.05105975137242' 'present']
 ['18' '80.80267476119869' 'present']
 ['19' '99.4435285169084' 'present']
 ['6' '110.2324915361253' 'present']
 ['6' '138.65749819802141' 'present']
 ['19' '138.76527120891544' 'present']
 ['6' '156.54414533958135' 'present']
 ['23' '158.04975318047718' 'present']
 ['6' '211.9340747630202' 'marauded']
 ['23' '218.07032094407734' 'destroyed']
 ['19' '226.8481738572166' 'present']
 ['19' '255.87221175106177' 'present']
 ['19' '266.48861782571464' 'present']
 ['23' '269.4718179320524' 'marauded']
 ['17' '303.18386727867596' 'present']
 ['6' '333.64147082681706' 'marauded']]","[['F101' '27.488813438941808' 'absent']
 ['F71' '53.500613079382155' 'mated']
 ['F53' '56.098762598374954' 'mated']
 ['F170' '84.63659831869734' 'mated']
 ['F43' '108.6211094310336' 'mated']
 ['F63' '129.5685128201068' 'mated']
 ['F94' '175.35943084502748' 'mated']
 ['F182' '177.61978400214824' 'mated']
 ['F56' '181.24235233687344' 'mated']
 ['F147' '182.54211541345026' 'mated']
 ['F69' '195.62393674779906' 'mated']
 ['F121' '217.64866656530182' 'destroyed']
 ['F0' '227.27005711828485' 'mated']
 ['F178' '326.5297834164165' 'mated']]",574.0,65.5365385113572,11.797189816580952,1616.0,276.3260127490221,59.158919877056654,113.0,18.1904987109439,3.8458075658069846,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.01437943625086,"[['6' '5.5064019154243065' 'present']
 ['18' '17.943255225673514' 'present']
 ['17' '54.083539265631174' 'present']
 ['6' '58.11241274479163' 'present']
 ['23' '69.95398372383245' 'present']
 ['18' '88.19718894794246' 'present']
 ['23' '127.42546422321658' 'present']
 ['19' '142.2448850585609' 'present']
 ['6' '164.52244820364555' 'present']
 ['17' '187.4053651351289' 'present']
 ['17' '231.06403702619616' 'present']
 ['17' '243.43046867879445' 'present']
 ['23' '280.52284415347776' 'present']
 ['17' '283.5289201665875' 'present']
 ['19' '287.4386873350413' 'present']
 ['6' '297.8588699795735' 'marauded']
 ['6' '324.40568523505465' 'present']
 ['17' '324.722754084697' 'present']
 ['19' '344.09902623924285' 'present']]","[['F89' '83.12879537529555' 'mated']
 ['F39' '99.56297490860548' 'mated']
 ['F125' '138.0889810179454' 'mated']
 ['F42' '187.4490506662845' 'mated']
 ['F145' '226.34548659983318' 'mated']
 ['F204' '253.17792749885595' 'mated']
 ['F105' '255.2265344085292' 'mated']
 ['F185' '255.74102744526337' 'mated']
 ['F7' '258.71902246190325' 'mated']
 ['F188' '295.93693024073167' 'mated']
 ['F139' '298.8086498506666' 'destroyed']
 ['F137' '316.60255457271495' 'absent']]",557.0,74.05038388374571,15.605087191600985,1626.0,279.9869770569247,59.931029945497635,33.0,6.010279856360056,1.2944202494008648,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,13,360.0882103059575,"[['19' '30.974814858027678' 'present']
 ['17' '42.90773877884581' 'present']
 ['18' '68.9935593492026' 'present']
 ['17' '184.82704956613782' 'marauded']
 ['19' '195.7642084919159' 'present']
 ['19' '239.052468711726' 'present']
 ['19' '297.42737262004147' 'present']
 ['18' '322.7505421499348' 'present']
 ['18' '338.97399928555154' 'present']
 ['18' '342.7191845347278' 'present']]","[['F35' '70.14331872296184' 'mated']
 ['F191' '87.38156122588722' 'absent']
 ['F120' '95.6874591315571' 'absent']
 ['F211' '113.97601625695128' 'mated']
 ['F66' '130.5262215336375' 'mated']
 ['F142' '132.15130452801378' 'mated']
 ['F130' '132.26347602586364' 'mated']
 ['F163' '135.5478710191845' 'absent']
 ['F203' '139.93997708637326' 'mated']
 ['F158' '164.5594255983738' 'mated']
 ['F82' '172.0439455496103' 'absent']
 ['F34' '172.5215189721944' 'mated']
 ['F3' '177.7609004896397' 'mated']
 ['F97' '266.98388545929816' 'mated']
 ['F21' '283.5515813046305' 'mated']
 ['F139' '298.81096466548144' 'mated']
 ['F135' '306.3019351757432' 'mated']]",571.0,67.87519025651682,13.569317991460544,1701.0,284.1263979582123,60.0697361963344,39.0,6.063175723469103,1.1450244247160273,17.0,1.7000000000000004,0.1700000000000001,98.0,0.45370370370370433,0.0021004801097393683
7,0.0,7,360.2596628327131,"[['17' '12.49447388883265' 'present']
 ['6' '14.72775654538306' 'marauded']
 ['23' '25.55143290067687' 'present']
 ['23' '26.222834562211677' 'present']
 ['6' '31.37581731970398' 'present']
 ['6' '50.99568868661731' 'present']
 ['18' '72.29090670757326' 'present']
 ['23' '76.3438537451767' 'marauded']
 ['18' '94.29973733027589' 'present']
 ['19' '116.5072180459257' 'present']
 ['17' '131.1023239837475' 'marauded']
 ['19' '134.10177011115468' 'presentdestroyed']
 ['17' '159.82645861451704' 'present']
 ['6' '166.60699383106035' 'marauded']
 ['18' '207.07976834919913' 'present']
 ['23' '235.99639145476257' 'present']
 ['17' '265.6920304120495' 'present']
 ['19' '327.6942170132513' 'present']
 ['19' '339.2351705224076' 'present']
 ['6' '344.1819712207338' 'marauded']]","[['F191' '87.38387604070203' 'mated']
 ['F163' '135.5455562043697' 'destroyed']
 ['F41' '164.2469141655484' 'absent']
 ['F82' '172.0462603644251' 'destroyed']
 ['F38' '180.782319188871' 'mated']
 ['F33' '190.80077444008916' 'mated']
 ['F194' '225.36247442447106' 'mated']
 ['F1' '311.77744877504114' 'mated']
 ['F75' '320.9723616066327' 'mated']
 ['F174' '343.78922301439866' 'mated']
 ['F28' '357.98365170853964' 'absent']]",566.0,68.04195081617064,13.35827938147718,1525.0,261.3684147501027,56.284610530361306,173.0,30.592119822956597,6.604373149984858,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.31346281217895,"[['17' '28.029132360872186' 'present']
 ['23' '29.573901728656512' 'marauded']
 ['18' '48.658698112937756' 'present']
 ['6' '87.82586578515738' 'present']
 ['17' '99.66895046925168' 'present']
 ['18' '101.17080552856669' 'marauded']
 ['17' '101.80512303024489' 'presentdestroyed']
 ['18' '103.33136345963385' 'presentdestroyed']
 ['18' '188.47034144429955' 'present']
 ['6' '198.021576997279' 'present']
 ['6' '209.26158410808247' 'marauded']
 ['23' '210.05825794079163' 'destroyed']
 ['18' '216.46030939747516' 'presentdestroyed']
 ['23' '224.0719502341842' 'present']
 ['19' '257.6099055219636' 'present']
 ['19' '259.0961762175011' 'marauded']
 ['6' '323.84542622668494' 'present']
 ['18' '338.9786289151812' 'present']
 ['17' '339.7264496630636' 'present']
 ['23' '353.0149205227483' 'present']]","[['F198' '167.98694648471238' 'absent']
 ['F77' '170.53920579188335' 'mated']
 ['F55' '182.4644613940625' 'mated']
 ['F197' '184.5230667097831' 'mated']
 ['F91' '218.57886246813115' 'mated']
 ['F195' '223.95028028731923' 'absent']
 ['F2' '239.4100061423116' 'mated']
 ['F150' '240.5871563400357' 'mated']
 ['F19' '335.5028116872785' 'mated']]",557.0,71.12358959644469,15.897318277450005,1536.0,264.4455953470036,57.590282524613954,147.0,24.4771713500668,5.390109871757251,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.6985639098251,"[['18' '1.3039799064644524' 'present']
 ['17' '36.1088305751249' 'present']
 ['17' '40.40893678476918' 'present']
 ['17' '41.13145102600297' 'present']
 ['19' '46.142647863716796' 'marauded']
 ['23' '74.7355285341224' 'present']
 ['6' '77.10904218056216' 'present']
 ['23' '140.9489506751864' 'present']
 ['18' '157.9038386225235' 'present']
 ['6' '166.01571602187494' 'present']
 ['23' '246.69301795597477' 'present']
 ['23' '258.9004023230872' 'present']
 ['19' '284.36851060681363' 'marauded']
 ['19' '289.125888525335' 'presentdestroyed']
 ['6' '307.7149153371154' 'present']
 ['17' '311.2244031995602' 'present']
 ['18' '316.42746456762137' 'present']
 ['19' '316.819838532431' 'present']
 ['18' '338.4218234548112' 'present']
 ['18' '340.855086938668' 'present']
 ['6' '346.48393243959595' 'present']
 ['6' '354.1759180662356' 'present']
 ['23' '357.0539305668144' 'present']]","[['F187' '35.948795318476144' 'mated']
 ['F35' '70.14100390814703' 'absent']
 ['F73' '80.49031551220355' 'mated']
 ['F68' '107.93275794717091' 'absent']
 ['F189' '138.05389018381788' 'mated']
 ['F177' '173.9983016656318' 'mated']
 ['F38' '180.7776895592414' 'absent']
 ['F4' '191.20307393256067' 'mated']
 ['F65' '200.09944023365438' 'mated']
 ['F213' '216.18528204043665' 'mated']
 ['F134' '284.78558906301674' 'destroyed']
 ['F160' '323.1080035233714' 'absent']]",572.0,73.30761734533255,15.026625265197476,1591.0,274.6240564949755,60.044919925753796,78.0,12.289433030799007,2.447821346079011,0.0,0.0,0.0,0.0,0.0,0.0
