id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.5751909990544,"[['7' '55.5801799261792' 'present']
 ['7' '58.83472287354988' 'present']
 ['21' '66.32017380318679' 'present']
 ['21' '77.2782417948458' 'present']
 ['21' '110.14145815526939' 'present']
 ['21' '134.36879790768864' 'present']
 ['6' '140.95708533660695' 'present']
 ['21' '159.26896457655192' 'present']
 ['7' '170.09300983263432' 'present']
 ['7' '198.60611720970786' 'present']
 ['21' '241.4457020606049' 'marauded']
 ['17' '246.76861888132302' 'presentdestroyed']
 ['21' '293.17992434509466' 'marauded']
 ['7' '341.63716208000864' 'present']
 ['21' '343.42431703420255' 'present']
 ['7' '344.71294317809844' 'present']
 ['6' '345.65517386403354' 'present']]","[['F202' '88.07528186269019' 'mated']
 ['F3' '110.35877815568467' 'mated']
 ['F91' '123.01111439851671' 'absent']
 ['F178' '137.07251792461972' 'absent']
 ['F68' '150.02610059485815' 'mated']
 ['F190' '178.1327835673392' 'mated']
 ['F165' '184.86267135300383' 'mated']
 ['F170' '200.19012140195812' 'mated']
 ['F53' '208.99160678698237' 'mated']
 ['F18' '221.16730142728662' 'mated']
 ['F61' '235.18451449885558' 'absent']
 ['F105' '244.67588463814744' 'absentdestroyed']]",556.0,74.01657246502873,15.829698983663842,1658.0,274.0180864122306,58.02289884296648,81.0,12.080076230556783,2.3814358283469907,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.09372545370405,"[['7' '0.9224002930710307' 'marauded']
 ['2' '11.848488305252124' 'present']
 ['7' '17.455640593859588' 'marauded']
 ['7' '24.053292255164607' 'presentdestroyed']
 ['2' '39.3829880078431' 'present']
 ['6' '65.87710670612485' 'present']
 ['6' '69.47210871303616' 'present']
 ['2' '91.3790327054037' 'present']
 ['7' '100.99311020733349' 'present']
 ['21' '143.9906254499854' 'present']
 ['17' '174.36335011984337' 'present']
 ['21' '215.80969304630773' 'present']
 ['7' '237.22414717719215' 'marauded']
 ['2' '273.26369252244456' 'present']
 ['7' '278.3648635636891' 'marauded']
 ['6' '287.20253249981766' 'present']
 ['2' '290.5602093170617' 'present']
 ['2' '298.48424738302776' 'present']
 ['6' '306.9325846640079' 'present']
 ['7' '342.2879298759103' 'present']
 ['2' '351.5246320636674' 'present']]","[['F115' '45.33424163282002' 'absent']
 ['F117' '81.5184476582584' 'mated']
 ['F3' '110.35646334086987' 'absent']
 ['F92' '145.23237841817047' 'mated']
 ['F113' '163.03695470530687' 'mated']
 ['F101' '165.64651989846416' 'mated']
 ['F141' '179.56970926009356' 'mated']
 ['F171' '208.37584826496396' 'mated']
 ['F174' '259.0149512057122' 'mated']]",573.0,69.53222217595082,14.072939535208551,1566.0,266.22808391924565,56.72064878981256,140.0,24.34233848421081,5.335182412218274,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,11,360.03476029539434,"[['7' '34.96258329579162' 'present']
 ['6' '62.32738155822557' 'present']
 ['6' '94.91973200082379' 'present']
 ['6' '107.70258061248889' 'present']
 ['7' '135.84315348936994' 'marauded']
 ['6' '173.33004329830288' 'present']
 ['21' '190.4460089444861' 'present']
 ['7' '206.7347872886267' 'marauded']
 ['7' '229.3150025217332' 'present']
 ['7' '245.4256647491621' 'present']
 ['21' '252.40973749273323' 'present']
 ['6' '258.1094084685869' 'present']
 ['21' '289.7761956555993' 'present']
 ['6' '315.9340625040158' 'marauded']
 ['21' '331.99441369185075' 'present']
 ['7' '349.2014124391014' 'present']
 ['21' '354.051788825994' 'present']
 ['7' '354.5018425740236' 'present']]","[['F73' '22.099284704072762' 'mated']
 ['F166' '80.88591812987151' 'mated']
 ['F140' '90.9143452564782' 'mated']
 ['F188' '93.82615550820447' 'mated']
 ['F66' '114.9092250283085' 'mated']
 ['F98' '193.5865036107284' 'mated']
 ['F116' '201.301320422411' 'mated']
 ['F168' '209.52945322490933' 'destroyed']
 ['F63' '211.23908740649708' 'destroyed']
 ['F85' '222.5736318439763' 'mated']
 ['F147' '233.64223990025394' 'mated']
 ['F23' '281.6372933261225' 'absent']
 ['F83' '293.8537502599211' 'absent']
 ['F45' '295.9216005872165' 'mated']
 ['F139' '303.96468614135773' 'mated']]",556.0,70.97459322428092,15.142681553135487,1608.0,269.07335613714065,57.92979584417454,102.0,18.242134089809753,4.176563767425893,14.0,1.4000000000000001,0.14000000000000007,92.0,0.42592592592592643,0.0019718792866940996
3,0.0,8,360.12916537985063,"[['21' '7.3623794007393455' 'present']
 ['17' '36.953483214209356' 'present']
 ['17' '42.644744808164944' 'present']
 ['6' '81.62557721876388' 'present']
 ['17' '82.4165252439622' 'present']
 ['6' '87.51020421194956' 'marauded']
 ['21' '101.6280443490926' 'present']
 ['6' '122.30640449496201' 'present']
 ['2' '124.47460796154787' 'present']
 ['2' '129.91273832422988' 'present']
 ['7' '136.1253976947161' 'present']
 ['17' '145.67076813940054' 'present']
 ['7' '146.23110360858294' 'marauded']
 ['6' '158.93588003349845' 'present']
 ['6' '173.32541366867326' 'present']
 ['2' '174.7657773655326' 'marauded']
 ['17' '178.94976432761416' 'presentdestroyed']
 ['6' '204.8863465562729' 'present']
 ['6' '213.13113868513227' 'present']
 ['2' '217.8272263101028' 'present']
 ['17' '235.73401380953192' 'present']
 ['6' '251.39670021694786' 'present']
 ['21' '273.0425002892738' 'present']
 ['7' '285.6395407362255' 'present']
 ['6' '316.4518710299135' 'present']
 ['17' '325.5179380917096' 'present']
 ['2' '326.9294124967154' 'present']
 ['2' '330.50171972591403' 'present']
 ['21' '335.3248370087169' 'marauded']
 ['2' '342.95615055890227' 'present']]","[['F124' '38.274417898144414' 'absent']
 ['F25' '83.09255660956977' 'mated']
 ['F4' '89.36221103069896' 'destroyed']
 ['F1' '165.16498230931114' 'absent']
 ['F186' '170.49550588921514' 'mated']
 ['F138' '171.35714423506118' 'mated']
 ['F215' '192.03843378018988' 'mated']
 ['F132' '201.7802423114583' 'absent']
 ['F168' '209.52713841009452' 'absent']
 ['F159' '221.5210896045792' 'mated']
 ['F14' '234.01908678752187' 'mated']
 ['F119' '262.56940597036413' 'mated']
 ['F95' '318.95048938065764' 'mated']]",568.0,71.99312332619188,15.522381483399169,1558.0,263.699438699873,55.946466980704066,144.0,24.417198752086815,5.341345235144947,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.4696955242789,"[['7' '18.611247708759706' 'present']
 ['17' '21.294469918700734' 'present']
 ['17' '36.24256048493272' 'present']
 ['21' '113.5514309308184' 'present']
 ['17' '113.8018379023711' 'present']
 ['6' '114.15091596481253' 'present']
 ['21' '126.49474115375236' 'present']
 ['21' '154.46367319200837' 'present']
 ['6' '155.46910563081718' 'present']
 ['7' '173.33505358374137' 'present']
 ['6' '198.111336171687' 'present']
 ['6' '237.89720015715213' 'present']
 ['17' '264.6385569765084' 'present']
 ['7' '280.46353120340734' 'present']
 ['2' '304.43033801181167' 'present']
 ['6' '359.4634366511822' 'present']]","[['F180' '70.14981543809327' 'mated']
 ['F64' '107.47931618364132' 'mated']
 ['F82' '121.04812972950023' 'mated']
 ['F114' '139.4196301981589' 'absent']
 ['F183' '150.45852428631818' 'mated']
 ['F197' '173.31244669770282' 'mated']
 ['F79' '179.65804397103724' 'mated']
 ['F67' '180.99815967221016' 'mated']
 ['F63' '211.2437170361267' 'mated']
 ['F118' '213.35681551533287' 'mated']
 ['F205' '214.35394954937877' 'absent']
 ['F99' '280.3362412296791' 'mated']
 ['F136' '329.09950662452883' 'mated']]",572.0,72.68221440000598,15.596420969454597,1707.0,287.3719700503554,61.569771967797685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.1028139204443,"[['21' '30.644667978611437' 'marauded']
 ['2' '53.037007282602445' 'present']
 ['2' '55.18320153504796' 'present']
 ['7' '84.8348561583359' 'present']
 ['6' '98.86550505204416' 'present']
 ['21' '107.95908495909292' 'present']
 ['6' '109.01540280562968' 'present']
 ['21' '149.3500756429478' 'marauded']
 ['2' '172.8678792665282' 'marauded']
 ['7' '208.69004241707904' 'marauded']
 ['7' '209.7124055848758' 'presentdestroyed']
 ['7' '210.40823952228206' 'presentdestroyed']
 ['21' '230.82146452679712' 'present']
 ['17' '237.37508975827018' 'marauded']
 ['6' '238.22642696194066' 'presentdestroyed']
 ['17' '257.9523959430188' 'present']
 ['17' '276.0929572426116' 'present']
 ['17' '318.0456438228911' 'marauded']
 ['21' '337.0353784037133' 'present']
 ['6' '337.0467318779418' 'present']
 ['7' '342.0971288469202' 'present']
 ['21' '344.19985161587124' 'present']
 ['7' '346.9238941705368' 'present']
 ['17' '354.0551683548201' 'present']]","[['F54' '34.034487116306174' 'destroyed']
 ['F163' '88.19256903312915' 'mated']
 ['F2' '98.27339116317079' 'mated']
 ['F90' '110.32643253778052' 'mated']
 ['F31' '169.19021365878854' 'mated']
 ['F103' '223.51556507946927' 'mated']
 ['F192' '296.8802915447261' 'mated']
 ['F43' '321.22054746859214' 'absentdestroyed']
 ['F212' '351.05333444781985' 'mated']]",572.0,71.52954010531204,14.997457537420818,1465.0,251.6750001717046,54.37877135536057,221.0,36.82486442902676,7.921938418802601,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,18,360.3936114751607,"[['7' '25.961936955715924' 'marauded']
 ['2' '37.17734451165624' 'marauded']
 ['21' '60.99302529651418' 'present']
 ['7' '68.74377974434815' 'present']
 ['21' '94.70708127605366' 'present']
 ['17' '100.0914364408544' 'present']
 ['21' '134.67856616096398' 'present']
 ['21' '145.22347157734157' 'present']
 ['2' '151.16161363991608' 'present']
 ['21' '158.6681037309905' 'present']
 ['7' '164.88128857603206' 'present']
 ['7' '212.35127244142143' 'present']
 ['7' '216.01782416570123' 'present']
 ['7' '231.04832048386234' 'present']
 ['2' '243.88931733156994' 'present']
 ['21' '267.7150842887707' 'marauded']
 ['21' '340.6023838851827' 'present']
 ['2' '355.21245897809337' 'present']]","[['F73' '22.09696988925795' 'absent']
 ['F75' '35.788798393096535' 'mated']
 ['F180' '70.14518580846365' 'absent']
 ['F167' '98.09221957586786' 'mated']
 ['F194' '99.75629306490175' 'mated']
 ['F123' '120.99833974709799' 'mated']
 ['F211' '130.83113616381112' 'mated']
 ['F42' '148.0991269529775' 'mated']
 ['F204' '168.11214140018004' 'mated']
 ['F6' '183.75742743888176' 'mated']
 ['F153' '183.8621863226008' 'mated']
 ['F164' '219.91145516998753' 'mated']
 ['F62' '220.10146658830436' 'mated']
 ['F160' '222.23487235831982' 'mated']
 ['F105' '244.68051426777706' 'mated']
 ['F76' '253.49017078574917' 'mated']
 ['F119' '262.5670911555493' 'absent']
 ['F109' '274.6616775593913' 'destroyed']
 ['F83' '293.8583798895508' 'mated']
 ['F139' '303.9623713265429' 'absent']
 ['F43' '321.2182326537773' 'absent']
 ['F10' '340.5769502409117' 'mated']
 ['F172' '344.9851777359598' 'mated']
 ['F70' '352.85698197969515' 'mated']]",550.0,72.71047330246554,15.59379033750601,1586.0,266.54566314443605,57.39263941717765,114.0,18.518349781119486,3.7899645447331567,18.0,1.8000000000000005,0.1800000000000001,105.0,0.4861111111111119,0.0022505144032921817
7,0.054,5,360.2600470805674,"[['2' '11.838312606048515' 'present']
 ['21' '34.79329520214232' 'present']
 ['2' '36.03537068842157' 'present']
 ['21' '40.90332496131193' 'present']
 ['17' '97.06743347474482' 'present']
 ['21' '158.6634741013609' 'present']
 ['6' '176.22358488364443' 'present']
 ['6' '197.42693691003888' 'present']
 ['2' '256.59020191172965' 'present']
 ['6' '264.69714213503175' 'marauded']
 ['17' '287.5233276051729' 'marauded']
 ['2' '289.550139744506' 'presentdestroyed']
 ['17' '291.87167087492656' 'presentdestroyed']
 ['17' '334.20624458799483' 'marauded']]","[['F180' '70.14750062327846' 'absent']
 ['F185' '77.80458647848721' 'mated']
 ['F58' '91.48157343849196' 'mated']
 ['F26' '102.12718591053591' 'absent']
 ['F24' '144.83340073332647' 'mated']
 ['F210' '150.18523420727067' 'mated']
 ['F51' '231.76207717591078' 'mated']
 ['F65' '249.08548114546196' 'absent']
 ['F83' '293.85606507473597' 'absentdestroyed']]",570.0,70.63940737030195,14.573384331216422,1589.0,269.0071401851452,57.445253748412405,96.0,18.263177029363884,4.3390748801053265,17.0,1.7000000000000004,0.1700000000000001,94.0,0.43518518518518573,0.002014746227709189
8,0.0,7,360.05371780922513,"[['2' '10.050452368055732' 'present']
 ['6' '11.458377299850243' 'present']
 ['17' '33.653917701674835' 'present']
 ['17' '38.65354390447214' 'marauded']
 ['21' '82.548233712208' 'present']
 ['21' '102.9296310399835' 'present']
 ['17' '104.07749169171854' 'present']
 ['7' '142.7250342114988' 'present']
 ['2' '143.05597125149507' 'present']
 ['6' '153.65073514634346' 'present']
 ['21' '185.23612599149325' 'marauded']
 ['7' '226.77572422576108' 'present']
 ['17' '262.0995469573241' 'present']
 ['6' '277.45141601680854' 'present']
 ['21' '281.900629082126' 'present']
 ['6' '285.5448288232903' 'marauded']
 ['21' '307.5068431968545' 'present']
 ['21' '311.19290491684313' 'present']
 ['21' '328.14769345247186' 'present']]","[['F93' '66.83321616545078' 'mated']
 ['F22' '80.46803428240497' 'mated']
 ['F26' '102.12950072535072' 'mated']
 ['F57' '181.2886218360718' 'mated']
 ['F34' '184.10488389060964' 'mated']
 ['F215' '192.03611896537507' 'absentdestroyed']
 ['F96' '238.2071521521414' 'mated']
 ['F50' '247.5584029047806' 'mated']]",569.0,69.23363957422677,14.202052115116626,1607.0,272.66173683428354,58.21638932772193,106.0,18.13835412924149,3.7594323329550896,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,359.99701279199326,"[['7' '49.88460724169809' 'present']
 ['21' '75.30412276219664' 'present']
 ['6' '81.6302068483935' 'present']
 ['6' '92.55544628794209' 'marauded']
 ['6' '95.74939390639177' 'presentdestroyed']
 ['2' '144.81598203405193' 'present']
 ['7' '177.34776510492483' 'marauded']
 ['17' '201.5024063933691' 'marauded']
 ['6' '227.01779954858455' 'present']
 ['7' '257.9105960141789' 'present']
 ['7' '263.1045711223464' 'present']
 ['6' '279.9108476959014' 'marauded']
 ['21' '288.21905134904745' 'present']
 ['2' '339.9656610897475' 'present']
 ['17' '340.5124185404791' 'present']
 ['2' '342.5655243650816' 'present']
 ['7' '343.01626639939525' 'marauded']
 ['21' '344.2044812455009' 'presentdestroyed']
 ['6' '357.69174236535423' 'marauded']]","[['F115' '45.336556447634834' 'mated']
 ['F32' '61.65352049366782' 'absent']
 ['F39' '63.324525149003854' 'mated']
 ['F91' '123.01342921333152' 'mated']
 ['F145' '152.8876364249077' 'mated']
 ['F11' '193.10363019448167' 'mated']
 ['F207' '210.12095719907478' 'mated']
 ['F133' '253.3294647191547' 'mated']
 ['F119' '262.56477634073445' 'absent']]",559.0,72.02458518970981,15.30142091330959,1524.0,255.589871417761,54.24455432786192,196.0,32.479313348832854,6.890405026865283,0.0,0.0,0.0,0.0,0.0,0.0
