id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.97663624138215,"[['17' '6.5096326496475' 'present']
 ['4' '9.022832472290487' 'present']
 ['4' '17.967830023726407' 'marauded']
 ['21' '27.637551383003903' 'present']
 ['17' '33.78678440168222' 'present']
 ['21' '56.27291017071891' 'present']
 ['2' '57.88365202934285' 'present']
 ['17' '68.39212859394581' 'marauded']
 ['17' '76.40842408257028' 'marauded']
 ['4' '90.31336465229236' 'present']
 ['17' '91.74129885696914' 'present']
 ['13' '95.49780632383215' 'present']
 ['2' '95.7707079417096' 'present']
 ['2' '101.67558779084693' 'present']
 ['2' '102.59407097534994' 'present']
 ['21' '122.58187327936892' 'present']
 ['2' '172.6400255247051' 'present']
 ['21' '186.3728398513148' 'marauded']
 ['21' '190.61016142298996' 'presentdestroyed']
 ['17' '234.77609856402734' 'present']
 ['13' '241.73107598300217' 'present']
 ['17' '245.68940267699017' 'present']
 ['2' '292.340783091318' 'present']
 ['2' '295.88576392651277' 'present']
 ['17' '318.7065301570586' 'present']
 ['21' '328.5072703224052' 'present']
 ['13' '330.3465984260514' 'marauded']]","[['F79' '96.21957757156122' 'absent']
 ['F128' '100.34004229262459' 'mated']
 ['F5' '116.57590416379463' 'mated']
 ['F73' '125.5314736473307' 'mated']
 ['F116' '129.63995242789085' 'mated']
 ['F32' '159.53457463617022' 'mated']
 ['F198' '185.61832069791447' 'absent']
 ['F119' '229.54126081018825' 'absent']]",555.0,71.97303419541213,15.772438906956989,1530.0,257.5345491348977,54.610532693196184,184.0,30.509631599311057,6.644428285474732,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.0651324805169,"[['4' '5.629588297619498' 'present']
 ['2' '23.09060972727104' 'present']
 ['4' '45.46798844160709' 'present']
 ['13' '47.23222777473865' 'present']
 ['17' '146.38960125927284' 'present']
 ['21' '162.02055668297993' 'marauded']
 ['4' '171.3347718316733' 'present']
 ['13' '183.9589348720202' 'present']
 ['21' '184.73958662812385' 'present']
 ['13' '187.07368374286332' 'present']
 ['13' '195.21791806145342' 'present']
 ['17' '215.17530194534143' 'marauded']
 ['17' '217.08947150790948' 'destroyed']
 ['21' '245.76216829049156' 'present']
 ['13' '263.7485533364768' 'present']
 ['2' '271.69681120717183' 'present']
 ['21' '300.2780819854869' 'present']
 ['2' '303.9803957888572' 'present']]","[['F67' '67.94044567397208' 'mated']
 ['F92' '125.1207446818814' 'mated']
 ['F6' '139.87222615340508' 'mated']
 ['F82' '158.39315017125267' 'mated']
 ['F117' '178.40947246855026' 'mated']
 ['F77' '208.28984396781638' 'mated']
 ['F48' '213.85415284006987' 'absent']
 ['F103' '213.89735118674403' 'absent']
 ['F89' '251.52809775704463' 'mated']
 ['F7' '327.39944290928275' 'mated']]",556.0,69.83976825916925,15.126666462661358,1617.0,277.77871747240226,59.938862654954036,74.0,12.411340440277097,2.658711466028511,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,4,360.5723023504758,"[['4' '18.356384816080578' 'present']
 ['4' '38.97540922523364' 'present']
 ['17' '100.82963415858843' 'present']
 ['13' '114.82576594590296' 'present']
 ['17' '156.13903130571103' 'present']
 ['4' '158.81553699243364' 'marauded']
 ['13' '171.56345958280085' 'present']
 ['17' '208.5323333807499' 'present']
 ['13' '258.1755744020855' 'present']
 ['13' '274.07553930428827' 'present']
 ['4' '309.03142512031405' 'present']
 ['17' '312.32953130904565' 'marauded']
 ['17' '327.8097956352942' 'present']
 ['21' '334.15418763118635' 'marauded']
 ['21' '348.7938687892924' 'marauded']]","[['F87' '32.58683337921506' 'mated']
 ['F54' '142.54923542662524' 'mated']
 ['F37' '153.33386282184864' 'mated']
 ['F81' '154.53669391986517' 'mated']
 ['F101' '187.18170498987254' 'absent']]",573.0,71.64355647027692,14.39150571344687,1540.0,262.7391800277168,57.133500731286986,143.0,24.369744833317885,5.3518095908695456,9.0,0.8999999999999999,0.09000000000000002,85.0,0.3935185185185189,0.0018218449931412877
3,0.0,11,360.1819005454921,"[['13' '5.628165233233353' 'present']
 ['2' '6.110515792560287' 'present']
 ['17' '6.333781989496692' 'marauded']
 ['21' '9.167817824959448' 'presentdestroyed']
 ['4' '14.393971393740868' 'present']
 ['13' '16.586994078155776' 'present']
 ['4' '44.296235098773906' 'marauded']
 ['2' '69.38232549929808' 'present']
 ['4' '78.14690384725496' 'marauded']
 ['2' '88.82276252850802' 'present']
 ['17' '104.47852733607948' 'marauded']
 ['2' '104.82769742735823' 'destroyed']
 ['13' '146.1250480169946' 'present']
 ['4' '268.690597165018' 'present']
 ['21' '287.050906546167' 'marauded']
 ['13' '297.4714970687168' 'present']]","[['F41' '65.26618384383394' 'mated']
 ['F71' '79.9815490766442' 'destroyed']
 ['F79' '96.22189238637603' 'mated']
 ['F62' '163.28993565462758' 'mated']
 ['F146' '166.57442375762173' 'absent']
 ['F40' '177.79807368307823' 'mated']
 ['F101' '187.18401980468735' 'mated']
 ['F163' '225.89435955587658' 'mated']
 ['F119' '229.54357562500306' 'absent']
 ['F119' '229.54820525463268' 'mated']
 ['F213' '260.7887005397134' 'mated']
 ['F171' '286.4318567378917' 'mated']
 ['F169' '312.79648071110415' 'mated']
 ['F191' '348.1623698931916' 'mated']]",559.0,75.00252581848429,17.36306011412086,1500.0,254.63483462688973,54.37868691883269,180.0,30.36584351450106,6.55741885807381,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.7032179780765,"[['21' '12.984833172089418' 'present']
 ['13' '90.26355826448254' 'present']
 ['2' '94.70575111877213' 'present']
 ['21' '97.40742643658473' 'present']
 ['21' '138.31155810040894' 'marauded']
 ['2' '171.90850605085978' 'marauded']
 ['17' '174.93618645400193' 'presentdestroyed']
 ['17' '192.00156964678985' 'present']
 ['17' '203.35844072268895' 'present']
 ['17' '205.08369706651555' 'marauded']
 ['13' '218.9340398440835' 'marauded']
 ['17' '225.7955318478666' 'presentdestroyed']
 ['17' '226.23542726700381' 'present']
 ['21' '236.05508020428084' 'marauded']
 ['17' '265.87326990499605' 'present']
 ['17' '269.33286324025437' 'present']
 ['21' '272.4775776691513' 'present']
 ['21' '286.0095001343545' 'present']
 ['2' '296.0803965006005' 'present']
 ['17' '307.3860454819008' 'present']
 ['13' '313.87366103681813' 'present']]","[['F210' '38.085956076757505' 'mated']
 ['F80' '93.70062808105014' 'mated']
 ['F95' '120.46197642697976' 'mated']
 ['F180' '123.9034644526717' 'mated']
 ['F199' '125.80591588798069' 'mated']
 ['F162' '152.4988859856349' 'mated']
 ['F215' '177.10693738264857' 'absentdestroyed']
 ['F198' '185.62063551272928' 'mated']
 ['F147' '212.00039815658948' 'destroyed']
 ['F136' '245.21934548846198' 'mated']
 ['F44' '295.28474512690815' 'mated']
 ['F34' '305.40387747055746' 'absent']]",568.0,69.57224831677782,14.492729862056471,1526.0,257.1809234721361,54.4546348690322,186.0,30.86632164912447,6.733458011303476,21.0,2.1000000000000005,0.21000000000000013,81.0,0.3750000000000003,0.0017361111111111095
5,0.0,10,360.02412069588786,"[['13' '1.0492587911762103' 'present']
 ['13' '29.504350609237942' 'present']
 ['21' '35.437458622086986' 'present']
 ['13' '77.5721179463222' 'present']
 ['4' '85.25913623865743' 'present']
 ['2' '88.15817656019432' 'present']
 ['4' '117.53803930439146' 'present']
 ['2' '119.41540768279582' 'present']
 ['4' '124.54717795850283' 'present']
 ['13' '188.38459182968444' 'present']
 ['4' '190.6679130285673' 'present']
 ['17' '226.08865704808022' 'present']
 ['17' '234.52062664483424' 'present']
 ['21' '246.38900022414288' 'marauded']
 ['21' '248.12025346120794' 'presentdestroyed']
 ['13' '268.5311682755265' 'present']
 ['13' '326.4630218921145' 'present']]","[['F49' '80.82618217244364' 'mated']
 ['F93' '112.58551598347366' 'mated']
 ['F129' '115.00379282292164' 'mated']
 ['F70' '131.4762262563996' 'mated']
 ['F142' '151.09991807122597' 'mated']
 ['F194' '154.0833028980188' 'mated']
 ['F3' '186.09060483585856' 'absent']
 ['F84' '194.49499362803627' 'mated']
 ['F68' '226.2556150533229' 'mated']
 ['F152' '254.9473253845404' 'mated']
 ['F165' '286.6226186861385' 'mated']]",567.0,69.91504988888217,14.618759527770315,1683.0,284.05646639389437,60.928288836122825,29.0,6.118175280492405,1.505347147225077,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.52636037892444,"[['21' '35.77260319385137' 'present']
 ['4' '39.38487683740165' 'present']
 ['21' '50.36101101977701' 'present']
 ['4' '53.49144215873049' 'marauded']
 ['17' '63.650980633267594' 'present']
 ['13' '144.56908923338204' 'present']
 ['13' '188.38922145931406' 'present']
 ['17' '201.2961568067356' 'present']
 ['17' '204.9507486565111' 'present']
 ['2' '265.2367334690299' 'present']
 ['4' '270.6767266888318' 'present']
 ['17' '285.21813274326706' 'present']
 ['4' '316.0486321277182' 'marauded']
 ['21' '355.61374509409404' 'present']]","[['F13' '11.250980428989726' 'mated']
 ['F22' '85.82411258134825' 'mated']
 ['F37' '153.33154800703383' 'absent']
 ['F134' '160.26885280844922' 'mated']
 ['F174' '193.62954669629798' 'mated']
 ['F130' '213.96576092320822' 'mated']
 ['F28' '273.6053402456617' 'mated']
 ['F114' '300.1740262411037' 'mated']]",574.0,71.65350885071915,14.29310493707416,1652.0,276.15218761743216,58.59449382901762,69.0,12.216205360719414,2.838438711301531,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.07614779485635,"[['13' '52.554154629297926' 'present']
 ['13' '58.19862291664302' 'present']
 ['21' '94.68483002133797' 'present']
 ['2' '126.84361832038358' 'present']
 ['17' '129.2419516493329' 'present']
 ['21' '132.46394611647673' 'present']
 ['4' '135.07567694770225' 'present']
 ['2' '140.8884336435456' 'present']
 ['4' '154.98361936358006' 'present']
 ['17' '171.92820791430685' 'present']
 ['21' '191.05316504871342' 'present']
 ['17' '216.26297248397935' 'present']
 ['17' '234.51599701520462' 'present']
 ['13' '294.8685622082398' 'present']
 ['17' '304.2485786190887' 'marauded']
 ['13' '308.96357027102977' 'destroyed']
 ['21' '326.5984427678684' 'present']]","[['F206' '43.84330477879255' 'mated']
 ['F36' '84.07968150905033' 'mated']
 ['F181' '132.98939900652923' 'mated']
 ['F106' '151.5980841767157' 'mated']
 ['F33' '154.79868343983205' 'mated']
 ['F148' '218.57174990355654' 'mated']
 ['F18' '237.64733789441794' 'mated']
 ['F213' '260.78638572489854' 'absent']
 ['F97' '282.3990240049014' 'mated']]",569.0,69.30894931313907,14.243024691940407,1681.0,284.6234505442562,61.03744681989619,31.0,6.089343177272678,1.3873894444679657,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.170038270769,"[['2' '9.622794736848373' 'present']
 ['2' '11.83009402505005' 'marauded']
 ['4' '17.26307263617687' 'presentdestroyed']
 ['4' '72.94413316699759' 'present']
 ['21' '111.15289222418329' 'present']
 ['2' '115.29736216040503' 'present']
 ['2' '123.86910690026279' 'present']
 ['2' '141.29943387890003' 'present']
 ['13' '172.87311712506073' 'marauded']
 ['17' '183.72978278617433' 'present']
 ['21' '222.46724099809444' 'marauded']
 ['13' '238.5107658296336' 'present']
 ['2' '256.3454722235066' 'present']
 ['4' '300.0587153662675' 'marauded']
 ['4' '332.2707531133598' 'present']
 ['17' '354.07459904005833' 'marauded']
 ['21' '355.42310956429264' 'presentdestroyed']
 ['13' '359.79772149046556' 'presentdestroyed']]","[['F161' '33.15535864948988' 'mated']
 ['F143' '74.73720717851465' 'mated']
 ['F14' '124.78477319831262' 'mated']
 ['F160' '157.28138301298597' 'mated']
 ['F82' '158.39083535643786' 'absent']
 ['F127' '165.24753495254834' 'mated']
 ['F29' '188.48824606422684' 'mated']
 ['F205' '201.92038607902705' 'mated']
 ['F68' '226.2533002385081' 'destroyed']
 ['F135' '289.79232230039185' 'mated']
 ['F118' '291.7514242369504' 'mated']]",568.0,70.29050886351622,14.535848369126068,1554.0,260.4874073708053,55.33895300198721,175.0,29.410124389265405,6.221156505035494,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.12789634337105,"[['4' '13.524457724694063' 'present']
 ['2' '16.685913281834186' 'present']
 ['17' '41.51141131211871' 'present']
 ['2' '51.78982588062241' 'present']
 ['17' '58.34188033819202' 'present']
 ['13' '71.19973248144338' 'present']
 ['21' '88.46836971359521' 'present']
 ['21' '130.8728270681495' 'present']
 ['17' '132.12714746468905' 'present']
 ['13' '143.2092959215285' 'present']
 ['13' '163.30127414302885' 'present']
 ['21' '193.6875044782553' 'present']
 ['17' '241.18216309336026' 'present']
 ['21' '247.3449869918771' 'present']
 ['4' '295.24896974733525' 'present']
 ['13' '305.4523986467372' 'present']]","[['F16' '35.06656512185234' 'mated']
 ['F189' '90.17800302799441' 'mated']
 ['F80' '93.69831326623533' 'absent']
 ['F173' '127.93789663055965' 'mated']
 ['F207' '134.05574902413431' 'absent']
 ['F149' '134.98797312340855' 'mated']
 ['F11' '162.32686278524218' 'absent']
 ['F24' '223.9876463488966' 'mated']
 ['F51' '230.4163149184557' 'absent']
 ['F10' '241.6678176907244' 'mated']
 ['F120' '308.0395969795239' 'mated']]",567.0,70.77813477295783,14.404382661058067,1730.0,289.3492708976627,61.840876596950174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
