id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.3385072506034,"[['22' '8.09881213318942' 'present']
 ['13' '8.871242595513545' 'present']
 ['22' '14.594818272651082' 'present']
 ['7' '75.75698774422665' 'present']
 ['2' '86.34991737158838' 'present']
 ['2' '204.45396511812172' 'present']
 ['2' '224.06802472619825' 'marauded']
 ['2' '227.5553052198682' 'presentdestroyed']
 ['13' '228.66455059233397' 'destroyed']
 ['7' '248.18050199756692' 'present']
 ['13' '262.8029640921942' 'present']
 ['13' '269.788338769285' 'present']
 ['13' '282.4195368730271' 'present']
 ['22' '302.19091802126417' 'present']
 ['13' '304.70733304912' 'present']
 ['22' '311.3277050424278' 'marauded']
 ['7' '341.32061534833264' 'present']]","[['F164' '139.23397969703947' 'mated']
 ['F98' '144.54771273081937' 'absent']
 ['F4' '151.28012022776502' 'mated']
 ['F38' '159.30052494189655' 'mated']
 ['F110' '177.3822846063913' 'mated']
 ['F97' '188.58100668533217' 'mated']
 ['F157' '229.5831291876864' 'destroyed']
 ['F123' '240.46985859450368' 'mated']
 ['F126' '247.0702007658725' 'mated']
 ['F172' '296.5455114034711' 'mated']]",558.0,70.32726455727385,14.452471659700059,1627.0,277.59018513151517,60.380994225330284,69.0,12.121413926957262,2.6498892421009574,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,13,359.97530671154493,"[['22' '4.1731476243776315' 'present']
 ['22' '4.664924756498069' 'present']
 ['22' '78.08738992747267' 'present']
 ['2' '103.02955718568954' 'present']
 ['13' '113.54765778110755' 'present']
 ['13' '118.95762293373818' 'present']
 ['7' '167.5081675283557' 'present']
 ['2' '200.52445671562876' 'present']
 ['22' '212.89975328016854' 'present']
 ['2' '222.09077656785917' 'present']
 ['7' '243.85369806754434' 'present']
 ['7' '270.25963305863974' 'present']
 ['2' '275.00809048111495' 'present']
 ['22' '298.4439052137468' 'present']
 ['13' '308.24707849216657' 'present']
 ['7' '321.58551298091476' 'present']
 ['13' '339.01010779992316' 'present']
 ['7' '349.8324316885869' 'marauded']
 ['22' '358.4653379037725' 'present']]","[['F127' '12.67800349495294' 'mated']
 ['F79' '42.574404622680284' 'mated']
 ['F46' '105.13659531497788' 'mated']
 ['F111' '118.19053433135436' 'mated']
 ['F36' '153.73694469122714' 'mated']
 ['F85' '164.2386954545337' 'mated']
 ['F178' '166.49892827059227' 'mated']
 ['F144' '177.99274580763637' 'mated']
 ['F9' '200.25110614547302' 'mated']
 ['F100' '228.31258708051615' 'mated']
 ['F35' '229.2635576855807' 'mated']
 ['F122' '233.93317598714665' 'mated']
 ['F181' '252.9098987562415' 'mated']]",569.0,74.44947098341036,15.998943473182427,1659.0,277.5720059302363,59.54552920071446,34.0,6.0426411352621425,1.2731748425307932,16.0,1.6000000000000003,0.1600000000000001,90.0,0.41666666666666713,0.0019290123456790105
2,0.054,10,360.13224482641647,"[['13' '21.24757982027924' 'present']
 ['1' '35.79091204329236' 'present']
 ['7' '44.50723062695486' 'present']
 ['1' '115.08534448637737' 'present']
 ['22' '180.25401740243265' 'marauded']
 ['22' '195.23473096864737' 'present']
 ['22' '228.55785499036213' 'present']
 ['7' '231.05941769657335' 'present']
 ['1' '233.05713463356733' 'marauded']
 ['1' '269.3121999662392' 'present']
 ['13' '275.0916737751467' 'present']
 ['13' '289.13137160068385' 'present']
 ['22' '318.9143457763721' 'present']]","[['F159' '73.82965179783822' 'mated']
 ['F187' '80.57294955789219' 'mated']
 ['F188' '119.09714042072878' 'mated']
 ['F98' '144.55002754563418' 'mated']
 ['F103' '163.21625434773435' 'mated']
 ['F147' '171.21218955338912' 'mated']
 ['F201' '179.94958916291446' 'mated']
 ['F13' '203.0187468469549' 'mated']
 ['F141' '289.95027620972496' 'mated']
 ['F19' '296.2006820022552' 'mated']]",556.0,72.51616576231733,15.299521474025342,1602.0,273.7782087469978,58.677493191854545,74.0,12.151877050048617,2.5248447595923063,14.0,1.4000000000000001,0.14000000000000007,74.0,0.3425925925925927,0.0015860768175582976
3,0.0,7,360.644861103066,"[['13' '24.02437834017359' 'present']
 ['1' '27.144626288843682' 'present']
 ['22' '30.2103251532792' 'present']
 ['13' '44.60804117634497' 'present']
 ['1' '46.00440063180502' 'marauded']
 ['1' '79.09691576213254' 'present']
 ['7' '100.62095072427715' 'present']
 ['13' '107.01970457547023' 'present']
 ['2' '157.44254654927803' 'present']
 ['22' '172.81442566491202' 'present']
 ['7' '197.5370572811262' 'present']
 ['7' '211.51007410040643' 'present']
 ['1' '221.3732925830609' 'present']
 ['1' '222.1532835891406' 'present']
 ['1' '241.25159633108018' 'present']
 ['7' '262.1922695505638' 'marauded']
 ['1' '279.15713754396006' 'marauded']
 ['2' '279.8808246516959' 'presentdestroyed']
 ['7' '318.9937564697721' 'present']]","[['F112' '42.15163734616454' 'mated']
 ['F107' '63.56104912747369' 'absent']
 ['F24' '92.67001644273506' 'mated']
 ['F165' '111.27392736127032' 'mated']
 ['F47' '144.94495198511194' 'absent']
 ['F11' '150.13426112427857' 'mated']
 ['F213' '203.41403969430527' 'absent']
 ['F8' '238.28127814943383' 'mated']
 ['F33' '287.253595660471' 'mated']
 ['F27' '300.28614274367675' 'absent']
 ['F204' '309.82017148733485' 'mated']]",563.0,66.23418168560627,12.677514748621904,1624.0,275.4387473474846,59.706741962156485,99.0,18.335541651305228,4.218974837687314,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.53582829088907,"[['22' '6.920508417492495' 'present']
 ['2' '8.348868767800287' 'marauded']
 ['7' '15.523551105546867' 'present']
 ['13' '54.18437736850648' 'present']
 ['1' '64.4867295082974' 'marauded']
 ['2' '78.77791021159038' 'present']
 ['2' '79.82003514626179' 'present']
 ['22' '108.87390293244702' 'present']
 ['1' '112.66731567943874' 'present']
 ['1' '125.3853917694359' 'present']
 ['1' '130.06457508022052' 'present']
 ['7' '142.6864916251791' 'present']
 ['2' '150.57124056406647' 'present']
 ['2' '158.50373060020598' 'present']
 ['2' '162.99696294949314' 'present']
 ['2' '175.18951844130902' 'present']
 ['1' '199.57157085837238' 'present']
 ['7' '236.36144311029562' 'present']
 ['7' '251.7608560044211' 'present']
 ['1' '255.05792525739102' 'present']
 ['1' '257.49737914956177' 'present']
 ['7' '303.35368542203514' 'present']
 ['2' '356.8466738288653' 'present']
 ['7' '357.2220651202802' 'present']
 ['13' '359.3633124363387' 'present']]","[['F127' '12.675688680138125' 'destroyed']
 ['F69' '110.46972811531516' 'mated']
 ['F17' '131.63695887544102' 'mated']
 ['F47' '144.94726679992675' 'mated']
 ['F43' '176.93078668268467' 'mated']
 ['F25' '183.6189148350643' 'mated']
 ['F30' '240.15321838738393' 'mated']
 ['F207' '289.36943377690346' 'mated']
 ['F175' '289.7353154134337' 'absent']
 ['F55' '296.0770764420559' 'mated']]",564.0,74.22852691088308,15.793781312016707,1627.0,273.61715807739046,58.45864106133512,71.0,12.223550552835244,2.7511766091660275,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.5540576272069,"[['1' '11.862589617160022' 'present']
 ['13' '13.065126111372527' 'present']
 ['7' '18.822614149075644' 'marauded']
 ['13' '23.561216428499524' 'presentdestroyed']
 ['22' '27.57012004850589' 'marauded']
 ['2' '32.13923439681361' 'presentdestroyed']
 ['2' '32.2778399462501' 'presentdestroyed']
 ['2' '45.35167628740507' 'present']
 ['1' '83.019570698818' 'marauded']
 ['1' '86.1340322243057' 'presentdestroyed']
 ['13' '105.9783137871214' 'marauded']
 ['2' '111.72036735181031' 'presentdestroyed']
 ['13' '136.99640815070194' 'marauded']
 ['22' '159.3158464524811' 'present']
 ['1' '168.9187757234382' 'present']
 ['22' '180.62687832923666' 'present']
 ['1' '214.07461103689678' 'present']
 ['22' '222.08017582081942' 'marauded']
 ['2' '302.396788862701' 'present']
 ['7' '309.2184018626128' 'present']
 ['22' '309.36067359405695' 'present']]","[['F70' '124.23178630600374' 'mated']
 ['F162' '156.84086800379282' 'mated']
 ['F198' '189.7342806527263' 'absent']
 ['F78' '200.31015606236278' 'mated']
 ['F205' '246.70535634272184' 'mated']
 ['F106' '257.8266273281174' 'mated']]",566.0,71.34728845029221,15.150594010814013,1467.0,252.0218473246521,54.069990161970836,220.0,36.64426522698378,7.914360838821731,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.423937298672,"[['22' '14.599447902280712' 'present']
 ['13' '25.967528682558445' 'marauded']
 ['13' '47.00792105365883' 'present']
 ['7' '60.120933417148' 'present']
 ['1' '63.99206644685245' 'present']
 ['7' '117.54407932705062' 'present']
 ['13' '121.61733739173154' 'present']
 ['13' '134.48596202842126' 'present']
 ['22' '152.2606586046967' 'present']
 ['22' '194.31279628391937' 'present']
 ['22' '240.49838613798332' 'present']
 ['2' '259.5545543560543' 'present']
 ['1' '260.971310776084' 'present']
 ['1' '292.2107372105626' 'present']
 ['13' '342.2680356366723' 'present']
 ['2' '354.1609060849625' 'marauded']
 ['7' '358.87721029338564' 'destroyed']]","[['F72' '47.3598959900586' 'mated']
 ['F128' '76.55201077767074' 'mated']
 ['F70' '124.22947149118893' 'absent']
 ['F135' '139.6219192333531' 'absent']
 ['F68' '144.0681126220214' 'mated']
 ['F203' '164.15872354834502' 'mated']
 ['F163' '170.51518274673634' 'absent']
 ['F161' '173.5466630029407' 'mated']
 ['F212' '177.81572346246426' 'absent']
 ['F10' '201.36785490172616' 'mated']
 ['F53' '218.98495896471326' 'mated']
 ['F23' '228.8253551665076' 'mated']
 ['F202' '285.1409936285347' 'mated']
 ['F172' '296.54319658865626' 'absent']
 ['F27' '300.2884575584916' 'mated']
 ['F1' '317.24662317323504' 'mated']]",567.0,73.86057253603214,15.652593495467706,1628.0,275.466513687506,58.82944921932127,59.0,10.771709669188926,2.38272628871155,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,360.5332737942917,"[['22' '49.495107682691014' 'present']
 ['2' '66.25681697859302' 'present']
 ['1' '94.68681446747559' 'present']
 ['1' '98.15683761869107' 'present']
 ['13' '144.24347579097275' 'present']
 ['22' '144.7484182387404' 'marauded']
 ['13' '156.67284550610256' 'marauded']
 ['2' '165.13380640808558' 'present']
 ['13' '313.2600630978104' 'present']]","[['F176' '71.41122681119916' 'mated']
 ['F87' '89.33539216458593' 'mated']
 ['F135' '139.62423404816792' 'mated']
 ['F163' '170.51749756155115' 'mated']
 ['F91' '178.71637626749822' 'mated']
 ['F66' '211.81267873157606' 'mated']]",560.0,70.67756466999,15.099183645303395,1605.0,275.9495062818865,59.123034205968416,69.0,12.24301117389724,2.7776625470287444,10.0,0.9999999999999999,0.10000000000000003,79.0,0.365740740740741,0.0016932441700960204
8,0.0,5,360.1682352551942,"[['2' '2.348135458425437' 'present']
 ['1' '13.76610963329604' 'present']
 ['1' '70.65466094676688' 'present']
 ['2' '80.000409721913' 'marauded']
 ['1' '128.4111762663096' 'present']
 ['2' '134.59160689742308' 'present']
 ['13' '136.05823101989805' 'marauded']
 ['1' '141.86608305261453' 'presentdestroyed']
 ['13' '161.59707483467278' 'present']
 ['1' '206.14688958893228' 'present']
 ['13' '259.13661488994165' 'present']
 ['7' '310.63783712082034' 'present']
 ['22' '333.34507272804035' 'present']
 ['1' '334.66377685538333' 'present']]","[['F118' '84.2897447690215' 'destroyed']
 ['F42' '140.5405050484528' 'destroyed']
 ['F114' '143.79096049383782' 'mated']
 ['F113' '153.4769519817742' 'mated']
 ['F37' '155.99592790545395' 'mated']
 ['F150' '184.36530314876433' 'mated']
 ['F80' '212.50255755221437' 'mated']]",573.0,73.34503870409065,15.038576096362277,1647.0,274.34070114932223,57.732377820264546,71.0,12.317228919698927,2.6003855638483784,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,359.98381772160985,"[['13' '30.657177345096677' 'present']
 ['1' '103.24985558994825' 'marauded']
 ['1' '112.97541485567787' 'present']
 ['13' '127.11080099124793' 'present']
 ['13' '129.935059587062' 'present']
 ['7' '130.4847388762941' 'present']
 ['22' '142.84785033118928' 'present']
 ['22' '153.9126261828296' 'present']
 ['13' '189.93464163218943' 'present']
 ['2' '195.60690392802974' 'present']
 ['7' '197.54168691075583' 'marauded']
 ['1' '206.5266191243993' 'present']
 ['7' '227.7808027271018' 'present']
 ['7' '231.45606725397823' 'present']
 ['13' '274.2940234021587' 'present']
 ['22' '315.88168104002676' 'present']
 ['7' '352.6021454040556' 'present']]","[['F177' '15.440843664156722' 'mated']
 ['F167' '36.841101459078835' 'mated']
 ['F118' '84.2920595838363' 'mated']
 ['F20' '94.9611113514824' 'mated']
 ['F67' '142.6955340105059' 'mated']
 ['F12' '188.4408766823315' 'mated']
 ['F16' '192.78450112272967' 'mated']
 ['F48' '203.54871654994258' 'destroyed']
 ['F215' '233.14734066584066' 'mated']
 ['F31' '240.49697357049638' 'mated']
 ['F139' '284.0927181259847' 'mated']
 ['F200' '347.6081757928387' 'mated']]",571.0,71.3382976228951,13.635253324433508,1651.0,276.64628448832343,58.86685091395117,76.0,12.123369665060231,2.554495140306463,0.0,0.0,0.0,0.0,0.0,0.0
