id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.35301900497944,"[['7' '0.8852394252765177' 'present']
 ['13' '1.415232770901361' 'present']
 ['7' '113.6372082991229' 'marauded']
 ['13' '115.77422669406619' 'destroyed']
 ['19' '176.69930071693824' 'present']
 ['13' '211.43326599224895' 'marauded']
 ['7' '232.1412272167195' 'marauded']
 ['13' '240.50907555554232' 'present']
 ['13' '251.3075082122742' 'present']
 ['7' '324.85580428520194' 'present']
 ['5' '351.57615208089925' 'present']
 ['7' '353.087219268698' 'present']]","[['F179' '34.44464069160693' 'mated']
 ['F202' '90.9298937010022' 'mated']
 ['F21' '103.69610914974494' 'absent']
 ['F29' '116.57862979873796' 'destroyed']
 ['F77' '149.85520654356912' 'mated']
 ['F69' '164.78306749252403' 'mated']
 ['F136' '189.12986522569008' 'absent']
 ['F121' '221.54600961853947' 'mated']
 ['F9' '277.1454713278178' 'mated']
 ['F98' '301.7971199127643' 'mated']]",564.0,71.89771411844336,15.17176654652431,1578.0,267.5348429776307,56.8099954084691,105.0,18.229658966708364,4.0025210271784575,20.0,2.0000000000000004,0.20000000000000012,94.0,0.43518518518518573,0.002014746227709189
1,0.0,8,359.91012027455014,"[['13' '45.043380745381626' 'present']
 ['13' '69.07507090259854' 'present']
 ['5' '112.73353353174839' 'marauded']
 ['0' '127.0653434517114' 'present']
 ['19' '129.26680858761335' 'present']
 ['7' '158.76142889547268' 'present']
 ['5' '203.70283312196915' 'present']
 ['13' '210.28203736968442' 'present']
 ['7' '217.42618185854724' 'marauded']
 ['19' '250.89760516180596' 'present']
 ['5' '254.9535050235393' 'present']
 ['5' '263.90544097770595' 'present']
 ['13' '265.014092448462' 'present']
 ['0' '283.35128961450613' 'marauded']
 ['13' '317.1560990153274' 'present']
 ['13' '320.00694004132987' 'present']
 ['7' '331.01990482182' 'present']
 ['13' '336.17742208282505' 'marauded']
 ['13' '339.761661253337' 'presentdestroyed']]","[['F64' '93.44008779664898' 'mated']
 ['F164' '99.33196379986026' 'mated']
 ['F23' '129.654251582566' 'mated']
 ['F199' '158.35888130763303' 'mated']
 ['F69' '164.78075267770922' 'absent']
 ['F172' '179.33979790187817' 'absent']
 ['F103' '185.66880095973178' 'mated']
 ['F56' '186.03069684801122' 'mated']
 ['F157' '202.7438358863898' 'absent']
 ['F96' '256.32395512824047' 'mated']
 ['F167' '261.7981025456125' 'mated']]",562.0,66.26981800238775,12.833857279992596,1567.0,269.2468762402736,59.05450702363799,143.0,24.634326133693826,5.327183436627717,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.2050907057754,"[['13' '0.0023148148148148147' 'present']
 ['7' '43.64650197721481' 'present']
 ['5' '52.92142071149313' 'present']
 ['7' '60.050605408384115' 'marauded']
 ['5' '64.97257666634745' 'presentdestroyed']
 ['5' '122.23436600850137' 'marauded']
 ['19' '123.51094179419864' 'presentdestroyed']
 ['13' '139.0068514916589' 'marauded']
 ['5' '140.58910902370857' 'presentdestroyed']
 ['7' '148.29365841501252' 'present']
 ['7' '157.38169987812404' 'present']
 ['13' '194.32698487410406' 'present']
 ['19' '199.00808649004924' 'present']
 ['5' '207.24349044404477' 'present']
 ['13' '212.94414641251265' 'marauded']
 ['19' '240.3405825775509' 'present']
 ['0' '240.99238471210754' 'marauded']
 ['0' '277.8924461970177' 'present']
 ['5' '351.5807817105289' 'present']]","[['F179' '34.44232587679211' 'absent']
 ['F165' '100.54898041799066' 'mated']
 ['F53' '102.13022509690929' 'mated']
 ['F19' '110.6027884716953' 'mated']
 ['F5' '159.09994730995695' 'mated']
 ['F39' '165.58242093812817' 'mated']
 ['F120' '189.62703605068583' 'mated']
 ['F200' '191.90956380961288' 'absent']
 ['F214' '200.04427848011687' 'mated']
 ['F59' '203.6449419954624' 'mated']
 ['F84' '211.96563943060454' 'absent']
 ['F215' '223.3409130947685' 'mated']
 ['F188' '236.8963665151912' 'mated']
 ['F50' '241.7829587870544' 'destroyed']
 ['F70' '267.94529601755903' 'mated']
 ['F40' '273.527717022378' 'mated']
 ['F127' '283.07575357940885' 'absent']
 ['F154' '341.4744439772562' 'mated']]",572.0,70.32066301734082,14.518484583491428,1513.0,258.8743151384358,55.84753923805819,180.0,30.811058600714652,6.560545512002216,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.44387841924396,"[['5' '4.578576955626597' 'marauded']
 ['13' '23.77640708102481' 'present']
 ['13' '36.97287368063008' 'present']
 ['7' '61.10571430115752' 'marauded']
 ['5' '67.60683431984279' 'presentdestroyed']
 ['13' '104.73541900412268' 'present']
 ['19' '115.7453158555535' 'present']
 ['7' '138.71596758434643' 'present']
 ['5' '156.19738696686363' 'marauded']
 ['19' '196.51734153578045' 'marauded']
 ['19' '238.38499327395175' 'present']
 ['13' '273.6933667948721' 'present']
 ['0' '280.00448662891176' 'marauded']
 ['19' '300.7146157455999' 'present']
 ['0' '316.2673378608052' 'present']
 ['0' '328.7927072059108' 'present']
 ['0' '328.93147111729445' 'present']]","[['F117' '10.215145939832928' 'destroyed']
 ['F44' '68.2115230131182' 'absentdestroyed']
 ['F111' '97.64268235048083' 'mated']
 ['F195' '103.84140502705017' 'mated']
 ['F88' '123.80093551873905' 'absent']
 ['F38' '145.24069137060442' 'mated']
 ['F199' '158.35656649281822' 'destroyed']
 ['F51' '183.62386870973674' 'absent']
 ['F157' '202.741521071575' 'destroyed']
 ['F46' '220.16405779664152' 'mated']
 ['F107' '240.9092459481616' 'absent']]",569.0,75.36747933191769,17.053510822548578,1471.0,253.9145197210468,55.2243508093907,177.0,30.777456873738195,6.676427877919749,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1631475254788,"[['7' '0.3134817311029632' 'present']
 ['5' '0.4941963897200225' 'present']
 ['7' '5.252242549958364' 'marauded']
 ['5' '8.78185920598429' 'presentdestroyed']
 ['19' '13.875109046376316' 'marauded']
 ['5' '16.596774471297657' 'presentdestroyed']
 ['7' '36.83752414953973' 'present']
 ['7' '55.64625042599283' 'present']
 ['19' '70.5995394821866' 'marauded']
 ['13' '93.64558756798242' 'marauded']
 ['19' '100.5947402571976' 'destroyed']
 ['7' '136.38341289132103' 'present']
 ['13' '140.41167766701594' 'present']
 ['19' '184.6178159216036' 'present']
 ['5' '197.94608020120987' 'marauded']
 ['19' '198.26437734060377' 'destroyed']
 ['13' '222.98163622235998' 'marauded']
 ['5' '225.1161196799861' 'presentdestroyed']
 ['0' '245.41946262431546' 'marauded']
 ['0' '250.6786494902022' 'destroyed']
 ['5' '257.7055512442602' 'present']
 ['19' '272.7347575292384' 'marauded']
 ['7' '273.6754415849926' 'presentdestroyed']
 ['7' '283.16534913665316' 'present']
 ['7' '298.64992978599264' 'present']
 ['5' '334.74737993781326' 'present']
 ['7' '335.91456228382583' 'present']
 ['7' '355.3312245472691' 'present']]","[['F66' '26.345247344108746' 'mated']
 ['F155' '33.46483076387717' 'mated']
 ['F6' '101.06440887142513' 'destroyed']
 ['F52' '117.48091392778598' 'mated']
 ['F27' '120.93240075273405' 'mated']
 ['F140' '164.36934493424326' 'mated']
 ['F67' '168.99379517759448' 'mated']
 ['F97' '183.7928939453377' 'mated']
 ['F153' '193.66733850822075' 'mated']
 ['F196' '208.25929550935595' 'absent']
 ['F3' '213.57490804025846' 'mated']
 ['F215' '223.3385982799537' 'destroyed']
 ['F45' '253.9157944046434' 'mated']
 ['F12' '266.4156007859694' 'absent']]",560.0,71.2137042401617,15.525532054442198,1407.0,240.18318631941,51.83967823985852,288.0,48.750203920156245,10.389300057088555,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,13,360.26696270214285,"[['7' '0.8898690549061472' 'present']
 ['7' '64.43891520156052' 'present']
 ['7' '73.71550955884047' 'present']
 ['0' '83.39178482082926' 'present']
 ['7' '96.2225774786222' 'present']
 ['0' '160.62583639894322' 'present']
 ['19' '210.02516871804193' 'present']
 ['13' '271.24321051271045' 'present']
 ['13' '352.89579033902' 'marauded']]","[['F130' '3.3224216115084797' 'mated']
 ['F203' '31.847442338569667' 'mated']
 ['F201' '69.0336475614132' 'mated']
 ['F118' '86.83727033896409' 'absent']
 ['F30' '93.661064696794' 'absent']
 ['F6' '101.06209405661032' 'absent']
 ['F26' '109.47776908493474' 'mated']
 ['F20' '164.45022632963847' 'mated']
 ['F172' '179.3444275315078' 'mated']
 ['F169' '201.38663040933434' 'mated']
 ['F178' '218.20168031897433' 'mated']
 ['F83' '228.49360563145984' 'mated']
 ['F209' '238.08110906947226' 'mated']
 ['F186' '243.92900513626017' 'mated']
 ['F177' '246.73137473900633' 'mated']
 ['F112' '257.0132384607199' 'absent']
 ['F70' '267.94066638792935' 'absent']
 ['F171' '280.888301091694' 'absent']
 ['F127' '283.08038320903853' 'mated']
 ['F98' '301.79480509794945' 'absent']]",565.0,69.8864145573106,14.12084902960428,1688.0,282.72182050544274,60.413237658219614,27.0,5.652680787753452,1.4104930449656246,15.0,1.5000000000000002,0.15000000000000008,92.0,0.42592592592592643,0.0019718792866940996
6,0.0,6,359.8144695217799,"[['13' '26.348134860956858' 'present']
 ['5' '38.95060272856595' 'present']
 ['19' '94.90348571905464' 'present']
 ['13' '122.72255293551463' 'present']
 ['0' '124.44790090032191' 'present']
 ['0' '142.12728200735572' 'present']
 ['13' '165.0283566903779' 'present']
 ['19' '177.0043956774491' 'marauded']
 ['0' '186.3097699115634' 'marauded']
 ['13' '201.27556641725292' 'present']
 ['7' '215.29164164037982' 'marauded']
 ['13' '221.82745706315828' 'presentdestroyed']
 ['7' '232.4417212688564' 'marauded']
 ['13' '247.62150742980947' 'present']
 ['13' '253.67476573629133' 'present']
 ['13' '295.55783104282347' 'present']
 ['0' '344.7054474847786' 'present']
 ['0' '348.2826573050826' 'present']]","[['F162' '128.50207167490288' 'absent']
 ['F122' '149.50407404699806' 'mated']
 ['F139' '203.47778812065084' 'mated']
 ['F82' '307.6496672715777' 'mated']
 ['F182' '315.3175726634111' 'mated']
 ['F101' '335.8448598422546' 'mated']
 ['F197' '343.3437949535943' 'mated']]",556.0,69.4276234058175,14.854649459113613,1573.0,265.9785667804106,57.31424498416496,142.0,24.63659289015072,5.471608878368076,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,15,360.314341423161,"[['13' '51.86632485121799' 'present']
 ['5' '55.65165701980451' 'present']
 ['5' '185.75360622871997' 'present']
 ['0' '194.52932689455602' 'marauded']
 ['0' '241.38828406715052' 'present']
 ['0' '243.65807985003872' 'marauded']
 ['13' '263.91876987447114' 'marauded']
 ['5' '288.52511631177885' 'present']
 ['5' '301.34717794624675' 'present']
 ['13' '304.4153044458853' 'present']
 ['5' '304.5363670586027' 'present']
 ['0' '323.3444517611773' 'present']
 ['0' '349.0590492426727' 'present']
 ['0' '359.41583104347745' 'present']]","[['F170' '47.84309240748198' 'mated']
 ['F60' '76.35634338603154' 'mated']
 ['F21' '103.69842396455975' 'mated']
 ['F189' '116.46797471345099' 'mated']
 ['F36' '128.09606841414328' 'mated']
 ['F208' '129.1967720700443' 'mated']
 ['F174' '153.72544518330213' 'mated']
 ['F17' '160.27730894008553' 'mated']
 ['F136' '189.1321800405049' 'mated']
 ['F200' '191.9118786244277' 'mated']
 ['F18' '192.17611416154998' 'mated']
 ['F196' '208.26161032417076' 'mated']
 ['F7' '208.60027407840195' 'absent']
 ['F57' '234.9041644400144' 'mated']
 ['F55' '253.6247066970789' 'mated']
 ['F14' '341.1213658235575' 'mated']]",560.0,71.83140455413255,14.998173298613011,1608.0,268.3907665253539,57.12187476196389,102.0,18.233072319112082,4.120343922391939,15.0,1.5000000000000002,0.15000000000000008,84.0,0.38888888888888923,0.0018004115226337432
8,0.0,6,360.79710889239567,"[['0' '9.674995529229028' 'marauded']
 ['13' '115.94542854310703' 'present']
 ['19' '179.78194527498826' 'present']
 ['5' '191.04888522827653' 'present']
 ['5' '198.40025915082623' 'present']
 ['7' '253.8697458278036' 'present']
 ['5' '269.19423659327117' 'marauded']
 ['13' '281.7718923626717' 'present']
 ['0' '284.44025591955943' 'present']
 ['5' '312.763125037615' 'present']]","[['F123' '44.030920023435534' 'absent']
 ['F85' '119.96147346888964' 'mated']
 ['F88' '123.80325033355386' 'mated']
 ['F89' '123.94929691355193' 'mated']
 ['F109' '171.05253424638053' 'mated']
 ['F81' '173.02399152770903' 'mated']
 ['F157' '202.73920625676018' 'absent']
 ['F106' '208.9549154532787' 'mated']
 ['F50' '241.78527360186922' 'absent']]",544.0,73.28790236740706,16.595045601206202,1626.0,274.7175946380169,59.067724776324404,71.0,12.218887546811708,2.5813746673490527,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.1362689601761,"[['0' '0.0023148148148148147' 'present']
 ['5' '16.601404100927283' 'present']
 ['0' '34.08702457384727' 'present']
 ['0' '51.614418872044624' 'marauded']
 ['19' '80.27145683719147' 'marauded']
 ['5' '84.0064632583118' 'presentdestroyed']
 ['13' '96.14749225971924' 'present']
 ['5' '130.31970988380266' 'present']
 ['7' '158.53343327638154' 'marauded']
 ['7' '168.7805294409501' 'present']
 ['5' '171.4642010354938' 'present']
 ['0' '172.2987422474279' 'present']
 ['7' '186.85648243754412' 'present']
 ['19' '191.03131563028796' 'marauded']
 ['19' '194.44175646336637' 'presentdestroyed']
 ['19' '210.46876529228976' 'present']
 ['7' '222.77502095081678' 'present']
 ['7' '232.13659758708988' 'present']
 ['19' '237.7980783536801' 'present']
 ['13' '251.30287858264458' 'present']
 ['13' '261.400023719406' 'present']
 ['5' '292.31576219822296' 'present']
 ['0' '351.2212050404667' 'present']]","[['F72' '75.3002459036762' 'absent']
 ['F30' '93.66337951160881' 'mated']
 ['F88' '123.79862070392424' 'absent']
 ['F156' '143.78375438603547' 'mated']
 ['F69' '164.7761230480796' 'destroyed']
 ['F169' '201.38431559451953' 'absent']
 ['F49' '214.92342584851863' 'mated']
 ['F168' '228.48605764952418' 'mated']
 ['F61' '229.9809634038573' 'absent']
 ['F167' '261.79578773079766' 'absent']
 ['F173' '271.4802424947228' 'mated']
 ['F93' '276.6641294468449' 'mated']
 ['F13' '286.0997054881029' 'mated']
 ['F143' '353.9220770351978' 'mated']]",575.0,70.66229697181943,15.022362128217376,1599.0,265.03170013864553,55.9494604539565,141.0,24.41233396831024,5.2837890413055835,0.0,0.0,0.0,0.0,0.0,0.0
