id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.07379598702977,"[['1' '3.8264484054455252' 'present']
 ['17' '4.598439141110379' 'present']
 ['22' '18.805851835855446' 'present']
 ['12' '25.753986468393855' 'present']
 ['13' '31.063323588998067' 'present']
 ['22' '51.06469143139785' 'present']
 ['16' '61.158059488166984' 'present']
 ['15' '84.45689026117248' 'marauded']
 ['10' '92.87755966353882' 'present']
 ['16' '119.68143509210981' 'present']
 ['15' '127.02430149550412' 'present']
 ['12' '127.54600273388066' 'present']
 ['22' '130.4027583583413' 'present']
 ['5' '135.08572056292095' 'present']
 ['20' '146.0958272166102' 'marauded']
 ['22' '164.13409017525456' 'present']
 ['18' '173.51181020123286' 'present']
 ['11' '176.14244784233748' 'present']
 ['2' '177.06009016433538' 'present']
 ['13' '188.93918283152726' 'present']
 ['13' '202.21530871884005' 'present']
 ['12' '222.7814847128933' 'marauded']
 ['10' '225.81543459652983' 'presentdestroyed']
 ['12' '231.2243089335188' 'present']
 ['13' '233.80029285452116' 'present']
 ['22' '246.59634039443523' 'present']
 ['1' '287.2348708534286' 'present']
 ['22' '318.7705957939018' 'present']
 ['12' '322.69580431300955' 'present']
 ['10' '323.88825787909934' 'present']
 ['18' '346.95863629487565' 'present']
 ['20' '348.56025258362115' 'marauded']
 ['2' '352.151769634952' 'presentdestroyed']
 ['1' '352.8624578227028' 'presentdestroyed']]","[['F150' '15.294241167746886' 'absent']
 ['F58' '55.47007092480022' 'mated']
 ['F2' '69.86453407009873' 'mated']
 ['F60' '111.3298157013737' 'mated']
 ['F70' '174.45191128581934' 'mated']
 ['F11' '182.98736260808633' 'mated']
 ['F144' '196.54919836529663' 'absent']
 ['F80' '198.300706912251' 'mated']
 ['F75' '222.20505182503967' 'mated']
 ['F122' '222.8180868116831' 'destroyed']
 ['F130' '257.14216767736605' 'mated']
 ['F104' '262.9808048074245' 'mated']
 ['F180' '320.2955529857235' 'mated']
 ['F57' '336.2391762544736' 'mated']]",568.0,73.72633883905316,15.472140138061466,1478.0,255.2514992147217,55.66802355690142,134.0,24.255827786880094,5.611722033383175,23.0,2.3000000000000007,0.23000000000000015,99.0,4.5833333333333375,0.21219135802469094
1,0.054,6,359.9839395382581,"[['11' '1.393798554435736' 'present']
 ['16' '25.977041395018666' 'marauded']
 ['12' '28.394411265553234' 'destroyed']
 ['2' '31.058178880061092' 'presentdestroyed']
 ['10' '45.15894863694887' 'present']
 ['10' '67.79882730084181' 'marauded']
 ['16' '83.68585424652234' 'present']
 ['5' '83.95414004698004' 'present']
 ['10' '87.98597669105081' 'present']
 ['15' '98.38009901290239' 'present']
 ['22' '122.3625161408782' 'present']
 ['13' '127.13554593759123' 'marauded']
 ['5' '128.39508308739707' 'destroyed']
 ['15' '131.6931312139024' 'presentdestroyed']
 ['15' '135.94458614999346' 'present']
 ['16' '136.0488151733298' 'present']
 ['10' '136.2869568926621' 'present']
 ['11' '142.43883612648003' 'marauded']
 ['16' '146.40970626282686' 'destroyed']
 ['11' '154.8876275202391' 'present']
 ['16' '155.83764619012308' 'present']
 ['10' '160.452272064285' 'present']
 ['0' '161.0073549046921' 'marauded']
 ['20' '171.81635980466763' 'present']
 ['12' '177.02147678357323' 'present']
 ['0' '177.8937207564639' 'present']
 ['0' '180.10134919450346' 'present']
 ['5' '196.7078989266284' 'present']
 ['11' '205.88593932591678' 'present']
 ['16' '208.10739749733202' 'present']
 ['2' '210.92204596942943' 'present']
 ['16' '228.01616363806977' 'marauded']
 ['15' '230.36665767639488' 'presentdestroyed']
 ['18' '240.7107479861041' 'marauded']
 ['10' '256.35828002876406' 'present']
 ['5' '259.2724301067822' 'present']
 ['0' '304.8266524793976' 'present']
 ['15' '308.229327513495' 'present']
 ['5' '309.12202448103096' 'present']
 ['20' '314.71112250012544' 'present']
 ['10' '328.15583006382286' 'present']
 ['22' '329.5856623330049' 'present']
 ['2' '339.3827837938435' 'present']
 ['10' '341.7706637319813' 'present']
 ['11' '342.78347032039005' 'present']
 ['0' '344.34262978373283' 'present']
 ['15' '351.0524989602837' 'present']
 ['16' '359.60259142772384' 'present']]","[['F99' '140.16363024463405' 'mated']
 ['F37' '145.3885018797466' 'destroyed']
 ['F26' '173.01375128863398' 'mated']
 ['F144' '196.57234651344478' 'mated']
 ['F32' '205.80353253741387' 'absent']
 ['F155' '245.59904103030172' 'destroyed']
 ['F181' '248.90318549937612' 'mated']
 ['F30' '258.628223089536' 'mated']
 ['F162' '284.4914077088016' 'mated']]",564.0,68.93331777009483,13.61867321964734,1452.0,243.15819041287597,51.68016893374163,255.0,42.59461294398723,8.975962850279458,15.0,1.5000000000000002,0.15000000000000008,85.0,3.9351851851851842,0.1821844993141287
2,0.054,15,360.2339039781206,"[['12' '4.875854964959789' 'present']
 ['22' '12.557508909087716' 'present']
 ['18' '18.37034707611724' 'marauded']
 ['1' '22.973769240261472' 'presentdestroyed']
 ['12' '34.305873106352315' 'present']
 ['15' '48.06570626629883' 'present']
 ['22' '49.050085741244686' 'present']
 ['20' '70.74383289256218' 'present']
 ['0' '70.79870368983256' 'present']
 ['11' '84.17586491698634' 'present']
 ['5' '86.16603939980583' 'present']
 ['12' '88.78423627941194' 'present']
 ['18' '94.56379287143174' 'present']
 ['20' '123.17296184987822' 'present']
 ['18' '128.96740425334747' 'present']
 ['5' '129.08959745407307' 'present']
 ['22' '150.72023570530544' 'present']
 ['17' '154.31458932444215' 'present']
 ['20' '187.82831286447012' 'marauded']
 ['11' '201.7957717121552' 'present']
 ['10' '202.92556709829825' 'present']
 ['18' '204.88479013737157' 'present']
 ['18' '206.478743662216' 'present']
 ['13' '211.80942083487906' 'present']
 ['17' '218.47948819609778' 'present']
 ['20' '227.04393464660967' 'present']
 ['18' '236.83019382210892' 'present']
 ['22' '243.0761170223135' 'present']
 ['12' '248.2823693595119' 'present']
 ['1' '250.75923517890354' 'present']
 ['5' '252.16053179685065' 'present']
 ['11' '255.77419866241786' 'present']
 ['15' '258.2110557801212' 'present']
 ['22' '275.9559499782273' 'present']
 ['18' '300.81930916870687' 'present']
 ['5' '303.3873953817131' 'present']
 ['16' '317.90053250474284' 'present']
 ['22' '330.5038126037664' 'present']
 ['17' '332.33114302017185' 'present']
 ['0' '344.5632002095922' 'present']
 ['12' '354.8597190342587' 'present']]","[['F41' '4.850984881714221' 'mated']
 ['F174' '43.9776309606762' 'absent']
 ['F127' '49.878563049914355' 'absent']
 ['F66' '87.03421625728319' 'mated']
 ['F71' '88.24134915022877' 'mated']
 ['F212' '91.96425081720899' 'mated']
 ['F206' '101.80622014218609' 'mated']
 ['F14' '104.61544190344627' 'mated']
 ['F147' '109.05882715485208' 'mated']
 ['F91' '150.10164490600775' 'mated']
 ['F118' '156.2209341045967' 'mated']
 ['F7' '157.88335025845026' 'absent']
 ['F157' '163.41089064494437' 'mated']
 ['F8' '178.46538046905866' 'mated']
 ['F106' '203.95633971785577' 'absent']
 ['F32' '205.82668068556202' 'mated']
 ['F76' '254.933659073061' 'mated']
 ['F153' '261.4190521076364' 'absent']
 ['F171' '350.5715334742928' 'mated']
 ['F20' '357.6052574665577' 'mated']]",555.0,71.32794948695523,15.29493335434956,1591.0,270.46459121421304,58.123703704570445,70.0,12.101928271135789,2.6613502404436433,19.0,1.9000000000000006,0.1900000000000001,94.0,4.351851851851854,0.2014746227709187
3,0.0,13,359.95229756644983,"[['17' '0.8568946958733199' 'present']
 ['18' '6.556191962098651' 'present']
 ['17' '23.68437163907609' 'present']
 ['2' '30.866406383638054' 'present']
 ['15' '50.79226325400241' 'present']
 ['13' '52.055955563542604' 'present']
 ['2' '65.86057281880672' 'present']
 ['22' '71.46737459638443' 'present']
 ['13' '80.59496257187467' 'present']
 ['5' '91.30078724287206' 'present']
 ['17' '95.6960368358376' 'present']
 ['0' '95.80626214226639' 'present']
 ['0' '96.79596182711666' 'marauded']
 ['18' '108.2218231654846' 'present']
 ['1' '124.71888904045039' 'marauded']
 ['0' '125.40684940110806' 'presentdestroyed']
 ['0' '163.2717075009428' 'present']
 ['13' '190.05043364532858' 'present']
 ['2' '221.82474671123597' 'present']
 ['22' '224.18940496033773' 'present']
 ['2' '235.45342405659937' 'present']
 ['18' '251.67652715720158' 'present']
 ['16' '255.6239046026994' 'present']
 ['1' '267.20605945604734' 'present']
 ['12' '279.4980140447118' 'present']
 ['13' '291.86685885184346' 'present']
 ['10' '292.6377066427465' 'present']
 ['5' '293.57654748305833' 'present']
 ['16' '297.15844370187796' 'marauded']
 ['0' '299.4825132847631' 'presentdestroyed']
 ['15' '313.007024360151' 'present']
 ['20' '315.3985525557973' 'present']
 ['1' '317.4825201498655' 'marauded']
 ['5' '322.3176650393041' 'presentdestroyed']
 ['16' '327.1424008796147' 'present']
 ['0' '334.6670801123096' 'marauded']
 ['10' '342.99731888496774' 'present']]","[['F127' '49.9017111980625' 'absent']
 ['F116' '53.19944589155119' 'mated']
 ['F126' '95.48915558027952' 'absent']
 ['F79' '101.05925415458285' 'destroyed']
 ['F92' '116.53640386382139' 'mated']
 ['F184' '142.3910511232272' 'mated']
 ['F65' '176.2799944966556' 'mated']
 ['F13' '183.67750934460028' 'absent']
 ['F117' '188.8915045766436' 'mated']
 ['F119' '191.32318066642233' 'mated']
 ['F199' '200.07099191562588' 'mated']
 ['F172' '232.21016934914618' 'mated']
 ['F137' '236.96460354232352' 'mated']
 ['F40' '240.72464419952328' 'mated']
 ['F211' '246.40096212415918' 'mated']
 ['F47' '255.8397589227664' 'mated']
 ['F146' '285.1793500494337' 'mated']]",570.0,72.72201765867298,15.58842388083627,1498.0,256.5924796639236,55.44810717545105,196.0,30.758893497861582,6.537602751660285,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.88568993800357,"[['17' '3.4046016942570443' 'present']
 ['10' '4.685458678683473' 'marauded']
 ['0' '13.161202482123548' 'marauded']
 ['10' '16.624773282948347' 'destroyed']
 ['17' '33.584522073248515' 'present']
 ['15' '37.60359038292663' 'present']
 ['17' '46.57588696167898' 'present']
 ['17' '47.843974831901065' 'present']
 ['18' '50.92295066136249' 'marauded']
 ['15' '51.32464482332513' 'presentdestroyed']
 ['15' '51.73505770008304' 'presentdestroyed']
 ['1' '56.719235630502055' 'destroyed']
 ['10' '62.866533529746654' 'present']
 ['2' '78.46835145813549' 'present']
 ['11' '88.79178543842748' 'present']
 ['2' '102.5182942559064' 'marauded']
 ['22' '112.83872798151451' 'present']
 ['0' '122.31912857956974' 'present']
 ['20' '129.3288576043415' 'present']
 ['1' '137.78758095568259' 'present']
 ['13' '140.8194281090542' 'present']
 ['1' '140.909792726838' 'present']
 ['0' '140.92486623560603' 'present']
 ['20' '144.272150511202' 'present']
 ['20' '148.07591385090797' 'present']
 ['2' '157.8701581901874' 'marauded']
 ['2' '161.7560140979528' 'destroyed']
 ['1' '178.2127210950821' 'marauded']
 ['2' '178.6680547228599' 'presentdestroyed']
 ['15' '180.07739087704135' 'presentdestroyed']
 ['13' '183.08158914248546' 'presentdestroyed']
 ['1' '191.10705452388837' 'present']
 ['13' '192.4605541556185' 'present']
 ['20' '192.62615779210853' 'present']
 ['17' '197.50015029987026' 'present']
 ['0' '200.61021924906538' 'marauded']
 ['0' '203.1353521960746' 'destroyed']
 ['17' '209.35729572795472' 'present']
 ['20' '221.35945775566836' 'present']
 ['20' '231.00179077564636' 'present']
 ['10' '247.41985961792182' 'present']
 ['15' '259.75616196915945' 'present']
 ['18' '266.68238639592045' 'present']
 ['22' '267.0213969748572' 'present']
 ['1' '270.3208139674263' 'marauded']
 ['0' '275.3618275255407' 'presentdestroyed']
 ['2' '301.51420338076395' 'present']
 ['11' '307.96715733045886' 'present']
 ['15' '320.7797957634938' 'present']]","[['F34' '59.620584644696166' 'mated']
 ['F126' '95.51230372842767' 'mated']
 ['F142' '107.64310600415173' 'destroyed']
 ['F182' '115.04724210745465' 'mated']
 ['F170' '138.84504050385058' 'mated']
 ['F6' '148.66163292085034' 'mated']
 ['F168' '236.6824029382679' 'mated']
 ['F166' '266.3590355271011' 'mated']
 ['F72' '269.30897656801153' 'mated']
 ['F42' '308.1401660281872' 'absent']
 ['F149' '336.3135403456089' 'mated']]",563.0,67.66020870171842,12.920857271591057,1394.0,243.2949707497704,53.209991655646036,293.0,49.05013504984975,10.465879310752157,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.4881835030181,"[['0' '31.917531331147117' 'marauded']
 ['16' '40.01494453589737' 'marauded']
 ['16' '42.25318028873596' 'presentdestroyed']
 ['17' '47.57672988503619' 'present']
 ['15' '47.67206138863153' 'present']
 ['2' '53.57932901261064' 'marauded']
 ['1' '56.672939334205765' 'presentdestroyed']
 ['16' '58.26112933115217' 'destroyed']
 ['10' '63.32749145242553' 'present']
 ['0' '69.58662031335186' 'present']
 ['2' '80.15521727730994' 'present']
 ['18' '85.12059349153613' 'present']
 ['15' '88.34351052450054' 'present']
 ['22' '90.80702200322094' 'present']
 ['13' '100.36348474526793' 'present']
 ['20' '110.61813439570723' 'marauded']
 ['13' '112.08674548774796' 'presentdestroyed']
 ['16' '125.44532629266267' 'present']
 ['11' '130.07029936575472' 'present']
 ['12' '132.79687952279608' 'present']
 ['11' '133.07328376356963' 'present']
 ['0' '134.67588036463002' 'present']
 ['13' '153.81601024362504' 'marauded']
 ['10' '160.4059757679887' 'presentdestroyed']
 ['0' '169.83847753432235' 'marauded']
 ['11' '174.73285419817827' 'presentdestroyed']
 ['17' '178.44454414321598' 'present']
 ['1' '196.10211258559298' 'present']
 ['17' '197.45385400357395' 'present']
 ['16' '208.4929858541085' 'present']
 ['18' '217.861006036168' 'present']
 ['15' '226.0363489205306' 'marauded']
 ['2' '237.87370487590115' 'marauded']
 ['10' '238.4483978258564' 'presentdestroyed']
 ['22' '262.4410998118431' 'present']
 ['11' '271.6976494809955' 'present']
 ['1' '274.8593208788374' 'present']
 ['16' '280.41549411266277' 'present']
 ['16' '287.2891875250534' 'present']
 ['11' '289.8523461557553' 'present']
 ['1' '291.49081591289575' 'present']
 ['22' '295.3190918181932' 'present']
 ['2' '304.82378348347663' 'present']
 ['15' '306.2305959648003' 'present']
 ['11' '313.8610351020135' 'marauded']
 ['16' '327.75692154677836' 'marauded']
 ['18' '328.3924945554517' 'presentdestroyed']
 ['1' '350.00759511067565' 'marauded']
 ['15' '352.3095811677842' 'presentdestroyed']
 ['15' '357.10654970047483' 'presentdestroyed']
 ['15' '357.79533083723993' 'present']]","[['F128' '99.82243273398049' 'mated']
 ['F202' '140.2006034067183' 'mated']
 ['F189' '166.07086161636352' 'mated']
 ['F111' '191.47708641816388' 'absent']
 ['F160' '196.62019197102677' 'mated']
 ['F78' '200.00408932575144' 'mated']
 ['F54' '212.44236202141948' 'mated']
 ['F50' '219.35914104922202' 'mated']
 ['F51' '220.43430658704924' 'mated']
 ['F40' '240.67834790322698' 'destroyed']
 ['F181' '248.85688920307982' 'absent']
 ['F84' '280.8433947515706' 'mated']
 ['F176' '288.03777484457606' 'absent']]",566.0,72.16763406723099,14.787267153413818,1275.0,216.24771591438915,45.944508828692875,409.0,67.47961518425438,14.161904063329146,10.0,0.9999999999999999,0.10000000000000003,68.0,3.1481481481481475,0.1457475994513031
6,0.0,13,360.2973687981332,"[['0' '4.882839668187879' 'present']
 ['5' '4.953449087573017' 'present']
 ['15' '5.828471196830316' 'present']
 ['11' '10.952846103476988' 'present']
 ['5' '14.848940834613582' 'marauded']
 ['13' '46.88363080121443' 'present']
 ['12' '47.538166971059894' 'present']
 ['2' '51.238630057223915' 'present']
 ['17' '53.146215293867336' 'present']
 ['20' '60.66752406367194' 'present']
 ['18' '66.4565103636835' 'present']
 ['2' '66.52784589741978' 'present']
 ['5' '73.21099033154037' 'present']
 ['13' '73.45164551741775' 'present']
 ['11' '79.64499081855384' 'present']
 ['0' '82.94046627951141' 'marauded']
 ['17' '84.48278383722636' 'presentdestroyed']
 ['20' '93.47254000517752' 'present']
 ['0' '94.39592167199821' 'present']
 ['11' '95.90983918970987' 'present']
 ['12' '96.85480918554327' 'present']
 ['0' '97.77356852464908' 'present']
 ['10' '102.63745708684897' 'marauded']
 ['5' '110.62884513228987' 'presentdestroyed']
 ['5' '119.55067330229625' 'present']
 ['1' '141.75369838663744' 'present']
 ['1' '156.31840044855815' 'marauded']
 ['11' '159.61515186976973' 'presentdestroyed']
 ['10' '193.33512211004307' 'marauded']
 ['16' '195.3285021849985' 'destroyed']
 ['18' '204.0956539759502' 'present']
 ['22' '206.27588914424385' 'present']
 ['10' '216.7026517128796' 'present']
 ['20' '233.14540742110455' 'present']
 ['16' '233.52288332950303' 'present']
 ['16' '238.84976122052743' 'present']
 ['13' '247.55729517462464' 'present']
 ['5' '251.07674215193632' 'present']
 ['20' '256.4991175396148' 'present']
 ['15' '262.75920060402433' 'present']
 ['1' '263.5846134699797' 'present']
 ['11' '288.7449429122985' 'present']
 ['11' '306.23692355877796' 'present']
 ['18' '306.48325712130867' 'present']
 ['10' '324.1094683623908' 'present']
 ['10' '328.76434633887527' 'present']
 ['20' '329.4604203978318' 'present']
 ['1' '337.04645548819167' 'present']
 ['5' '340.62645889800626' 'present']
 ['22' '350.0867644629147' 'present']
 ['15' '355.2175742563189' 'present']]","[['F15' '73.15622164421052' 'mated']
 ['F210' '94.92307553547936' 'mated']
 ['F123' '103.47923828610998' 'absentdestroyed']
 ['F142' '107.59680970785543' 'absentdestroyed']
 ['F173' '107.82842031966923' 'destroyed']
 ['F67' '135.55442268988017' 'mated']
 ['F61' '140.9655197118139' 'mated']
 ['F96' '141.03932307218665' 'mated']
 ['F132' '154.01324786226576' 'mated']
 ['F157' '163.38774249679622' '']
 ['F82' '167.2840072576599' 'mated']
 ['F200' '178.13558614407702' 'mated']
 ['F144' '196.52605021714848' 'destroyed']
 ['F108' '201.578556086301' 'mated']
 ['F12' '216.10352137655525' 'mated']
 ['F114' '227.38967146781337' 'mated']
 ['F180' '320.2724048375753' 'absent']
 ['F23' '331.19655764975084' 'mated']
 ['F55' '338.0201496871812' 'mated']]",567.0,69.78504541262538,14.492043707595275,1526.0,258.99446762723244,55.20245086240332,179.0,31.31393155243862,7.026002833891781,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.0143229014235,"[['10' '3.513764401958484' 'present']
 ['15' '4.147255486321963' 'present']
 ['15' '5.074149998726297' 'present']
 ['22' '12.603805205384013' 'present']
 ['10' '16.014392940816805' 'present']
 ['1' '35.948014924321036' 'present']
 ['13' '36.84252303210488' 'present']
 ['22' '46.54256507799611' 'present']
 ['0' '51.57172266872624' 'present']
 ['16' '53.87615643303242' 'present']
 ['17' '65.603522934814' 'present']
 ['18' '66.93874523932442' 'marauded']
 ['0' '96.48939911113973' 'present']
 ['10' '105.1358408487339' 'marauded']
 ['18' '106.67471528458572' 'presentdestroyed']
 ['18' '106.83872895002646' 'presentdestroyed']
 ['16' '120.78289541823526' 'present']
 ['17' '128.56271882612938' 'present']
 ['0' '160.01922662462482' 'present']
 ['0' '164.17767671676617' 'marauded']
 ['16' '164.47161589648135' 'presentdestroyed']
 ['15' '170.88759720253157' 'destroyed']
 ['2' '203.43779955935702' 'marauded']
 ['11' '205.60333659373953' 'presentdestroyed']
 ['5' '205.77640497536777' 'presentdestroyed']
 ['2' '207.25487494659222' 'presentdestroyed']
 ['13' '208.61206158928175' 'destroyed']
 ['0' '208.67967214813342' 'destroyed']
 ['18' '211.9761049535634' 'present']
 ['20' '230.88758590009118' 'present']
 ['20' '247.66489756314513' 'marauded']
 ['16' '247.7424635894791' 'destroyed']
 ['15' '252.2062535853159' 'presentdestroyed']
 ['22' '264.5225498144695' 'present']
 ['12' '269.18202082807' 'present']
 ['2' '289.6537155855281' 'present']
 ['10' '291.5742289050432' 'present']
 ['16' '297.5328201216768' 'present']
 ['5' '301.543937433592' 'marauded']
 ['13' '319.419472442224' 'marauded']
 ['18' '326.1154474427973' 'presentdestroyed']
 ['16' '332.0650034604314' 'present']
 ['11' '335.06240095932304' 'present']
 ['2' '342.41785209582685' 'present']
 ['15' '346.3966845247878' 'present']
 ['22' '346.4438422172977' 'present']]","[['F150' '15.317389315895035' 'mated']
 ['F2' '69.81823777380242' 'destroyed']
 ['F142' '107.61995785600358' 'destroyed']
 ['F113' '134.4056280690584' 'mated']
 ['F13' '183.65436119645213' 'absent']
 ['F89' '184.35651725997747' 'mated']
 ['F145' '186.34914371025292' 'mated']
 ['F106' '203.97948786600392' 'destroyed']
 ['F47' '255.7471663301738' '']
 ['F133' '267.49348488007166' 'mated']
 ['F25' '281.796607704018' 'mated']
 ['F46' '285.46842908908394' 'mated']]",560.0,72.48644107301651,16.33042119153155,1466.0,244.94928268326626,52.15437078567726,257.0,42.70492782966484,8.892926374489072,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.9954910081848,"[['5' '3.3465407975762043' 'present']
 ['18' '27.787438161047202' 'present']
 ['5' '30.652902304150086' 'present']
 ['1' '37.63628431519723' 'present']
 ['17' '37.88885350710726' 'marauded']
 ['20' '44.91558731922535' 'presentdestroyed']
 ['0' '46.772433626455154' 'marauded']
 ['1' '49.42438080402929' 'presentdestroyed']
 ['2' '53.91050010015414' 'destroyed']
 ['0' '61.097164801775634' 'present']
 ['20' '62.51961441555682' 'present']
 ['0' '65.60244933413558' 'present']
 ['17' '77.5687672468563' 'marauded']
 ['13' '78.57563217110334' 'destroyed']
 ['22' '79.24759310975885' 'presentdestroyed']
 ['11' '79.42110808410315' 'presentdestroyed']
 ['18' '80.19487593263815' 'presentdestroyed']
 ['10' '81.34106209759494' 'presentdestroyed']
 ['16' '85.2963135256003' 'present']
 ['2' '93.86242875756066' 'present']
 ['1' '102.13723755397852' 'present']
 ['1' '102.91970186389695' 'marauded']
 ['20' '104.92767075208343' 'presentdestroyed']
 ['5' '106.00887528926674' 'presentdestroyed']
 ['22' '129.7434107262441' 'marauded']
 ['16' '131.5272117733822' 'presentdestroyed']
 ['10' '132.4942923313611' 'presentdestroyed']
 ['20' '143.330388531484' 'marauded']
 ['15' '151.45077712372967' 'present']
 ['1' '157.46644731715853' 'marauded']
 ['0' '186.10981618338414' 'present']
 ['16' '191.18413737629052' 'marauded']
 ['12' '194.3879699039799' 'presentdestroyed']
 ['0' '213.14648551316284' 'marauded']
 ['0' '213.70053272300567' 'destroyed']
 ['20' '215.01504479674338' 'presentdestroyed']
 ['22' '218.43171616263467' 'presentdestroyed']
 ['2' '222.6437980484181' 'present']
 ['13' '236.8910791363465' 'marauded']
 ['18' '246.24819151890955' 'present']
 ['1' '262.5115508485569' 'present']
 ['20' '264.26342888531497' 'present']
 ['20' '266.77839487570157' 'present']
 ['5' '284.68430235077483' 'present']
 ['2' '294.95851065012926' 'marauded']
 ['10' '298.70048481720096' 'presentdestroyed']
 ['1' '299.35263919391963' 'destroyed']
 ['20' '304.7010962753299' 'present']
 ['17' '307.31977133133137' 'marauded']
 ['12' '323.1296044816241' 'present']
 ['15' '330.78382102903265' 'present']
 ['22' '330.924267292821' 'present']
 ['1' '335.5939915666553' 'present']
 ['22' '351.00989867454035' 'present']]","[['F36' '93.42421467670943' 'mated']
 ['F33' '102.35887138178764' 'mated']
 ['F123' '103.50238643425813' 'destroyed']
 ['F142' '107.57366155970728' 'absentdestroyed']
 ['F196' '122.582136718437' 'mated']
 ['F62' '130.65758798536976' 'destroyed']
 ['F96' '141.0161749240385' 'absent']
 ['F112' '146.95368926532916' 'destroyed']
 ['F91' '150.0784967578596' 'destroyed']
 ['F83' '189.78143903106547' 'mated']
 ['F111' '191.45393827001573' 'destroyed']
 ['F160' '196.59704382287862' 'destroyed']
 ['F193' '197.61360351339368' 'absentdestroyed']
 ['F159' '239.5559675392943' 'destroyed']
 ['F1' '251.77373157731517' 'mated']
 ['F73' '276.0772991736619' 'absent']
 ['F125' '282.3841775235457' 'mated']]",547.0,70.42445618509221,14.690950278030313,1279.0,216.50742236945868,46.42891832660818,434.0,73.07981653366599,15.471668497492663,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.4912638485499,"[['13' '22.934444214981802' 'present']
 ['11' '32.787963199819885' 'present']
 ['2' '45.533798855936155' 'present']
 ['15' '48.396224773282' 'present']
 ['11' '79.59869452225753' 'present']
 ['13' '82.20454962087386' 'present']
 ['11' '90.32343236839326' 'present']
 ['11' '96.72086528623562' 'present']
 ['1' '121.8631137596253' 'present']
 ['20' '124.69401625055437' 'present']
 ['1' '125.4553597146608' 'present']
 ['0' '131.69415373471296' 'present']
 ['10' '132.4479960350648' 'present']
 ['15' '149.637029081805' 'present']
 ['12' '159.9074877234543' 'present']
 ['11' '160.0964348101754' 'marauded']
 ['13' '161.71704582187698' 'destroyed']
 ['17' '165.42209312872933' 'presentdestroyed']
 ['0' '185.5977606609748' 'marauded']
 ['0' '196.8757685232035' 'marauded']
 ['11' '203.03686567898566' 'presentdestroyed']
 ['11' '204.78945019637624' 'presentdestroyed']
 ['16' '213.85030459634984' 'present']
 ['10' '214.33354887341358' 'marauded']
 ['13' '237.75984475806447' 'present']
 ['13' '250.7933665866634' 'present']
 ['5' '273.8576313835517' 'marauded']
 ['13' '277.3508769300233' 'destroyed']
 ['1' '279.784503922458' 'presentdestroyed']
 ['16' '288.3626562457654' 'marauded']
 ['22' '290.1788438120723' 'destroyed']
 ['16' '297.4865238253805' 'present']
 ['11' '303.3768838610451' 'present']
 ['0' '303.56220110512385' 'present']
 ['10' '306.58804731720113' 'present']
 ['2' '313.2044927301651' 'present']
 ['10' '320.60097982659465' 'present']
 ['16' '343.96321949413124' 'marauded']
 ['2' '344.6512918996292' 'presentdestroyed']]","[['F197' '65.62002959370965' 'mated']
 ['F93' '187.69335227326434' 'destroyed']
 ['F193' '197.63675166154184' 'destroyed']
 ['F169' '227.50471162597216' 'mated']
 ['F86' '228.8722374140988' 'mated']
 ['F16' '262.2244648607892' 'mated']
 ['F104' '262.9345085111282' 'absent']
 ['F151' '273.72048871202566' 'mated']
 ['F179' '284.85413315556775' 'mated']
 ['F178' '319.5391906264774' 'mated']]",556.0,72.12169883840791,14.703936098536996,1407.0,245.01164364495037,53.95137166645235,251.0,43.01936905013407,9.576052485975262,0.0,0.0,0.0,0.0,0.0,0.0
