id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.139068070514,"[['8' '2.7332821614365925' 'present']
 ['3' '8.504894891176296' 'present']
 ['18' '38.177991492881375' 'present']
 ['21' '48.00132959590203' 'present']
 ['10' '52.855401369737905' 'present']
 ['8' '55.71062341389885' 'present']
 ['15' '63.01669146639165' 'marauded']
 ['5' '64.39313861598768' 'presentdestroyed']
 ['10' '72.91556436056909' 'marauded']
 ['9' '79.94019607148547' 'presentdestroyed']
 ['23' '82.92409430050019' 'present']
 ['21' '82.93249003025436' 'present']
 ['16' '85.54669541793125' 'present']
 ['23' '86.52924017498452' 'present']
 ['15' '92.19811065760831' 'present']
 ['16' '97.32594330001821' 'present']
 ['9' '103.01686889822477' 'present']
 ['5' '105.52092485792171' 'marauded']
 ['18' '112.92695140949881' 'marauded']
 ['16' '123.91644223178878' 'present']
 ['5' '127.20842240985435' 'present']
 ['23' '129.35969560919884' 'present']
 ['22' '151.37272098076306' 'marauded']
 ['3' '152.9725749517135' 'destroyed']
 ['22' '166.19387431044265' 'marauded']
 ['5' '168.2595507608927' 'destroyed']
 ['16' '172.60937533527795' 'presentdestroyed']
 ['10' '177.380519099117' 'present']
 ['15' '180.48195744235883' 'present']
 ['22' '193.16065742027334' 'present']
 ['10' '199.42940609144577' 'present']
 ['22' '202.25249718846922' 'present']
 ['23' '204.06852622080498' 'present']
 ['10' '204.58721586570547' 'present']
 ['20' '215.324653362752' 'present']
 ['21' '217.51133810821895' 'present']
 ['19' '226.2242092781403' 'present']
 ['23' '240.02842251080514' 'present']
 ['10' '264.56362082460845' 'marauded']
 ['18' '266.4347415903619' 'presentdestroyed']
 ['8' '277.01548625108546' 'present']
 ['18' '279.9473931149845' 'present']
 ['20' '282.46926610111274' 'present']
 ['18' '300.25427326721285' 'marauded']
 ['5' '303.28933008989145' 'presentdestroyed']
 ['16' '323.5305115609751' 'marauded']
 ['23' '332.94930404172203' 'present']
 ['19' '334.0395040888884' 'present']
 ['3' '336.8183887398103' 'present']
 ['4' '341.6465524894416' 'present']
 ['5' '354.722977015296' 'present']
 ['10' '356.4821624764188' 'marauded']]","[['F100' '62.34726426788873' 'mated']
 ['F71' '127.93486764325658' 'mated']
 ['F153' '130.8384942805675' 'absent']
 ['F153' '130.8847905768638' 'absent']
 ['F157' '132.75248858199166' 'absent']
 ['F95' '188.66296124532428' 'mated']
 ['F17' '211.19023338122392' 'mated']
 ['F76' '226.2015883756679' 'mated']
 ['F3' '231.99192885963006' 'mated']
 ['F98' '285.0838515917671' 'mated']
 ['F154' '314.4248949793974' 'mated']]",573.0,73.42855307454987,15.760593125609848,1355.0,229.2317332920073,49.405667725231545,364.0,57.51785664190473,12.026287865009149,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.24256955406815,"[['4' '0.3546053002762736' 'present']
 ['4' '6.061306189432025' 'present']
 ['8' '14.238900553911058' 'present']
 ['22' '15.191221220157828' 'present']
 ['5' '28.892448026089735' 'present']
 ['18' '41.57140275326469' 'present']
 ['23' '52.122351947411296' 'present']
 ['18' '63.27173036268355' 'present']
 ['18' '64.68272635420098' 'marauded']
 ['9' '84.11773671558986' 'marauded']
 ['21' '98.42213723641414' 'present']
 ['8' '109.83399987686387' 'present']
 ['10' '123.24679306662243' 'present']
 ['8' '126.13054602208229' 'marauded']
 ['5' '127.97013079135463' 'presentdestroyed']
 ['21' '128.494027361959' 'presentdestroyed']
 ['15' '145.65149985558273' 'present']
 ['10' '150.86764894989403' 'present']
 ['5' '162.74096669189964' 'marauded']
 ['22' '164.19450251830918' 'destroyed']
 ['4' '171.2520506426425' 'present']
 ['21' '174.30571029895472' 'present']
 ['21' '174.93974921496036' 'present']
 ['19' '180.70273898625587' 'marauded']
 ['10' '187.83341876285365' 'present']
 ['22' '205.7053229574359' 'present']
 ['5' '217.43151041498842' 'marauded']
 ['10' '220.5537892466701' 'destroyed']
 ['8' '231.73585786952495' 'present']
 ['5' '235.51160287340178' 'marauded']
 ['9' '240.4438846057251' 'presentdestroyed']
 ['23' '241.47525916997125' 'presentdestroyed']
 ['20' '248.54961878433915' 'present']
 ['22' '278.0228108308368' 'present']
 ['20' '280.59408039971777' 'present']
 ['19' '293.36167053150643' 'marauded']
 ['5' '295.69408913225425' 'presentdestroyed']
 ['19' '306.99360439619903' 'marauded']
 ['10' '307.74659110637435' 'presentdestroyed']
 ['15' '317.94959813958803' 'present']
 ['9' '320.8817953582844' 'present']
 ['21' '323.5772419187289' 'present']
 ['8' '324.98816350539505' 'present']
 ['22' '329.5804311297445' 'present']
 ['20' '347.3962211347983' 'present']
 ['3' '352.6445958864686' 'marauded']
 ['9' '359.2428415522422' 'destroyed']]","[['F60' '55.608955328818844' 'mated']
 ['F37' '92.61481637135807' 'mated']
 ['F48' '108.73463376449502' 'mated']
 ['F195' '117.01950364562771' 'absent']
 ['F50' '120.06587280055665' 'mated']
 ['F198' '150.29638213902226' 'mated']
 ['F85' '171.2999235927688' 'mated']
 ['F106' '173.60710997304676' 'mated']
 ['F94' '228.16828659848005' 'mated']
 ['F162' '241.6967818132017' 'destroyed']
 ['F67' '249.4810331708091' 'mated']
 ['F169' '252.22585001207693' 'mated']
 ['F186' '269.6130046841676' 'mated']
 ['F38' '295.75915578202654' 'destroyed']
 ['F159' '302.983027257351' 'mated']
 ['F188' '322.3043946760212' 'mated']]",568.0,73.18904068869723,15.042317693726355,1323.0,225.53209441920833,48.271833534692874,359.0,61.35006074568448,13.436086995243183,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.5564524335383,"[['3' '4.720539790284342' 'present']
 ['15' '19.056579455034424' 'present']
 ['23' '19.811404179139387' 'present']
 ['15' '28.22408271031273' 'present']
 ['9' '35.8260720582432' 'present']
 ['19' '37.3217197670354' 'marauded']
 ['23' '55.324863186156534' 'present']
 ['5' '61.47051175058564' 'present']
 ['10' '63.424474201392584' 'present']
 ['23' '91.43412169667558' 'present']
 ['4' '93.23196854390648' 'marauded']
 ['3' '93.72916839560084' 'presentdestroyed']
 ['23' '97.01347740990674' 'presentdestroyed']
 ['20' '103.68774967850221' 'present']
 ['21' '105.69610044789148' 'present']
 ['16' '116.07311925972097' 'present']
 ['20' '120.0085647978114' 'marauded']
 ['15' '125.77861787106548' 'presentdestroyed']
 ['21' '128.61705017008407' 'present']
 ['23' '129.58701649932993' 'marauded']
 ['18' '142.48827580589264' 'present']
 ['15' '149.34729603129938' 'present']
 ['10' '151.5168756071489' 'present']
 ['20' '154.00820715476956' 'present']
 ['10' '155.53699384294777' 'present']
 ['20' '172.25569611113022' 'present']
 ['10' '178.48977935806596' 'present']
 ['22' '181.47568493532305' 'present']
 ['22' '183.7502871099211' 'present']
 ['19' '189.72039024192026' 'present']
 ['19' '190.3457404202085' 'present']
 ['3' '205.79093553739094' 'marauded']
 ['21' '206.70349297584883' 'presentdestroyed']
 ['3' '212.53805933881716' 'presentdestroyed']
 ['10' '216.28282261915672' 'present']
 ['16' '227.25949869204942' 'present']
 ['21' '233.74681016269028' 'present']
 ['20' '236.137160256592' 'present']
 ['8' '249.09975814905167' 'present']
 ['15' '254.88877328228133' 'present']
 ['5' '257.6819522239629' 'present']
 ['15' '265.5956959966114' 'present']
 ['22' '278.3439233977629' 'present']
 ['4' '279.6985175306785' 'present']
 ['5' '282.19629144774433' 'present']
 ['20' '287.1569981490203' 'present']
 ['21' '298.6464347152607' 'present']
 ['23' '300.4758225213994' 'present']
 ['9' '311.6456379873435' 'present']
 ['15' '313.7021906793674' 'present']
 ['23' '313.71593515121' 'present']
 ['3' '315.81578546084194' 'present']
 ['16' '323.67680785727146' 'present']
 ['15' '326.98606700113373' 'present']
 ['16' '328.48786513299814' 'marauded']
 ['8' '329.28117703355946' 'destroyed']
 ['5' '332.381049631911' 'presentdestroyed']
 ['23' '335.65464680051764' 'presentdestroyed']
 ['21' '344.75503578445057' 'present']
 ['21' '346.625434337629' 'present']]","[['F126' '42.096704281843' 'absentdestroyed']
 ['F166' '43.227992557150564' 'absentdestroyed']
 ['F138' '51.24899909854098' 'mated']
 ['F132' '83.2807119691359' 'mated']
 ['F119' '86.41793416608961' 'mated']
 ['F2' '151.53535453978702' 'absent']
 ['F75' '162.74544905843783' 'absent']
 ['F80' '170.96830541461352' 'mated']
 ['F187' '173.0501652472994' 'mated']
 ['F6' '200.44873892336136' 'mated']
 ['F180' '201.47821994553144' 'absent']
 ['F133' '205.38481229860497' 'absent']
 ['F102' '221.40354774817098' 'absent']
 ['F135' '227.1300855372582' 'absent']
 ['F35' '228.087056555497' 'mated']
 ['F131' '255.87162452082208' 'absent']
 ['F55' '271.38253870382715' 'mated']
 ['F117' '299.0272113120888' 'mated']
 ['F141' '309.1821967722002' 'absent']]",566.0,72.44374836046212,15.731854000372945,1443.0,250.91078879136364,55.29836699938818,208.0,36.973376963506404,8.422341066217301,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.1327235955842,"[['19' '1.2235487699175245' 'present']
 ['19' '1.4904252604588835' 'present']
 ['19' '2.4800945481256074' 'present']
 ['5' '5.457149469777391' 'present']
 ['4' '20.252777909238528' 'present']
 ['16' '21.535455209880723' 'present']
 ['21' '30.625895027962653' 'marauded']
 ['21' '41.94769917887651' 'present']
 ['22' '42.36841622278372' 'present']
 ['5' '58.559246277224766' 'present']
 ['21' '70.90876725244148' 'present']
 ['16' '72.30146282580415' 'present']
 ['9' '83.461488326984' 'present']
 ['15' '95.90460892115195' 'present']
 ['8' '124.24668875504511' 'marauded']
 ['22' '127.75954860714454' 'presentdestroyed']
 ['5' '162.4655017668902' 'present']
 ['10' '162.99471012773648' 'present']
 ['18' '193.01316248076952' 'marauded']
 ['9' '193.0389580494796' 'destroyed']
 ['10' '205.98473854000233' 'present']
 ['10' '206.7204263133759' 'present']
 ['10' '227.76341205651286' 'present']
 ['19' '239.00731676187306' 'marauded']
 ['22' '239.3573228102058' 'presentdestroyed']
 ['9' '247.78018048565824' 'marauded']
 ['4' '252.65090270313584' 'presentdestroyed']
 ['5' '253.67864880891133' 'presentdestroyed']
 ['15' '254.84247698598503' 'presentdestroyed']
 ['9' '272.1464736441781' 'present']
 ['22' '272.2705419195103' 'present']
 ['5' '274.99281896200654' 'present']
 ['5' '275.03911525830284' 'present']
 ['21' '284.6579859644618' 'marauded']
 ['4' '294.5744422024779' 'present']
 ['21' '298.1030686648212' 'present']
 ['23' '318.45667297811775' 'present']
 ['9' '321.99119804665077' 'marauded']
 ['23' '329.41695851887374' 'present']
 ['18' '355.80377228320907' 'present']]","[['F138' '51.22585095039283' 'absent']
 ['F28' '90.87713784775008' 'absent']
 ['F10' '102.20447035382489' 'mated']
 ['F205' '103.03222873490657' 'mated']
 ['F1' '117.67091492553148' 'mated']
 ['F32' '133.8128942255215' 'mated']
 ['F43' '137.87440363927814' 'absent']
 ['F122' '142.952596879061' 'absent']
 ['F122' '142.9988931753573' 'mated']
 ['F97' '167.5100158187952' 'mated']
 ['F180' '201.5013680936796' 'absent']
 ['F69' '219.553310482732' 'absent']
 ['F20' '252.50145945018932' 'destroyed']
 ['F158' '258.4960873454511' 'mated']
 ['F13' '294.3947995815581' 'absent']
 ['F86' '322.1211846885773' 'destroyed']
 ['F208' '344.7301117496912' 'mated']]",569.0,69.08817678882615,13.18038120210777,1417.0,243.1951010193537,51.94299945368018,255.0,43.02287290865213,8.875804670877258,14.0,1.4000000000000001,0.14000000000000007,76.0,3.5185185185185177,0.16289437585733868
4,0.054,11,360.47046714567244,"[['15' '5.865003797740925' 'present']
 ['18' '9.074051302734' 'present']
 ['21' '12.731740290932008' 'present']
 ['16' '21.58175150617702' 'present']
 ['23' '29.415879295991612' 'marauded']
 ['16' '31.330100317283318' 'presentdestroyed']
 ['10' '49.2546388586532' 'present']
 ['9' '53.25082375741527' 'present']
 ['5' '57.05488014512076' 'present']
 ['20' '85.05351040211139' 'present']
 ['15' '97.7979524432802' 'present']
 ['3' '111.31543627783485' 'present']
 ['23' '116.77633456682396' 'present']
 ['23' '121.12118768057032' 'present']
 ['20' '127.80377367794156' 'present']
 ['23' '138.34284785810908' 'present']
 ['10' '139.58394091926962' 'present']
 ['8' '142.34133057283032' 'present']
 ['15' '153.1514841000988' 'present']
 ['5' '158.31118998237523' 'present']
 ['10' '184.38510321605145' 'present']
 ['10' '192.30209473276327' 'present']
 ['18' '194.42665058778664' 'marauded']
 ['8' '200.7097339101653' 'presentdestroyed']
 ['10' '209.12699717200454' 'marauded']
 ['5' '216.44367109379638' 'presentdestroyed']
 ['16' '218.4082901029939' 'present']
 ['18' '229.8216919032634' 'present']
 ['3' '231.61285770449186' 'marauded']
 ['9' '242.86067755207912' 'present']
 ['22' '243.8533640647837' 'present']
 ['21' '258.0977381579951' 'present']
 ['16' '261.56952870890484' 'present']
 ['20' '283.3508692548799' 'present']
 ['18' '284.5222674402994' 'present']
 ['19' '296.69268220847835' 'present']
 ['18' '302.6982005723664' 'marauded']
 ['10' '313.6990005554451' 'present']
 ['5' '322.053740445913' 'marauded']
 ['21' '326.7701245553281' 'presentdestroyed']
 ['10' '327.5361644845845' 'presentdestroyed']
 ['18' '335.1994466968849' 'present']
 ['18' '338.44091114215183' 'present']
 ['20' '349.19043746955424' 'present']]","[['F110' '53.899095188028944' 'mated']
 ['F179' '105.56634463371809' 'mated']
 ['F26' '132.1078387082229' 'mated']
 ['F153' '142.95423502130825' 'mated']
 ['F18' '149.8903751219164' 'mated']
 ['F143' '155.15881219247723' 'mated']
 ['F79' '174.30228205141472' 'absent']
 ['F125' '177.4512564565913' 'mated']
 ['F19' '182.5792525624113' 'absent']
 ['F15' '192.21982033624784' 'mated']
 ['F135' '227.15323368540635' 'absent']
 ['F209' '243.32855557225218' 'absent']
 ['F23' '250.12662907161882' 'mated']
 ['F161' '266.33109388146613' 'mated']
 ['F141' '309.25164121664466' 'destroyed']
 ['F112' '309.6511217768442' 'destroyed']
 ['F86' '322.1443328367254' 'absentdestroyed']
 ['F22' '357.34292411991953' 'mated']]",574.0,72.44432570423042,15.88557048768196,1479.0,246.7451580804285,52.15667190325135,216.0,36.48072321060908,7.851503888928046,8.0,0.7999999999999999,0.08000000000000002,81.0,3.749999999999999,0.1736111111111109
5,0.054,5,360.22975285716353,"[['16' '8.377199340106188' 'present']
 ['3' '23.50862482813407' 'present']
 ['15' '30.454401096685892' 'present']
 ['23' '32.39256858077157' 'marauded']
 ['20' '32.924938214824735' 'presentdestroyed']
 ['18' '37.608805688072096' 'presentdestroyed']
 ['22' '38.153471757986985' 'presentdestroyed']
 ['22' '42.58639551209067' 'present']
 ['18' '43.93633816037289' 'present']
 ['9' '72.608509544968' 'present']
 ['18' '81.19370227661784' 'present']
 ['23' '88.40446487027975' 'present']
 ['18' '92.57050586695378' 'present']
 ['10' '93.79975350543197' 'present']
 ['23' '104.55142183417783' 'present']
 ['23' '128.6851428857277' 'present']
 ['20' '141.25102851725794' 'present']
 ['16' '145.90492561523246' 'present']
 ['18' '148.35335358272948' 'marauded']
 ['15' '157.67330250609407' 'present']
 ['9' '178.42903555784673' 'marauded']
 ['10' '184.08089250818952' 'presentdestroyed']
 ['22' '188.0587762095254' 'marauded']
 ['22' '193.45765747751176' 'presentdestroyed']
 ['19' '198.9071036724726' 'marauded']
 ['18' '210.26860099627675' 'present']
 ['23' '212.75555527887235' 'present']
 ['22' '239.5349189018905' 'present']
 ['19' '244.05997403161683' 'marauded']
 ['18' '244.36294345601138' 'presentdestroyed']
 ['10' '291.5795966126938' 'present']
 ['9' '297.38971823215724' 'present']
 ['10' '305.66939034821553' 'present']
 ['16' '309.9103482612192' 'present']
 ['15' '319.1171900836913' 'present']
 ['18' '337.9287410744595' 'present']
 ['10' '346.34614452022777' 'marauded']
 ['23' '358.2173278396592' 'present']]","[['F166' '43.274288853446855' 'mated']
 ['F57' '81.48877577710084' 'mated']
 ['F140' '175.61233034333034' 'mated']
 ['F181' '200.67101941839255' 'destroyed']
 ['F135' '227.1763818335545' 'absent']
 ['F94' '228.1451384503319' 'absent']
 ['F59' '261.4486842018489' 'mated']
 ['F24' '291.05909709778945' 'mated']
 ['F188' '322.2580983797249' 'absent']]",580.0,74.9736502666736,16.210463042659356,1400.0,236.23531229887578,50.31382432181392,260.0,42.38320741963558,8.658337176484098,20.0,2.0000000000000004,0.20000000000000012,100.0,4.629629629629634,0.2143347050754454
6,0.0,16,360.1977634456585,"[['19' '0.2895280467095889' 'present']
 ['22' '5.268819873549208' 'present']
 ['10' '7.781687660372663' 'present']
 ['10' '10.816025134095204' 'present']
 ['15' '22.665055878124047' 'present']
 ['8' '27.108025131124585' 'present']
 ['10' '29.349383943892818' 'present']
 ['21' '32.61646695038852' 'present']
 ['19' '35.3501395297008' 'marauded']
 ['9' '38.07702459596104' 'destroyed']
 ['4' '42.826130532081415' 'presentdestroyed']
 ['19' '47.86522381599061' 'present']
 ['4' '56.89296263764966' 'marauded']
 ['20' '57.63081605727107' 'presentdestroyed']
 ['10' '60.71201074101212' 'destroyed']
 ['22' '83.64557411392357' 'present']
 ['20' '86.5872608628377' 'present']
 ['8' '87.9185170276905' 'present']
 ['10' '106.36767887229125' 'present']
 ['20' '111.47321532360007' 'present']
 ['3' '116.18277535655871' 'present']
 ['23' '116.82263086312027' 'present']
 ['15' '123.06797118361197' 'present']
 ['23' '124.23963249600982' 'present']
 ['15' '145.74009337743865' 'present']
 ['3' '146.11874313079755' 'present']
 ['4' '148.13374051898757' 'present']
 ['22' '163.51150586264697' 'present']
 ['10' '171.0216550405964' 'present']
 ['22' '176.8288209808763' 'marauded']
 ['22' '182.60963833537934' 'presentdestroyed']
 ['10' '183.54405157578586' 'presentdestroyed']
 ['15' '188.20610091284834' 'marauded']
 ['3' '189.1607868401368' 'presentdestroyed']
 ['5' '217.38521411869212' 'present']
 ['21' '241.6247091142467' 'present']
 ['19' '257.26072082509836' 'present']
 ['20' '267.95609153477733' 'marauded']
 ['9' '292.95992588032317' 'present']
 ['20' '294.5729109269547' 'present']
 ['9' '297.34342193586093' 'present']
 ['10' '298.16488994022683' 'marauded']
 ['3' '300.4452773751215' 'presentdestroyed']
 ['15' '318.97089378739497' 'marauded']
 ['8' '319.38545075626325' 'presentdestroyed']
 ['4' '320.9428961063245' 'presentdestroyed']
 ['10' '351.9152742714912' 'present']
 ['19' '353.3829334757654' 'present']]","[['F207' '31.580472966261276' 'mated']
 ['F174' '87.9181264318873' 'mated']
 ['F81' '93.88614872601195' 'mated']
 ['F21' '97.75027043245721' 'mated']
 ['F178' '124.79177502620884' 'mated']
 ['F145' '128.1617349728673' 'absent']
 ['F170' '141.873330869001' 'mated']
 ['F193' '142.50158064035995' 'mated']
 ['F144' '146.6874958491943' 'mated']
 ['F2' '151.55850268793517' 'mated']
 ['F164' '154.409220777741' 'mated']
 ['F101' '168.88601124311003' 'mated']
 ['F19' '182.60240071055946' 'destroyed']
 ['F135' '227.19952998170265' 'mated']
 ['F142' '232.94664103479866' 'mated']
 ['F209' '243.35170372040034' 'mated']
 ['F4' '245.87515878518695' 'mated']
 ['F131' '255.89477266897023' 'mated']
 ['F188' '322.28124652787307' 'destroyed']
 ['F42' '328.14651009396596' 'absent']]",566.0,69.99733984961227,14.493685307775623,1434.0,247.1159584912082,53.82075225793435,242.0,42.97206368667454,9.798552485894392,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.1392495350955,"[['21' '2.1124979142269518' 'present']
 ['3' '2.8794768353747915' 'marauded']
 ['21' '3.0842369151307696' 'presentdestroyed']
 ['22' '16.275643990527694' 'present']
 ['15' '18.70982005699379' 'marauded']
 ['9' '22.2739398445685' 'presentdestroyed']
 ['5' '32.395896212069516' 'marauded']
 ['8' '38.65125467568636' 'presentdestroyed']
 ['4' '50.59415311750221' 'present']
 ['3' '73.50154519867453' 'present']
 ['5' '77.15385694346854' 'present']
 ['8' '116.79516222978674' 'present']
 ['8' '131.5248542449958' 'present']
 ['10' '138.90932295548626' 'present']
 ['20' '140.79754933956158' 'marauded']
 ['21' '141.9535822655866' 'presentdestroyed']
 ['15' '151.87778329978516' 'present']
 ['5' '174.72737424952066' 'marauded']
 ['18' '185.56098304202158' 'present']
 ['23' '187.63495826188392' 'present']
 ['19' '188.70885867329542' 'present']
 ['23' '192.84415474054384' 'present']
 ['9' '193.81095313065072' 'present']
 ['22' '199.13300000620902' 'marauded']
 ['15' '203.44138314041663' 'presentdestroyed']
 ['23' '210.59272217420423' 'present']
 ['3' '216.97988599267802' 'marauded']
 ['9' '217.91212748712528' 'destroyed']
 ['20' '218.9212847179078' 'presentdestroyed']
 ['9' '219.35405771104658' 'presentdestroyed']
 ['8' '222.90145430484483' 'presentdestroyed']
 ['18' '232.22581801407105' 'present']
 ['21' '236.4787448095361' 'present']
 ['5' '238.28877034238081' 'present']
 ['9' '255.44329688584014' 'present']
 ['15' '266.18748159345995' 'present']
 ['8' '280.6057112156775' 'present']
 ['4' '283.9395574119595' 'present']
 ['15' '284.4378627373959' 'present']
 ['4' '292.24916489803763' 'present']
 ['20' '304.7769804792589' 'marauded']
 ['20' '315.18455224112444' 'present']
 ['22' '324.63603337932886' 'present']
 ['16' '331.27685882391665' 'present']
 ['19' '334.3038162426319' 'present']
 ['4' '337.3868757067008' 'present']
 ['10' '353.5280521409958' 'marauded']]","[['F197' '31.938204625961493' 'mated']
 ['F201' '105.37469313846927' 'mated']
 ['F53' '141.7982100966808' 'destroyed']
 ['F122' '142.97574502720914' 'destroyed']
 ['F99' '168.4461523258566' 'mated']
 ['F87' '179.34411439608863' 'destroyed']
 ['F215' '182.4679237177458' 'mated']
 ['F107' '190.81438666262468' 'mated']
 ['F181' '200.6478712702444' 'destroyed']
 ['F47' '202.94462678049027' 'absentdestroyed']
 ['F118' '230.59132432680275' 'mated']
 ['F121' '230.96498388380178' 'mated']
 ['F185' '232.38236674371313' 'absent']
 ['F137' '242.14860999874804' 'absent']
 ['F39' '272.4645081750715' 'mated']
 ['F111' '293.44846045314284' 'mated']]",585.0,69.0077909944003,14.370955446574163,1410.0,236.19925073044848,50.30884477016818,323.0,54.97067158027053,11.645286730592707,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,359.98195475170866,"[['4' '22.097376622719118' 'present']
 ['21' '43.47291670767163' 'present']
 ['10' '51.24232546377782' 'present']
 ['15' '56.97095150495549' 'present']
 ['15' '62.88428677648193' 'present']
 ['10' '62.93501934209298' 'present']
 ['4' '63.511650533524104' 'present']
 ['3' '66.27161494626763' 'present']
 ['20' '76.4136301282117' 'present']
 ['21' '77.46628049893069' 'present']
 ['20' '78.06994375995892' 'present']
 ['21' '84.04213948219505' 'present']
 ['22' '84.42072028330128' 'present']
 ['20' '101.07499713707405' 'present']
 ['15' '115.10723411853586' 'present']
 ['23' '119.0746501650411' 'present']
 ['21' '124.8293315009127' 'present']
 ['23' '127.65155480825933' 'present']
 ['5' '129.49841954532923' 'present']
 ['15' '131.7813166770487' 'present']
 ['22' '141.19812566869385' 'present']
 ['3' '153.01887124800982' 'present']
 ['16' '159.2910769072656' 'marauded']
 ['22' '159.3268848393527' 'destroyed']
 ['5' '160.52157954506927' 'presentdestroyed']
 ['4' '178.34971252091051' 'present']
 ['21' '189.5732853276325' 'present']
 ['10' '189.7389940872017' 'present']
 ['9' '196.85408557606362' 'present']
 ['16' '201.98068184834952' 'present']
 ['15' '205.6057879638726' 'present']
 ['19' '209.9966033869491' 'marauded']
 ['19' '222.57001225757514' 'present']
 ['16' '228.30921901750358' 'present']
 ['9' '236.0316697175454' 'marauded']
 ['23' '240.6594462169642' 'presentdestroyed']
 ['9' '250.56119933113348' 'marauded']
 ['4' '252.72467336050647' 'presentdestroyed']
 ['4' '253.47083193779142' 'destroyed']
 ['18' '256.13712034743844' 'presentdestroyed']
 ['22' '262.5942297492413' 'present']
 ['15' '273.5370920261182' 'present']
 ['23' '275.40721779888236' 'present']
 ['9' '285.37476485123426' 'present']
 ['22' '287.34786368746086' 'marauded']
 ['22' '289.70505883000163' 'presentdestroyed']
 ['22' '294.37578038740634' 'presentdestroyed']
 ['20' '298.33297872006864' 'present']
 ['18' '306.80849351509914' 'present']
 ['10' '306.8257833029633' 'present']
 ['5' '309.14908268268243' 'marauded']
 ['10' '312.6112983971876' 'presentdestroyed']
 ['15' '319.54879234292326' 'present']
 ['19' '329.31356543021565' 'present']
 ['5' '342.19992440311165' 'present']
 ['18' '344.4846996520146' 'present']]","[['F16' '19.204086459292252' 'mated']
 ['F84' '76.76442255445694' 'mated']
 ['F212' '88.42776814409561' 'mated']
 ['F88' '88.99068068303306' 'mated']
 ['F54' '121.55291402435' 'mated']
 ['F64' '128.66620848182345' 'mated']
 ['F153' '130.90793872501195' 'absent']
 ['F53' '141.77506194853265' 'absent']
 ['F155' '156.44232945607834' 'absent']
 ['F160' '157.2631313276912' 'mated']
 ['F41' '181.1509386174516' 'mated']
 ['F34' '193.55734502385155' 'absent']
 ['F47' '202.96777492863842' 'mated']
 ['F128' '234.83531795079062' 'mated']
 ['F72' '260.34560018981034' 'mated']
 ['F111' '293.3790160086984' 'destroyed']
 ['F38' '295.7823039301747' 'mated']
 ['F139' '356.2428202668441' 'mated']]",557.0,69.99467858333738,14.463594731910312,1442.0,248.97833129669283,54.018187446124735,223.0,36.50545761469757,7.5939134236577654,12.0,1.2,0.12000000000000005,74.0,3.425925925925925,0.1586076817558298
9,0.054,7,360.3973781554731,"[['18' '10.041694182897885' 'present']
 ['10' '13.00204169759069' 'present']
 ['4' '13.83556843719699' 'present']
 ['4' '27.43196282646269' 'present']
 ['5' '66.66809648941104' 'present']
 ['5' '81.44474043207381' 'present']
 ['20' '93.7285120667701' 'marauded']
 ['15' '95.34811699712552' 'presentdestroyed']
 ['23' '103.1631796788328' 'present']
 ['19' '113.78127481353513' 'present']
 ['4' '119.14497615852169' 'present']
 ['20' '127.85006997423787' 'marauded']
 ['23' '139.6424255194117' 'present']
 ['15' '153.27556826505673' 'marauded']
 ['20' '154.44722647533754' 'presentdestroyed']
 ['23' '154.90034384635746' 'presentdestroyed']
 ['10' '167.78733112101227' 'marauded']
 ['15' '171.66129220698363' 'presentdestroyed']
 ['3' '190.58721986279684' 'present']
 ['16' '190.84357628692067' 'present']
 ['21' '198.10372447777667' 'present']
 ['23' '219.79114100572878' 'marauded']
 ['16' '223.23043376036543' 'presentdestroyed']
 ['4' '229.12795246209683' 'present']
 ['21' '231.83040038649838' 'present']
 ['19' '236.70767519834797' 'present']
 ['20' '242.25000185437221' 'present']
 ['5' '258.0259455959627' 'present']
 ['18' '271.0890940490503' 'present']
 ['10' '271.25588194794113' 'present']
 ['16' '275.05755637600413' 'marauded']
 ['19' '323.8384172042257' 'marauded']
 ['20' '327.5610792611604' 'presentdestroyed']
 ['18' '332.16015733240476' 'present']
 ['3' '348.8235973968206' 'present']]","[['F21' '97.72712228430906' 'absentdestroyed']
 ['F203' '132.7133732897592' 'destroyed']
 ['F123' '146.72985295131394' 'mated']
 ['F56' '158.1263854684116' 'destroyed']
 ['F175' '178.75289136616829' 'mated']
 ['F210' '184.02104521956628' 'mated']
 ['F36' '184.1256682524635' 'mated']
 ['F69' '219.57645863088015' 'mated']
 ['F137' '242.1717581468962' 'mated']
 ['F27' '252.06886110052272' 'mated']]",579.0,66.0102834357151,11.735734088335926,1439.0,245.5264652345162,52.865212886539034,247.0,43.11809311188925,9.36241030927463,17.0,1.7000000000000004,0.1700000000000001,81.0,3.749999999999999,0.1736111111111109
