id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.1833402864013,"[['15' '10.712992869698573' 'present']
 ['4' '20.720460649848693' 'marauded']
 ['13' '23.296371997036406' 'presentdestroyed']
 ['18' '24.74331447991833' 'presentdestroyed']
 ['22' '29.000554151838823' 'present']
 ['14' '37.224968408257865' 'present']
 ['15' '45.66756665153022' 'present']
 ['20' '54.090115071601296' 'marauded']
 ['20' '58.86250649135504' 'presentdestroyed']
 ['13' '67.47365926268158' 'present']
 ['22' '70.45578694154221' 'present']
 ['18' '79.94223746575969' 'present']
 ['4' '80.30399276608286' 'present']
 ['4' '81.37677710899288' 'present']
 ['20' '84.52068358553866' 'present']
 ['15' '86.75189229880792' 'present']
 ['14' '93.63691318411524' 'marauded']
 ['14' '97.30408185419424' 'presentdestroyed']
 ['19' '97.74425591471545' 'presentdestroyed']
 ['14' '100.71099964644172' 'presentdestroyed']
 ['20' '122.73238053291624' 'present']
 ['20' '130.7054066576915' 'present']
 ['5' '131.81080167289193' 'marauded']
 ['21' '133.98544275667297' 'presentdestroyed']
 ['14' '137.1530375841429' 'destroyed']
 ['14' '137.1993338804392' 'destroyed']
 ['4' '154.48207889822604' 'present']
 ['15' '159.76705861659073' 'present']
 ['20' '161.6971022214692' 'present']
 ['19' '165.59042693733375' 'present']
 ['2' '168.10139308088807' 'present']
 ['1' '180.10053307282232' 'present']
 ['22' '180.9331259466312' 'marauded']
 ['15' '185.67559266276825' 'presentdestroyed']
 ['10' '196.10721251408768' 'present']
 ['12' '197.88279920194782' 'marauded']
 ['19' '214.13082021762028' 'marauded']
 ['13' '221.07089759670146' 'presentdestroyed']
 ['14' '226.47896510091206' 'present']
 ['4' '233.51801265045975' 'marauded']
 ['14' '244.87150836738658' 'marauded']
 ['4' '244.96015602252922' 'destroyed']
 ['18' '284.89856342318075' 'marauded']
 ['22' '286.2073448317514' 'presentdestroyed']
 ['21' '292.46419690701765' 'present']
 ['14' '293.1741191439027' 'present']
 ['2' '295.007431292567' 'present']
 ['5' '295.1194227487571' 'present']
 ['21' '302.27490429158007' 'present']
 ['13' '315.3749715367012' 'present']
 ['10' '317.4108437225598' 'present']
 ['2' '321.5751863320841' 'present']
 ['15' '321.7414509162222' 'present']
 ['18' '323.0527193531416' 'present']
 ['13' '326.40882279578835' 'marauded']
 ['2' '328.1382350423522' 'presentdestroyed']
 ['5' '336.2806178283979' 'marauded']
 ['13' '345.8558371714271' 'present']
 ['12' '346.18979782061996' 'present']
 ['10' '348.5729946390979' 'present']
 ['20' '357.2370185669704' 'present']]","[['F76' '8.244432849428815' 'mated']
 ['F131' '10.9751053453971' 'mated']
 ['F129' '55.816061825159395' 'destroyed']
 ['F163' '129.65936865784275' 'absent']
 ['F189' '177.24307900128443' 'absent']
 ['F104' '212.3479647687463' 'mated']
 ['F150' '229.58174758282632' 'mated']
 ['F88' '232.13945284002153' 'mated']
 ['F203' '253.3810316038509' 'mated']
 ['F197' '259.6568465873273' 'mated']
 ['F172' '302.29001471203543' 'absent']
 ['F77' '305.25452618647523' 'mated']
 ['F61' '338.63591490969475' 'absentdestroyed']]",559.0,70.56693349296455,15.003026059660979,1235.0,215.6731475308998,46.930977915899064,446.0,73.76464369834936,15.600231406176558,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,8,359.922370032784,"[['2' '14.291319362446307' 'marauded']
 ['21' '30.371199456857696' 'present']
 ['2' '51.81571732700094' 'present']
 ['2' '65.41728724444344' 'marauded']
 ['13' '67.08350154843687' 'presentdestroyed']
 ['10' '67.64453671575991' 'destroyed']
 ['21' '69.55280562418095' 'presentdestroyed']
 ['12' '88.41342745929019' 'present']
 ['15' '93.23334468992029' 'present']
 ['22' '94.14389293154201' 'marauded']
 ['18' '97.39717271035802' 'presentdestroyed']
 ['14' '115.0192080774798' 'present']
 ['18' '117.25986449166957' 'present']
 ['20' '139.80833749544095' 'marauded']
 ['19' '140.31518580743386' 'destroyed']
 ['19' '142.63374129834818' 'presentdestroyed']
 ['13' '147.77781603012286' 'present']
 ['10' '149.2945922572522' 'present']
 ['5' '152.23888604022758' 'marauded']
 ['5' '161.14065816319325' 'present']
 ['18' '172.6844120546921' 'marauded']
 ['13' '177.8208218885309' 'presentdestroyed']
 ['20' '197.03657073365727' 'present']
 ['19' '200.57221420251201' 'present']
 ['18' '201.6314264544658' 'present']
 ['20' '202.15257074994997' 'marauded']
 ['2' '205.94880882860838' 'presentdestroyed']
 ['22' '211.7314407568959' 'present']
 ['2' '229.7977769116889' 'present']
 ['22' '231.80353988593257' 'present']
 ['19' '247.20175039807847' 'present']
 ['15' '259.3754467939486' 'present']
 ['4' '260.54788129652655' 'marauded']
 ['19' '261.4747673264724' 'destroyed']
 ['2' '261.48485152685635' 'destroyed']
 ['2' '283.7242689876311' 'present']
 ['2' '293.33159261655317' 'marauded']
 ['20' '302.85951830117784' 'present']
 ['15' '303.47291000161385' 'present']
 ['19' '318.44375880999496' 'marauded']
 ['10' '325.6534055814509' 'presentdestroyed']
 ['20' '344.3001114929324' 'present']
 ['12' '358.96400687050425' 'present']]","[['F178' '54.35227903926246' 'mated']
 ['F6' '97.95274739370295' 'absentdestroyed']
 ['F8' '106.03411867118197' 'absent']
 ['F153' '161.18049654587514' 'mated']
 ['F33' '200.53173534394736' 'mated']
 ['F18' '203.18426676153015' 'destroyed']
 ['F212' '213.91355761791908' 'mated']
 ['F128' '222.9493741588702' 'absent']
 ['F158' '230.11966248982336' 'mated']
 ['F139' '273.41283648638466' 'mated']
 ['F111' '344.1890472777977' 'absent']
 ['F32' '344.58387542464106' 'mated']
 ['F180' '356.1523162099745' 'mated']]",567.0,71.6908482721574,15.208804358454332,1308.0,222.9554812931067,48.0445070778589,378.0,61.10310947249043,12.929263715396166,11.0,1.0999999999999999,0.11000000000000004,71.0,3.2870370370370363,0.15217764060356645
2,0.054,8,360.07728998004814,"[['14' '0.7922313891898247' 'present']
 ['14' '14.474954157248764' 'present']
 ['21' '30.463882183704243' 'marauded']
 ['22' '31.422438238111173' 'presentdestroyed']
 ['5' '84.76363756787256' 'present']
 ['14' '87.0703591568279' 'present']
 ['12' '93.47400365080723' 'present']
 ['13' '103.57493028411628' 'present']
 ['21' '108.39637630774328' 'marauded']
 ['1' '108.99526658823058' 'presentdestroyed']
 ['22' '111.92125878940342' 'presentdestroyed']
 ['5' '122.22730317693795' 'present']
 ['1' '132.45237810793245' 'present']
 ['20' '135.59227929646505' 'present']
 ['21' '136.50764711288667' 'marauded']
 ['15' '138.41209506915715' 'presentdestroyed']
 ['13' '151.1769529587161' 'present']
 ['4' '151.24431209261945' 'present']
 ['19' '156.2859574174578' 'present']
 ['12' '159.3788292323474' 'present']
 ['12' '197.07668296488' 'present']
 ['19' '202.24899830813078' 'present']
 ['5' '204.21804938240604' 'present']
 ['12' '205.01956721037791' 'present']
 ['15' '212.34277116435743' 'marauded']
 ['13' '225.95879671041578' 'present']
 ['15' '231.94425904066387' 'present']
 ['1' '234.91990420274715' 'present']
 ['21' '238.86823735768175' 'present']
 ['18' '243.818136597208' 'marauded']
 ['22' '247.1602182342847' 'presentdestroyed']
 ['18' '247.37166926129458' 'presentdestroyed']
 ['12' '267.30533155509994' 'present']
 ['22' '271.11416829730103' 'present']
 ['14' '286.52898033620073' 'present']
 ['20' '300.35205416660716' 'marauded']
 ['12' '311.98055281620054' 'present']
 ['20' '317.45745204657806' 'present']
 ['15' '322.7756331682477' 'present']
 ['20' '324.2276139788755' 'present']
 ['13' '325.4261414844759' 'present']
 ['5' '327.7982338111509' 'present']
 ['14' '333.7009449409638' 'marauded']
 ['15' '358.6439891012592' 'present']]","[['F121' '63.02485439084843' 'absent']
 ['F106' '74.89562989666958' 'absent']
 ['F48' '173.11964186511486' 'mated']
 ['F45' '191.84350816181552' 'mated']
 ['F109' '213.9419016602194' 'destroyed']
 ['F66' '237.65390387276474' 'mated']
 ['F204' '244.2874909606874' 'destroyed']
 ['F4' '262.4872195523366' 'mated']
 ['F134' '277.19278422826443' 'mated']
 ['F91' '299.2221694946956' 'mated']
 ['F34' '308.44055808859105' 'mated']
 ['F81' '327.4314551586098' 'mated']]",569.0,69.20067366022703,13.74577676420904,1406.0,243.02133788038404,52.70658545156864,244.0,42.53639416072874,9.281043180000891,18.0,1.8000000000000005,0.1800000000000001,75.0,3.4722222222222214,0.16075102880658423
3,0.0,12,360.41529105818285,"[['15' '10.403368426734563' 'present']
 ['15' '13.737337857644647' 'marauded']
 ['5' '13.798419256467422' 'destroyed']
 ['14' '16.026792528998268' 'presentdestroyed']
 ['18' '21.43220475722514' 'present']
 ['21' '36.48645898666514' 'present']
 ['12' '40.63578508911895' 'present']
 ['22' '44.06158107340833' 'marauded']
 ['18' '49.58588957182364' 'presentdestroyed']
 ['2' '52.85354341513213' 'marauded']
 ['2' '52.99983971142842' 'presentdestroyed']
 ['13' '60.76771190515537' 'marauded']
 ['5' '70.11789719491968' 'present']
 ['14' '82.2583305719717' 'present']
 ['19' '87.10672288047428' 'present']
 ['4' '93.59914813212404' 'present']
 ['20' '97.9501205932717' 'present']
 ['15' '99.33859910753289' 'present']
 ['19' '101.60661771822178' 'present']
 ['5' '117.91852501164577' 'present']
 ['19' '123.23070603956052' 'present']
 ['5' '131.6574113791414' 'marauded']
 ['20' '149.43114590201844' 'present']
 ['1' '151.78093937540456' 'present']
 ['22' '157.25117482277295' 'present']
 ['5' '161.01561575043496' 'present']
 ['12' '164.70185866282236' 'present']
 ['19' '169.1400681379065' 'present']
 ['10' '169.59399722312762' 'present']
 ['10' '178.39020671855073' 'marauded']
 ['19' '182.00694868789213' 'presentdestroyed']
 ['10' '182.7700388952015' 'presentdestroyed']
 ['10' '186.60459941381197' 'present']
 ['4' '187.19910925762127' 'present']
 ['14' '209.5458755781545' 'marauded']
 ['18' '231.47203157646842' 'present']
 ['12' '232.2537266075843' 'present']
 ['21' '244.38413485100935' 'present']
 ['22' '244.43200731514614' 'present']
 ['10' '250.3205534304436' 'marauded']
 ['2' '257.9136608182389' 'present']
 ['20' '272.53402405197016' 'present']
 ['1' '280.93615588407516' 'present']
 ['4' '302.15739299256114' 'present']
 ['15' '302.84746120827526' 'present']
 ['22' '305.511416536574' 'present']
 ['13' '328.4894720109098' 'present']
 ['14' '336.13949997694897' 'marauded']
 ['1' '351.5825266963077' 'present']
 ['22' '355.29230224471775' 'present']]","[['F129' '55.79291367701125' 'destroyed']
 ['F129' '55.862358121455685' 'destroyed']
 ['F146' '84.72689232853521' 'mated']
 ['F95' '86.5655762522065' 'mated']
 ['F107' '105.57649868775438' 'mated']
 ['F152' '113.57674974791881' 'mated']
 ['F101' '119.88685946720878' 'mated']
 ['F44' '136.52481819612441' 'destroyed']
 ['F162' '146.27332435941108' 'mated']
 ['F179' '155.52698014744954' 'absent']
 ['F206' '174.05781684630716' 'mated']
 ['F195' '177.49465221210815' 'mated']
 ['F37' '199.70576268387447' 'mated']
 ['F112' '221.9551001324662' 'mated']
 ['F49' '251.19451288328753' 'destroyed']
 ['F67' '268.6229740086571' 'mated']
 ['F17' '286.11069992628467' 'absent']
 ['F90' '351.8151531909924' 'mated']]",576.0,69.69934817339579,14.680643402475063,1402.0,235.65938589349898,50.020989608056155,328.0,54.90394476799318,11.723524095031825,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,360.7106511276589,"[['13' '2.5993760712065477' 'marauded']
 ['20' '3.525750202204098' 'presentdestroyed']
 ['20' '6.956213557453759' 'presentdestroyed']
 ['18' '8.014576141719791' 'destroyed']
 ['22' '20.980248837687494' 'marauded']
 ['14' '35.65627662248907' 'present']
 ['14' '42.83163078020525' 'present']
 ['1' '43.87226507670159' 'present']
 ['13' '49.10241119436589' 'present']
 ['20' '53.35427621359308' 'present']
 ['20' '55.483637166773406' 'present']
 ['13' '57.755689396648584' 'present']
 ['2' '60.986976244196' 'present']
 ['21' '67.70038513021004' 'marauded']
 ['2' '74.87779677278215' 'presentdestroyed']
 ['10' '91.39877366477734' 'present']
 ['15' '100.374546684091' 'present']
 ['12' '101.86509818149554' 'present']
 ['14' '109.11936704868005' 'present']
 ['19' '120.09690900304638' 'marauded']
 ['12' '144.6038654382826' 'present']
 ['15' '147.5748069791543' 'present']
 ['22' '155.93534866777006' 'present']
 ['18' '162.31903414078127' 'marauded']
 ['14' '166.91652580995589' 'destroyed']
 ['12' '169.43914491763937' 'presentdestroyed']
 ['18' '171.08556667311714' 'present']
 ['1' '191.11838528127922' 'present']
 ['13' '192.5189866825783' 'present']
 ['22' '197.43988709870226' 'present']
 ['2' '197.59868480520015' 'present']
 ['14' '197.82582272129795' 'present']
 ['2' '200.07412327838378' 'marauded']
 ['5' '204.40398928801002' 'destroyed']
 ['15' '219.13910706511908' 'present']
 ['1' '233.93656889651803' 'present']
 ['15' '235.47033551147373' 'present']
 ['10' '235.71510915578645' 'present']
 ['18' '258.8895059055165' 'present']
 ['20' '260.38055867918433' 'present']
 ['21' '260.38854603541824' 'present']
 ['10' '260.6210170737746' 'marauded']
 ['10' '264.3817127968438' 'presentdestroyed']
 ['18' '276.75328304498294' 'present']
 ['2' '276.9194941327755' 'present']
 ['13' '282.50629269806706' 'present']
 ['22' '286.3243978632322' 'present']
 ['5' '290.8690937009138' 'present']
 ['2' '292.64890561506286' 'present']
 ['14' '333.30464752973757' 'present']
 ['5' '338.5302227116186' 'present']
 ['5' '344.3075018880233' 'present']]","[['F210' '77.5405959560201' 'mated']
 ['F87' '109.87868241032918' 'mated']
 ['F59' '141.43122131659862' 'mated']
 ['F56' '166.8167933385923' 'absentdestroyed']
 ['F190' '181.728194504158' 'mated']
 ['F38' '210.73311124634859' 'mated']
 ['F205' '229.3673442615165' 'mated']
 ['F20' '247.24548307619523' 'mated']
 ['F173' '295.8887047919577' 'mated']]",573.0,71.64772419037295,15.196707008088676,1435.0,240.6667179819847,51.21466883890856,250.0,42.2251551807416,9.116085808685812,16.0,1.6000000000000003,0.1600000000000001,86.0,3.9814814814814805,0.18432784636488314
5,0.054,5,360.66502057408417,"[['15' '6.814605090453061' 'present']
 ['22' '28.684491532177432' 'marauded']
 ['10' '45.66905359714726' 'present']
 ['4' '51.83113042885709' 'marauded']
 ['10' '72.30139423895714' 'marauded']
 ['14' '80.63532858168104' 'present']
 ['14' '92.69080574890445' 'present']
 ['21' '95.14050997838628' 'present']
 ['2' '97.40758585456581' 'present']
 ['13' '99.54513543998692' 'present']
 ['22' '110.4869227037016' 'marauded']
 ['10' '112.67659209487054' 'presentdestroyed']
 ['14' '115.69988124843151' 'presentdestroyed']
 ['18' '117.96781081670234' 'present']
 ['19' '121.52482980634208' 'present']
 ['12' '123.29677641237792' 'present']
 ['12' '130.21153007294205' 'present']
 ['12' '138.41750448954906' 'marauded']
 ['13' '147.0596805624937' 'present']
 ['1' '165.34385912934994' 'present']
 ['21' '170.74569195740696' 'marauded']
 ['13' '171.66519787979263' 'presentdestroyed']
 ['10' '185.20108654912985' 'present']
 ['10' '187.66250132192732' 'marauded']
 ['20' '189.52662709431814' 'presentdestroyed']
 ['14' '212.1323834668608' 'present']
 ['22' '220.00626260977276' 'present']
 ['18' '232.5603546129961' 'marauded']
 ['10' '248.07089158747996' 'marauded']
 ['19' '252.92396430383843' 'presentdestroyed']
 ['18' '253.0486596996222' 'presentdestroyed']
 ['2' '262.16950282464467' 'present']
 ['15' '267.29598161098284' 'present']
 ['14' '275.81945402728456' 'present']
 ['14' '277.34450007413216' 'present']
 ['13' '280.4826762302442' 'marauded']
 ['14' '286.4826840399044' 'presentdestroyed']
 ['2' '296.52921078838915' 'present']
 ['20' '302.0288330574446' 'present']
 ['12' '302.82464410830704' 'marauded']
 ['22' '338.06740287001793' 'present']
 ['4' '342.3399170081166' 'present']
 ['12' '349.18804649072223' 'marauded']
 ['14' '351.7111337277215' 'presentdestroyed']
 ['4' '355.3377464176013' 'presentdestroyed']
 ['22' '357.68315207950303' 'present']
 ['19' '358.5994099582005' 'present']]","[['F181' '149.1565597097659' 'absent']
 ['F18' '203.2537112059746' 'mated']
 ['F108' '204.24171932321434' 'mated']
 ['F123' '206.7558172680737' 'mated']
 ['F104' '212.32481662059814' 'absent']
 ['F109' '213.91875351207125' 'absent']
 ['F41' '249.34008344692893' 'destroyed']
 ['F215' '310.44303552901897' 'mated']
 ['F61' '338.6590630578429' 'mated']]",571.0,70.33356041164056,14.456945009037689,1298.0,211.14398643969312,43.57792312916351,434.0,73.57615683126824,16.013683409487893,17.0,1.7000000000000004,0.1700000000000001,75.0,3.4722222222222214,0.16075102880658423
6,0.0,7,360.3816980381122,"[['13' '11.997239696184765' 'present']
 ['14' '17.302954923626345' 'present']
 ['5' '38.55877651255905' 'present']
 ['18' '50.77636260257332' 'present']
 ['4' '78.49029517841011' 'marauded']
 ['12' '89.23557375164376' 'present']
 ['2' '92.56228313054963' 'present']
 ['20' '94.90792582635622' 'marauded']
 ['12' '97.19357432861275' 'presentdestroyed']
 ['10' '102.03360831716857' 'presentdestroyed']
 ['10' '112.26193296955174' 'present']
 ['5' '125.56544630301084' 'present']
 ['20' '153.01579686998664' 'marauded']
 ['14' '155.6901589301139' 'presentdestroyed']
 ['14' '161.70824119593723' 'marauded']
 ['5' '168.5962308606695' 'presentdestroyed']
 ['13' '173.58486946015483' 'marauded']
 ['4' '177.93269727030847' 'presentdestroyed']
 ['13' '190.77685853661373' 'present']
 ['14' '194.1204764525333' 'present']
 ['5' '195.68158716116983' 'present']
 ['18' '198.5799906610284' 'present']
 ['12' '200.13563792838917' 'present']
 ['22' '204.30317211714402' 'marauded']
 ['22' '215.64198824676544' 'marauded']
 ['10' '216.84729211895072' 'destroyed']
 ['13' '229.2144662902402' 'marauded']
 ['4' '231.1837873051681' 'presentdestroyed']
 ['4' '243.84333469844316' 'marauded']
 ['5' '247.53068372829355' 'destroyed']
 ['1' '258.012167511354' 'marauded']
 ['1' '269.8601959551245' 'present']
 ['15' '270.6744886992353' 'present']
 ['22' '283.8357395718773' 'present']
 ['14' '289.12671258911786' 'present']
 ['4' '302.11109669626484' 'present']
 ['18' '308.7334910805012' 'present']
 ['19' '317.4906428924975' 'present']
 ['10' '318.3470703844509' 'present']
 ['5' '318.72945433605065' 'present']
 ['20' '323.92295772565546' 'present']
 ['10' '326.97530798296293' 'present']
 ['21' '332.76174664373497' 'present']
 ['14' '342.78362363686085' 'marauded']
 ['1' '356.58830539068447' 'present']
 ['20' '358.56214906715246' 'present']]","[['F43' '89.62969265477288' 'mated']
 ['F137' '94.1092938313951' 'mated']
 ['F80' '99.0712045350088' 'destroyed']
 ['F191' '113.17127372477765' 'mated']
 ['F40' '149.32233505003535' 'mated']
 ['F5' '164.33477686544214' 'destroyed']
 ['F208' '194.53946773331464' 'absent']
 ['F128' '222.9956704551665' 'mated']
 ['F11' '231.19954901337357' 'destroyed']
 ['F100' '240.1311779924022' 'mated']
 ['F204' '244.31063910883555' 'destroyed']
 ['F201' '258.41791343723503' 'destroyed']
 ['F135' '274.6693709343194' 'absent']
 ['F169' '276.4146368035661' 'mated']
 ['F32' '344.5607272764929' 'destroyed']]",570.0,73.25279924288563,15.987768883254141,1301.0,219.7334493385065,47.65875050554896,393.0,67.01776693377047,14.68132795467597,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.50281601014694,"[['19' '10.635629927995568' 'present']
 ['2' '17.747682217577474' 'marauded']
 ['1' '22.878364453093536' 'presentdestroyed']
 ['12' '23.82374656837097' 'destroyed']
 ['21' '30.324903160561398' 'present']
 ['10' '39.43915595938302' 'present']
 ['2' '42.26517501891182' 'present']
 ['1' '47.80803667489898' 'present']
 ['20' '48.78332572824412' 'present']
 ['12' '58.412224357174274' 'marauded']
 ['20' '76.46501299355741' 'marauded']
 ['18' '86.70040887330792' 'present']
 ['12' '88.7697901491143' 'present']
 ['22' '89.35060825412076' 'present']
 ['12' '92.51091152258913' 'present']
 ['4' '97.46270764481328' 'present']
 ['22' '106.40622055537311' 'present']
 ['12' '123.34307270867423' 'present']
 ['1' '132.76428613507417' 'marauded']
 ['15' '151.2053179804945' 'present']
 ['22' '172.03693426981278' 'present']
 ['15' '177.88063454817674' 'marauded']
 ['10' '184.51224235256927' 'destroyed']
 ['15' '186.50337784546227' 'marauded']
 ['21' '189.82634256862013' 'presentdestroyed']
 ['14' '192.46497355886785' 'presentdestroyed']
 ['15' '195.83310709795717' 'marauded']
 ['5' '202.16043673772802' 'presentdestroyed']
 ['4' '222.81441942328323' 'marauded']
 ['13' '224.9854793696974' 'presentdestroyed']
 ['20' '225.490469846155' 'presentdestroyed']
 ['1' '234.6599114739248' 'present']
 ['18' '234.84642262300227' 'present']
 ['1' '235.8378367656076' 'present']
 ['21' '236.73682137573275' 'present']
 ['21' '239.82437201473758' 'present']
 ['22' '251.14080716783909' 'present']
 ['22' '253.5189590593543' 'marauded']
 ['15' '259.9987610977357' 'presentdestroyed']
 ['2' '264.13369130158185' 'present']
 ['20' '264.777429718544' 'present']
 ['15' '268.3799250464208' 'present']
 ['12' '289.4347222630233' 'present']
 ['21' '311.7821773762323' 'present']
 ['1' '315.98434331452364' 'present']
 ['5' '321.5182824265587' 'marauded']
 ['2' '322.0397341380285' 'presentdestroyed']
 ['18' '323.0064230568453' 'presentdestroyed']
 ['14' '323.0268439786239' 'presentdestroyed']
 ['22' '323.0565937993129' 'presentdestroyed']
 ['13' '351.580640679935' 'present']]","[['F99' '109.30283169917824' 'absent']
 ['F199' '161.9153917033374' 'absent']
 ['F57' '175.73158447534374' 'mated']
 ['F192' '205.13565444805008' 'mated']
 ['F97' '241.10886408782957' 'mated']
 ['F9' '251.11115035659617' 'mated']]",558.0,69.90859802787709,15.572560575042953,1357.0,228.65492447217153,48.823695978465125,358.0,61.540751627955835,13.187923455193268,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.2432219835684,"[['19' '22.232751901602352' 'present']
 ['13' '23.342668293332704' 'present']
 ['22' '46.15414913834019' 'present']
 ['15' '46.53921775341938' 'present']
 ['1' '56.60052243601136' 'present']
 ['10' '66.39470316934887' 'present']
 ['12' '75.66623144006608' 'marauded']
 ['2' '76.27362393202039' 'presentdestroyed']
 ['4' '79.00324233192818' 'presentdestroyed']
 ['1' '82.99779036802526' 'present']
 ['22' '97.0964495257738' 'present']
 ['22' '109.10764941202224' 'present']
 ['20' '112.76643719102489' 'present']
 ['18' '119.67654564071948' 'present']
 ['22' '124.49376142670107' 'marauded']
 ['22' '127.06726619746554' 'presentdestroyed']
 ['14' '128.6138192405257' 'presentdestroyed']
 ['12' '133.04543342375132' 'presentdestroyed']
 ['22' '136.50050115327542' 'present']
 ['19' '137.08983660164114' 'present']
 ['1' '148.8596955140644' 'present']
 ['19' '149.28792856548012' 'marauded']
 ['18' '158.02701727797847' 'present']
 ['4' '158.57148021441571' 'present']
 ['12' '164.82041186552482' 'present']
 ['19' '164.9229969407364' 'present']
 ['13' '165.17879792248374' 'present']
 ['21' '170.38815181080597' 'present']
 ['19' '183.80900983628015' 'present']
 ['10' '189.6622365702243' 'present']
 ['12' '201.82358880320643' 'present']
 ['5' '214.09222565330177' 'present']
 ['4' '244.8135469748774' 'present']
 ['21' '256.8055173856948' 'present']
 ['4' '273.89500178624166' 'marauded']
 ['5' '280.06567091080956' 'presentdestroyed']
 ['2' '281.66656144770076' 'present']
 ['10' '287.8392294260069' 'present']
 ['19' '289.04134784700545' 'present']
 ['20' '302.238508898702' 'present']
 ['4' '302.8678155898648' 'present']
 ['5' '312.80460286187395' 'marauded']
 ['19' '316.9771726549221' 'presentdestroyed']
 ['5' '321.4719861302624' 'present']
 ['13' '326.63846206268005' 'marauded']
 ['10' '327.32249353790843' 'presentdestroyed']
 ['5' '331.02302865166183' 'destroyed']
 ['5' '334.6590356544725' 'marauded']
 ['13' '344.4917243296745' 'marauded']
 ['18' '346.9841228029719' 'presentdestroyed']
 ['12' '356.09834537045566' 'present']]","[['F84' '72.40783077693031' 'mated']
 ['F138' '105.8028316650386' 'mated']
 ['F35' '148.75757952706303' 'mated']
 ['F5' '164.3579250135903' 'mated']
 ['F21' '172.750706123071' 'mated']
 ['F189' '177.28937529758073' 'mated']
 ['F26' '204.6001425974495' 'mated']
 ['F110' '232.0638965456412' 'absent']
 ['F201' '258.4410615853832' 'absent']
 ['F135' '274.6462227861712' 'destroyed']
 ['F82' '288.946408925309' 'mated']
 ['F156' '343.5435011724019' 'absent']]",561.0,72.04427411663742,16.649379260877968,1392.0,239.2262480393591,51.92882164383104,277.0,48.82020910511174,10.764556815466523,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,360.3177272567401,"[['19' '6.8962206587250305' 'marauded']
 ['4' '35.21652030076776' 'present']
 ['20' '35.59923359003091' 'present']
 ['1' '36.7532996784001' 'marauded']
 ['21' '36.79246839699632' 'destroyed']
 ['18' '37.00686038112439' 'presentdestroyed']
 ['22' '51.08279990522316' 'present']
 ['1' '54.74661260244655' 'present']
 ['12' '60.85386448641922' 'present']
 ['12' '62.294157238556316' 'present']
 ['4' '62.80838495367391' 'present']
 ['13' '101.47650336945564' 'present']
 ['1' '118.61104987836542' 'present']
 ['12' '125.0983670489713' 'present']
 ['12' '126.3572606346426' 'present']
 ['19' '128.0191070349465' 'present']
 ['19' '129.93665562543828' 'present']
 ['5' '130.9220160471304' 'present']
 ['1' '134.37936990595574' 'present']
 ['4' '138.436277224176' 'present']
 ['18' '153.14159760941746' 'present']
 ['5' '180.13308436808438' 'present']
 ['12' '182.67095086942547' 'marauded']
 ['22' '184.94470625952562' 'presentdestroyed']
 ['18' '188.73129667905772' 'presentdestroyed']
 ['20' '191.99095595555698' 'present']
 ['2' '203.99350399908218' 'present']
 ['4' '213.20957068377095' 'present']
 ['22' '220.05255890606907' 'present']
 ['2' '226.55756633804265' 'marauded']
 ['14' '227.78413128710034' 'presentdestroyed']
 ['22' '228.00186254154855' 'presentdestroyed']
 ['2' '229.7514806153926' 'presentdestroyed']
 ['21' '245.53357516845765' 'present']
 ['12' '245.80258029692664' 'present']
 ['13' '246.57145755703093' 'present']
 ['20' '248.78854423135806' 'present']
 ['12' '251.61613487121895' 'present']
 ['13' '258.6053238068118' 'present']
 ['19' '261.2979386064724' 'present']
 ['2' '314.1887836437965' 'marauded']
 ['10' '339.08838139152306' 'marauded']
 ['1' '348.3049821520148' 'present']
 ['4' '355.74727252558245' 'present']
 ['15' '357.57878074957387' 'present']]","[['F86' '51.99070780519254' 'mated']
 ['F19' '65.27525668982324' 'mated']
 ['F129' '67.90865441775198' 'mated']
 ['F79' '86.83920701990897' 'mated']
 ['F145' '92.14401012790894' 'mated']
 ['F8' '106.05726681933012' 'absent']
 ['F69' '106.89787649404144' 'mated']
 ['F200' '124.12663719470063' 'mated']
 ['F175' '150.20494319723488' 'mated']
 ['F179' '155.5501282955977' 'mated']
 ['F75' '187.23742143837256' 'destroyed']
 ['F208' '194.58576402961094' 'mated']
 ['F120' '222.49838870991667' 'mated']
 ['F53' '238.2932209922937' 'mated']
 ['F23' '253.59088359585166' 'mated']]",574.0,67.9155159177298,13.494822136392228,1484.0,255.44610919756062,55.76853636829404,210.0,36.65726890283489,7.869984147276445,0.0,0.0,0.0,0.0,0.0,0.0
