id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.0732838536948,"[['12' '23.853736443059407' 'present']
 ['22' '31.269545083362704' 'present']
 ['9' '44.21054558001716' 'present']
 ['5' '61.93947734678979' 'present']
 ['5' '74.1005170130334' 'marauded']
 ['3' '104.54500253703166' 'present']
 ['14' '129.55794728268435' 'marauded']
 ['9' '142.59155190471972' 'present']
 ['18' '154.88315999281278' 'marauded']
 ['5' '166.47986343314815' 'marauded']
 ['20' '168.38834791667156' 'presentdestroyed']
 ['21' '173.4577488021613' 'presentdestroyed']
 ['11' '176.44774623077907' 'present']
 ['21' '196.56993516516903' 'present']
 ['12' '200.17828373209767' 'marauded']
 ['14' '200.9228520964031' 'presentdestroyed']
 ['21' '209.14073759632524' 'present']
 ['22' '220.36941590788734' 'present']
 ['22' '221.23691695372466' 'present']
 ['22' '241.35487888721198' 'present']
 ['5' '264.21506417545504' 'present']
 ['21' '266.0832346262728' 'present']
 ['19' '269.7635163917684' 'present']
 ['3' '280.484096008651' 'present']
 ['10' '289.29463146182627' 'present']
 ['11' '293.9894073458498' 'present']
 ['20' '296.68185379379713' 'marauded']
 ['10' '297.0504492033795' 'presentdestroyed']
 ['11' '297.4529728022653' 'destroyed']
 ['10' '301.9585142930991' 'presentdestroyed']
 ['20' '308.7492214285674' 'present']
 ['11' '308.9333112186429' 'present']
 ['22' '326.6260221703047' 'present']
 ['12' '358.1328905978129' 'present']
 ['18' '359.3097080636213' 'marauded']]","[['F64' '67.49321128183935' 'mated']
 ['F73' '76.08390202439071' 'absentdestroyed']
 ['F204' '102.62345973622638' 'mated']
 ['F88' '117.84733872634064' 'absent']
 ['F136' '139.93830814298397' 'mated']
 ['F21' '147.1373468611105' 'mated']
 ['F179' '158.92604169908034' 'destroyed']
 ['F185' '165.31524878367665' 'mated']
 ['F67' '175.6087406140213' 'mated']
 ['F139' '183.32475787369228' 'mated']
 ['F9' '216.74032510592704' 'absent']
 ['F167' '227.0068205663668' 'mated']
 ['F27' '237.6811231099909' 'mated']
 ['F19' '239.9607363591597' 'mated']
 ['F137' '244.23431257753737' 'mated']
 ['F118' '279.9408221327542' 'absent']
 ['F198' '299.35341561076734' 'destroyed']]",569.0,69.19089980556478,13.68010790954462,1470.0,247.5085269351377,52.44775443349254,218.0,37.07207341416199,7.836441784406045,20.0,2.0000000000000004,0.20000000000000012,95.0,4.398148148148151,0.20361796982167316
1,0.0,14,360.21323341088214,"[['3' '1.7277359889257402' 'present']
 ['7' '3.4477444569773774' 'present']
 ['19' '14.431991664678097' 'marauded']
 ['10' '20.32294718348996' 'presentdestroyed']
 ['14' '23.865567427210355' 'present']
 ['21' '27.46055737518563' 'marauded']
 ['7' '27.736299746839787' 'presentdestroyed']
 ['22' '49.147280287915464' 'present']
 ['9' '49.78710708721144' 'present']
 ['20' '58.981297341283565' 'present']
 ['5' '74.00792442044079' 'present']
 ['22' '88.04086702949594' 'present']
 ['22' '108.58250174530197' 'present']
 ['12' '114.97084365287965' 'present']
 ['11' '115.28312875559402' 'present']
 ['11' '125.11190856085031' 'present']
 ['3' '136.36919122880184' 'present']
 ['3' '138.10609752886273' 'present']
 ['18' '146.7894765411863' 'present']
 ['3' '152.69813505032204' 'present']
 ['12' '158.1496147240854' 'present']
 ['10' '159.297291391689' 'present']
 ['3' '168.17899756118788' 'marauded']
 ['22' '212.29686582228808' 'marauded']
 ['11' '221.42099501905636' 'present']
 ['11' '228.34915339046287' 'present']
 ['11' '247.8045834898252' 'present']
 ['22' '265.90146305871815' 'present']
 ['18' '277.82947399228306' 'present']
 ['20' '282.5517729765497' 'present']
 ['18' '296.5553498381237' 'present']
 ['11' '310.541530235423' 'present']
 ['11' '318.613783648223' 'present']
 ['0' '319.2043656895449' 'marauded']
 ['21' '326.28381117080943' 'marauded']
 ['20' '344.2812428186475' 'present']
 ['3' '347.9405831199787' 'present']
 ['0' '358.99407493724317' 'present']
 ['20' '359.6502883974972' 'marauded']]","[['F31' '37.9659836772902' 'mated']
 ['F52' '75.50775871177892' 'absent']
 ['F38' '91.23546258317953' 'mated']
 ['F155' '97.18093367243442' 'mated']
 ['F100' '97.5272813117273' 'absent']
 ['F2' '133.4373004489019' 'mated']
 ['F200' '145.27023474918678' 'mated']
 ['F168' '154.10766753038382' 'absent']
 ['F32' '159.17687014175607' 'mated']
 ['F34' '160.629700145232' 'mated']
 ['F193' '161.40937373111734' 'mated']
 ['F81' '178.8704831449345' 'mated']
 ['F131' '207.04297109630372' 'mated']
 ['F130' '235.53805232402277' 'mated']
 ['F162' '250.0870967448879' 'mated']
 ['F42' '250.4099886726893' 'mated']
 ['F50' '263.14047463671994' 'mated']]",581.0,70.05333308146596,13.352898778541132,1518.0,253.01979156697678,54.131364990273056,213.0,36.98750386202349,7.87429095445351,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.19056690185454,"[['9' '2.7717950756626375' 'present']
 ['0' '13.908353549840166' 'present']
 ['0' '17.761147655378227' 'present']
 ['12' '28.81871173977763' 'present']
 ['11' '41.288462096703896' 'present']
 ['10' '42.177119092729285' 'marauded']
 ['20' '46.122664307438605' 'destroyed']
 ['12' '49.7947136054625' 'present']
 ['20' '61.494544253474544' 'present']
 ['7' '84.50317599909575' 'present']
 ['14' '86.04788170481146' 'marauded']
 ['22' '91.50979734554926' 'presentdestroyed']
 ['20' '95.5643553311168' 'present']
 ['19' '110.05671659783704' 'present']
 ['12' '116.38441290871584' 'present']
 ['5' '119.33768142481324' 'present']
 ['5' '147.78964833188184' 'marauded']
 ['18' '167.53987391741003' 'present']
 ['20' '168.2144668671446' 'present']
 ['21' '172.23827481234787' 'present']
 ['18' '175.53786275633374' 'present']
 ['20' '175.80547789173215' 'present']
 ['19' '179.18979146665322' 'present']
 ['22' '198.75667052786113' 'present']
 ['20' '203.22632410880985' 'marauded']
 ['19' '210.37679984555643' 'marauded']
 ['18' '219.35087785252182' 'present']
 ['21' '221.10215354133175' 'present']
 ['7' '248.9608685024937' 'marauded']
 ['0' '282.2585893234477' 'present']
 ['11' '295.3811057378705' 'present']
 ['7' '312.43677642104944' 'present']
 ['3' '318.836800952832' 'present']
 ['12' '327.6926102153698' 'present']
 ['10' '353.90671446695933' 'present']
 ['0' '359.0403712335395' 'present']]","[['F175' '1.1371258763637073' 'mated']
 ['F126' '66.57678459648706' 'absent']
 ['F142' '127.7061146664336' 'mated']
 ['F44' '164.0458080138371' 'absent']
 ['F49' '193.57108407465452' 'absent']
 ['F26' '277.423311435781' 'mated']
 ['F122' '292.25839776921106' 'absent']
 ['F113' '305.48413084997' 'mated']]",551.0,71.18758511882713,16.157432782586476,1490.0,252.81978983587572,54.43281800040489,210.0,36.261415873315016,7.846936583462242,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,360.03436128745574,"[['22' '5.462127361918691' 'present']
 ['5' '5.811651903335475' 'marauded']
 ['7' '8.63175652329696' 'destroyed']
 ['18' '11.080870397394671' 'destroyed']
 ['21' '26.478288877250748' 'present']
 ['20' '34.20306691023507' 'marauded']
 ['22' '38.73322860277016' 'presentdestroyed']
 ['10' '47.21614899624955' 'marauded']
 ['20' '57.712066293036244' 'present']
 ['11' '66.4322662800646' 'present']
 ['9' '75.65321533736987' 'present']
 ['19' '84.74975166570853' 'present']
 ['22' '85.67447209865301' 'present']
 ['9' '94.08184981408397' 'present']
 ['22' '100.19115604904898' 'present']
 ['0' '103.46143198892646' 'present']
 ['12' '110.50915266496126' 'marauded']
 ['11' '130.76395838358866' 'present']
 ['12' '138.9010860381522' 'present']
 ['21' '156.01973586680083' 'marauded']
 ['20' '164.4730904528612' 'present']
 ['19' '179.34489981616412' 'present']
 ['11' '181.26903154989657' 'marauded']
 ['9' '189.52300557525672' 'present']
 ['21' '199.25457468440163' 'present']
 ['22' '201.1429030171204' 'present']
 ['19' '208.77947207335555' 'present']
 ['14' '212.43841961996245' 'present']
 ['11' '216.8449141413965' 'present']
 ['21' '222.7586178563694' 'marauded']
 ['0' '228.26922196895245' 'presentdestroyed']
 ['5' '233.36283308164832' 'present']
 ['20' '245.54331795071093' 'present']
 ['5' '254.9076792270564' 'present']
 ['10' '255.8453150629307' 'present']
 ['10' '261.3135513801399' 'present']
 ['19' '263.4589198234738' 'present']
 ['18' '268.11694177751593' 'present']
 ['0' '272.7890996048885' 'present']
 ['0' '278.3741775128437' 'present']
 ['7' '285.4081729996478' 'present']
 ['10' '288.1582110195941' 'present']
 ['19' '303.9990176000416' 'marauded']
 ['11' '309.86792276048897' 'presentdestroyed']
 ['5' '318.50365286505524' 'present']
 ['14' '318.860559519006' 'present']
 ['0' '332.8862711505858' 'present']
 ['20' '342.0017216226227' 'present']
 ['21' '354.81368166433896' 'present']
 ['21' '359.8608626535315' 'present']]","[['F163' '128.07434703458463' 'mated']
 ['F40' '150.6016601989927' 'mated']
 ['F206' '151.20363728066894' 'mated']
 ['F174' '156.7542836961166' 'destroyed']
 ['F93' '165.65520970450214' 'mated']
 ['F109' '217.02631899284853' 'mated']
 ['F147' '218.30528683900135' 'mated']
 ['F201' '232.83273792106257' 'mated']
 ['F158' '260.1411257100891' 'mated']]",573.0,68.74144025163575,13.289785575061938,1413.0,238.47528457602812,50.957122280952014,297.0,49.448097653337506,10.601126567355601,5.0,0.5,0.05000000000000001,64.0,2.9629629629629624,0.13717421124828533
4,0.0,7,360.50422611360875,"[['9' '2.3215651500376384' 'present']
 ['21' '3.182162927588595' 'present']
 ['18' '9.27724997561208' 'present']
 ['0' '16.663510268258324' 'present']
 ['9' '24.454437765890987' 'present']
 ['9' '34.82367695922107' 'present']
 ['19' '36.22332856222526' 'present']
 ['9' '43.21256091940914' 'present']
 ['14' '47.52387478156238' 'marauded']
 ['10' '50.01391272220231' 'destroyed']
 ['18' '50.41239161366971' 'presentdestroyed']
 ['19' '54.25225831205631' 'destroyed']
 ['10' '57.0168629169815' 'marauded']
 ['9' '62.30994030650296' 'destroyed']
 ['7' '65.94047613464652' 'present']
 ['5' '69.29112441318252' 'present']
 ['10' '69.85100374671384' 'present']
 ['11' '81.94115231142683' 'present']
 ['22' '83.64177642994795' 'marauded']
 ['5' '84.16272412164057' 'destroyed']
 ['7' '87.7067745431159' 'presentdestroyed']
 ['11' '111.7182945563766' 'present']
 ['9' '121.96597030799799' 'present']
 ['7' '123.11783496706336' 'present']
 ['9' '125.2141485353818' 'present']
 ['7' '126.88555974299408' 'marauded']
 ['21' '128.8003723181109' 'presentdestroyed']
 ['5' '129.71751332506952' 'presentdestroyed']
 ['9' '137.12959331065312' 'present']
 ['22' '142.34872222254438' 'present']
 ['18' '145.0746785940685' 'marauded']
 ['5' '160.46674589226294' 'present']
 ['14' '179.20713786939245' 'present']
 ['0' '189.60239587849844' 'marauded']
 ['20' '189.95078219781118' 'destroyed']
 ['0' '211.58707878626663' 'present']
 ['9' '221.7349610592024' 'present']
 ['14' '230.55688854882396' 'present']
 ['10' '232.73472555588367' 'present']
 ['20' '234.29530281196068' 'present']
 ['7' '245.20836858514804' 'present']
 ['5' '252.1973582069032' 'present']
 ['12' '263.7601225275877' 'present']
 ['14' '277.43693147867486' 'present']
 ['18' '301.8236143855517' 'present']
 ['12' '301.9320672109758' 'present']
 ['22' '312.2088337034333' 'marauded']
 ['7' '312.39048012475314' 'presentdestroyed']
 ['20' '334.00091935264453' 'present']
 ['10' '334.557071379512' 'present']
 ['3' '336.35980222513075' 'present']
 ['14' '349.4545521876542' 'marauded']
 ['20' '352.7281374233578' 'presentdestroyed']
 ['0' '355.4032071335531' 'presentdestroyed']]","[['F195' '109.93622577076992' 'absent']
 ['F200' '145.24708660103863' 'destroyed']
 ['F174' '156.8005799924129' 'absent']
 ['F207' '157.17387083633201' 'mated']
 ['F115' '160.2818663980474' 'mated']
 ['F15' '170.47516508742558' 'mated']
 ['F67' '175.58559246587313' 'absent']
 ['F66' '196.12347976210847' 'destroyed']
 ['F7' '211.4517211796779' 'mated']
 ['F23' '238.75722951772838' 'mated']
 ['F152' '238.95687267686029' 'mated']
 ['F28' '245.89713708100228' 'mated']]",585.0,70.35029732952236,14.26020469032305,1414.0,240.9731788172096,52.1992426067141,273.0,48.79362403350526,10.831527641420235,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,14,360.53178115072814,"[['14' '3.862434251813449' 'present']
 ['7' '16.440929198495688' 'present']
 ['18' '24.486859570253117' 'present']
 ['11' '33.392241662834806' 'present']
 ['21' '44.492759867337654' 'present']
 ['22' '75.7891426881827' 'marauded']
 ['19' '80.27477498978628' 'presentdestroyed']
 ['0' '89.34480634974175' 'present']
 ['10' '90.41858042499346' 'present']
 ['22' '93.90369855919816' 'present']
 ['11' '106.05251361793437' 'marauded']
 ['12' '124.88074945798739' 'present']
 ['3' '125.85947550627829' 'present']
 ['11' '156.96682081857148' 'present']
 ['20' '166.35546706972374' 'present']
 ['22' '167.56951485717263' 'present']
 ['14' '170.37244446738887' 'marauded']
 ['19' '184.23752926143928' 'present']
 ['19' '189.50245620776235' 'present']
 ['9' '195.60550260695922' 'present']
 ['22' '196.53974581149646' 'present']
 ['14' '210.45046547365018' 'present']
 ['22' '225.13811916464866' 'present']
 ['19' '243.65502910772798' 'present']
 ['9' '244.82432973371178' 'present']
 ['18' '255.0858765896757' 'present']
 ['20' '256.89939473448396' 'marauded']
 ['18' '262.96650624876054' 'presentdestroyed']
 ['21' '278.92231047124363' 'present']
 ['3' '284.0937679293915' 'present']
 ['21' '289.7365641497459' 'present']
 ['9' '293.24807495848955' 'present']
 ['3' '296.6783283644401' 'marauded']
 ['7' '303.3661942466849' 'presentdestroyed']
 ['22' '310.51134669421043' 'present']
 ['19' '312.5714516702668' 'present']
 ['10' '312.6330231678343' 'present']
 ['20' '325.736868746358' 'marauded']
 ['18' '326.286145834298' 'presentdestroyed']
 ['22' '326.8683197402765' 'presentdestroyed']
 ['3' '327.28491026152983' 'presentdestroyed']
 ['0' '334.3119169593988' 'present']
 ['11' '344.64111898633035' 'present']]","[['F186' '47.48862515562504' 'mated']
 ['F75' '112.49760676109435' 'destroyed']
 ['F85' '124.71464770955697' 'mated']
 ['F63' '141.0096773589628' 'mated']
 ['F166' '152.1738807382859' 'mated']
 ['F59' '180.52693620858224' 'mated']
 ['F169' '185.5959781540665' 'mated']
 ['F36' '186.35111640619968' 'mated']
 ['F170' '188.06506538413572' 'mated']
 ['F208' '205.1442654686794' 'mated']
 ['F83' '226.01088076004422' 'mated']
 ['F164' '276.4408365964252' 'absent']
 ['F29' '280.75274193866403' 'absent']
 ['F95' '284.33158131199343' 'mated']
 ['F108' '285.95373221635083' 'mated']
 ['F82' '322.7005019048569' 'mated']
 ['F78' '336.1462509587559' 'mated']]",548.0,66.97539850584742,13.262378910722864,1460.0,252.62082853648792,55.023647077212395,194.0,36.461314361305284,8.476811599799204,12.0,1.2,0.12000000000000005,65.0,3.0092592592592586,0.13931755829903977
6,0.0,5,360.469076838112,"[['21' '13.621479593977645' 'present']
 ['5' '17.45479677524956' 'present']
 ['7' '19.595403535783703' 'marauded']
 ['7' '20.022127038000615' 'destroyed']
 ['12' '38.23192866156199' 'present']
 ['7' '42.77704964567675' 'present']
 ['18' '55.628328908011405' 'marauded']
 ['3' '62.30509413260881' 'presentdestroyed']
 ['7' '67.87946881468939' 'present']
 ['20' '86.34402024823342' 'present']
 ['0' '87.6721974331833' 'marauded']
 ['21' '89.001988744744' 'presentdestroyed']
 ['7' '96.89613298438232' 'present']
 ['14' '118.92492988161314' 'present']
 ['12' '142.7074393526096' 'present']
 ['7' '144.1680804545157' 'marauded']
 ['12' '154.18690359310656' 'present']
 ['20' '155.03380700682908' 'present']
 ['12' '163.44106986493222' 'present']
 ['19' '171.53347551818848' 'marauded']
 ['10' '177.02340210759465' 'presentdestroyed']
 ['0' '212.35424207047464' 'present']
 ['19' '217.54259216714206' 'present']
 ['22' '217.65078978941622' 'marauded']
 ['9' '226.9699226051855' 'marauded']
 ['20' '227.52937369845168' 'presentdestroyed']
 ['0' '245.49383447126039' 'marauded']
 ['22' '253.3030031095052' 'destroyed']
 ['20' '254.18589514431636' 'present']
 ['5' '255.83825922228124' 'present']
 ['19' '258.5181597870947' 'marauded']
 ['5' '265.42283304060703' 'presentdestroyed']
 ['11' '268.9207423020505' 'present']
 ['0' '281.15757265212557' 'marauded']
 ['18' '284.3405777812107' 'presentdestroyed']
 ['5' '285.61825411598534' 'destroyed']
 ['21' '290.44066679264637' 'present']
 ['11' '292.03309998028243' 'present']
 ['18' '300.38511974828475' 'present']
 ['5' '313.7240033931727' 'present']
 ['11' '316.7690061933126' 'present']
 ['3' '339.6068891008625' 'present']
 ['20' '345.8525202932398' 'marauded']
 ['10' '351.7453881097275' 'presentdestroyed']
 ['20' '352.3422612157826' 'presentdestroyed']
 ['12' '354.0856713596824' 'present']
 ['21' '359.8145663572352' 'present']]","[['F156' '143.97451098522603' 'absent']
 ['F44' '164.06895616198526' 'mated']
 ['F33' '165.8660922225284' 'mated']
 ['F3' '189.61032416343915' 'mated']
 ['F24' '241.3280045266563' 'mated']
 ['F68' '249.71311082559362' 'destroyed']
 ['F76' '251.97749998442487' 'destroyed']
 ['F177' '281.6366088398118' 'destroyed']
 ['F198' '299.3302674626192' 'absent']
 ['F145' '318.3929641803466' 'mated']]",561.0,73.93757810562016,16.921532898678706,1272.0,218.93547356280814,47.21244353612457,410.0,67.17964701799647,13.94795379947985,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,359.9379523694692,"[['18' '1.9309329139608917' 'present']
 ['19' '25.93816121665965' 'present']
 ['5' '30.65654587777141' 'present']
 ['0' '34.592488275184394' 'present']
 ['9' '47.58400546401007' 'present']
 ['9' '51.380025982899284' 'present']
 ['10' '66.2016831141469' 'present']
 ['20' '66.68955360258869' 'present']
 ['9' '83.65329335026766' 'present']
 ['9' '92.39494826407552' 'present']
 ['19' '109.72803534271881' 'present']
 ['20' '117.83481653055763' 'present']
 ['14' '118.08651097557248' 'present']
 ['10' '135.05111810875508' 'present']
 ['21' '139.6774608964244' 'present']
 ['9' '140.97171174183' 'present']
 ['20' '164.80957825416755' 'marauded']
 ['3' '189.17328271908207' 'present']
 ['0' '199.789554087415' 'marauded']
 ['10' '202.9345226071864' 'presentdestroyed']
 ['14' '203.2219313536716' 'presentdestroyed']
 ['14' '207.64866680851915' 'present']
 ['20' '214.9197944852723' 'marauded']
 ['18' '215.74146355390832' 'presentdestroyed']
 ['11' '220.8428314325354' 'presentdestroyed']
 ['14' '223.84169411764466' 'present']
 ['19' '226.94729515135296' 'present']
 ['20' '228.7790211219751' 'present']
 ['19' '234.06655901673048' 'marauded']
 ['3' '236.55925826541332' 'presentdestroyed']
 ['10' '240.1085787799842' 'presentdestroyed']
 ['0' '249.84292394335597' 'present']
 ['19' '252.7395992225661' 'marauded']
 ['18' '256.3500989525899' 'presentdestroyed']
 ['0' '256.71787872825945' 'presentdestroyed']
 ['21' '258.02112902850604' 'presentdestroyed']
 ['3' '267.3673563976975' 'present']
 ['5' '287.21903402771335' 'marauded']
 ['3' '297.3349003809601' 'present']
 ['12' '302.1705509288361' 'present']
 ['20' '303.7854529815488' 'marauded']
 ['5' '317.13959017298197' 'present']
 ['11' '319.39636700903014' 'present']
 ['5' '333.88556845116' 'marauded']
 ['10' '334.7764156667544' 'presentdestroyed']
 ['12' '342.8726225787278' 'marauded']]","[['F128' '65.51502206061362' 'mated']
 ['F126' '66.59993274463521' 'mated']
 ['F129' '90.26921828155128' 'mated']
 ['F182' '122.59495635101146' 'mated']
 ['F61' '129.89502064538863' 'mated']
 ['F188' '148.14144814421635' 'absent']
 ['F148' '155.30713981224383' 'mated']
 ['F49' '193.59423222280267' 'mated']
 ['F146' '197.42546686065617' 'mated']
 ['F147' '218.2821386908532' 'destroyed']
 ['F83' '225.98773261189606' 'absent']
 ['F107' '247.38541622757998' 'mated']
 ['F14' '269.21026394332597' 'mated']
 ['F70' '284.6960345057291' 'mated']
 ['F119' '315.52885169894574' 'mated']]",565.0,71.67389613496606,15.595122942878536,1345.0,228.2657121451347,49.7739044907321,318.0,55.051140184648105,11.698550423599674,16.0,1.6000000000000003,0.1600000000000001,75.0,3.4722222222222214,0.16075102880658423
8,0.0,10,359.99194814834544,"[['11' '0.29358159962780156' 'present']
 ['19' '1.7773284796004076' 'present']
 ['9' '3.7437134836881145' 'present']
 ['11' '8.710974937869574' 'marauded']
 ['11' '20.1227883457802' 'marauded']
 ['5' '31.484484340845178' 'marauded']
 ['21' '39.84341728101263' 'present']
 ['20' '47.67983374872559' 'present']
 ['10' '52.457510034464846' 'marauded']
 ['20' '56.38772928480387' 'presentdestroyed']
 ['0' '65.63682471088117' 'marauded']
 ['3' '70.11834114656834' 'presentdestroyed']
 ['9' '86.38110629390692' 'present']
 ['18' '94.22352173397967' 'present']
 ['3' '96.84377102876786' 'present']
 ['3' '99.14456539745761' 'present']
 ['10' '114.71823211776207' 'marauded']
 ['10' '129.1212653064615' 'present']
 ['5' '130.40252386344446' 'present']
 ['22' '131.7177259867773' 'present']
 ['5' '135.19771229286073' 'present']
 ['21' '147.1000142693065' 'present']
 ['21' '148.02740216759997' 'present']
 ['20' '154.81699377605693' 'present']
 ['12' '194.72760901636337' 'present']
 ['19' '202.39435907251965' 'present']
 ['19' '206.67148490322683' 'present']
 ['18' '206.89940969309606' 'present']
 ['22' '215.3598780077388' 'present']
 ['3' '230.68559777952774' 'present']
 ['19' '235.98854106333982' 'present']
 ['19' '261.19205150804703' 'present']
 ['0' '267.8864136875419' 'present']
 ['14' '270.70342093229226' 'present']
 ['21' '271.43605617408565' 'present']
 ['20' '281.91961530998816' 'present']
 ['5' '282.04992587921714' 'present']
 ['0' '284.73050543883755' 'present']
 ['22' '292.2937141030155' 'present']
 ['20' '293.00381338151146' 'present']
 ['14' '295.58975067811593' 'present']
 ['19' '323.9338592570076' 'marauded']
 ['0' '324.0513262383157' 'destroyed']
 ['18' '326.17109184000276' 'presentdestroyed']
 ['10' '326.33833946806413' 'destroyed']
 ['0' '348.48300000023374' 'present']]","[['F43' '47.06762554832018' 'mated']
 ['F149' '101.77209777798612' 'mated']
 ['F135' '140.40989556105654' 'mated']
 ['F215' '141.78766343134689' 'mated']
 ['F114' '142.79869155289828' 'mated']
 ['F124' '181.93861598748472' 'mated']
 ['F20' '205.75206062023472' 'mated']
 ['F120' '212.90498956369598' 'mated']
 ['F11' '229.00000624278863' 'mated']
 ['F26' '277.40016328763284' 'absent']
 ['F90' '283.82232056567625' 'mated']]",564.0,71.68798739561595,14.380585440835572,1412.0,245.51815870257198,53.31233235921935,261.0,43.045890314595304,8.988993002536318,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.10209088474085,"[['0' '0.023148148148148147' 'present']
 ['3' '1.681439692629444' 'present']
 ['21' '2.45724867435168' 'present']
 ['11' '5.774993458783848' 'present']
 ['10' '7.182896694632587' 'marauded']
 ['10' '10.09310026311767' 'presentdestroyed']
 ['11' '37.78844482777099' 'present']
 ['19' '65.19695626782062' 'marauded']
 ['14' '93.80789384793505' 'present']
 ['7' '97.32451706903282' 'present']
 ['19' '101.66703812007698' 'present']
 ['21' '106.59242841843154' 'present']
 ['18' '115.68887086328353' 'present']
 ['14' '120.09594695372998' 'present']
 ['12' '128.09463259789155' 'present']
 ['5' '139.0838844621952' 'present']
 ['20' '153.77149169948967' 'present']
 ['10' '154.4667734152433' 'present']
 ['5' '158.87295053311396' 'present']
 ['11' '165.21124531060235' 'present']
 ['18' '169.66471991550037' 'present']
 ['18' '176.32687473454084' 'present']
 ['0' '176.40711632547922' 'present']
 ['18' '179.36698148528615' 'present']
 ['0' '181.30568563054916' 'marauded']
 ['5' '193.83376645782084' 'present']
 ['21' '205.4318236630137' 'marauded']
 ['14' '233.9031090160167' 'present']
 ['14' '239.11745050532653' 'present']
 ['0' '250.36033204750996' 'marauded']
 ['19' '266.3063845041426' 'present']
 ['19' '267.0219224365593' 'present']
 ['18' '267.18664860801886' 'marauded']
 ['22' '268.77614814403984' 'presentdestroyed']
 ['14' '279.6808252068807' 'present']
 ['12' '293.04327562963323' 'present']
 ['10' '302.1511154267497' 'present']
 ['20' '309.8527721385996' 'present']
 ['14' '325.39117987288074' 'marauded']
 ['20' '347.3205543138561' 'present']
 ['5' '348.6678329971463' 'marauded']
 ['11' '348.9312862682368' 'presentdestroyed']]","[['F16' '33.978878531672834' 'mated']
 ['F91' '104.74911879888955' 'absent']
 ['F75' '112.5207549092425' 'mated']
 ['F112' '115.53359940244836' 'mated']
 ['F144' '137.20854431463775' 'mated']
 ['F63' '140.98652921081464' 'absent']
 ['F156' '143.99765913337419' 'mated']
 ['F84' '170.11311581597815' 'absent']
 ['F98' '195.47722450849304' 'mated']
 ['F103' '199.757468879039' 'mated']
 ['F151' '210.45098527781533' 'destroyed']
 ['F201' '232.80958977291442' 'absent']
 ['F68' '249.75940712188992' 'mated']
 ['F184' '264.2311428691352' 'absent']
 ['F29' '280.7758900868122' 'mated']
 ['F133' '333.6231277152732' 'mated']]",573.0,67.94109694075186,14.137104020091272,1462.0,238.49707409005495,49.641986661926495,284.0,49.176805269719814,10.777535179634206,9.0,0.8999999999999999,0.09000000000000002,78.0,3.6111111111111103,0.16718106995884757
